# {'date': '2015-05-04 09_19_19.497000', 'exp_name': 'capd', 'session': '3', 'participant': '601'}
timestamp	event	value
2592.30470715	trial_id	[1, 0, 1, 1, 1, 0]
2592.49526121	play	None
2594.23790152	keypress	1
2596.40548221	stop	None
2596.40567942	trial_ok	None
2596.44499344	screen_text	Correct!\n\n\n\nPress a button to continue.
2596.44502802	flip	2596.44498957
2600.92998728	keypress	1
2600.93813847	flip	2600.93813598
2600.9450825	flip	2600.94508001
2600.97286196	screen_text	You got 5 trials correct, need 7 to move on.\n\nPress a button to continue.
2600.97289515	flip	2600.97285947
2611.30753096	keypress	1
2611.31326923	flip	2611.31326701
2611.32023013	flip	2611.32022847
2611.44522854	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2611.44526007	flip	2611.44522633
2612.40042568	keypress	1
2612.41060961	flip	2612.41060656
2612.41064722	training	2
2612.41751353	flip	2612.4175116
2614.54484552	keypress	1
2617.78447746	trial_id	[0, 0, 0, 1, 1, 0]
2617.97510177	play	None
2619.93974194	keypress	1
2621.88595367	stop	None
2621.88618462	trial_ok	None
2621.92457816	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2621.92461522	flip	2621.92457567
2699.32001714	keypress	1
2699.3216045	flip	2699.32160229
2699.32857924	flip	2699.3285773
2699.68391289	trial_id	[0, 0, 0, 1, 1, 0]
2699.87409217	play	None
2702.95700775	keypress	1
2703.78392124	stop	None
2703.78418262	trial_ok	None
2703.82867272	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2703.82872113	flip	2703.82866968
2709.24047655	keypress	1
2709.24540738	flip	2709.24540517
2709.25234727	flip	2709.25234312
2709.63342938	trial_id	[0, 0, 0, 1, 1, 0]
2709.82409325	play	None
2711.62184792	keypress	1
2713.73516005	stop	None
2713.73528701	trial_ok	None
2713.78019532	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2713.78022546	flip	2713.78019338
2724.13017176	keypress	1
2724.13457197	flip	2724.13456865
2724.14151103	flip	2724.14150826
2724.50329943	trial_id	[1, 0, 0, 1, 1, 0]
2724.6940742	play	None
2728.60263263	stop	None
2728.6028456	trial_ok	None
2728.64853333	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
2728.64859833	flip	2728.64852863
2736.80131976	keypress	1
2736.80835342	flip	2736.80835093
2736.81531903	flip	2736.8153146
2737.18330633	trial_id	[0, 0, 0, 1, 1, 0]
2737.37343389	play	None
2739.15347664	keypress	1
2740.87248592	keypress	1
2741.28274657	stop	None
2741.28296231	trial_ok	None
2741.32927486	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2741.32932464	flip	2741.32927154
2748.5200456	keypress	1
2748.52381566	flip	2748.52381373
2748.53075195	flip	2748.53075029
2748.883021	trial_id	[1, 0, 0, 1, 1, 0]
2749.07317815	play	None
2752.98222863	stop	None
2752.98239265	trial_ok	None
2753.01000974	screen_text	Correct!\n\n\n\nPress a button to continue.
2753.01005704	flip	2753.01000642
2755.15269191	keypress	1
2755.16317289	flip	2755.1631704
2755.16975902	flip	2755.16975681
2755.53279815	trial_id	[1, 0, 0, 1, 1, 0]
2755.72256559	play	None
2759.63242177	stop	None
2759.63268398	trial_ok	None
2759.67684771	screen_text	Correct!\n\n\n\nPress a button to continue.
2759.67688809	flip	2759.67684411
2761.35287334	keypress	1
2761.35740751	flip	2761.35740364
2761.36434214	flip	2761.36433855
2761.72286597	trial_id	[1, 0, 0, 1, 1, 0]
2761.91324605	play	None
2763.89272053	keypress	1
2765.12737781	keypress	1
2765.82472885	stop	None
2765.82498884	trial_ok	None
2765.85743877	screen_text	Correct!\n\n\n\nPress a button to continue.
2765.85748109	flip	2765.857436
2768.20118005	keypress	1
2768.2046551	flip	2768.20465261
2768.2116326	flip	2768.21163038
2768.56283457	trial_id	[1, 0, 0, 1, 1, 0]
2768.75316984	play	None
2770.47418401	keypress	1
2772.66439043	stop	None
2772.66459622	trial_ok	None
2772.69090422	screen_text	Correct!\n\n\n\nPress a button to continue.
2772.69096009	flip	2772.69090035
2776.43750945	keypress	1
2776.44088389	flip	2776.44088195
2776.44818057	flip	2776.44817891
2776.80284267	trial_id	[1, 0, 0, 1, 1, 0]
2776.99299207	play	None
2780.43199147	keypress	1
2780.90269281	stop	None
2780.90300259	trial_ok	None
2780.94794796	screen_text	Correct!\n\n\n\nPress a button to continue.
2780.94799083	flip	2780.94794409
2782.86137003	keypress	1
2782.87156802	flip	2782.87156553
2782.8785328	flip	2782.87853086
2782.89934554	screen_text	You got 5 trials correct, need 7 to move on.\n\nPress a button to continue.
2782.89936905	flip	2782.89934388
2786.98706603	keypress	1
2786.99668315	flip	2786.99667845
2787.00359372	flip	2787.00359095
2787.1285841	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2787.12862144	flip	2787.12858161
2787.69260203	keypress	1
2787.6980828	flip	2787.69807837
2787.6981301	training	2
2787.70502628	flip	2787.70502158
2789.19165611	keypress	1
2793.07255251	trial_id	[1, 0, 1, 1, 1, 0]
2793.26314612	play	None
2793.33811442	keypress	1
2797.1742475	stop	None
2797.17447541	trial_ok	None
2797.21905236	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2797.21910436	flip	2797.21904904
2799.0951653	keypress	1
2799.1010096	flip	2799.10100739
2799.10795391	flip	2799.10795198
2799.46234302	trial_id	[1, 0, 1, 1, 1, 0]
2799.65297507	play	None
2802.96790041	keypress	1
2803.56241858	stop	None
2803.56261717	trial_ok	None
2803.60156914	screen_text	Correct!\n\n\n\nPress a button to continue.
2803.6016228	flip	2803.60156499
2806.15983129	keypress	1
2806.16363507	flip	2806.16363231
2806.17057772	flip	2806.17057523
2806.53259624	trial_id	[0, 0, 1, 1, 1, 0]
2806.72302335	play	None
2808.65580551	keypress	1
2810.05143559	keypress	1
2810.63282753	stop	None
2810.63294203	trial_ok	None
2810.67795932	screen_text	Correct!\n\n\n\nPress a button to continue.
2810.67805225	flip	2810.67795738
2811.91200263	keypress	1
2811.92070011	flip	2811.92069679
2811.92762644	flip	2811.92762368
2812.29221281	trial_id	[0, 0, 1, 1, 1, 0]
2812.48247037	play	None
2814.35250038	keypress	1
2816.39276245	stop	None
2816.39287751	trial_ok	None
2816.43460643	screen_text	Correct!\n\n\n\nPress a button to continue.
2816.43463603	flip	2816.43460422
2817.26393718	keypress	1
2817.26796484	flip	2817.26796236
2817.27490639	flip	2817.27490418
2817.63225416	trial_id	[0, 0, 1, 1, 1, 0]
2817.82249595	play	None
2821.7317168	stop	None
2821.73191152	trial_ok	None
2821.7611497	screen_text	Correct!\n\n\n\nPress a button to continue.
2821.76120696	flip	2821.76114555
2822.38199801	keypress	1
2822.38609694	flip	2822.38609501
2822.39303544	flip	2822.39303378
2822.74246559	trial_id	[0, 0, 1, 1, 1, 0]
2822.93285369	play	None
2826.84190859	stop	None
2826.84210608	trial_ok	None
2826.87923201	screen_text	Correct!\n\n\n\nPress a button to continue.
2826.87927267	flip	2826.87922897
2827.73646428	keypress	1
2827.74734295	flip	2827.74733908
2827.75427813	flip	2827.75427454
2828.12228895	trial_id	[1, 0, 1, 1, 1, 0]
2828.31316827	play	None
2830.17276138	keypress	1
2832.22172338	stop	None
2832.22191561	trial_ok	None
2832.25435447	screen_text	Correct!\n\n\n\nPress a button to continue.
2832.254412	flip	2832.2543506
2833.00858602	keypress	1
2833.0182081	flip	2833.01820617
2833.02515131	flip	2833.02514937
2833.38209139	trial_id	[1, 0, 1, 1, 1, 0]
2833.57236111	play	None
2837.01005285	keypress	1
2837.48391969	stop	None
2837.48411441	trial_ok	None
2837.51836189	screen_text	Correct!\n\n\n\nPress a button to continue.
2837.51846063	flip	2837.51835663
2839.25076965	keypress	1
2839.25444436	flip	2839.25444104
2839.26181794	flip	2839.2618149
2839.64223845	trial_id	[1, 0, 1, 1, 1, 0]
2839.8326249	play	None
2841.80575279	keypress	1
2843.14956847	keypress	1
2843.74222053	stop	None
2843.74240999	trial_ok	None
2843.78226171	screen_text	Correct!\n\n\n\nPress a button to continue.
2843.78229269	flip	2843.7822595
2845.57038639	keypress	1
2845.57394237	flip	2845.5739396
2845.58093812	flip	2845.58093563
2845.95200386	trial_id	[1, 0, 1, 1, 1, 0]
2846.142343	play	None
2849.4035406	keypress	1
2850.05377602	stop	None
2850.0539641	trial_ok	None
2850.08095942	screen_text	Correct!\n\n\n\nPress a button to continue.
2850.08099261	flip	2850.08095693
2851.57765644	keypress	1
2851.58826606	flip	2851.58826412
2851.59521286	flip	2851.5952112
2851.61602615	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2851.61604966	flip	2851.61602449
2854.65854476	keypress	1
2854.6644156	flip	2854.66441256
2854.67135466	flip	2854.67135162
2854.81715862	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2854.81719153	flip	2854.81715668
2889.88623372	keypress	1
2889.89415424	flip	2889.89415065
2889.89420237	training	3
2889.9010933	flip	2889.90109026
2895.27152067	trial_id	[1, 1, 0, 1, 0, 0]
2895.46265307	play	None
2898.72992996	keypress	1
2899.37184571	stop	None
2899.37203573	trial_ok	None
2899.40818863	screen_text	Correct!\n\n\n\nPress a button to continue.
2899.40825114	flip	2899.40818337
2902.44913892	keypress	1
2902.4568685	flip	2902.45686186
2902.4638117	flip	2902.46380645
2902.85162875	trial_id	[0, 1, 0, 1, 0, 0]
2903.04233465	play	None
2905.01648406	keypress	1
2906.30574102	keypress	1
2906.95227187	stop	None
2906.95250448	trial_ok	None
2906.99160996	screen_text	Correct!\n\n\n\nPress a button to continue.
2906.99164619	flip	2906.9916072
2909.7819343	keypress	1
2909.79028969	flip	2909.79028665
2909.79722737	flip	2909.79722515
2910.15146877	trial_id	[1, 1, 0, 1, 0, 0]
2910.34186655	play	None
2913.74311566	keypress	1
2914.25280392	stop	None
2914.25297513	trial_ok	None
2914.28338549	screen_text	Correct!\n\n\n\nPress a button to continue.
2914.28341564	flip	2914.28338355
2915.30066062	keypress	1
2915.30423501	flip	2915.30423363
2915.31117822	flip	2915.31117656
2915.67135936	trial_id	[1, 1, 0, 1, 0, 0]
2915.86143243	play	None
2919.04931471	keypress	1
2919.77274734	stop	None
2919.77294012	trial_ok	None
2919.80432297	screen_text	Correct!\n\n\n\nPress a button to continue.
2919.80436335	flip	2919.8043202
2920.88759951	keypress	1
2920.89461311	flip	2920.89460979
2920.90156239	flip	2920.90155797
2921.25139138	trial_id	[1, 1, 0, 1, 0, 0]
2921.44171365	play	None
2925.04710336	keypress	1
2925.35118869	stop	None
2925.35139946	trial_ok	None
2925.39468695	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2925.39472651	flip	2925.39468419
2926.67976896	keypress	1
2926.68636872	flip	2926.68636651
2926.69331579	flip	2926.69331275
2926.71414817	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2926.71417694	flip	2926.71414623
2930.78273216	keypress	1
2930.79060888	flip	2930.79060556
2930.79754627	flip	2930.79754434
2930.93642639	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2930.93645847	flip	2930.93642445
2981.76810176	keypress	1
2981.7705869	flip	2981.77058414
2981.77061927	training	4
2981.77752873	flip	2981.77752651
2987.14097693	trial_id	[0, 0, 1, 0, 0, 0]
2987.33075433	play	None
2991.24020531	stop	None
2991.24044594	trial_ok	None
2991.2846802	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2991.28475599	flip	2991.28467439
2993.48100032	keypress	1
2993.48603255	flip	2993.48603006
2993.49297935	flip	2993.49297714
2993.85065073	trial_id	[1, 0, 1, 0, 0, 0]
2994.04115306	play	None
2997.25611946	keypress	1
2997.95226855	stop	None
2997.95256118	trial_ok	None
2997.98613572	screen_text	Correct!\n\n\n\nPress a button to continue.
2997.98618329	flip	2997.9861324
3015.4421137	keypress	1
3015.45244336	flip	3015.45243395
3015.45869564	flip	3015.45869205
3015.83027555	trial_id	[0, 0, 1, 0, 0, 0]
3016.02115792	play	None
3019.22795495	keypress	1
3019.93024021	stop	None
3019.93036439	trial_ok	None
3019.98645961	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3019.98649667	flip	3019.98645684
3046.81844711	keypress	1
3046.82725687	flip	3046.82725133
3046.83412733	flip	3046.83412263
3047.19013558	trial_id	[0, 0, 1, 0, 0, 0]
3047.38159823	play	None
3050.67381521	keypress	1
3051.29054222	stop	None
3051.2907953	trial_ok	None
3051.32725963	screen_text	Correct!\n\n\n\nPress a button to continue.
3051.32730444	flip	3051.32725687
3056.93201169	keypress	1
3056.93845599	flip	3056.93845323
3056.94540058	flip	3056.94539837
3057.29988289	trial_id	[0, 0, 1, 0, 0, 0]
3057.49011279	play	None
3061.3992916	stop	None
3061.39948521	trial_ok	None
3061.43854395	screen_text	Correct!\n\n\n\nPress a button to continue.
3061.43860314	flip	3061.43853952
3062.52660984	keypress	1
3062.53616368	flip	3062.53616036
3062.54274151	flip	3062.54273847
3062.57771255	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3062.57773606	flip	3062.57771089
3066.4919884	keypress	1
3066.50109474	flip	3066.50109252
3066.50803601	flip	3066.50803435
3066.69554842	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3066.69560429	flip	3066.69554537
3112.28223736	keypress	1
3112.28655464	flip	3112.28655188
3112.28658783	training	5
3112.29349563	flip	3112.29349342
3117.64984464	trial_id	[1, 1, 0, 1, 0, 0]
3117.83941708	play	None
3121.74873309	stop	None
3121.7488747	trial_ok	None
3121.77281012	screen_text	Correct!\n\n\n\nPress a button to continue.
3121.77284912	flip	3121.77280708
3122.82976946	keypress	1
3122.83539991	flip	3122.83539687
3122.8422831	flip	3122.84228005
3123.19914518	trial_id	[0, 0, 0, 0, 0, 0]
3123.38923844	play	None
3125.461215	keypress	1
3127.30042833	stop	None
3127.30060009	trial_ok	None
3127.33542646	screen_text	Correct!\n\n\n\nPress a button to continue.
3127.3355158	flip	3127.33542038
3128.33996572	keypress	1
3128.34937012	flip	3128.34936238
3128.35634514	flip	3128.35633822
3128.72822791	trial_id	[1, 0, 0, 1, 0, 0]
3128.91855378	play	None
3132.82887048	stop	None
3132.82907571	trial_ok	None
3132.86357101	screen_text	Correct!\n\n\n\nPress a button to continue.
3132.86360503	flip	3132.8635688
3133.52004226	keypress	1
3133.53024441	flip	3133.53024247
3133.5368712	flip	3133.53686954
3133.88920829	trial_id	[0, 0, 0, 0, 0, 0]
3134.08050747	play	None
3137.94498959	keypress	1
3137.98882361	stop	None
3137.98909466	trial_ok	None
3138.03703826	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3138.03713755	flip	3138.03703217
3139.55086735	keypress	1
3139.5578261	flip	3139.55782251
3139.56476958	flip	3139.56476626
3139.9281362	trial_id	[0, 0, 0, 1, 0, 0]
3140.11915354	play	None
3142.14595095	keypress	1
3143.39564055	keypress	1
3144.02900972	stop	None
3144.02926529	trial_ok	None
3144.06489405	screen_text	Correct!\n\n\n\nPress a button to continue.
3144.06497094	flip	3144.06488879
3145.39117079	keypress	1
3145.39854232	flip	3145.39853928
3145.4055284	flip	3145.40552591
3145.77901152	trial_id	[1, 1, 0, 1, 0, 0]
3145.9706238	play	None
3148.07054398	keypress	1
3149.59511614	keypress	1
3149.87992957	stop	None
3149.88011765	trial_ok	None
3149.91219169	screen_text	Correct!\n\n\n\nPress a button to continue.
3149.91226222	flip	3149.91218589
3158.1928659	keypress	1
3158.19699802	flip	3158.19699553
3158.2039379	flip	3158.20393569
3158.56893722	trial_id	[0, 0, 0, 1, 0, 0]
3158.75933639	play	None
3160.52886751	keypress	1
3162.12819167	keypress	1
3162.67053706	stop	None
3162.67073289	trial_ok	None
3162.6970998	screen_text	Correct!\n\n\n\nPress a button to continue.
3162.69715706	flip	3162.69709565
3163.83212767	keypress	1
3163.83595751	flip	3163.83595585
3163.84321133	flip	3163.84320967
3164.19875989	trial_id	[1, 0, 0, 1, 0, 0]
3164.38942126	play	None
3166.3134711	keypress	1
3168.29947824	stop	None
3168.29966605	trial_ok	None
3168.3292165	screen_text	Correct!\n\n\n\nPress a button to continue.
3168.32933017	flip	3168.32920958
3169.12234406	keypress	1
3169.12778532	flip	3169.12778117
3169.13471303	flip	3169.13470971
3169.49890471	trial_id	[0, 0, 0, 1, 0, 0]
3169.68910833	play	None
3173.59854077	stop	None
3173.59874877	trial_ok	None
3173.63475009	screen_text	Correct!\n\n\n\nPress a button to continue.
3173.63479739	flip	3173.63474595
3174.21956545	keypress	1
3174.22509195	flip	3174.22508725
3174.23203267	flip	3174.23202879
3174.59879192	trial_id	[1, 0, 0, 1, 0, 0]
3174.78940378	play	None
3178.09118795	keypress	1
3178.69835607	stop	None
3178.69852423	trial_ok	None
3178.73204539	screen_text	Correct!\n\n\n\nPress a button to continue.
3178.73208494	flip	3178.7320429
3180.78672459	keypress	1
3180.7949173	flip	3180.79491508
3180.80187212	flip	3180.8018688
3181.1685589	trial_id	[0, 0, 0, 1, 0, 0]
3181.3594775	play	None
3183.18416729	keypress	1
3185.26903607	stop	None
3185.26923162	trial_ok	None
3185.30158612	screen_text	Correct!\n\n\n\nPress a button to continue.
3185.30161959	flip	3185.30158391
3186.98353497	keypress	1
3186.98910628	flip	3186.98910435
3186.99605142	flip	3186.99604976
3187.34856912	trial_id	[1, 0, 0, 0, 0, 0]
3187.53815955	play	None
3191.04351746	keypress	1
3191.44946782	stop	None
3191.44965396	trial_ok	None
3191.48255888	screen_text	Correct!\n\n\n\nPress a button to continue.
3191.48259262	flip	3191.48255639
3192.77469186	keypress	1
3192.78096119	flip	3192.78095427
3192.78789914	flip	3192.78788642
3193.15867197	trial_id	[0, 0, 0, 1, 0, 0]
3193.34907639	play	None
3195.63924728	keypress	1
3197.25840843	stop	None
3197.25863883	trial_ok	None
3197.29488632	screen_text	Correct!\n\n\n\nPress a button to continue.
3197.29495353	flip	3197.29488162
3197.95000568	keypress	1
3197.95455622	flip	3197.95455428
3197.9614961	flip	3197.96149444
3198.31847131	trial_id	[1, 0, 0, 1, 0, 0]
3198.50891528	play	None
3200.63176487	keypress	1
3201.93347367	keypress	1
3202.41884254	stop	None
3202.41903311	trial_ok	None
3202.46852643	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3202.46855796	flip	3202.46852394
3203.86662183	keypress	1
3203.871378	flip	3203.87137413
3203.87878919	flip	3203.87878532
3204.23843542	trial_id	[1, 1, 0, 1, 0, 0]
3204.42918308	play	None
3206.27633227	keypress	1
3207.68166987	keypress	1
3208.33952855	stop	None
3208.33972271	trial_ok	None
3208.37140843	screen_text	Correct!\n\n\n\nPress a button to continue.
3208.37145019	flip	3208.37140345
3210.99172939	keypress	1
3210.99644086	flip	3210.99643892
3211.00338102	flip	3211.00337936
3211.36851006	trial_id	[1, 0, 0, 1, 0, 0]
3211.55864314	play	None
3213.56240756	keypress	1
3214.96643444	keypress	1
3215.46821029	stop	None
3215.46847554	trial_ok	None
3215.50352733	screen_text	Correct!\n\n\n\nPress a button to continue.
3215.50360395	flip	3215.5035218
3220.9064946	keypress	1
3220.91358127	flip	3220.91357934
3220.92053139	flip	3220.92052946
3220.94133832	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3220.94136156	flip	3220.94133639
3223.46563444	keypress	1
3223.47589032	flip	3223.47588341
3248.16157089	flip	3248.16156647
3248.19899222	flip	3248.19898752
3248.26821986	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3248.26824724	flip	3248.26821792
3272.26607476	keypress	1
3272.27521755	flip	3272.27521451
3272.27556771	block	LM0
3277.86556771	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3277.86560615	flip	3277.86556411
3281.45217396	keypress	1
3281.45588412	flip	3281.45588246
3281.46282539	flip	3281.46282373
3281.9837695	flip	3281.98376093
3283.18509558	flip	3283.18509254
3283.19201306	flip	3283.1920114
3283.1989582	flip	3283.19895654
3283.20590389	flip	3283.20590223
3284.30315798	flip	3284.30315549
3284.31010644	flip	3284.3101045
3284.31704604	flip	3284.31704383
3285.31010505	flip	3285.31010312
3285.31704798	flip	3285.3170466
3285.32399174	flip	3285.32399035
3286.31012856	flip	3286.31012607
3286.31717355	flip	3286.31717051
3286.32409159	flip	3286.32408965
3287.1920941	flip	3287.19209161
3287.19903814	flip	3287.19903592
3288.10185624	flip	3288.10185154
3290.39382289	flip	3290.39382096
3290.40046323	flip	3290.40046157
3293.03245076	flip	3293.03244772
3293.03939562	flip	3293.03939313
3294.10885449	flip	3294.10885227
3294.11579824	flip	3294.11579575
3295.10890372	flip	3295.10890068
3295.11584858	flip	3295.11584609
3295.12279068	flip	3295.12278791
3296.11582977	flip	3296.11582784
3296.12277519	flip	3296.12277381
3296.12971867	flip	3296.12971729
3296.99087451	flip	3296.99087147
3299.26171781	flip	3299.26171615
3300.56071009	flip	3300.56070816
3300.56765412	flip	3300.56765219
3301.22008404	flip	3301.22008238
3301.22700539	flip	3301.22700401
3306.58760252	trial_id	[1, 0, 0, 0, 0, 0]
3306.77781029	play	None
3312.68701151	stop	None
3312.68734701	trial_ok	None
3313.09765044	trial_id	[0, 0, 0, 1, 0, 0]
3313.28759544	play	None
3315.19611023	keypress	1
3316.60927119	keypress	1
3319.1989192	stop	None
3319.19911807	trial_ok	None
3319.57741106	trial_id	[1, 0, 0, 1, 0, 0]
3319.76781466	play	None
3321.73708502	keypress	1
3325.67771979	stop	None
3325.67791977	trial_ok	None
3326.05741399	trial_id	[0, 1, 0, 1, 0, 0]
3326.2478256	play	None
3329.67536366	keypress	1
3332.15676129	stop	None
3332.15688797	trial_ok	None
3332.5373237	trial_id	[1, 1, 0, 1, 0, 0]
3332.72840244	play	None
3338.63644862	stop	None
3338.63665385	trial_ok	None
3339.01714932	trial_id	[1, 1, 0, 1, 0, 0]
3339.20743481	play	None
3342.37162595	keypress	1
3345.11750314	stop	None
3345.11771583	trial_ok	None
3345.49702529	trial_id	[1, 0, 0, 0, 0, 0]
3345.68735863	play	None
3348.87449448	keypress	1
3351.59830567	stop	None
3351.5985109	trial_ok	None
3351.97719389	trial_id	[1, 0, 0, 0, 0, 0]
3352.16757508	play	None
3354.03601421	keypress	1
3358.07685927	stop	None
3358.07705205	trial_ok	None
3358.45712075	trial_id	[1, 1, 0, 1, 0, 0]
3358.64738051	play	None
3360.64327291	keypress	1
3361.90807675	keypress	1
3364.55827971	stop	None
3364.55843626	trial_ok	None
3364.93673036	trial_id	[0, 0, 0, 1, 0, 0]
3365.12643086	play	None
3371.03646655	stop	None
3371.0366679	trial_ok	None
3371.42687163	trial_id	[1, 1, 0, 1, 0, 0]
3371.61786021	play	None
3373.39817434	keypress	1
3377.52814538	stop	None
3377.52836444	trial_ok	None
3377.90697025	trial_id	[0, 0, 0, 0, 0, 0]
3378.0967861	play	None
3384.00632337	stop	None
3384.00656289	trial_ok	None
3384.39666318	trial_id	[0, 0, 0, 1, 0, 0]
3384.58767527	play	None
3390.49625499	stop	None
3390.49651249	trial_ok	None
3390.89657965	trial_id	[0, 1, 0, 1, 0, 0]
3391.08697854	play	None
3396.99592308	stop	None
3396.99611587	trial_ok	None
3397.37672252	trial_id	[1, 0, 0, 0, 0, 0]
3397.5670542	play	None
3400.72557322	keypress	1
3403.4772304	stop	None
3403.47744752	trial_ok	None
3403.85655617	trial_id	[0, 0, 0, 1, 0, 0]
3404.04633385	play	None
3409.9557757	stop	None
3409.95597705	trial_ok	None
3410.35659517	trial_id	[0, 0, 0, 0, 0, 0]
3410.54705298	play	None
3412.34364164	keypress	1
3416.45695949	stop	None
3416.4571484	trial_ok	None
3416.83671288	trial_id	[1, 1, 0, 1, 0, 0]
3417.02698039	play	None
3420.36079855	keypress	1
3422.93700446	stop	None
3422.93714635	trial_ok	None
3423.31625583	trial_id	[1, 0, 0, 1, 0, 0]
3423.50663923	play	None
3429.41568943	stop	None
3429.41588941	trial_ok	None
3429.79611576	trial_id	[1, 0, 0, 0, 0, 0]
3429.98641978	play	None
3431.79419288	keypress	1
3435.89624913	stop	None
3435.89648616	trial_ok	None
3436.28624348	trial_id	[0, 1, 0, 1, 0, 0]
3436.47776311	play	None
3438.67854959	keypress	1
3440.06381679	keypress	1
3442.38630826	stop	None
3442.38657157	trial_ok	None
3442.7660633	trial_id	[0, 1, 0, 1, 0, 0]
3442.95640106	play	None
3445.03462379	keypress	1
3446.42144747	keypress	1
3448.86572453	stop	None
3448.86592699	trial_ok	None
3449.2358872	trial_id	[1, 0, 0, 1, 0, 0]
3449.42582834	play	None
3451.48671468	keypress	1
3452.8425726	keypress	1
3455.33702681	stop	None
3455.33722401	trial_ok	None
3455.73604016	trial_id	[0, 0, 0, 1, 0, 0]
3455.92704644	play	None
3461.83544638	stop	None
3461.83559684	trial_ok	None
3462.20588619	trial_id	[1, 1, 0, 1, 0, 0]
