# {'date': '2015-04-16 14_05_15.129000', 'exp_name': 'capd', 'session': '1', 'participant': '612'}
timestamp	event	value
2367.24225704	flip	2367.24221832
2367.79461424	keypress	1
2367.80474145	flip	2367.80474006
2367.81168659	flip	2367.8116852
2367.83252311	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2367.8325469	flip	2367.83252118
2370.17611056	keypress	1
2370.17975327	flip	2370.17975161
2370.18675954	flip	2370.1867576
2370.3672867	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2370.36732653	flip	2370.36728366
2394.90079536	keypress	1
2394.9093987	flip	2394.90939511
2394.90944793	training	5
2394.9162888	flip	2394.91628686
2400.29190303	trial_id	[1, 0, 1, 1, 0, 0]
2400.48189479	play	None
2403.67718294	keypress	1
2404.39481419	stop	None
2404.39497571	trial_ok	None
2404.423375	screen_text	Correct!\n\n\n\nPress a button to continue.
2404.42340432	flip	2404.42337279
2405.46373526	keypress	1
2405.47198296	flip	2405.47198102
2405.47894912	flip	2405.47894746
2405.85302663	trial_id	[0, 0, 1, 0, 0, 0]
2406.04332235	play	None
2408.19618121	keypress	1
2409.25925705	keypress	1
2409.95374554	stop	None
2409.95386668	trial_ok	None
2409.98600711	screen_text	Correct!\n\n\n\nPress a button to continue.
2409.986071	flip	2409.9860024
2411.04679241	keypress	1
2411.05540402	flip	2411.05540208
2411.06236824	flip	2411.06236658
2411.42291088	trial_id	[0, 0, 1, 1, 0, 0]
2411.61235223	play	None
2414.72124794	keypress	1
2415.52344227	stop	None
2415.52360214	trial_ok	None
2415.56243822	screen_text	Correct!\n\n\n\nPress a button to continue.
2415.56247583	flip	2415.56243545
2416.33916794	keypress	1
2416.34717097	flip	2416.34716848
2416.35416092	flip	2416.35415843
2416.72269282	trial_id	[0, 0, 1, 0, 0, 0]
2416.91245418	play	None
2418.95820858	keypress	1
2420.29203002	keypress	1
2420.82438975	stop	None
2420.82458613	trial_ok	None
2420.87499827	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2420.87503146	flip	2420.87499634
2421.70428986	keypress	1
2421.70836332	flip	2421.70836
2421.71581628	flip	2421.71581296
2422.0726117	trial_id	[1, 1, 1, 1, 0, 0]
2422.2623985	play	None
2425.55047543	keypress	1
2426.17245631	stop	None
2426.17264771	trial_ok	None
2426.21540112	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2426.21544814	flip	2426.21539807
2426.72705143	keypress	1
2426.73672001	flip	2426.73671614
2426.74319938	flip	2426.74319744
2427.11243078	trial_id	[0, 0, 1, 1, 0, 0]
2427.30196643	play	None
2430.09819181	keypress	1
2430.41317421	keypress	1
2431.2134	stop	None
2431.21360025	trial_ok	None
2431.25018462	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2431.25021754	flip	2431.25018269
2431.86176557	keypress	1
2431.86822296	flip	2431.8682213
2431.87519161	flip	2431.87518912
2432.24278505	trial_id	[1, 0, 1, 1, 0, 0]
2432.43265897	play	None
2436.34183806	stop	None
2436.34200208	trial_ok	None
2436.37526297	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
2436.3752945	flip	2436.37526103
2437.51419837	keypress	1
2437.52112197	flip	2437.52112003
2437.5280364	flip	2437.52803474
2437.88246727	trial_id	[1, 0, 1, 0, 0, 0]
2438.0723459	play	None
2440.02898343	keypress	1
2441.98253288	stop	None
2441.98275083	trial_ok	None
2442.02118641	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2442.02121905	flip	2442.0211842
2442.64436135	keypress	1
2442.65340212	flip	2442.65340074
2442.66007648	flip	2442.6600751
2443.01260746	trial_id	[1, 1, 1, 1, 0, 0]
2443.20266532	play	None
2447.11184966	stop	None
2447.11204991	trial_ok	None
2447.14626309	screen_text	Correct!\n\n\n\nPress a button to continue.
2447.14629656	flip	2447.14626061
2448.32492974	keypress	1
2448.33377993	flip	2448.333778
2448.34072231	flip	2448.34072065
2448.71140884	trial_id	[0, 1, 1, 1, 0, 0]
2448.90172696	play	None
2451.53418619	keypress	1
2452.40925563	keypress	1
2452.81352341	stop	None
2452.8136559	trial_ok	None
2452.86163904	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2452.86167832	flip	2452.86163655
2453.97085563	keypress	1
2453.97975703	flip	2453.97975344
2453.9866593	flip	2453.98665737
2454.3524953	trial_id	[0, 0, 1, 1, 0, 0]
2454.54205696	play	None
2456.69110466	keypress	1
2456.74132162	keypress	1
2458.45397538	stop	None
2458.4541618	trial_ok	None
2458.49366225	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2458.49369627	flip	2458.49366031
2459.69310402	keypress	1
2459.7020098	flip	2459.70200814
2459.70894969	flip	2459.70894831
2460.07215533	trial_id	[1, 0, 1, 1, 0, 0]
2460.26185583	play	None
2463.3660937	keypress	1
2464.17278628	stop	None
2464.17297187	trial_ok	None
2464.22292405	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2464.22296194	flip	2464.22292184
2465.18094938	keypress	1
2465.18824814	flip	2465.1882451
2465.19519715	flip	2465.19519438
2465.5422951	trial_id	[1, 0, 1, 1, 0, 0]
2465.73192065	play	None
2468.76865865	keypress	1
2469.64385124	stop	None
2469.64403739	trial_ok	None
2469.70222305	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2469.70231211	flip	2469.7022178
2470.40922953	keypress	1
2470.41753068	flip	2470.41752681
2470.42441857	flip	2470.42441636
2470.78229933	trial_id	[0, 0, 1, 1, 0, 0]
2470.97198489	play	None
2474.26459649	keypress	1
2474.88254471	stop	None
2474.88273584	trial_ok	None
2474.92456737	screen_text	Correct!\n\n\n\nPress a button to continue.
2474.9246061	flip	2474.92456461
2475.77704449	keypress	1
2475.78561949	flip	2475.78561645
2475.79254444	flip	2475.79254278
2476.15203052	trial_id	[1, 0, 1, 1, 0, 0]
2476.34168871	play	None
2479.61811419	keypress	1
2480.25173518	stop	None
2480.25192437	trial_ok	None
2480.30648313	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2480.3065614	flip	2480.30648119
2481.06125787	keypress	1
2481.07074528	flip	2481.07074362
2481.077322	flip	2481.07732034
2481.44195567	trial_id	[0, 0, 1, 1, 0, 0]
2481.63161386	play	None
2483.46130425	keypress	1
2485.54303719	stop	None
2485.54314893	trial_ok	None
2485.57048197	screen_text	Correct!\n\n\n\nPress a button to continue.
2485.57051682	flip	2485.57047975
2486.29553145	keypress	1
2486.29965747	flip	2486.29965581
2486.30660206	flip	2486.3066004
2486.32742946	screen_text	You got 4 trials correct, need 8 to move on.\n\nPress a button to continue.
2486.32745297	flip	2486.3274278
2487.55124217	keypress	1
2487.556647	flip	2487.55664424
2487.5635891	flip	2487.56358634
2487.72339978	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2487.72352729	flip	2487.7233901
2500.77579257	keypress	1
2500.78600036	flip	2500.78599842
2500.78602746	training	5
2500.79293803	flip	2500.79293637
2506.15181865	trial_id	[1, 1, 1, 1, 1, 0]
2506.34159522	play	None
2509.5131714	keypress	1
2510.25138944	stop	None
2510.25150367	trial_ok	None
2510.29316594	screen_text	Correct!\n\n\n\nPress a button to continue.
2510.29324781	flip	2510.29316234
2511.12588948	keypress	1
2511.13394633	flip	2511.13394356
2511.14090059	flip	2511.14089755
2511.54184343	trial_id	[0, 0, 1, 0, 1, 0]
2511.73203654	play	None
2513.64951106	keypress	1
2515.06472002	keypress	1
2515.64345572	stop	None
2515.64356995	trial_ok	None
2515.682091	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2515.68214355	flip	2515.68208768
2516.19382338	keypress	1
2516.20329511	flip	2516.20329317
2516.21023278	flip	2516.21023112
2516.5618253	trial_id	[1, 0, 1, 1, 1, 0]
2516.75149676	play	None
2518.92352199	keypress	1
2520.10087623	keypress	1
2520.66140107	stop	None
2520.66152636	trial_ok	None
2520.70992079	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2520.70995702	flip	2520.70991858
2521.36146119	keypress	1
2521.36966564	flip	2521.36966343
2521.37660553	flip	2521.37660331
2521.73163548	trial_id	[1, 1, 1, 1, 1, 0]
2521.9214245	play	None
2523.83311626	keypress	1
2525.7602433	keypress	1
2525.83148093	stop	None
2525.8316679	trial_ok	None
2525.87666389	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2525.87669984	flip	2525.87666168
2527.08968202	keypress	1
2527.09924276	flip	2527.0992411
2527.1058405	flip	2527.10583884
2527.46174641	trial_id	[1, 0, 1, 0, 1, 0]
2527.65136809	play	None
2529.67942528	keypress	1
2531.09082496	keypress	1
2531.56128678	stop	None
2531.56145024	trial_ok	None
2531.61290042	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2531.61296349	flip	2531.61289628
2532.67687808	keypress	1
2532.68235403	flip	2532.68235044
2532.68931079	flip	2532.68930747
2533.05167864	trial_id	[0, 0, 1, 1, 1, 0]
2533.24204849	play	None
2536.34862988	keypress	1
2537.15285669	stop	None
2537.15304339	trial_ok	None
2537.18243369	screen_text	Correct!\n\n\n\nPress a button to continue.
2537.18249095	flip	2537.1824301
2538.05957004	keypress	1
2538.06434613	flip	2538.06434474
2538.07166466	flip	2538.07166272
2538.43150007	trial_id	[1, 0, 1, 1, 1, 0]
2538.62136127	play	None
2540.73752035	keypress	1
2541.85843171	keypress	1
2542.53203753	stop	None
2542.53219851	trial_ok	None
2542.58525401	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2542.58528997	flip	2542.5852518
2543.13896419	keypress	1
2543.14775861	flip	2543.1477564
2543.15469988	flip	2543.15469766
2543.51143307	trial_id	[0, 0, 1, 1, 1, 0]
2543.70117976	play	None
2545.62213374	keypress	1
2546.94669822	keypress	1
2547.61124034	stop	None
2547.61143091	trial_ok	None
2547.64089202	screen_text	Correct!\n\n\n\nPress a button to continue.
2547.64092549	flip	2547.64089008
2548.27199998	keypress	1
2548.28017015	flip	2548.28016821
2548.28711667	flip	2548.28711501
2548.64162498	trial_id	[0, 1, 1, 1, 1, 0]
2548.83137278	play	None
2552.15012626	keypress	1
2552.74230987	stop	None
2552.74250818	trial_ok	None
2552.77300152	screen_text	Correct!\n\n\n\nPress a button to continue.
2552.77303942	flip	2552.77299793
2553.5118005	keypress	1
2553.51597908	flip	2553.51597742
2553.52291951	flip	2553.52291758
2553.8918403	trial_id	[1, 0, 1, 0, 1, 0]
2554.08181933	play	None
2557.99073732	stop	None
2557.99085487	trial_ok	None
2558.01603495	screen_text	Correct!\n\n\n\nPress a button to continue.
2558.01606841	flip	2558.01603273
2558.48063808	keypress	1
2558.48827375	flip	2558.48827209
2558.49563709	flip	2558.49563571
2558.85136737	trial_id	[0, 0, 1, 1, 1, 0]
2559.04076473	play	None
2562.9506837	stop	None
2562.95081148	trial_ok	None
2562.97446949	screen_text	Correct!\n\n\n\nPress a button to continue.
2562.97450572	flip	2562.97446728
2563.38154404	keypress	1
2563.39114275	flip	2563.39114081
2563.39808816	flip	2563.39808623
2563.75137976	trial_id	[0, 0, 1, 1, 1, 0]
2563.94121331	play	None
2565.60670218	keypress	1
2567.33238794	keypress	1
2567.85326643	stop	None
2567.85345866	trial_ok	None
2567.8843572	screen_text	Correct!\n\n\n\nPress a button to continue.
2567.88445898	flip	2567.88433563
2568.65244682	keypress	1
2568.66250825	flip	2568.66250133
2568.66907557	flip	2568.66907419
2569.0412897	trial_id	[1, 0, 1, 1, 1, 0]
2569.23102367	play	None
2572.48085226	keypress	1
2573.14307762	stop	None
2573.14324441	trial_ok	None
2573.18295893	screen_text	Correct!\n\n\n\nPress a button to continue.
2573.18300734	flip	2573.18295561
2574.0481457	keypress	1
2574.05831649	flip	2574.05831483
2574.06490705	flip	2574.06490566
2574.42120765	trial_id	[1, 0, 1, 1, 1, 0]
2574.61084316	play	None
2578.52077402	stop	None
2578.52096486	trial_ok	None
2578.5511357	screen_text	Correct!\n\n\n\nPress a button to continue.
2578.5511924	flip	2578.55113238
2579.47427214	keypress	1
2579.48166052	flip	2579.48165886
2579.48858187	flip	2579.48858049
2579.84114687	trial_id	[1, 0, 1, 1, 1, 0]
2580.03079565	play	None
2583.73799829	keypress	1
2583.94083963	stop	None
2583.94102771	trial_ok	None
2583.99564318	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2583.9956902	flip	2583.99564013
2585.12232341	keypress	1
2585.12764038	flip	2585.12763651
2585.13456782	flip	2585.1345645
2585.50119431	trial_id	[0, 0, 1, 1, 1, 0]
2585.69096977	play	None
2587.57083554	keypress	1
2588.68588962	keypress	1
2589.60201307	stop	None
2589.60212398	trial_ok	None
2589.64154145	screen_text	Correct!\n\n\n\nPress a button to continue.
2589.64157243	flip	2589.64153924
2590.29541282	keypress	1
2590.30128215	flip	2590.30128022
2590.30822204	flip	2590.3082201
2590.32903339	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
2590.32906188	flip	2590.32903146
2591.40977058	keypress	1
2591.41934179	flip	2591.41934013
2591.42628333	flip	2591.42628167
2591.57904709	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2591.57908083	flip	2591.57904515
2598.7822429	keypress	1
2598.78752298	flip	2598.78752021
2598.78755893	training	5
2598.79445705	flip	2598.79445567
2604.16091482	trial_id	[1, 1, 0, 1, 0, 0]
2604.35039848	play	None
2607.61147234	keypress	1
2608.26094503	stop	None
2608.26112951	trial_ok	None
2608.30155708	screen_text	Correct!\n\n\n\nPress a button to continue.
2608.30158806	flip	2608.30155487
2609.0860733	keypress	1
2609.09396351	flip	2609.09395936
2609.10025452	flip	2609.10025064
2609.47077565	trial_id	[0, 0, 0, 1, 0, 0]
2609.66020399	play	None
2611.25286573	keypress	1
2613.19252653	keypress	1
2613.57188593	stop	None
2613.57207954	trial_ok	None
2613.62109049	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2613.62113115	flip	2613.62108772
2614.18166957	keypress	1
2614.19062763	flip	2614.1906221
2614.19758024	flip	2614.19757692
2614.57979083	trial_id	[0, 0, 0, 1, 0, 0]
2614.76939619	play	None
2616.44712657	keypress	1
2617.96178641	keypress	1
2618.67082472	stop	None
2618.67098458	trial_ok	None
2618.71838385	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2618.71841759	flip	2618.71838164
2619.32403409	keypress	1
2619.32953845	flip	2619.32953402
2619.33645454	flip	2619.33645178
2619.70076709	trial_id	[1, 0, 0, 1, 0, 0]
2619.89046345	play	None
2623.80039845	stop	None
2623.80059179	trial_ok	None
2623.84382231	screen_text	Correct!\n\n\n\nPress a button to continue.
2623.84385301	flip	2623.84382037
2624.52051175	keypress	1
2624.5309486	flip	2624.53094695
2624.53792251	flip	2624.53792113
2624.89060976	trial_id	[0, 0, 0, 0, 0, 0]
2625.0804068	play	None
2628.56553324	keypress	1
2628.99196621	stop	None
2628.99216397	trial_ok	None
2629.03798889	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2629.03802098	flip	2629.03798695
2629.87047788	keypress	1
2629.87832784	flip	2629.87832453
2629.88526801	flip	2629.88526524
2630.26050553	trial_id	[0, 1, 0, 1, 0, 0]
2630.45034958	play	None
2634.35989377	stop	None
2634.36001242	trial_ok	None
2634.40658663	screen_text	Correct!\n\n\n\nPress a button to continue.
2634.40663005	flip	2634.40658358
2635.03480332	keypress	1
2635.04506956	flip	2635.04506652
2635.05201968	flip	2635.05201691
2635.40060512	trial_id	[0, 0, 0, 1, 0, 0]
2635.59018503	play	None
2638.04862936	keypress	1
2639.50209958	stop	None
2639.50228988	trial_ok	None
2639.5450773	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2639.54511077	flip	2639.54507509
2640.26059224	keypress	1
2640.26732537	flip	2640.26732399
2640.2743853	flip	2640.2743781
2640.62091154	trial_id	[1, 1, 0, 1, 0, 0]
2640.81073319	play	None
2642.86615324	keypress	1
2644.21197596	keypress	1
2644.72015319	stop	None
2644.72026852	trial_ok	None
2644.75350811	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2644.75354047	flip	2644.75350618
2645.34824732	keypress	1
2645.35802569	flip	2645.35802431
2645.36462896	flip	2645.36462731
2645.72017172	trial_id	[1, 0, 0, 1, 0, 0]
2645.90915033	play	None
2649.81972674	stop	None
2649.81991399	trial_ok	None
2649.85081419	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2649.85084379	flip	2649.85081253
2650.44518983	keypress	1
2650.45538488	flip	2650.45538294
2650.46232614	flip	2650.46232421
2650.82060602	trial_id	[1, 0, 0, 1, 0, 0]
2651.0106293	play	None
2654.92017957	stop	None
2654.92037927	trial_ok	None
2654.95507593	screen_text	Correct!\n\n\n\nPress a button to continue.
2654.95512461	flip	2654.95507261
2655.56041811	keypress	1
2655.56681025	flip	2655.56680666
2655.57375871	flip	2655.57375539
2655.95054789	trial_id	[0, 0, 0, 1, 0, 0]
2656.14008023	play	None
2658.24668563	keypress	1
2659.56273043	keypress	1
2660.0514972	stop	None
2660.05168805	trial_ok	None
2660.09402906	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2660.09406336	flip	2660.09402712
2660.93206419	keypress	1
2660.94129213	flip	2660.94128964
2660.94823561	flip	2660.9482334
2661.31040847	trial_id	[1, 0, 0, 0, 0, 0]
2661.50000194	play	None
2665.04198556	keypress	1
2665.41031366	stop	None
2665.41050063	trial_ok	None
2665.45522114	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2665.45525322	flip	2665.4552192
2666.59682716	keypress	1
2666.6011219	flip	2666.60111913
2666.60806012	flip	2666.60805708
2666.98022834	trial_id	[1, 0, 0, 1, 0, 0]
2667.16982595	play	None
2671.07961271	stop	None
2671.07974658	trial_ok	None
2671.10810631	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2671.10814255	flip	2671.1081041
2671.73109329	keypress	1
2671.74038481	flip	2671.74038315
2671.74698117	flip	2671.74697979
2672.11029247	trial_id	[1, 0, 0, 1, 0, 0]
2672.29988483	play	None
2674.19339139	keypress	1
2676.21106891	stop	None
2676.21125422	trial_ok	None
2676.2539938	screen_text	Correct!\n\n\n\nPress a button to continue.
2676.2540364	flip	2676.25399021
2677.01053827	keypress	1
2677.01790773	flip	2677.01790524
2677.02485121	flip	2677.02484872
2677.38033311	trial_id	[1, 0, 0, 0, 0, 0]
2677.56982728	play	None
2680.93020359	keypress	1
2681.47976008	stop	None
2681.47995286	trial_ok	None
2681.51805432	screen_text	Correct!\n\n\n\nPress a button to continue.
2681.51813287	flip	2681.51804879
2682.25562823	keypress	1
2682.26104598	flip	2682.26104404
2682.26799223	flip	2682.26799057
2682.62005909	trial_id	[0, 0, 0, 1, 0, 0]
2682.80964702	play	None
2686.71982653	stop	None
2686.72002817	trial_ok	None
2686.76113615	screen_text	Correct!\n\n\n\nPress a button to continue.
2686.76118289	flip	2686.76113283
2687.26389058	keypress	1
2687.27505436	flip	2687.27505104
2687.28201084	flip	2687.28200697
2687.30277767	screen_text	You got 4 trials correct, need 8 to move on.\n\nPress a button to continue.
2687.30280118	flip	2687.30277629
2688.49539394	keypress	1
2688.50421742	flip	2688.50421493
2688.51114016	flip	2688.51113767
2688.66391111	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2688.66394402	flip	2688.66390917
2742.90420034	keypress	1
2742.90783044	flip	2742.90782851
2742.90785893	training	5
2742.91477503	flip	2742.91477337
2748.2802191	trial_id	[1, 0, 1, 1, 0, 0]
2748.46980482	play	None
2751.66670017	keypress	1
2752.38033892	stop	None
2752.38046587	trial_ok	None
2752.40838252	screen_text	Correct!\n\n\n\nPress a button to continue.
2752.4084193	flip	2752.4083803
2753.34433985	keypress	1
2753.35240292	flip	2753.35240126
2753.35946478	flip	2753.35946201
2753.70959691	trial_id	[1, 0, 1, 1, 0, 0]
2753.89923075	play	None
2755.79998029	keypress	1
2757.80915718	stop	None
2757.80929824	trial_ok	None
2757.83862466	screen_text	Correct!\n\n\n\nPress a button to continue.
2757.83866615	flip	2757.83862217
2758.40212813	keypress	1
2758.40805835	flip	2758.40805669
2758.41500266	flip	2758.41500128
2758.77953455	trial_id	[1, 0, 1, 0, 0, 0]
2758.96905554	play	None
2762.51259087	keypress	1
2762.88084618	stop	None
2762.88097341	trial_ok	None
2762.90119342	screen_text	Correct!\n\n\n\nPress a button to continue.
2762.90122662	flip	2762.90119121
2763.86283727	keypress	1
2763.86648985	flip	2763.86648847
2763.87397877	flip	2763.87397185
2764.22919874	trial_id	[0, 0, 1, 1, 0, 0]
2764.41911775	play	None
2766.1886415	keypress	1
2767.37803798	keypress	1
2768.32967646	stop	None
2768.3298615	trial_ok	None
2768.35968937	screen_text	Correct!\n\n\n\nPress a button to continue.
2768.35979254	flip	2768.35968107
2769.01983766	keypress	1
2769.02669135	flip	2769.02668942
2769.03364479	flip	2769.03364313
2769.3892672	trial_id	[0, 0, 1, 1, 0, 0]
2769.57880894	play	None
2772.67629346	keypress	1
2773.490994	stop	None
2773.49119121	trial_ok	None
2773.52639762	screen_text	Correct!\n\n\n\nPress a button to continue.
2773.52647285	flip	2773.52639374
2774.18018082	keypress	1
2774.18614745	flip	2774.18614385
2774.19306963	flip	2774.19306603
2774.57821898	trial_id	[0, 0, 1, 0, 0, 0]
2774.76775298	play	None
2778.66854728	stop	None
2778.6686676	trial_ok	None
2778.6931125	screen_text	Correct!\n\n\n\nPress a button to continue.
2778.69314652	flip	2778.69311001
2779.4277829	keypress	1
2779.4361722	flip	2779.43617054
2779.44321359	flip	2779.44320751
2779.80931567	trial_id	[0, 0, 1, 0, 0, 0]
2779.99882173	play	None
2781.92239854	keypress	1
2783.91062869	stop	None
2783.91082147	trial_ok	None
2783.94376096	screen_text	Correct!\n\n\n\nPress a button to continue.
2783.94381794	flip	2783.94375709
2784.4031819	keypress	1
2784.408463	flip	2784.40846134
2784.4154087	flip	2784.41540731
2784.76905931	trial_id	[1, 1, 1, 1, 0, 0]
2784.9585272	play	None
2788.28168659	keypress	1
2788.87057341	stop	None
2788.87075734	trial_ok	None
2788.90864057	screen_text	Correct!\n\n\n\nPress a button to continue.
2788.90873848	flip	2788.90863366
2792.51445203	keypress	1
2792.51975257	flip	2792.51974926
2792.52669661	flip	2792.52669384
2792.8890675	trial_id	[0, 1, 1, 1, 0, 0]
2793.0788106	play	None
2796.94927834	keypress	1
2796.98910849	stop	None
2796.98929547	trial_ok	None
2797.0475749	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2797.04762192	flip	2797.04757186
2798.04196826	keypress	1
2798.04762634	flip	2798.04762303
2798.05457314	flip	2798.05456982
2798.41900048	trial_id	[1, 1, 1, 1, 0, 0]
2798.60861358	play	None
2800.51404724	keypress	1
2802.22527412	keypress	1
2802.51979794	stop	None
2802.51999265	trial_ok	None
2802.56847366	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2802.56851985	flip	2802.56847061
2803.7167506	keypress	1
2803.72128001	flip	2803.72127807
2803.72822321	flip	2803.72822128
2804.08895836	trial_id	[0, 0, 1, 1, 0, 0]
2804.27855404	play	None
2806.1670333	keypress	1
2808.19073605	stop	None
2808.1909352	trial_ok	None
2808.22131956	screen_text	Correct!\n\n\n\nPress a button to continue.
2808.22135081	flip	2808.22131762
2809.0307517	keypress	1
2809.041168	flip	2809.04116606
2809.04775413	flip	2809.04775247
2809.3991121	trial_id	[1, 0, 1, 1, 0, 0]
2809.58861954	play	None
2811.28989825	keypress	1
2813.05388161	keypress	1
2813.49953948	stop	None
2813.49967363	trial_ok	None
2813.54782189	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2813.54787444	flip	2813.5478183
2814.41211521	keypress	1
2814.42289595	flip	2814.42289235
2814.42981011	flip	2814.42980486
2814.7978259	trial_id	[1, 0, 1, 1, 0, 0]
2814.98756153	play	None
2816.77727988	keypress	1
2818.90048785	stop	None
2818.90064412	trial_ok	None
2818.95766839	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2818.95770877	flip	2818.95766535
2819.73004532	keypress	1
2819.7354242	flip	2819.73542198
2819.74236519	flip	2819.74236325
2820.10872643	trial_id	[0, 0, 1, 1, 0, 0]
2820.29826125	play	None
2823.37304785	keypress	1
2824.20830939	stop	None
2824.20849691	trial_ok	None
2824.24240916	screen_text	Correct!\n\n\n\nPress a button to continue.
2824.24244484	flip	2824.24240695
2829.68252625	keypress	1
2829.68699879	flip	2829.68699464
2829.69463567	flip	2829.69463208
2830.05862738	trial_id	[0, 0, 1, 1, 0, 0]
2830.24839233	play	None
2832.24745336	keypress	1
2833.25654392	keypress	1
