# {'date': '2015-03-17 13_50_49.415000', 'exp_name': 'capd', 'session': '1', 'participant': '514'}
timestamp	event	value
1757.61859621	flip	1757.61859455
1757.63524851	flip	1757.63524712
1758.40198557	flip	1758.40198253
1760.88531779	flip	1760.88531586
1760.90216342	flip	1760.90215485
1762.41874159	flip	1762.41873855
1762.43551669	flip	1762.43551171
1762.45216704	flip	1762.45216317
1763.43539305	flip	1763.43539001
1763.45207079	flip	1763.4520683
1763.46869321	flip	1763.46869155
1764.43542873	flip	1764.43542597
1764.45203345	flip	1764.45203179
1764.46870981	flip	1764.46870843
1765.43544118	flip	1765.43543814
1765.45206581	flip	1765.45206415
1765.46873166	flip	1765.46873
1766.38541958	flip	1766.38541792
1766.40208819	flip	1766.40208681
1766.41874767	flip	1766.41874601
1767.40210478	flip	1767.40210312
1767.41876952	flip	1767.41876814
1767.4354398	flip	1767.43543814
1768.46879583	flip	1768.46879389
1769.88548734	flip	1769.88548568
1770.91902316	flip	1770.91901458
1770.93551613	flip	1770.93551447
1771.57717513	training	0
1771.60218815	flip	1771.60218649
1776.95838503	trial_id	[0, 0, 0, 1, 0, 0]
1777.14904779	play	None
1779.10136345	keypress	1
1781.05912662	stop	None
1781.05925745	trial_ok	None
1781.11900916	screen_text	Correct!\n\n\n\nPress a button to continue.
1781.11905092	flip	1781.11900695
1782.35358745	keypress	1
1782.36902534	flip	1782.36902368
1782.38573738	flip	1782.38573572
1782.74829635	trial_id	[0, 0, 0, 1, 0, 0]
1782.9386391	play	None
1786.21445775	keypress	1
1786.84793186	stop	None
1786.84807458	trial_ok	None
1786.91928453	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1786.91931883	flip	1786.91928232
1789.03492239	keypress	1
1789.05255515	flip	1789.05255239
1789.06922404	flip	1789.06922072
1789.44813411	trial_id	[0, 0, 0, 1, 0, 0]
1789.63892769	play	None
1792.73159467	keypress	1
1793.54786891	stop	None
1793.54812337	trial_ok	None
1793.60273773	screen_text	Correct!\n\n\n\nPress a button to continue.
1793.60282015	flip	1793.60273247
1794.63336747	keypress	1
1794.65269129	flip	1794.65268825
1794.66929795	flip	1794.66929546
1795.02835559	trial_id	[0, 0, 0, 1, 0, 0]
1795.21898432	play	None
1798.54518855	keypress	1
1799.12865768	stop	None
1799.12880869	trial_ok	None
1799.1694343	screen_text	Correct!\n\n\n\nPress a button to continue.
1799.16948215	flip	1799.16943126
1801.20185415	keypress	1
1801.21941386	flip	1801.2194122
1801.23608994	flip	1801.23608828
1801.58785865	trial_id	[0, 0, 0, 1, 0, 0]
1801.77840496	play	None
1803.53837304	keypress	1
1805.10558456	keypress	1
1805.68983354	stop	None
1805.69002826	trial_ok	None
1805.73620224	screen_text	Correct!\n\n\n\nPress a button to continue.
1805.73625507	flip	1805.73619892
1806.64207608	keypress	1
1806.65289292	flip	1806.65288988
1806.67085265	flip	1806.67084988
1806.7029184	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1806.70295159	flip	1806.70291591
1808.53647608	keypress	1
1808.55289176	flip	1808.5528901
1808.56956452	flip	1808.56956286
1808.75289934	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1808.75293474	flip	1808.75289685
1826.16885496	keypress	1
1826.18658418	flip	1826.18658224
1826.23657176	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
1826.23659859	flip	1826.2365701
1828.33633528	keypress	1
1828.35332258	flip	1828.35332009
1828.78661715	flip	1828.78661521
1830.8044289	play	None
1830.80650359	flip	1830.80332587
1831.21996289	flip	1831.21996151
1832.01998685	flip	1832.01998519
1832.41999039	flip	1832.419989
1833.42001334	flip	1833.42001141
1833.82004261	flip	1833.82004095
1836.720107	flip	1836.72010534
1836.72068285	stop	None
1836.75344201	screen_text	Press a button to continue.
1836.75347852	flip	1836.75343979
1837.49089528	keypress	1
1837.50342251	flip	1837.50342085
1837.50352927	training	1
1837.52011269	flip	1837.52011131
1841.94447608	keypress	1
1842.89662418	trial_id	[1, 0, 0, 1, 1, 0]
1843.08751899	play	None
1843.87411019	keypress	1
1845.00792395	keypress	1
1846.43767371	keypress	1
1846.99719788	stop	None
1846.9974056	trial_ok	None
1847.05376274	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1847.05388499	flip	1847.05375361
1849.80794443	keypress	1
1849.82045749	flip	1849.82045196
1849.83711034	flip	1849.83710453
1850.217431	trial_id	[1, 0, 0, 1, 1, 0]
1850.40765702	play	None
1854.31710662	stop	None
1854.31730466	trial_ok	None
1854.35385529	screen_text	Correct!\n\n\n\nPress a button to continue.
1854.35391531	flip	1854.35385141
1855.43871394	keypress	1
1855.45380943	flip	1855.45380721
1855.47047666	flip	1855.47047444
1855.83745801	trial_id	[1, 0, 0, 1, 1, 0]
1856.02769371	play	None
1859.25698744	keypress	1
1859.93690433	stop	None
1859.93706835	trial_ok	None
1859.97057346	screen_text	Correct!\n\n\n\nPress a button to continue.
1859.97061523	flip	1859.97057097
1860.65831096	keypress	1
1860.67056804	flip	1860.6705661
1860.6872054	flip	1860.68720402
1861.0577387	trial_id	[1, 0, 0, 1, 1, 0]
1861.24862937	play	None
1862.85180365	keypress	1
1864.60992973	keypress	1
1864.75148749	keypress	1
1865.15747046	stop	None
1865.15772188	trial_ok	None
1865.20533495	screen_text	Correct!\n\n\n\nPress a button to continue.
1865.20539967	flip	1865.20533025
1866.02935757	keypress	1
1866.0373378	flip	1866.03733614
1866.05400116	flip	1866.05399231
1866.4172411	trial_id	[1, 0, 0, 1, 1, 0]
1866.60818763	play	None
1868.50353201	keypress	1
1870.51776639	stop	None
1870.5178892	trial_ok	None
1870.570771	screen_text	Correct!\n\n\n\nPress a button to continue.
1870.57082272	flip	1870.57076658
1871.18460977	keypress	1
1871.20411769	flip	1871.20411547
1871.22073623	flip	1871.2207343
1871.25410637	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1871.25416473	flip	1871.25410361
1872.52244529	keypress	1
1872.53748107	flip	1872.53747859
1872.55413945	flip	1872.55413724
1872.73743831	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1872.73748146	flip	1872.7374361
1889.46575409	keypress	1
1889.4877734	flip	1889.48777174
1889.48779857	training	2
1889.50442044	flip	1889.50441878
1894.85714337	trial_id	[1, 0, 1, 1, 0, 0]
1895.04787666	play	None
1896.76561339	keypress	1
1898.95805036	stop	None
1898.95825393	trial_ok	None
1899.00471832	screen_text	Correct!\n\n\n\nPress a button to continue.
1899.00478443	flip	1899.00471307
1900.09852859	keypress	1
1900.12135131	flip	1900.12134882
1900.13799199	flip	1900.1379895
1900.49706512	trial_id	[0, 0, 1, 1, 0, 0]
1900.68778181	play	None
1902.3677787	keypress	1
1903.62746254	keypress	1
1904.59796768	stop	None
1904.59807998	trial_ok	None
1904.65472781	screen_text	Correct!\n\n\n\nPress a button to continue.
1904.65476073	flip	1904.6547256
1905.57121934	keypress	1
1905.58813219	flip	1905.5881297
1905.60480219	flip	1905.60480053
1905.95685052	trial_id	[1, 0, 1, 1, 0, 0]
1906.14707322	play	None
1908.01034509	keypress	1
1909.48646157	keypress	1
1910.05666332	stop	None
1910.05685942	trial_ok	None
1910.10485419	screen_text	Correct!\n\n\n\nPress a button to continue.
1910.10489761	flip	1910.10485197
1911.10466829	keypress	1
1911.12157894	flip	1911.12157618
1911.13964267	flip	1911.13964018
1911.49679378	trial_id	[0, 0, 1, 1, 0, 0]
1911.68777545	play	None
1914.98228702	keypress	1
1915.59771903	stop	None
1915.5979143	trial_ok	None
1915.63838502	screen_text	Correct!\n\n\n\nPress a button to continue.
1915.63847049	flip	1915.63837866
1916.20088798	keypress	1
1916.22169655	flip	1916.22169268
1916.23835686	flip	1916.23835272
1916.61664765	trial_id	[0, 0, 1, 1, 0, 0]
1916.80768933	play	None
1918.36043581	keypress	1
1920.15792445	keypress	1
1920.30497085	keypress	1
1920.71802982	stop	None
1920.71821679	trial_ok	None
1920.75510209	screen_text	Correct!\n\n\n\nPress a button to continue.
1920.7551563	flip	1920.75509905
1921.23177277	keypress	1
1921.25513418	flip	1921.25513086
1921.27170322	flip	1921.27170183
1921.63682451	trial_id	[1, 0, 1, 1, 0, 0]
1921.82816103	play	None
1923.47092088	keypress	1
1925.73608469	stop	None
1925.73623128	trial_ok	None
1925.7718617	screen_text	Correct!\n\n\n\nPress a button to continue.
1925.7719173	flip	1925.77185838
1926.08027768	keypress	1
1926.08861484	flip	1926.08861069
1926.10525441	flip	1926.10525081
1926.4766432	trial_id	[1, 0, 1, 1, 0, 0]
1926.6669439	play	None
1930.57628811	stop	None
1930.57651934	trial_ok	None
1930.62202868	screen_text	Correct!\n\n\n\nPress a button to continue.
1930.62209976	flip	1930.62202398
1930.88143053	keypress	1
1930.90668564	flip	1930.9066815
1930.92192429	flip	1930.92192236
1931.27661045	trial_id	[0, 0, 1, 1, 0, 0]
1931.46689926	play	None
1933.44293297	keypress	1
1934.64605105	keypress	1
1935.37722398	stop	None
1935.37741261	trial_ok	None
1935.42201695	screen_text	Correct!\n\n\n\nPress a button to continue.
1935.42204876	flip	1935.42201446
1935.78473905	keypress	1
1935.80534994	flip	1935.80534801
1935.82202519	flip	1935.82202298
1936.17655038	trial_id	[0, 0, 1, 1, 0, 0]
1936.36771348	play	None
1939.3342967	keypress	1
1940.27766287	stop	None
1940.27785953	trial_ok	None
1940.32346788	screen_text	Correct!\n\n\n\nPress a button to continue.
1940.32352679	flip	1940.32346373
1940.76314534	keypress	1
1940.77331517	flip	1940.77331351
1940.78996608	flip	1940.78996443
1941.15549949	trial_id	[0, 0, 1, 1, 0, 0]
1941.34638629	play	None
1944.26282223	keypress	1
1945.25697626	stop	None
1945.2571671	trial_ok	None
1945.30557426	screen_text	Correct!\n\n\n\nPress a button to continue.
1945.30562681	flip	1945.30557121
1945.56436719	keypress	1
1945.57226292	flip	1945.57226015
1945.5888917	flip	1945.58888894
1945.62224386	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1945.62226931	flip	1945.6222422
1946.91797231	keypress	1
1946.93891679	flip	1946.93891402
1946.95558402	flip	1946.95558181
1947.13890114	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1947.13894677	flip	1947.1388992
1963.30094831	keypress	1
1963.32380974	flip	1963.32380725
1963.32384542	training	3
1963.34046038	flip	1963.34045816
1968.6961984	trial_id	[0, 1, 1, 1, 1, 0]
1968.8862947	play	None
1972.79588619	stop	None
1972.79608339	trial_ok	None
1972.83942842	screen_text	Correct!\n\n\n\nPress a button to continue.
1972.83948264	flip	1972.83942538
1973.20006892	keypress	1
1973.22279544	flip	1973.22279129
1973.23954371	flip	1973.23953845
1973.62617557	trial_id	[1, 1, 1, 1, 1, 0]
1973.81710855	play	None
1975.61615328	keypress	1
1975.834552	keypress	1
1977.72758567	stop	None
1977.72783682	trial_ok	None
1977.77299571	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1977.77305767	flip	1977.77299157
1979.57907424	keypress	1
1979.59083363	flip	1979.59083059
1979.60750003	flip	1979.60749837
1979.97619291	trial_id	[0, 1, 1, 1, 1, 0]
1980.16642917	play	None
1984.07574351	stop	None
1984.07593878	trial_ok	None
1984.12295857	screen_text	Correct!\n\n\n\nPress a button to continue.
1984.12299259	flip	1984.12295636
1984.43136946	keypress	1
1984.43964256	flip	1984.43964035
1984.4563073	flip	1984.45630426
1984.83606566	trial_id	[1, 1, 1, 1, 1, 0]
1985.0269696	play	None
1988.93544201	stop	None
1988.93568485	trial_ok	None
1988.97306884	screen_text	Correct!\n\n\n\nPress a button to continue.
1988.9731084	flip	1988.97306636
1989.3316721	keypress	1
1989.33970557	flip	1989.33970308
1989.3563952	flip	1989.35639354
1989.7160251	trial_id	[1, 1, 1, 1, 1, 0]
1989.90641431	play	None
1991.53641427	keypress	1
1993.18329299	keypress	1
1993.81562521	stop	None
1993.81582629	trial_ok	None
1993.87322783	screen_text	Correct!\n\n\n\nPress a button to continue.
1993.87328729	flip	1993.8732234
1994.41598419	keypress	1
1994.42318332	flip	1994.42318056
1994.43985719	flip	1994.4398547
1994.4898138	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1994.48984367	flip	1994.48981103
1995.36691155	keypress	1
1995.38985744	flip	1995.3898544
1995.40650531	flip	1995.4065031
1995.63983158	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1995.63987805	flip	1995.63982937
2009.50319059	keypress	1
2009.52350478	flip	2009.52350173
2009.52354737	training	4
2009.54019551	flip	2009.54019275
2014.89563455	trial_id	[1, 0, 0, 0, 0, 0]
2015.08601435	play	None
2018.66279871	keypress	1
2018.99656394	stop	None
2018.99675064	trial_ok	None
2019.04036755	screen_text	Correct!\n\n\n\nPress a button to continue.
2019.04042813	flip	2019.0403634
2019.72296639	keypress	1
2019.74032341	flip	2019.74032147
2019.75695496	flip	2019.75695358
2020.1157468	trial_id	[0, 0, 0, 0, 0, 0]
2020.30703271	play	None
2024.21512315	stop	None
2024.21532174	trial_ok	None
2024.2570631	screen_text	Correct!\n\n\n\nPress a button to continue.
2024.25710017	flip	2024.25706062
2024.47635071	keypress	1
2024.49040901	flip	2024.49040652
2024.5070768	flip	2024.50707403
2024.86553673	trial_id	[1, 0, 0, 0, 0, 0]
2025.05672362	play	None
2028.9649352	stop	None
2028.96509673	trial_ok	None
2029.00734426	screen_text	Correct!\n\n\n\nPress a button to continue.
2029.00743968	flip	2029.0073379
2029.38405879	keypress	1
2029.4072485	flip	2029.40724574
2029.42383912	flip	2029.42383718
2029.77554061	trial_id	[0, 0, 0, 0, 0, 0]
2029.96605317	play	None
2033.8750027	stop	None
2033.87519824	trial_ok	None
2033.92392458	screen_text	Correct!\n\n\n\nPress a button to continue.
2033.92397437	flip	2033.92392182
2034.14031537	keypress	1
2034.15720964	flip	2034.15720771
2034.17391172	flip	2034.17391006
2034.53546474	trial_id	[1, 0, 0, 0, 0, 0]
2034.72622956	play	None
2038.63482062	stop	None
2038.63501368	trial_ok	None
2038.6906752	screen_text	Correct!\n\n\n\nPress a button to continue.
2038.6907059	flip	2038.69067327
2038.90884018	keypress	1
2038.92398598	flip	2038.9239835
2038.94068889	flip	2038.94068668
2038.97396057	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2038.97398823	flip	2038.97395863
2040.02581938	keypress	1
2040.04071191	flip	2040.04070969
2040.05742367	flip	2040.05742118
2040.22403649	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2040.22407494	flip	2040.22403428
2051.79755954	keypress	1
2051.80761105	flip	2051.80760054
2051.80770703	training	5
2051.82431203	flip	2051.82430954
2057.18512932	trial_id	[0, 1, 1, 1, 0, 0]
2057.37507433	play	None
2059.13828409	keypress	1
2059.29266233	keypress	1
2061.28666611	stop	None
2061.2868528	trial_ok	None
2061.32579122	screen_text	Correct!\n\n\n\nPress a button to continue.
2061.32582192	flip	2061.32578929
2061.70315833	keypress	1
2061.72565592	flip	2061.72565426
2061.74230876	flip	2061.74230738
2062.10507214	trial_id	[0, 0, 1, 1, 0, 0]
2062.29616222	play	None
2065.60648131	keypress	1
2066.20622916	stop	None
2066.20641724	trial_ok	None
2066.24123422	screen_text	Correct!\n\n\n\nPress a button to continue.
2066.24129313	flip	2066.24123034
2066.73738691	keypress	1
2066.75908358	flip	2066.75908192
2066.77577073	flip	2066.77576879
2067.14511415	trial_id	[0, 0, 1, 1, 0, 0]
2067.33574039	play	None
2069.33568942	keypress	1
2071.24691673	stop	None
2071.24710702	trial_ok	None
2071.29129482	screen_text	Correct!\n\n\n\nPress a button to continue.
2071.29133962	flip	2071.2912926
2071.60921518	keypress	1
2071.62468808	flip	2071.62468503
2071.64298303	flip	2071.64298054
2072.00513182	trial_id	[1, 0, 1, 1, 0, 0]
2072.19590522	play	None
2075.48383204	keypress	1
2076.10547374	stop	None
2076.10560844	trial_ok	None
2076.15820785	screen_text	Correct!\n\n\n\nPress a button to continue.
2076.15824242	flip	2076.15820508
2076.56226788	keypress	1
2076.57472124	flip	2076.57471875
2076.59142747	flip	2076.59142526
2076.95492933	trial_id	[1, 0, 1, 1, 0, 0]
2077.1453581	play	None
2078.80498987	keypress	1
2080.53677867	keypress	1
2081.05541425	stop	None
2081.05556333	trial_ok	None
2081.10815582	screen_text	Correct!\n\n\n\nPress a button to continue.
2081.10820091	flip	2081.10815333
2081.55545387	keypress	1
2081.57610169	flip	2081.57610003
2081.59149191	flip	2081.59149025
2081.94481172	trial_id	[0, 0, 1, 1, 0, 0]
2082.13555746	play	None
2085.15942584	keypress	1
2086.04648459	stop	None
2086.04667294	trial_ok	None
2086.09163214	screen_text	Correct!\n\n\n\nPress a button to continue.
2086.0916905	flip	2086.09162882
2086.39817912	keypress	1
2086.40834656	flip	2086.40834075
2086.4249936	flip	2086.42498917
2086.8147357	trial_id	[0, 0, 1, 1, 0, 0]
2087.00545792	play	None
2088.66167664	keypress	1
2090.91554395	stop	None
2090.91570326	trial_ok	None
2090.95848958	screen_text	Correct!\n\n\n\nPress a button to continue.
2090.95859137	flip	2090.95848516
2091.22495344	keypress	1
2091.24168533	flip	2091.24168284
2091.25836307	flip	2091.25836086
2091.61492975	trial_id	[0, 0, 1, 0, 0, 0]
2091.80566442	play	None
2095.7146145	stop	None
2095.71481005	trial_ok	None
2095.75850385	screen_text	Correct!\n\n\n\nPress a button to continue.
2095.75856277	flip	2095.75849971
2095.97217937	keypress	1
2095.99191642	flip	2095.99190923
2096.00844148	flip	2096.00843899
2096.36477805	trial_id	[0, 1, 1, 1, 0, 0]
2096.55534012	play	None
2099.67328714	keypress	1
2100.46455462	stop	None
2100.46474463	trial_ok	None
2100.50852916	screen_text	Correct!\n\n\n\nPress a button to continue.
2100.50857369	flip	2100.50852723
2100.7774049	keypress	1
2100.79190276	flip	2100.79189999
2100.80853901	flip	2100.80853735
2101.17373941	trial_id	[0, 1, 1, 1, 0, 0]
2101.3645305	play	None
2103.08205844	keypress	1
2104.5603458	keypress	1
2105.27599698	stop	None
2105.2761881	trial_ok	None
2105.30862945	screen_text	Correct!\n\n\n\nPress a button to continue.
2105.30867703	flip	2105.30862669
2105.73094164	keypress	1
2105.74317891	flip	2105.74317697
2105.75985803	flip	2105.75985637
2106.12366083	trial_id	[1, 0, 1, 0, 0, 0]
2106.31409429	play	None
2108.10597419	keypress	1
2110.22606139	stop	None
2110.22624975	trial_ok	None
2110.2753871	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2110.27542167	flip	2110.27538461
2111.04002091	keypress	1
2111.05876318	flip	2111.05876042
2111.07539307	flip	2111.07539169
2111.43460671	trial_id	[1, 0, 1, 1, 0, 0]
2111.62527915	play	None
2115.17298681	keypress	1
2115.35198201	keypress	1
2115.53449419	stop	None
2115.53470247	trial_ok	None
2115.57546084	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2115.57549707	flip	2115.57545863
2116.94749689	keypress	1
2116.96012477	flip	2116.96012201
2116.97684317	flip	2116.97684151
2117.34457242	trial_id	[0, 0, 1, 0, 0, 0]
2117.53548798	play	None
2120.47581081	keypress	1
2121.44642064	stop	None
2121.44661176	trial_ok	None
2121.49348772	screen_text	Correct!\n\n\n\nPress a button to continue.
2121.49351981	flip	2121.49348551
2121.79480473	keypress	1
2121.80895417	flip	2121.8089514
2121.82561614	flip	2121.82561393
2122.17448011	trial_id	[0, 0, 1, 1, 0, 0]
2122.36480736	play	None
2124.32712295	keypress	1
2126.27636235	stop	None
2126.27655098	trial_ok	None
2126.3090247	screen_text	Correct!\n\n\n\nPress a button to continue.
2126.30905761	flip	2126.30902249
2126.54211687	keypress	1
2126.56023906	flip	2126.56023712
2126.57711124	flip	2126.57710875
2126.93435474	trial_id	[1, 0, 1, 1, 0, 0]
2127.12496162	play	None
2130.13564597	keypress	1
2131.03441841	stop	None
2131.03455836	trial_ok	None
2131.09246136	screen_text	Correct!\n\n\n\nPress a button to continue.
2131.0925211	flip	2131.09245776
2131.40720821	keypress	1
2131.42581451	flip	2131.42581202
2131.44245657	flip	2131.44245436
2131.81338761	trial_id	[1, 0, 1, 1, 0, 0]
2132.00365152	play	None
2135.30416986	keypress	1
2135.91424232	stop	None
2135.91442985	trial_ok	None
2135.95924273	screen_text	Correct!\n\n\n\nPress a button to continue.
2135.95930137	flip	2135.95923858
2136.3619209	keypress	1
2136.37592567	flip	2136.37592291
2136.39254726	flip	2136.39254561
2136.42587066	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2136.425895	flip	2136.42586872
2137.63417946	keypress	1
2137.64258889	flip	2137.64258696
2141.09605535	flip	2141.09604926
2141.11618906	flip	2141.1161874
2141.27633165	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2141.27638005	flip	2141.27632612
2149.18960986	keypress	1
2149.20943565	flip	2149.20943372
2149.20969288	block	LM0
2154.55958299	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2154.55961176	flip	2154.5595805
2156.61717338	keypress	1
2156.62626408	flip	2156.62626159
2156.64417402	flip	2156.64417236
2157.15961375	flip	2157.15961181
2158.34297097	flip	2158.34296903
2158.3596642	flip	2158.35966199
2158.37627528	flip	2158.37627334
2160.49302139	flip	2160.49301946
2160.50969222	flip	2160.50969056
2160.52630883	flip	2160.52630745
2161.5097019	flip	2161.50969913
2161.52632902	flip	2161.52632736
2161.54302834	flip	2161.54302668
2162.50968669	flip	2162.50968447
2162.52634728	flip	2162.52634562
2162.54305378	flip	2162.54305212
2163.45974612	flip	2163.45974447
2163.47646369	flip	2163.47646203
2164.44308913	flip	2164.44308747
2165.94312038	flip	2165.94311817
2165.95978651	flip	2165.95978512
2167.47648139	flip	2167.47647946
2167.49314226	flip	2167.49314088
2167.50981419	flip	2167.50981253
2168.49315996	flip	2168.4931583
2168.50980009	flip	2168.50979787
2168.52645985	flip	2168.52645791
2169.49318956	flip	2169.49318762
2169.50985153	flip	2169.50984987
2169.52651738	flip	2169.52651572
2170.50987974	flip	2170.50987781
2170.52653646	flip	2170.52653453
2171.27654767	flip	2171.27653715
2171.29337836	flip	2171.29337117
2171.30988489	flip	2171.30988295
2172.29323979	flip	2172.29323785
2172.30990646	flip	2172.30990508
2172.32657369	flip	2172.32657231
2173.30992306	flip	2173.30992112
2175.15996391	flip	2175.15996197
2175.95997735	flip	2175.95997569
2175.97787651	flip	2175.97787512
2176.64333734	flip	2176.6433354
2176.65995478	flip	2176.65995257
2182.01380786	trial_id	[1, 0, 0, 0, 0, 0]
2182.2047815	play	None
2188.1132091	stop	None
2188.11332665	trial_ok	None
2188.48363038	trial_id	[0, 0, 0, 1, 0, 0]
2188.67434043	play	None
2190.62852781	keypress	1
2191.94035373	keypress	1
2194.58551843	stop	None
2194.58571647	trial_ok	None
2194.96270203	trial_id	[1, 0, 0, 1, 0, 0]
2195.1532464	play	None
2197.23661413	keypress	1
2201.06406318	stop	None
2201.06425679	trial_ok	None
2201.4536266	trial_id	[0, 1, 0, 1, 0, 0]
2201.64432919	play	None
2204.91084896	keypress	1
2205.09824096	keypress	1
2207.55410764	stop	None
2207.5543007	trial_ok	None
2207.94340748	trial_id	[1, 1, 0, 1, 0, 0]
2208.13346064	play	None
2214.04289806	stop	None
2214.04308808	trial_ok	None
2214.42364938	trial_id	[1, 1, 0, 1, 0, 0]
2214.61454059	play	None
2217.66645901	keypress	1
2220.52432237	stop	None
2220.52451211	trial_ok	None
2220.90347722	trial_id	[1, 0, 0, 0, 0, 0]
2221.09381858	play	None
2223.98450886	keypress	1
2227.00336747	stop	None
2227.00356799	trial_ok	None
2227.38318308	trial_id	[1, 0, 0, 0, 0, 0]
2227.57309656	play	None
2229.1460487	keypress	1
2233.48453676	stop	None
2233.48474725	trial_ok	None
2233.89336292	trial_id	[1, 1, 0, 1, 0, 0]
2234.08430199	play	None
2235.72610842	keypress	1
2237.16339482	keypress	1
2239.99383152	stop	None
2239.99402098	trial_ok	None
2240.37327208	trial_id	[0, 0, 0, 1, 0, 0]
2240.56384937	play	None
2246.47275021	stop	None
2246.47297951	trial_ok	None
2246.8530388	trial_id	[1, 1, 0, 1, 0, 0]
2247.0435179	play	None
2248.82748788	keypress	1
2252.95317051	stop	None
2252.95335748	trial_ok	None
2253.34302546	trial_id	[0, 0, 0, 0, 0, 0]
2253.53393355	play	None
2259.44272127	stop	None
2259.44296218	trial_ok	None
2259.83312303	trial_id	[0, 0, 0, 1, 0, 0]
2260.02348154	play	None
2265.93224741	stop	None
2265.93237796	trial_ok	None
2266.29279144	trial_id	[0, 1, 0, 1, 0, 0]
2266.48352804	play	None
2272.3923058	stop	None
2272.3925055	trial_ok	None
2272.77265634	trial_id	[1, 0, 0, 0, 0, 0]
2272.96369664	play	None
2275.96753707	keypress	1
2278.87234994	stop	None
2278.87254244	trial_ok	None
2279.27278883	trial_id	[0, 0, 0, 1, 0, 0]
2279.46349445	play	None
2285.37200669	stop	None
2285.37213779	trial_ok	None
