# {'date': '2015-03-17 09_07_19.156000', 'exp_name': 'capd', 'session': '8', 'participant': '4'}
timestamp	event	value
2857.95463781	flip	2857.95463587
2857.97127268	flip	2857.97127019
2858.32105049	trial_id	[1, 0, 0, 1, 0, 0]
2858.5114646	play	None
2861.71631096	keypress	1
2862.42139877	stop	None
2862.42160207	trial_ok	None
2862.4715418	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2862.47166018	flip	2862.47153461
2870.45611	keypress	1
2870.47302791	flip	2870.47302238
2870.48971837	flip	2870.48971644
2870.52280196	screen_text	You got 1 trials correct, need 4 to move on.\n\nPress a button to continue.
2870.52284069	flip	2870.52279975
2874.96695288	keypress	1
2874.98830196	flip	2874.98829975
2875.00496836	flip	2875.00496615
2875.15498006	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2875.15502514	flip	2875.15497757
3020.15716856	keypress	1
3020.17451136	flip	3020.1745086
3020.17454151	training	1
3020.19114181	flip	3020.19113959
3025.5796979	trial_id	[1, 0, 1, 1, 0, 0]
3025.7704771	play	None
3027.4967879	keypress	1
3029.23365574	keypress	1
3029.67981938	stop	None
3029.68001631	trial_ok	None
3029.7247299	screen_text	Correct!\n\n\n\nPress a button to continue.
3029.72479739	flip	3029.72472492
3033.53150662	keypress	1
3033.54141831	flip	3033.54141638
3033.55804073	flip	3033.55803825
3033.9180468	trial_id	[1, 0, 1, 1, 0, 0]
3034.10853032	play	None
3036.26365459	keypress	1
3037.86506771	keypress	1
3038.01896983	stop	None
3038.01920521	trial_ok	None
3038.07482828	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3038.07486451	flip	3038.07482579
3039.66267923	keypress	1
3039.67482446	flip	3039.67482253
3039.69152295	flip	3039.69152073
3040.04898605	trial_id	[1, 0, 1, 1, 0, 0]
3040.23945852	play	None
3044.14851508	stop	None
3044.14872363	trial_ok	None
3044.19161063	screen_text	Correct!\n\n\n\nPress a button to continue.
3044.1916405	flip	3044.19160869
3044.5318176	keypress	1
3044.54162216	flip	3044.54161939
3044.55828164	flip	3044.55827971
3044.92892005	trial_id	[1, 0, 1, 1, 0, 0]
3045.11961046	play	None
3049.02832737	stop	None
3049.02854975	trial_ok	None
3049.07511234	screen_text	Correct!\n\n\n\nPress a button to continue.
3049.07517042	flip	3049.07510902
3050.9448727	keypress	1
3050.95848156	flip	3050.95847437
3050.975099	flip	3050.97509596
3051.33897675	trial_id	[1, 0, 1, 1, 0, 0]
3051.5294423	play	None
3053.54312449	keypress	1
3055.43887226	stop	None
3055.43906006	trial_ok	None
3055.47516953	screen_text	Correct!\n\n\n\nPress a button to continue.
3055.47521517	flip	3055.47516732
3057.57833985	keypress	1
3057.59313153	flip	3057.59312932
3057.60979904	flip	3057.60979655
3057.64313239	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3057.64317139	flip	3057.64313018
3061.16832001	keypress	1
3061.19201085	flip	3061.19200615
3061.20861031	flip	3061.20860782
3061.35858163	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3061.35863308	flip	3061.35857914
3088.05249793	keypress	1
3088.07580104	flip	3088.07579855
3088.07584668	training	2
3088.09247657	flip	3088.09247491
3093.47895714	trial_id	[1, 0, 0, 1, 0, 0]
3093.66990202	play	None
3095.54092958	keypress	1
3097.57896632	stop	None
3097.5791367	trial_ok	None
3097.62599911	screen_text	Correct!\n\n\n\nPress a button to continue.
3097.62604225	flip	3097.62599689
3099.81768606	keypress	1
3099.82604264	flip	3099.82604071
3099.84270019	flip	3099.8426977
3100.20732999	trial_id	[1, 0, 0, 1, 0, 0]
3100.39842284	play	None
3104.30801183	stop	None
3104.30821983	trial_ok	None
3104.34280225	screen_text	Correct!\n\n\n\nPress a button to continue.
3104.342849	flip	3104.34279976
3106.04107149	keypress	1
3106.06074605	flip	3106.06074384
3106.07744315	flip	3106.07744094
3106.43813294	trial_id	[1, 0, 0, 1, 0, 0]
3106.62848426	play	None
3108.46397518	keypress	1
3108.57747534	keypress	1
3110.05764686	keypress	1
3110.1663547	keypress	1
3110.53831499	stop	None
3110.53852077	trial_ok	None
3110.57633845	screen_text	Correct!\n\n\n\nPress a button to continue.
3110.57641618	flip	3110.57633292
3113.18568014	keypress	1
3113.20959663	flip	3113.20959469
3113.22625335	flip	3113.22625141
3113.59836763	trial_id	[0, 0, 0, 1, 0, 0]
3113.78979322	play	None
3116.78455428	keypress	1
3117.69860583	stop	None
3117.69886859	trial_ok	None
3117.74316868	screen_text	Correct!\n\n\n\nPress a button to continue.
3117.74325055	flip	3117.74316287
3119.8750682	keypress	1
3119.89451464	flip	3119.89450994
3119.91119902	flip	3119.91119708
3120.2680221	trial_id	[1, 0, 0, 1, 0, 0]
3120.45854877	play	None
3123.86332919	keypress	1
3124.36927427	stop	None
3124.3695315	trial_ok	None
3124.40990845	screen_text	Correct!\n\n\n\nPress a button to continue.
3124.40995271	flip	3124.40990624
3127.03039735	keypress	1
3127.04470114	flip	3127.04469395
3127.06111446	flip	3127.06111059
3127.43795288	trial_id	[1, 0, 0, 1, 0, 0]
3127.62849587	play	None
3130.86206138	keypress	1
3130.97814202	keypress	1
3131.53815982	stop	None
3131.53826825	trial_ok	None
3131.59329306	screen_text	Correct!\n\n\n\nPress a button to continue.
3131.59333593	flip	3131.59329085
3134.11915962	keypress	1
3134.12669777	flip	3134.12669611
3134.14336362	flip	3134.14336168
3134.49811671	trial_id	[1, 0, 0, 1, 0, 0]
3134.68849513	play	None
3136.82014016	keypress	1
3138.16944448	keypress	1
3138.29457728	keypress	1
3138.59946264	stop	None
3138.59965874	trial_ok	None
3138.64356719	screen_text	Correct!\n\n\n\nPress a button to continue.
3138.64364269	flip	3138.64356027
3141.3611296	keypress	1
3141.3768528	flip	3141.37684976
3141.3935073	flip	3141.39350537
3141.74793485	trial_id	[0, 0, 0, 1, 0, 0]
3141.93827981	play	None
3144.03379135	keypress	1
3145.84962044	stop	None
3145.84980935	trial_ok	None
3145.89355709	screen_text	Correct!\n\n\n\nPress a button to continue.
3145.89359996	flip	3145.89355488
3147.73211071	keypress	1
3147.7436422	flip	3147.74364026
3147.76031413	flip	3147.76031219
3148.11773575	trial_id	[0, 0, 0, 1, 0, 0]
3148.30773414	play	None
3152.21741662	stop	None
3152.2176271	trial_ok	None
3152.26043251	screen_text	Correct!\n\n\n\nPress a button to continue.
3152.26050525	flip	3152.26042642
3153.42617545	keypress	1
3153.44381352	flip	3153.44380964
3153.46041409	flip	3153.46041215
3153.81764458	trial_id	[1, 0, 0, 1, 0, 0]
3154.00854631	play	None
3155.80794013	keypress	1
3157.91846998	stop	None
3157.91866774	trial_ok	None
3157.96052998	screen_text	Correct!\n\n\n\nPress a button to continue.
3157.96057285	flip	3157.96052693
3161.24808349	keypress	1
3161.26056997	flip	3161.26056721
3161.27868155	flip	3161.27867961
3161.3117668	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3161.31179833	flip	3161.31176376
3164.21665949	keypress	1
3164.22725875	flip	3164.22725653
3164.24414725	flip	3164.24414006
3164.4272926	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3164.4273269	flip	3164.42729011
3189.29663133	keypress	1
3189.31115554	flip	3189.31115277
3189.31120588	training	3
3189.32782913	flip	3189.32782692
3189.45776797	keypress	1
3194.69796746	trial_id	[0, 1, 0, 1, 1, 0]
3194.88812019	play	None
3196.84614599	keypress	1
3198.79708741	stop	None
3198.79728296	trial_ok	None
3198.86129967	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3198.8613442	flip	3198.86129718
3200.77658567	keypress	1
3200.79478619	flip	3200.79478177
3200.81140059	flip	3200.811397
3201.18701953	trial_id	[1, 1, 0, 1, 1, 0]
3201.37856018	play	None
3203.41581607	keypress	1
3205.28888628	stop	None
3205.28910728	trial_ok	None
3205.36142524	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3205.36146507	flip	3205.3614233
3208.80488231	keypress	1
3208.82827305	flip	3208.82827029
3208.84482052	flip	3208.84481803
3209.20611023	trial_id	[0, 1, 0, 1, 1, 0]
3209.39681447	play	None
3211.10721955	keypress	1
3213.30740555	stop	None
3213.3075975	trial_ok	None
3213.344979	screen_text	Correct!\n\n\n\nPress a button to continue.
3213.34504704	flip	3213.34497403
3215.27723427	keypress	1
3215.29627701	flip	3215.29626982
3215.31158259	flip	3215.31158093
3215.66708524	trial_id	[0, 1, 0, 1, 1, 0]
3215.8581579	play	None
3217.66261324	keypress	1
3219.7671915	stop	None
3219.76733948	trial_ok	None
3219.81171978	screen_text	Correct!\n\n\n\nPress a button to continue.
3219.81176403	flip	3219.81171757
3222.37063756	keypress	1
3222.37842327	flip	3222.37842106
3222.39635174	flip	3222.39634925
3222.76705985	trial_id	[0, 1, 0, 1, 1, 0]
3222.95805755	play	None
3226.86649041	stop	None
3226.86671195	trial_ok	None
3226.91190791	screen_text	Correct!\n\n\n\nPress a button to continue.
3226.91197955	flip	3226.91190294
3229.03468641	keypress	1
3229.04530355	flip	3229.0452983
3229.06195834	flip	3229.06195336
3229.09522475	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3229.09526292	flip	3229.09522282
3230.54144097	keypress	1
3230.56193317	flip	3230.56193068
3230.57856831	flip	3230.57856665
3230.72855539	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3230.72860158	flip	3230.72855318
3236.45839969	keypress	1
3236.478693	flip	3236.47869106
3236.47872895	training	4
3236.4953334	flip	3236.49533146
3236.62535265	keypress	1
3241.8857418	trial_id	[1, 0, 1, 0, 0, 0]
3242.07628286	play	None
3245.98598913	stop	None
3245.98613821	trial_ok	None
3246.04553699	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3246.04556714	flip	3246.04553506
3249.30481838	keypress	1
3249.31226715	flip	3249.31226438
3249.32892138	flip	3249.32891916
3249.6865922	trial_id	[1, 0, 1, 0, 0, 0]
3249.8773501	play	None
3251.92116829	keypress	1
3253.78652311	stop	None
3253.78669376	trial_ok	None
3253.84576258	screen_text	Correct!\n\n\n\nPress a button to continue.
3253.84581707	flip	3253.84575871
3257.04010333	keypress	1
3257.06243241	flip	3257.06243047
3257.07906064	flip	3257.0790587
3257.43652541	trial_id	[0, 0, 1, 0, 0, 0]
3257.62646488	play	None
3261.06436027	keypress	1
3261.53693481	stop	None
3261.53718512	trial_ok	None
3261.57928578	screen_text	Correct!\n\n\n\nPress a button to continue.
3261.57935687	flip	3261.5792808
3265.27930811	keypress	1
3265.2960278	flip	3265.29602227
3265.31269807	flip	3265.31269392
3265.69657622	trial_id	[1, 0, 1, 0, 0, 0]
3265.88723732	play	None
3267.92082061	keypress	1
3269.29343117	keypress	1
3269.79694635	stop	None
3269.79710705	trial_ok	None
3269.8628469	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3269.86289254	flip	3269.86284442
3273.72022413	keypress	1
3273.72945209	flip	3273.72944961
3273.74607728	flip	3273.74607562
3274.12636116	trial_id	[1, 0, 1, 0, 0, 0]
3274.31750933	play	None
3278.22583321	stop	None
3278.22595436	trial_ok	None
3278.26284325	screen_text	Correct!\n\n\n\nPress a button to continue.
3278.26288944	flip	3278.26283993
3280.73699373	keypress	1
3280.74622056	flip	3280.74621862
3280.76415622	flip	3280.76415428
3280.79749732	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3280.79752968	flip	3280.79749427
3280.91422765	keypress	1
3280.93079421	flip	3280.93079228
3280.94750265	flip	3280.94750072
3281.14625507	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3281.14630043	flip	3281.14625258
3282.67522093	keypress	1
3282.69631457	flip	3282.69631153
3282.69635937	training	5
3282.71296907	flip	3282.71296631
3282.81473069	keypress	1
3288.08621156	trial_id	[1, 0, 1, 0, 1, 0]
3288.27735088	play	None
3290.19187824	keypress	1
3291.97728368	keypress	1
3292.18704774	stop	None
3292.18723389	trial_ok	None
3292.24661552	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3292.24672727	flip	3292.24660806
3296.3670488	keypress	1
3296.37991823	flip	3296.3799127
3296.39664686	flip	3296.39664382
3296.76604421	trial_id	[1, 0, 1, 0, 1, 0]
3296.95674984	play	None
3300.8658147	stop	None
3300.86601163	trial_ok	None
3300.9146478	screen_text	Correct!\n\n\n\nPress a button to continue.
3300.91471252	flip	3300.91464337
3302.85445503	keypress	1
3302.86333564	flip	3302.86333287
3302.8799954	flip	3302.87999346
3303.23626779	trial_id	[0, 0, 1, 1, 1, 0]
3303.42614421	play	None
3307.33548344	stop	None
3307.33566322	trial_ok	None
3307.38005984	screen_text	Correct!\n\n\n\nPress a button to continue.
3307.38009857	flip	3307.38005708
3309.97170484	keypress	1
3309.98015007	flip	3309.98014785
3309.99808711	flip	3309.99808462
3310.37637873	trial_id	[1, 0, 1, 1, 1, 0]
3310.56768178	play	None
3314.16281446	keypress	1
3314.47651237	stop	None
3314.47664624	trial_ok	None
3314.54689809	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3314.54694262	flip	3314.54689587
3318.6114391	keypress	1
3318.63031195	flip	3318.63031002
3318.64696978	flip	3318.64696812
3318.99597785	trial_id	[1, 0, 1, 1, 1, 0]
3319.18707374	play	None
3321.31482496	keypress	1
3323.09754035	stop	None
3323.09773037	trial_ok	None
3323.14707046	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3323.14711858	flip	3323.14706824
3323.52359296	keypress	1
3323.54711189	flip	3323.54710995
3323.56373293	flip	3323.56373099
3323.91554699	trial_id	[0, 0, 1, 1, 1, 0]
3324.10601254	play	None
3327.5812124	keypress	1
3328.01560264	stop	None
3328.01579819	trial_ok	None
3328.0971794	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3328.09729391	flip	3328.09717111
3331.3388828	keypress	1
3331.34724869	flip	3331.34724592
3331.3639469	flip	3331.36394385
3331.73594971	trial_id	[1, 0, 1, 0, 1, 0]
3331.9265779	play	None
3333.95746701	keypress	1
3335.39078029	keypress	1
3335.83726108	stop	None
3335.83748456	trial_ok	None
3335.89727333	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3335.89731952	flip	3335.89727112
3345.33476237	keypress	1
3345.347486	flip	3345.34748407
3345.36416623	flip	3345.3641643
3345.72545373	trial_id	[0, 1, 1, 1, 1, 0]
3345.91624123	play	None
3349.82508205	stop	None
3349.82528036	trial_ok	None
3349.86431697	screen_text	Correct!\n\n\n\nPress a button to continue.
3349.86437755	flip	3349.86431282
3353.26634547	keypress	1
3353.28240222	flip	3353.28239724
3353.2989837	flip	3353.29897928
3353.6656597	trial_id	[1, 0, 1, 1, 1, 0]
3353.85693123	play	None
3355.65816159	keypress	1
3357.34710623	keypress	1
3357.76511958	stop	None
3357.76537985	trial_ok	None
3357.84770755	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3357.84775429	flip	3357.84770506
3366.76544863	keypress	1
3366.7813072	flip	3366.78130305
3366.79798079	flip	3366.79797637
3367.16554436	trial_id	[1, 0, 1, 1, 1, 0]
3367.35622482	play	None
3371.26467648	stop	None
3371.26479293	trial_ok	None
3371.3148184	screen_text	Correct!\n\n\n\nPress a button to continue.
3371.31493097	flip	3371.31481038
3374.71263683	keypress	1
3374.73305466	flip	3374.7330483
3374.74814146	flip	3374.74813538
3375.11515186	trial_id	[1, 0, 1, 1, 1, 0]
3375.3056517	play	None
3377.66579024	keypress	1
3379.21671187	stop	None
3379.21688391	trial_ok	None
3379.26490965	screen_text	Correct!\n\n\n\nPress a button to continue.
3379.26497133	flip	3379.26490522
3384.01778512	keypress	1
3384.03155323	flip	3384.03155129
3384.04823954	flip	3384.04823761
3384.41513957	trial_id	[0, 0, 1, 1, 1, 0]
3384.60578988	play	None
3386.71525493	keypress	1
3386.86148213	keypress	1
3387.98976629	keypress	1
3388.51610658	stop	None
3388.51634666	trial_ok	None
3388.56515017	screen_text	Correct!\n\n\n\nPress a button to continue.
3388.5652337	flip	3388.56514381
3393.74771829	keypress	1
3393.76511073	flip	3393.76510768
3393.78176855	flip	3393.78176662
3394.16515907	trial_id	[0, 1, 1, 1, 1, 0]
3394.35601434	play	None
3398.26472737	stop	None
3398.26493205	trial_ok	None
3398.31519705	screen_text	Correct!\n\n\n\nPress a button to continue.
3398.31524407	flip	3398.31519456
3400.9198731	keypress	1
3400.93191965	flip	3400.93191772
3400.949839	flip	3400.94983706
3401.30495636	trial_id	[1, 1, 1, 1, 1, 0]
3401.49583789	play	None
3405.04998679	keypress	1
3405.40539536	stop	None
3405.40561027	trial_ok	None
3405.4486682	screen_text	Correct!\n\n\n\nPress a button to continue.
3405.44870332	flip	3405.44866599
3410.33992983	keypress	1
3410.34886618	flip	3410.34885982
3410.36701288	flip	3410.36701039
3410.73504693	trial_id	[0, 0, 1, 1, 1, 0]
3410.92530753	play	None
3413.97596458	keypress	1
3414.83614698	stop	None
3414.83633561	trial_ok	None
3414.88222857	screen_text	Correct!\n\n\n\nPress a button to continue.
3414.88227642	flip	3414.88222553
3416.6855505	keypress	1
3416.69888269	flip	3416.6988802
3416.71693342	flip	3416.7169301
3417.08377509	trial_id	[0, 0, 1, 1, 1, 0]
3417.27448017	play	None
3420.86514212	keypress	1
3421.18618064	stop	None
3421.18629846	trial_ok	None
3421.23245419	screen_text	Correct!\n\n\n\nPress a button to continue.
3421.23255044	flip	3421.23244783
3423.78833444	keypress	1
3423.799096	flip	3423.79909102
3423.81700511	flip	3423.8170029
3423.8503108	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
3423.85034565	flip	3423.85030859
3427.32457508	keypress	1
3427.33245369	flip	3427.3324512
3427.34909492	flip	3427.34909298
3427.51579432	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3427.51592155	flip	3427.51578408
3428.49005092	keypress	1
3428.49913289	flip	3428.49913013
3428.49916747	training	5
3428.51580649	flip	3428.515804
3433.89432905	trial_id	[1, 0, 0, 1, 1, 0]
3434.08493234	play	None
3437.99410949	stop	None
3437.99430615	trial_ok	None
3438.03270743	screen_text	Correct!\n\n\n\nPress a button to continue.
3438.03278294	flip	3438.0327019
3440.70058712	keypress	1
3440.71745313	flip	3440.71744815
3440.73393974	flip	3440.73393753
3441.10351743	trial_id	[1, 1, 0, 1, 1, 0]
3441.29445318	play	None
3443.1679915	keypress	1
3445.2045204	stop	None
3445.20470903	trial_ok	None
3445.25088052	screen_text	Correct!\n\n\n\nPress a button to continue.
3445.25094911	flip	3445.25087443
3447.74928558	keypress	1
3447.76626493	flip	3447.7662594
3447.78282208	flip	3447.78282042
3448.14469567	trial_id	[0, 0, 0, 1, 1, 0]
3448.33571661	play	None
3451.54941945	keypress	1
3452.24406012	stop	None
3452.2442742	trial_ok	None
3452.3011375	screen_text	Correct!\n\n\n\nPress a button to continue.
3452.30123237	flip	3452.30112892
3456.39445497	keypress	1
3456.41632254	flip	3456.41632061
3456.43299448	flip	3456.43299199
3456.78437706	trial_id	[0, 0, 0, 1, 1, 0]
3456.97560986	play	None
3460.88395504	stop	None
3460.88420286	trial_ok	None
3460.93309211	screen_text	Correct!\n\n\n\nPress a button to continue.
3460.93314162	flip	3460.93308879
3463.0327328	keypress	1
3463.05103087	flip	3463.05102894
3463.06768095	flip	3463.06767902
3463.42425787	trial_id	[1, 0, 0, 1, 1, 0]
3463.61552719	play	None
3467.12568177	keypress	1
3467.52423137	stop	None
3467.52436082	trial_ok	None
3467.56657737	screen_text	Correct!\n\n\n\nPress a button to continue.
3467.5666277	flip	3467.56657432
3470.86922097	keypress	1
3470.88326772	flip	3470.88326578
3470.89992858	flip	3470.89992665
3471.26422315	trial_id	[1, 0, 0, 1, 1, 0]
3471.45457198	play	None
3475.36376933	stop	None
3475.36396598	trial_ok	None
3475.40009343	screen_text	Correct!\n\n\n\nPress a button to continue.
3475.40016424	flip	3475.40008845
3477.72067113	keypress	1
3477.73481957	flip	3477.73481708
3477.75128738	flip	3477.75128572
3478.10425703	trial_id	[0, 1, 0, 1, 1, 0]
3478.29422942	play	None
3482.20342926	stop	None
3482.20359078	trial_ok	None
3482.23354422	screen_text	Correct!\n\n\n\nPress a button to continue.
3482.23360535	flip	3482.23354035
3484.62084626	keypress	1
3484.6347595	flip	3484.63475756
3484.65144305	flip	3484.65144111
3485.02390583	trial_id	[0, 1, 0, 1, 1, 0]
3485.21463303	play	None
3487.31268271	keypress	1
3488.72117423	keypress	1
3489.125855	stop	None
3489.12608402	trial_ok	None
3489.18363741	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3489.18368332	flip	3489.18363519
3495.11765167	keypress	1
3495.13376101	flip	3495.1337588
3495.15040943	flip	3495.1504075
3495.50400085	trial_id	[1, 0, 0, 1, 1, 0]
3495.69465199	play	None
3498.95784063	keypress	1
3499.60559378	stop	None
3499.60578214	trial_ok	None
3499.65055243	screen_text	Correct!\n\n\n\nPress a button to continue.
3499.65060139	flip	3499.65054911
3503.68441983	keypress	1
3503.70058952	flip	3503.70058648
3503.7172869	flip	3503.71728496
3504.10279498	trial_id	[0, 0, 0, 1, 1, 0]
3504.29343534	play	None
3506.13974126	keypress	1
3507.30533998	keypress	1
3508.20323177	stop	None
3508.2033897	trial_ok	None
3508.23405619	screen_text	Correct!\n\n\n\nPress a button to continue.
3508.23416987	flip	3508.23405121
3511.49796462	keypress	1
3511.51874303	flip	3511.51873971
3511.53532258	flip	3511.53532064
3511.89356124	trial_id	[0, 0, 0, 0, 1, 0]
3512.08442369	play	None
3515.99326866	stop	None
3515.99348772	trial_ok	None
3516.03417722	screen_text	Correct!\n\n\n\nPress a button to continue.
3516.03421678	flip	3516.03417473
3518.18545653	keypress	1
3518.20090151	flip	3518.20089432
3518.21753085	flip	3518.21752919
3518.59376409	trial_id	[0, 0, 0, 0, 1, 0]
3518.78459252	play	None
3521.12225627	keypress	1
3522.18774875	keypress	1
3522.69367536	stop	None
3522.69386538	trial_ok	None
3522.75095686	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
3522.75100222	flip	3522.75095465
3527.57132635	keypress	1
3527.58435399	flip	3527.58435178
3527.60115592	flip	3527.60114873
3527.96346873	trial_id	[0, 0, 0, 1, 1, 0]
3528.15388643	play	None
3532.06280221	stop	None
3532.06292944	trial_ok	None
3532.10129421	screen_text	Correct!\n\n\n\nPress a button to continue.
3532.10138521	flip	3532.10128785
3534.3790597	keypress	1
3534.40138178	flip	3534.40137404
3534.41780617	flip	3534.41780451
3534.77325018	trial_id	[1, 0, 0, 0, 1, 0]
3534.96401416	play	None
3536.8027056	keypress	1
3538.87422936	stop	None
3538.87442103	trial_ok	None
3538.93469605	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3538.93480613	flip	3538.93468664
3541.92938208	keypress	1
3541.9528043	flip	3541.95279877
3541.96808942	flip	3541.96808416
3542.33355202	trial_id	[1, 0, 0, 1, 1, 0]
3542.52431131	play	None
3546.43262744	stop	None
3546.43274776	trial_ok	None
3546.48475001	screen_text	Correct!\n\n\n\nPress a button to continue.
3546.48480007	flip	3546.48474752
3548.77040398	keypress	1
3548.78484505	flip	3548.7848409
3548.80326363	flip	3548.80325921
3549.1631126	trial_id	[0, 0, 0, 1, 1, 0]
3549.35409924	play	None
3551.6284521	keypress	1
3553.26318152	stop	None
3553.26340528	trial_ok	None
3553.30164421	screen_text	Correct!\n\n\n\nPress a button to continue.
3553.30172359	flip	3553.30163812
3556.7154793	keypress	1
3556.73621054	flip	3556.73620805
3556.75290819	flip	3556.75290598
3556.78620282	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3556.7862432	flip	3556.78620033
3558.35084826	keypress	1
3558.3683347	flip	3558.36833055
3620.09531077	flip	3620.09530469
3620.20400484	flip	3620.20399875
3620.26952149	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
3620.26954887	flip	3620.26951983
3635.98114842	keypress	1
3635.98650828	flip	3635.98650607
