# {'date': '2015-03-24 14_46_37.574000', 'exp_name': 'capd', 'session': '2', 'participant': '506'}
timestamp	event	value
2722.57230397	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2722.57233771	flip	2722.57230203
2727.59504008	keypress	1
2727.60010588	flip	2727.60010422
2727.60012966	training	5
2727.60707419	flip	2727.60706562
2732.95812952	trial_id	[1, 0, 0, 0, 1, 0]
2733.14843008	play	None
2735.02722463	keypress	1
2736.65931679	keypress	1
2737.05906392	stop	None
2737.05918285	trial_ok	None
2737.11409327	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2737.11413558	flip	2737.11409022
2739.52672159	keypress	1
2739.53079222	flip	2739.53078973
2739.5377362	flip	2739.53773399
2739.90794763	trial_id	[1, 0, 0, 1, 1, 0]
2740.09766984	play	None
2743.33302001	keypress	1
2744.00918046	stop	None
2744.00930354	trial_ok	None
2744.04513696	screen_text	Correct!\n\n\n\nPress a button to continue.
2744.04518896	flip	2744.04513364
2745.04133873	keypress	1
2745.0516774	flip	2745.05167463
2745.05862138	flip	2745.05861916
2745.41760395	trial_id	[0, 0, 0, 1, 1, 0]
2745.60718345	play	None
2747.64380253	keypress	1
2749.51870014	stop	None
2749.51882239	trial_ok	None
2749.54473162	screen_text	Correct!\n\n\n\nPress a button to continue.
2749.54476786	flip	2749.54472941
2749.90549085	keypress	1
2749.91279314	flip	2749.91279148
2749.9197208	flip	2749.91971914
2750.26768279	trial_id	[0, 0, 0, 1, 1, 0]
2750.45734775	play	None
2754.04712777	keypress	1
2754.36798269	stop	None
2754.36810716	trial_ok	None
2754.40599092	screen_text	Correct!\n\n\n\nPress a button to continue.
2754.40609519	flip	2754.40598068
2755.17852489	keypress	1
2755.18410973	flip	2755.18410696
2755.19093145	flip	2755.19092979
2755.54757355	trial_id	[1, 1, 0, 1, 1, 0]
2755.73710271	play	None
2757.47391928	keypress	1
2759.17064632	keypress	1
2759.64850573	stop	None
2759.64862577	trial_ok	None
2759.69065832	screen_text	Correct!\n\n\n\nPress a button to continue.
2759.69069345	flip	2759.69065556
2760.33706424	keypress	1
2760.34346663	flip	2760.34346386
2760.35038378	flip	2760.35038212
2760.70746371	trial_id	[1, 1, 0, 1, 1, 0]
2760.89739475	play	None
2764.80678284	stop	None
2764.80691726	trial_ok	None
2764.85109834	screen_text	Correct!\n\n\n\nPress a button to continue.
2764.85120068	flip	2764.85109004
2765.18283976	keypress	1
2765.19068474	flip	2765.19068308
2765.19763037	flip	2765.19762871
2765.54721509	trial_id	[1, 0, 0, 1, 1, 0]
2765.73668921	play	None
2769.61719307	keypress	1
2769.64793983	stop	None
2769.6480607	trial_ok	None
2769.69074075	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2769.69077808	flip	2769.6907377
2772.23146507	keypress	1
2772.2394057	flip	2772.23940266
2772.24632479	flip	2772.24632175
2772.61629448	trial_id	[0, 0, 0, 1, 1, 0]
2772.80603716	play	None
2774.78727805	keypress	1
2776.02553981	keypress	1
2776.71818779	stop	None
2776.71837836	trial_ok	None
2776.74638744	screen_text	Correct!\n\n\n\nPress a button to continue.
2776.74643833	flip	2776.74638412
2777.66865021	keypress	1
2777.67699302	flip	2777.67698583
2777.68395746	flip	2777.68395304
2778.04718674	trial_id	[0, 1, 0, 1, 1, 0]
2778.23693994	play	None
2782.14657585	stop	None
2782.14671082	trial_ok	None
2782.19117789	screen_text	Correct!\n\n\n\nPress a button to continue.
2782.19121219	flip	2782.1911754
2782.79268413	keypress	1
2782.8023605	flip	2782.80235801
2782.80902181	flip	2782.80901295
2783.17706784	trial_id	[1, 0, 0, 1, 1, 0]
2783.36696402	play	None
2787.27647768	stop	None
2787.27660823	trial_ok	None
2787.31594684	screen_text	Correct!\n\n\n\nPress a button to continue.
2787.31598113	flip	2787.31594296
2788.04676756	keypress	1
2788.05201677	flip	2788.05201456
2788.05895217	flip	2788.05895024
2788.41597237	trial_id	[0, 0, 0, 1, 1, 0]
2788.60548576	play	None
2792.50625237	stop	None
2792.50639316	trial_ok	None
2792.54510142	screen_text	Correct!\n\n\n\nPress a button to continue.
2792.54515397	flip	2792.54509561
2792.92259581	keypress	1
2792.92704758	flip	2792.92704592
2792.93396777	flip	2792.93396611
2793.2968585	trial_id	[1, 0, 0, 1, 1, 0]
2793.4865301	play	None
2797.39616519	stop	None
2797.39632837	trial_ok	None
2797.42737768	screen_text	Correct!\n\n\n\nPress a button to continue.
2797.42740783	flip	2797.42737575
2798.00191666	keypress	1
2798.0104699	flip	2798.01046714
2798.01741277	flip	2798.01741028
2798.3666772	trial_id	[0, 0, 0, 0, 1, 0]
2798.55654961	play	None
2800.61934608	keypress	1
2802.3995496	keypress	1
2802.4685625	stop	None
2802.46871186	trial_ok	None
2802.51750363	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2802.51760541	flip	2802.51749644
2805.51246864	keypress	1
2805.51751774	flip	2805.51751165
2805.52446918	flip	2805.52446393
2805.89664797	trial_id	[0, 0, 0, 0, 1, 0]
2806.08628997	play	None
2808.06568469	keypress	1
2809.99754364	stop	None
2809.99766921	trial_ok	None
2810.03887864	screen_text	Correct!\n\n\n\nPress a button to continue.
2810.03893783	flip	2810.03887449
2810.84510741	keypress	1
2810.85085467	flip	2810.85085135
2810.85777569	flip	2810.85777209
2811.21679615	trial_id	[1, 0, 0, 1, 1, 0]
2811.40642931	play	None
2814.87169341	keypress	1
2815.31769154	stop	None
2815.31781822	trial_ok	None
2815.34430773	screen_text	Correct!\n\n\n\nPress a button to continue.
2815.34434341	flip	2815.34430552
2816.08652605	keypress	1
2816.09389389	flip	2816.0938925
2816.10125883	flip	2816.10125744
2816.45657331	trial_id	[0, 0, 0, 1, 1, 0]
2816.64591799	play	None
2820.13506451	keypress	1
2820.55621577	stop	None
2820.55634023	trial_ok	None
2820.59394077	screen_text	Correct!\n\n\n\nPress a button to continue.
2820.59399083	flip	2820.59393745
2821.24503955	keypress	1
2821.25372154	flip	2821.25371794
2821.26066469	flip	2821.26066137
2821.28838058	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2821.28840492	flip	2821.28837892
2822.61801875	keypress	1
2822.62173936	flip	2822.62173659
2825.97601554	flip	2825.97601028
2826.01115252	flip	2826.01114809
2826.07315959	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
2826.07318697	flip	2826.07315793
2830.74096019	keypress	1
2830.74680066	flip	2830.74679872
2830.74715081	block	RM0
2836.35193626	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2836.35201232	flip	2836.35192824
2839.37434515	keypress	1
2839.37885558	flip	2839.37885226
2839.38580066	flip	2839.38579762
2839.90658516	flip	2839.90658267
2840.12881015	flip	2840.12880794
2840.13575192	flip	2840.1357497
2840.14964125	flip	2840.14963876
2840.15658578	flip	2840.15658357
2841.65662326	flip	2841.65662077
2841.67051094	flip	2841.67050817
2841.67746266	flip	2841.67745879
2842.67059087	flip	2842.67058507
2842.67752185	flip	2842.67751798
2842.68446638	flip	2842.68446196
2843.67051841	flip	2843.6705162
2843.67745851	flip	2843.67745685
2843.68440581	flip	2843.68440415
2846.49006322	flip	2846.49005492
2846.49699752	flip	2846.49699309
2847.60812882	flip	2847.60812107
2850.06002754	flip	2850.06002284
2850.06646398	flip	2850.06646039
2851.14982159	flip	2851.14981606
2851.15674648	flip	2851.15674206
2851.16368935	flip	2851.16368548
2852.15678105	flip	2852.15677525
2852.16372033	flip	2852.16371508
2852.17066514	flip	2852.17066154
2853.15672269	flip	2853.15671965
2853.16366889	flip	2853.1636664
2853.17057995	flip	2853.17057829
2854.21917645	flip	2854.21917479
2854.226142	flip	2854.22614034
2854.23319108	flip	2854.23318306
2855.56647187	flip	2855.56646882
2855.58041265	flip	2855.58040767
2855.58735054	flip	2855.58734612
2856.58041763	flip	2856.58041237
2856.58734778	flip	2856.58734363
2856.59429093	flip	2856.59428733
2858.24731552	flip	2858.24731386
2861.26788829	flip	2861.26788414
2862.26096921	flip	2862.26096589
2862.26800031	flip	2862.26799146
2862.2818512	flip	2862.28184595
2862.28872106	flip	2862.28871912
2863.50403498	flip	2863.50403194
2863.51103732	flip	2863.51103123
2863.51794285	flip	2863.5179387
2864.78873475	flip	2864.78873226
2864.79567347	flip	2864.79567126
2864.80261745	flip	2864.80261496
2866.26801497	flip	2866.26800889
2866.27493959	flip	2866.27493571
2866.28188246	flip	2866.28187831
2867.60829781	flip	2867.60829256
2867.61523681	flip	2867.61523239
2867.62218494	flip	2867.62218051
2868.79571053	flip	2868.7957086
2872.0118426	flip	2872.01183679
2872.01805777	flip	2872.01805307
2875.6778095	flip	2875.67780425
2875.78891812	flip	2875.78891287
2877.1292076	flip	2877.12920235
2877.13659274	flip	2877.13659025
2877.15002599	flip	2877.15002294
2877.15697854	flip	2877.15697577
2880.03201128	flip	2880.03200575
2880.03895553	flip	2880.03895083
2880.04585083	flip	2880.04584807
2881.038963	flip	2881.03895692
2881.04590283	flip	2881.04589813
2881.05285206	flip	2881.05284764
2882.17785832	flip	2882.17785279
2882.18480894	flip	2882.18480396
2883.15693899	flip	2883.15693705
2883.16388158	flip	2883.16387992
2884.02509109	flip	2884.0250886
2887.42095949	flip	2887.42095396
2887.42788715	flip	2887.42788301
2888.90708246	flip	2888.90707693
2888.9217291	flip	2888.92172439
2888.92784885	flip	2888.92784663
2889.9834795	flip	2889.98347673
2889.99041877	flip	2889.99041601
2889.99736524	flip	2889.99736303
2891.09460499	flip	2891.09459752
2891.10848935	flip	2891.10848437
2891.11543775	flip	2891.11543277
2892.10843956	flip	2892.10843624
2892.11537524	flip	2892.11537275
2892.12230456	flip	2892.12230207
2893.38628718	flip	2893.38628192
2893.4071133	flip	2893.4071086
2893.41403377	flip	2893.41402852
2894.40011622	flip	2894.40011318
2895.69185898	flip	2895.69185622
2896.53287575	flip	2896.53287077
2896.53982028	flip	2896.53981585
2897.19182814	flip	2897.19182621
2897.19879619	flip	2897.19879453
2902.5550364	trial_id	[0, 1, 1, 1, 0, 0]
2902.74481587	play	None
2904.75787833	keypress	1
2906.12221497	keypress	1
2908.65628306	stop	None
2908.65641472	trial_ok	None
2909.04380935	trial_id	[0, 0, 1, 1, 0, 0]
2909.23332025	play	None
2911.08958866	keypress	1
2915.13541835	stop	None
2915.13559426	trial_ok	None
2915.50475411	trial_id	[1, 1, 1, 1, 0, 0]
2915.69457534	play	None
2917.7601629	keypress	1
2918.9989981	keypress	1
2921.60416395	stop	None
2921.60430722	trial_ok	None
2921.98470726	trial_id	[1, 0, 1, 0, 0, 0]
2922.17443805	play	None
2925.31492383	keypress	1
2928.08516233	stop	None
2928.08530588	trial_ok	None
2928.45450887	trial_id	[0, 0, 1, 1, 0, 0]
2928.64418766	play	None
2934.55391457	stop	None
2934.55404456	trial_ok	None
2934.91458653	trial_id	[1, 1, 1, 1, 0, 0]
2935.1040659	play	None
2938.45471646	keypress	1
2941.01466544	stop	None
2941.0147888	trial_ok	None
2941.38323062	trial_id	[0, 0, 1, 1, 0, 0]
2941.57297911	play	None
2945.05319246	keypress	1
2947.48541684	stop	None
2947.48554269	trial_ok	None
2947.8631741	trial_id	[1, 0, 1, 1, 0, 0]
2948.0529461	play	None
2951.05949944	keypress	1
2953.96441799	stop	None
2953.96453665	trial_ok	None
2954.33393933	trial_id	[1, 0, 1, 0, 0, 0]
2954.52344526	play	None
2956.53585007	keypress	1
2957.70697839	keypress	1
2960.43379559	stop	None
2960.43392697	trial_ok	None
2960.80414448	trial_id	[1, 0, 1, 1, 0, 0]
2960.99381968	play	None
2962.98367081	keypress	1
2966.90404638	stop	None
2966.90417886	trial_ok	None
2967.27383877	trial_id	[0, 0, 1, 0, 0, 0]
2967.46369403	play	None
2969.52972661	keypress	1
2973.37529868	stop	None
2973.3754201	trial_ok	None
2973.74375046	trial_id	[0, 1, 1, 1, 0, 0]
2973.93344806	play	None
2979.84304912	stop	None
2979.84317663	trial_ok	None
2980.22255468	trial_id	[0, 0, 1, 1, 0, 0]
2980.4122	play	None
2982.4212957	keypress	1
2983.86271906	keypress	1
2986.3246842	stop	None
2986.32485402	trial_ok	None
2986.70333206	trial_id	[1, 1, 1, 1, 0, 0]
2986.89294945	play	None
2990.32329356	keypress	1
2992.80292584	stop	None
2992.80304671	trial_ok	None
2993.17318788	trial_id	[0, 0, 1, 1, 0, 0]
2993.36307301	play	None
2999.27267711	stop	None
2999.27280572	trial_ok	None
2999.64323869	trial_id	[1, 0, 1, 0, 0, 0]
2999.83291417	play	None
3001.91220691	keypress	1
3003.06584531	keypress	1
3005.74443778	stop	None
3005.7446372	trial_ok	None
3006.15209264	trial_id	[0, 0, 1, 0, 0, 0]
3006.34186187	play	None
3008.42144581	keypress	1
3009.66155077	keypress	1
3012.2546788	stop	None
3012.25480603	trial_ok	None
3012.62280892	trial_id	[1, 0, 1, 1, 0, 0]
3012.81257926	play	None
3016.25904972	keypress	1
3018.72393028	stop	None
3018.72405668	trial_ok	None
3019.09291532	trial_id	[0, 1, 1, 1, 0, 0]
3019.28285328	play	None
3021.66806668	keypress	1
3022.56840844	keypress	1
3025.19231521	stop	None
3025.19250329	trial_ok	None
3025.57275895	trial_id	[0, 0, 1, 0, 0, 0]
3025.76295634	play	None
3031.67218235	stop	None
3031.6723165	trial_ok	None
3032.03261617	trial_id	[0, 0, 1, 1, 0, 0]
3032.2224529	play	None
3038.13206723	stop	None
3038.13225254	trial_ok	None
3038.51230519	trial_id	[0, 1, 1, 1, 0, 0]
3038.70208577	play	None
3040.5674886	keypress	1
3044.6130692	stop	None
3044.61324456	trial_ok	None
3044.98246276	trial_id	[1, 1, 1, 1, 0, 0]
3045.17220877	play	None
3047.23393379	keypress	1
3048.61772643	keypress	1
3051.08193623	stop	None
3051.08206207	trial_ok	None
3051.4522995	trial_id	[1, 0, 1, 0, 0, 0]
3051.64233758	play	None
3054.71104142	keypress	1
3057.55306241	stop	None
3057.55318217	trial_ok	None
3057.92234035	trial_id	[0, 0, 1, 0, 0, 0]
3058.11221414	play	None
3059.97917449	keypress	1
3061.57333769	keypress	1
3064.02256336	stop	None
3064.02268755	trial_ok	None
3064.40105053	trial_id	[1, 0, 1, 0, 0, 0]
3064.59096387	play	None
3066.61196341	keypress	1
3070.50231489	stop	None
3070.5024435	trial_ok	None
3070.87183236	trial_id	[1, 0, 1, 1, 0, 0]
3071.06134548	play	None
3072.89635979	keypress	1
3076.97318772	stop	None
3076.97331661	trial_ok	None
3077.34195453	trial_id	[0, 1, 1, 1, 0, 0]
3077.53171823	play	None
3083.44131764	stop	None
3083.44146201	trial_ok	None
3083.8118535	trial_id	[0, 0, 1, 1, 0, 0]
3084.00147061	play	None
3086.03146421	keypress	1
3089.91169454	stop	None
3089.91183201	trial_ok	None
3090.28156743	trial_id	[1, 0, 1, 0, 0, 0]
3090.47134662	play	None
3096.38106965	stop	None
3096.38119246	trial_ok	None
3096.75143182	trial_id	[1, 0, 1, 0, 0, 0]
3096.94109429	play	None
3099.0111788	keypress	1
3100.41921976	keypress	1
3102.85182216	stop	None
3102.85194303	trial_ok	None
3103.23035524	trial_id	[1, 0, 1, 1, 0, 0]
3103.4198584	play	None
3109.32094752	stop	None
3109.3210836	trial_ok	None
3109.70025255	trial_id	[0, 1, 1, 1, 0, 0]
3109.88985722	play	None
3115.80070817	stop	None
3115.80088823	trial_ok	None
3116.17091932	trial_id	[0, 0, 1, 1, 0, 0]
3116.36059673	play	None
3118.31889906	keypress	1
3122.27220028	stop	None
3122.27232944	trial_ok	None
3122.65105862	trial_id	[1, 0, 1, 1, 0, 0]
3122.84060908	play	None
3126.12043585	keypress	1
3128.75082637	stop	None
3128.75095388	trial_ok	None
3129.12096644	trial_id	[1, 1, 1, 1, 0, 0]
3129.31060651	play	None
3135.22032761	stop	None
3135.22048498	trial_ok	None
3135.59105763	trial_id	[0, 1, 1, 1, 0, 0]
3135.78048113	play	None
3138.89303501	keypress	1
3141.69095372	stop	None
3141.69108869	trial_ok	None
3142.06967792	trial_id	[0, 0, 1, 0, 0, 0]
3142.25948422	play	None
3144.1640026	keypress	1
3145.35446404	keypress	1
3148.17133807	stop	None
3148.17152449	trial_ok	None
3148.54953676	trial_id	[1, 1, 1, 1, 0, 0]
3148.73923408	play	None
3154.64996389	stop	None
3154.65014035	trial_ok	None
3155.03061728	trial_id	[0, 0, 1, 0, 0, 0]
3155.22011436	play	None
3158.46549633	keypress	1
3161.13033248	stop	None
3161.13045943	trial_ok	None
3161.50009639	trial_id	[0, 0, 1, 0, 0, 0]
3161.68960729	play	None
3163.58586649	keypress	1
3167.60095832	stop	None
3167.6010767	trial_ok	None
3167.97020446	trial_id	[1, 0, 1, 0, 0, 0]
3168.15986112	play	None
3171.54988973	keypress	1
3174.070961	stop	None
3174.07109902	trial_ok	None
3174.44001962	trial_id	[0, 0, 1, 1, 0, 0]
3174.62949373	play	None
3178.1153621	keypress	1
3180.54008608	stop	None
3180.54022188	trial_ok	None
3180.92018132	trial_id	[1, 0, 1, 1, 0, 0]
3181.10973786	play	None
3184.12161261	keypress	1
3187.02083636	stop	None
3187.0209528	trial_ok	None
3187.38973981	trial_id	[0, 0, 1, 1, 0, 0]
3187.57936024	play	None
3189.20074359	keypress	1
3193.49047257	stop	None
3193.49066175	trial_ok	None
3193.86958233	trial_id	[1, 0, 1, 0, 0, 0]
3194.05937756	play	None
3195.6998662	keypress	1
3199.97058919	stop	None
3199.97072001	trial_ok	None
3200.3297308	trial_id	[1, 0, 1, 0, 0, 0]
3200.51924806	play	None
3206.42909694	stop	None
3206.42928806	trial_ok	None
3206.79966295	trial_id	[1, 0, 1, 1, 0, 0]
3206.98899103	play	None
3210.37791234	keypress	1
3212.90046652	stop	None
3212.90059873	trial_ok	None
3213.18046736	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3213.18050691	flip	3213.18046487
3224.05015554	keypress	1
3224.05553218	flip	3224.05553052
3224.06247174	flip	3224.06247008
3224.13192147	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
3224.13195051	flip	3224.13191926
3228.81912834	keypress	1
3228.82641356	flip	3228.82641162
3228.82666802	block	RF0
3229.18510239	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3229.18512895	flip	3229.18510018
3244.27292674	keypress	1
3244.27790846	flip	3244.27790653
3244.28486434	flip	3244.28486268
3244.8057874	flip	3244.80578519
3246.04191362	flip	3246.04190837
3246.04885041	flip	3246.04884598
3246.06271624	flip	3246.06271071
3246.06960324	flip	3246.0696013
3246.08349534	flip	3246.08349341
3246.09044153	flip	3246.0904396
3247.40296451	flip	3247.40296174
3247.40990738	flip	3247.40990517
3247.4168508	flip	3247.41684887
3248.90305454	flip	3248.90304845
3248.90999658	flip	3248.90999132
3248.91693724	flip	3248.91693254
3250.1599322	flip	3250.15992944
3250.16729355	flip	3250.16729161
3250.17381739	flip	3250.17381546
3251.08359021	flip	3251.08358606
3251.09053474	flip	3251.09053142
3251.0974743	flip	3251.0974707
3252.00019693	flip	3252.00019527
3253.72317824	flip	3253.72317354
3253.72946229	flip	3253.72945814
3254.95170719	flip	3254.95170166
3254.95863319	flip	3254.95862793
3254.96560068	flip	3254.96559625
3255.96561782	flip	3255.96561312
3255.97256346	flip	3255.97255959
3256.96562142	flip	3256.96561561
3256.97256982	flip	3256.97256263
3256.97950716	flip	3256.97950274
3257.97256595	flip	3257.97256069
3257.97949444	flip	3257.97949057
3257.9864434	flip	3257.9864398
3258.85452248	flip	3258.85451639
3258.86145733	flip	3258.86145263
3258.86841431	flip	3258.8684096
3260.25037042	flip	3260.2503635
3264.66706882	flip	3264.66706274
3265.63926968	flip	3265.63926415
3265.64623689	flip	3265.64623274
3265.65318446	flip	3265.65317755
3265.66012872	flip	3265.66012374
3265.66707353	flip	3265.6670691
3266.9865308	flip	3266.98652443
3266.99346537	flip	3266.99346094
3267.00041737	flip	3267.00041294
3268.36839619	flip	3268.36839287
3268.37537225	flip	3268.37537004
3268.38231457	flip	3268.38231208
3269.3753468	flip	3269.37534459
3269.38229493	flip	3269.38229327
3269.38924029	flip	3269.38923863
3270.1809406	flip	3270.180937
3270.18788624	flip	3270.18788319
3271.20872342	flip	3271.20871955
3273.20179604	flip	3273.20179272
3273.2087461	flip	3273.20874223
3274.3267727	flip	3274.32677077
3274.3337106	flip	3274.33370921
3274.34065734	flip	3274.34065596
3275.33373992	flip	3275.33373743
3275.34068113	flip	3275.34067919
3275.34761542	flip	3275.34761376
3276.34067698	flip	3276.34067532
3276.34761625	flip	3276.34761459
3276.35456272	flip	3276.35456134
3277.34070187	flip	3277.34069911
3277.34764474	flip	3277.34764281
3277.35458761	flip	3277.3545854
3278.1046838	flip	3278.10468075
3278.1185488	flip	3278.11854603
3278.12549941	flip	3278.12549692
3279.11857341	flip	3279.1185676
3279.9663599	flip	3279.96635437
3281.14635264	flip	3281.14634656
3281.15330298	flip	3281.15329883
3281.79902846	flip	3281.79902708
3281.8059965	flip	3281.80599512
3287.16824362	trial_id	[0, 0, 1, 1, 1, 0]
3287.35783446	play	None
3293.26742916	stop	None
3293.26757326	trial_ok	None
3293.63799489	trial_id	[1, 1, 1, 1, 1, 0]
3293.82745546	play	None
3295.58693732	keypress	1
3299.7395552	stop	None
3299.73967579	trial_ok	None
3300.1077304	trial_id	[1, 1, 1, 1, 1, 0]
3300.29733313	play	None
3302.63480183	keypress	1
3303.54182007	keypress	1
3306.20780626	stop	None
3306.20795396	trial_ok	None
3306.58670831	trial_id	[0, 0, 1, 0, 1, 0]
3306.77657878	play	None
3308.81119844	keypress	1
3312.68880713	stop	None
3312.68894044	trial_ok	None
3313.0666327	trial_id	[0, 0, 1, 0, 1, 0]
3313.25646168	play	None
3315.02381008	keypress	1
3319.16881726	stop	None
3319.1689987	trial_ok	None
3319.54741202	trial_id	[0, 0, 1, 0, 1, 0]
3319.73708528	play	None
3323.17863611	keypress	1
3325.64843492	stop	None
3325.64858234	trial_ok	None
3326.01748745	trial_id	[1, 1, 1, 1, 1, 0]
3326.207338	play	None
3332.11681183	stop	None
3332.11695206	trial_ok	None
3332.47757064	trial_id	[0, 0, 1, 1, 1, 0]
3332.66733601	play	None
3334.54528007	keypress	1
3336.10122759	keypress	1
3338.57843727	stop	None
3338.57855869	trial_ok	None
3338.94741567	trial_id	[1, 0, 1, 1, 1, 0]
3339.13708755	play	None
3340.86818386	keypress	1
3342.2714325	keypress	1
3345.04844798	stop	None
3345.04862333	trial_ok	None
3345.4270621	trial_id	[0, 0, 1, 1, 1, 0]
3345.61684959	play	None
3348.98024894	keypress	1
3351.52706439	stop	None
3351.52719909	trial_ok	None
3351.89704017	trial_id	[1, 0, 1, 1, 1, 0]
3352.08659118	play	None
3353.805847	keypress	1
3357.99844199	stop	None
3357.99858498	trial_ok	None
3358.37581645	trial_id	[1, 0, 1, 1, 1, 0]
3358.56533952	play	None
3360.57955432	keypress	1
3364.46756734	stop	None
3364.46769596	trial_ok	None
3364.83698386	trial_id	[1, 0, 1, 0, 1, 0]
3365.02643668	play	None
3367.11752175	keypress	1
3368.21115375	keypress	1
3370.93620176	stop	None
3370.93637877	trial_ok	None
3371.31665351	trial_id	[1, 1, 1, 1, 1, 0]
3371.5063442	play	None
3377.41607	stop	None
3377.41622544	trial_ok	None
3377.78635527	trial_id	[1, 1, 1, 1, 1, 0]
3377.97610432	play	None
3379.9723253	keypress	1
3383.88807019	stop	None
3383.8882107	trial_ok	None
3384.25626005	trial_id	[0, 0, 1, 1, 1, 0]
3384.44596954	play	None
3386.46715764	keypress	1
3387.66871924	keypress	1
3390.3575717	stop	None
3390.3577053	trial_ok	None
3390.73523243	trial_id	[1, 1, 1, 1, 1, 0]
3390.92485922	play	None
3392.93729926	keypress	1
3396.83670644	stop	None
3396.83689231	trial_ok	None
3397.21613041	trial_id	[0, 0, 1, 0, 1, 0]
3397.40572014	play	None
3400.61699274	keypress	1
3403.31719894	stop	None
3403.31732673	trial_ok	None
3403.68593478	trial_id	[0, 1, 1, 1, 1, 0]
3403.87572476	play	None
3405.79138635	keypress	1
3407.34897227	keypress	1
3409.78719997	stop	None
3409.78732277	trial_ok	None
3410.15599472	trial_id	[0, 0, 1, 0, 1, 0]
3410.34598799	play	None
3416.25532574	stop	None
3416.25546127	trial_ok	None
3416.62578997	trial_id	[1, 0, 1, 1, 1, 0]
3416.8154765	play	None
3419.89183101	keypress	1
3422.72545234	stop	None
3422.72558399	trial_ok	None
3423.09556198	trial_id	[1, 0, 1, 0, 1, 0]
3423.28523109	play	None
3425.32159536	keypress	1
3429.19520526	stop	None
3429.19533249	trial_ok	None
3429.56564155	trial_id	[1, 1, 1, 1, 1, 0]
3429.75560495	play	None
3431.59176125	keypress	1
3433.15401661	keypress	1
3435.66557996	stop	None
3435.66572932	trial_ok	None
3436.0353198	trial_id	[1, 0, 1, 1, 1, 0]
3436.22511283	play	None
3439.5626072	keypress	1
3442.13495507	stop	None
3442.13508894	trial_ok	None
3442.51524309	trial_id	[1, 0, 1, 0, 1, 0]
3442.70510388	play	None
3448.61470743	stop	None
3448.61485042	trial_ok	None
3448.98517414	trial_id	[0, 0, 1, 1, 1, 0]
3449.1751168	play	None
3455.08445759	stop	None
3455.08460003	trial_ok	None
3455.45509413	trial_id	[1, 0, 1, 0, 1, 0]
3455.6446136	play	None
3461.55446	stop	None
3461.55459829	trial_ok	None
3461.92490818	trial_id	[1, 1, 1, 1, 1, 0]
3462.1147449	play	None
3468.02421597	stop	None
3468.02437141	trial_ok	None
3468.39508346	trial_id	[0, 0, 1, 1, 1, 0]
3468.58448594	play	None
3471.98975526	keypress	1
3474.49421063	stop	None
3474.49433676	trial_ok	None
3474.86481204	trial_id	[0, 0, 1, 1, 1, 0]
3475.05460922	play	None
3476.9343552	keypress	1
3480.9650865	stop	None
3480.96521511	trial_ok	None
3481.33452514	trial_id	[0, 1, 1, 1, 1, 0]
3481.52412179	play	None
3487.43408822	stop	None
3487.43423315	trial_ok	None
3487.80466668	trial_id	[1, 0, 1, 0, 1, 0]
3487.99437064	play	None
3490.02275324	keypress	1
3493.9055889	stop	None
3493.90571557	trial_ok	None
3494.27428325	trial_id	[0, 1, 1, 1, 1, 0]
3494.46362073	play	None
3496.36903802	keypress	1
3497.64481914	keypress	1
3500.3747148	stop	None
3500.37484757	trial_ok	None
3500.74426934	trial_id	[0, 0, 1, 0, 1, 0]
3500.93398851	play	None
3502.97197069	keypress	1
3506.84496559	stop	None
3506.8450978	trial_ok	None
3507.21428309	trial_id	[0, 0, 1, 1, 1, 0]
3507.40386618	play	None
3509.12268057	keypress	1
3513.31371672	stop	None
3513.31384174	trial_ok	None
3513.68416988	trial_id	[0, 1, 1, 1, 1, 0]
3513.87424226	play	None
3519.78346854	stop	None
