# {'date': '2015-03-18 12_56_41.189000', 'exp_name': 'capd', 'session': '1', 'participant': '12'}
timestamp	event	value
2471.68606068	screen_text	Correct!\n\n\n\nPress a button to continue.
2471.68613038	flip	2471.6860557
2473.30991279	keypress	1
2473.31794873	flip	2473.31794514
2473.32491236	flip	2473.3249096
2473.69011102	trial_id	[0, 0, 1, 0, 1, 0]
2473.88134304	play	None
2477.46127802	keypress	1
2477.79125227	stop	None
2477.79145335	trial_ok	None
2477.83190089	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2477.83193933	flip	2477.8318984
2482.14534074	keypress	1
2482.15144	flip	2482.15143529
2482.15881104	flip	2482.15880827
2482.18642356	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2482.18645288	flip	2482.18642134
2485.02745018	keypress	1
2485.03341365	flip	2485.03340895
2485.0403275	flip	2485.04032391
2485.20697868	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2485.20701353	flip	2485.20697647
2502.53100986	keypress	1
2502.54054379	flip	2502.54053881
2502.5405969	training	5
2502.5474817	flip	2502.54747783
2507.9295978	trial_id	[1, 0, 0, 1, 0, 0]
2508.12027306	play	None
2510.30798281	keypress	1
2512.0325637	stop	None
2512.03278746	trial_ok	None
2512.08924718	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2512.08930056	flip	2512.08924386
2513.74190537	keypress	1
2513.74899723	flip	2513.74899198
2513.7559617	flip	2513.75595893
2514.13054357	trial_id	[1, 0, 0, 1, 0, 0]
2514.32125616	play	None
2517.96613728	keypress	1
2518.23207813	stop	None
2518.23225321	trial_ok	None
2518.26289905	screen_text	Correct!\n\n\n\nPress a button to continue.
2518.26293252	flip	2518.26289656
2520.18354784	keypress	1
2520.19347597	flip	2520.19347349
2520.2004125	flip	2520.20041084
2520.56941423	trial_id	[1, 0, 0, 0, 0, 0]
2520.76069576	play	None
2522.61684382	keypress	1
2524.48216222	keypress	1
2524.66997299	stop	None
2524.67016051	trial_ok	None
2524.70051512	screen_text	Correct!\n\n\n\nPress a button to continue.
2524.70058399	flip	2524.70050958
2526.24348318	keypress	1
2526.24909404	flip	2526.2490921
2526.25634449	flip	2526.25634311
2526.61930445	trial_id	[1, 0, 0, 1, 0, 0]
2526.81004913	play	None
2530.71988949	stop	None
2530.72012293	trial_ok	None
2530.75615005	screen_text	Correct!\n\n\n\nPress a button to continue.
2530.75621837	flip	2530.75614563
2532.47202843	keypress	1
2532.47838555	flip	2532.47837864
2532.48535057	flip	2532.48534476
2532.86919727	trial_id	[0, 0, 0, 1, 0, 0]
2533.06056897	play	None
2535.12992522	keypress	1
2536.53755658	keypress	1
2536.97089281	stop	None
2536.97108393	trial_ok	None
2537.00672604	screen_text	Correct!\n\n\n\nPress a button to continue.
2537.0067927	flip	2537.00672051
2538.0412801	keypress	1
2538.04785344	flip	2538.04784873
2538.0548273	flip	2538.0548226
2538.45910301	trial_id	[0, 0, 0, 1, 0, 0]
2538.64985156	play	None
2540.64771759	keypress	1
2540.77182639	keypress	1
2542.13833391	keypress	1
2542.55967532	stop	None
2542.55987363	trial_ok	None
2542.60346846	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2542.60353235	flip	2542.60346431
2544.21615279	keypress	1
2544.22155786	flip	2544.22155454
2544.22849605	flip	2544.22849328
2544.60904169	trial_id	[1, 1, 0, 1, 0, 0]
2544.79953633	play	None
2548.70930727	stop	None
2548.70945081	trial_ok	None
2548.73545525	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2548.73549287	flip	2548.73545166
2550.30738667	keypress	1
2550.31186133	flip	2550.31185967
2550.31911565	flip	2550.31911399
2550.68892225	trial_id	[1, 0, 0, 0, 0, 0]
2550.88029146	play	None
2554.78947299	stop	None
2554.78967213	trial_ok	None
2554.81887779	screen_text	Correct!\n\n\n\nPress a button to continue.
2554.81894583	flip	2554.81887004
2556.05941758	keypress	1
2556.06914898	flip	2556.06914649
2556.0760927	flip	2556.07609132
2556.43882088	trial_id	[0, 1, 0, 1, 0, 0]
2556.62984242	play	None
2558.67235259	keypress	1
2560.53988026	stop	None
2560.54009904	trial_ok	None
2560.57591983	screen_text	Correct!\n\n\n\nPress a button to continue.
2560.57599589	flip	2560.57591292
2561.74918587	keypress	1
2561.75641696	flip	2561.75641419
2561.76338114	flip	2561.76337948
2562.13874161	trial_id	[0, 0, 0, 1, 0, 0]
2562.32935739	play	None
2564.25080281	keypress	1
2566.24015585	stop	None
2566.24034504	trial_ok	None
2566.27043854	screen_text	Correct!\n\n\n\nPress a button to continue.
2566.27050769	flip	2566.27043273
2567.54836953	keypress	1
2567.55514842	flip	2567.55514455
2567.56209352	flip	2567.5620891
2567.93866571	trial_id	[0, 0, 0, 1, 0, 0]
2568.12988612	play	None
2571.40747318	keypress	1
2572.04118299	stop	None
2572.04137909	trial_ok	None
2572.07603545	screen_text	Correct!\n\n\n\nPress a button to continue.
2572.07609463	flip	2572.07603157
2573.10702646	keypress	1
2573.1177019	flip	2573.1176961
2573.12464535	flip	2573.12464009
2573.50977874	trial_id	[0, 1, 0, 1, 0, 0]
2573.70153185	play	None
2577.21332646	keypress	1
2577.61071393	stop	None
2577.61088735	trial_ok	None
2577.64555035	screen_text	Correct!\n\n\n\nPress a button to continue.
2577.64562088	flip	2577.64554537
2578.72741286	keypress	1
2578.73586128	flip	2578.73585437
2578.7428039	flip	2578.74279781
2579.13965047	trial_id	[1, 0, 0, 1, 0, 0]
2579.33032019	play	None
2583.23924754	stop	None
2583.23944198	trial_ok	None
2583.27750396	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2583.27754268	flip	2583.27750119
2583.2801955	keypress	1
2583.28444602	flip	2583.28444325
2583.29138724	flip	2583.29138476
2583.65841137	trial_id	[0, 0, 0, 1, 0, 0]
2583.84972444	play	None
2587.75879671	stop	None
2587.75900166	trial_ok	None
2587.79148875	screen_text	Correct!\n\n\n\nPress a button to continue.
2587.7915532	flip	2587.79148405
2590.79195784	keypress	1
2590.79841449	flip	2590.79841256
2590.80535655	flip	2590.80535517
2591.16829576	trial_id	[1, 0, 0, 0, 0, 0]
2591.35914001	play	None
2594.01333353	keypress	1
2594.15116393	keypress	1
2595.27004911	stop	None
2595.2702394	trial_ok	None
2595.31235227	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2595.31239597	flip	2595.31234923
2599.37188457	keypress	1
2599.38241509	flip	2599.38240984
2599.38883136	flip	2599.38882666
2599.75815752	trial_id	[1, 0, 0, 1, 0, 0]
2599.94883139	play	None
2603.50305108	keypress	1
2603.86052931	stop	None
2603.86072181	trial_ok	None
2603.88889331	screen_text	Correct!\n\n\n\nPress a button to continue.
2603.8889514	flip	2603.88888917
2606.5870114	keypress	1
2606.59778625	flip	2606.59778293
2606.60473633	flip	2606.60473301
2606.624985	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
2606.62500906	flip	2606.62498278
2612.93966164	keypress	1
2612.94454429	flip	2612.9445407
2612.95148995	flip	2612.95148635
2613.13206396	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2613.132184	flip	2613.13205677
2621.10851924	keypress	1
2621.11829076	flip	2621.11828772
2621.11833086	training	5
2621.12516007	flip	2621.12515759
2626.50773891	trial_id	[0, 1, 0, 1, 1, 0]
2626.69903261	play	None
2630.60859749	stop	None
2630.60886384	trial_ok	None
2630.65310422	screen_text	Correct!\n\n\n\nPress a button to continue.
2630.65319549	flip	2630.65309758
2633.49941686	keypress	1
2633.50732237	flip	2633.50731711
2633.51427549	flip	2633.5142683
2633.92763901	trial_id	[0, 0, 0, 1, 1, 0]
2634.11830099	play	None
2635.99939002	keypress	1
2636.14971322	keypress	1
2638.0282199	stop	None
2638.02846496	trial_ok	None
2638.08368723	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2638.0837395	flip	2638.08368418
2639.65961658	keypress	1
2639.66705693	flip	2639.66705334
2639.67400701	flip	2639.67400369
2640.04756496	trial_id	[0, 0, 0, 1, 1, 0]
2640.23841059	play	None
2641.84043386	keypress	1
2644.14973981	stop	None
2644.14995638	trial_ok	None
2644.18793732	screen_text	Correct!\n\n\n\nPress a button to continue.
2644.18800481	flip	2644.18793234
2645.4008409	keypress	1
2645.41021154	flip	2645.41020435
2645.41717821	flip	2645.41717241
2645.81745198	trial_id	[0, 1, 0, 1, 1, 0]
2646.00809349	play	None
2649.91788434	stop	None
2649.91806468	trial_ok	None
2649.94491381	screen_text	Correct!\n\n\n\nPress a button to continue.
2649.94496553	flip	2649.94491022
2650.79282382	keypress	1
2650.79943759	flip	2650.79943565
2650.80660949	flip	2650.80660424
2651.17737308	trial_id	[1, 0, 0, 1, 1, 0]
2651.36825079	play	None
2655.27793045	stop	None
2655.27815919	trial_ok	None
2655.32699562	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2655.32708136	flip	2655.32699092
2656.85819477	keypress	1
2656.86865074	flip	2656.86864686
2656.87559888	flip	2656.87559501
2657.23727354	trial_id	[0, 0, 0, 1, 1, 0]
2657.42778616	play	None
2661.33782566	stop	None
2661.33803531	trial_ok	None
2661.38264355	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2661.38271325	flip	2661.38263774
2663.91402438	keypress	1
2663.92426991	flip	2663.92426659
2663.93121528	flip	2663.93121197
2664.31719807	trial_id	[1, 0, 0, 1, 1, 0]
2664.50788107	play	None
2666.4869865	keypress	1
2668.41822759	stop	None
2668.41846545	trial_ok	None
2668.46600385	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2668.46607991	flip	2668.4659986
2668.62698266	keypress	1
2668.63268739	flip	2668.63268269
2668.63963581	flip	2668.63963111
2669.02712489	trial_id	[1, 0, 0, 0, 1, 0]
2669.21780319	play	None
2673.12775501	stop	None
2673.12798707	trial_ok	None
2673.16746628	screen_text	Correct!\n\n\n\nPress a button to continue.
2673.16754483	flip	2673.16746102
2675.19587516	keypress	1
2675.20218874	flip	2675.2021846
2675.20913025	flip	2675.20912638
2675.58825368	trial_id	[1, 0, 0, 1, 1, 0]
2675.77860367	play	None
2678.42815965	keypress	1
2679.68764248	stop	None
2679.68782281	trial_ok	None
2679.75113498	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2679.75116983	flip	2679.75113249
2681.24608477	keypress	1
2681.25779685	flip	2681.25779187
2681.26474168	flip	2681.26473725
2681.64690673	trial_id	[0, 0, 0, 1, 1, 0]
2681.83773632	play	None
2685.74754156	stop	None
2685.74774402	trial_ok	None
2685.79256634	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2685.79262525	flip	2685.79256246
2690.77379335	keypress	1
2690.778784	flip	2690.77877958
2690.78634091	flip	2690.78633704
2691.16677868	trial_id	[1, 0, 0, 1, 1, 0]
2691.35722437	play	None
2695.16265174	keypress	1
2695.26838654	stop	None
2695.26858015	trial_ok	None
2695.327746	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2695.32778832	flip	2695.32774268
2698.19369174	keypress	1
2698.20239563	flip	2698.20239342
2698.20933824	flip	2698.20933575
2698.57666274	trial_id	[0, 0, 0, 1, 1, 0]
2698.76735321	play	None
2702.67713798	stop	None
2702.67733546	trial_ok	None
2702.72328957	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2702.72338223	flip	2702.72328293
2708.6207633	keypress	1
2708.62615026	flip	2708.62614666
2708.63309508	flip	2708.63309149
2709.01648044	trial_id	[0, 0, 0, 0, 1, 0]
2709.20726329	play	None
2711.22290265	keypress	1
2711.33050457	keypress	1
2712.94707289	keypress	1
2713.11934317	stop	None
2713.11955393	trial_ok	None
2713.17476043	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 3 non-target "O"s\n\nPress a button to continue.
2713.1747975	flip	2713.17475794
2716.10308185	keypress	1
2716.11235824	flip	2716.11235409
2716.11930556	flip	2716.11929947
2716.4963709	trial_id	[0, 1, 0, 1, 1, 0]
2716.6875371	play	None
2720.59683949	stop	None
2720.59704749	trial_ok	None
2720.6332024	screen_text	Correct!\n\n\n\nPress a button to continue.
2720.63326048	flip	2720.63319825
2722.5730544	keypress	1
2722.57769054	flip	2722.57768722
2722.58463371	flip	2722.58463039
2722.96626661	trial_id	[1, 0, 0, 1, 1, 0]
2723.15744387	play	None
2727.06685939	stop	None
2727.06708619	trial_ok	None
2727.10553484	screen_text	Correct!\n\n\n\nPress a button to continue.
2727.10560122	flip	2727.10553069
2728.11786771	keypress	1
2728.12637733	flip	2728.12637319
2728.1333241	flip	2728.13332022
2728.51620662	trial_id	[1, 0, 0, 0, 1, 0]
2728.70683347	play	None
2730.71175617	keypress	1
2732.6188951	stop	None
2732.6191266	trial_ok	None
2732.65420365	screen_text	Correct!\n\n\n\nPress a button to continue.
2732.65427888	flip	2732.6541984
2733.69339841	keypress	1
2733.70286611	flip	2733.70285891
2733.70980872	flip	2733.70980346
2733.74452537	screen_text	You got 2 trials correct, need 8 to move on.\n\nPress a button to continue.
2733.74460697	flip	2733.74451874
2733.89750209	keypress	1
2733.90418471	flip	2733.90418194
2733.91113091	flip	2733.91112815
2734.07776577	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2734.07780339	flip	2734.07776135
2944.70956993	keypress	1
2944.71207092	flip	2944.71206705
2944.71212486	training	5
2944.71900607	flip	2944.71900303
2950.1228113	trial_id	[1, 1, 1, 1, 0, 0]
2950.31376535	play	None
2952.56195218	keypress	1
2954.22532304	stop	None
2954.22544806	trial_ok	None
2954.25380681	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2954.25385272	flip	2954.25380321
2954.31606418	keypress	1
2954.32324565	flip	2954.32324344
2954.33016392	flip	2954.33016199
2954.70271315	trial_id	[0, 0, 1, 1, 0, 0]
2954.89357649	play	None
2958.040715	keypress	1
2958.80575926	stop	None
2958.8059584	trial_ok	None
2958.83718204	screen_text	Correct!\n\n\n\nPress a button to continue.
2958.83721413	flip	2958.83717955
2960.09866828	keypress	1
2960.10802772	flip	2960.10802578
2960.11497171	flip	2960.11496978
2960.48265965	trial_id	[0, 0, 1, 1, 0, 0]
2960.67310838	play	None
2962.37655552	keypress	1
2963.65000192	keypress	1
2964.58541119	stop	None
2964.5856001	trial_ok	None
2964.62206258	screen_text	Correct!\n\n\n\nPress a button to continue.
2964.62212287	flip	2964.62205815
2965.468544	keypress	1
2965.47622872	flip	2965.47622402
2965.48316857	flip	2965.48316415
2965.86253982	trial_id	[0, 0, 1, 1, 0, 0]
2966.05376465	play	None
2969.963207	stop	None
2969.9634551	trial_ok	None
2970.00403762	screen_text	Correct!\n\n\n\nPress a button to continue.
2970.00412668	flip	2970.00403043
2971.43281289	keypress	1
2971.44156379	flip	2971.44155964
2971.44854208	flip	2971.44853544
2971.85245131	trial_id	[1, 0, 1, 1, 0, 0]
2972.04365069	play	None
2974.03228972	keypress	1
2975.37536812	keypress	1
2975.95347474	stop	None
2975.95366558	trial_ok	None
2975.99024809	screen_text	Correct!\n\n\n\nPress a button to continue.
2975.99034628	flip	2975.9902409
2976.9123102	keypress	1
2976.92134749	flip	2976.92134306
2976.9284555	flip	2976.9284519
2977.32237523	trial_id	[1, 0, 1, 1, 0, 0]
2977.51270309	play	None
2980.86496265	keypress	1
2981.42338234	stop	None
2981.42357208	trial_ok	None
2981.46314422	screen_text	Correct!\n\n\n\nPress a button to continue.
2981.46321862	flip	2981.46313896
2982.93667849	keypress	1
2982.94167166	flip	2982.94166779
2982.94861565	flip	2982.94861178
2983.33227732	trial_id	[1, 0, 1, 1, 0, 0]
2983.52308451	play	None
2987.43266571	stop	None
2987.43290191	trial_ok	None
2987.46950849	screen_text	Correct!\n\n\n\nPress a button to continue.
2987.46958151	flip	2987.46950323
2988.51057971	keypress	1
2988.51815628	flip	2988.51815103
2988.52510387	flip	2988.52509834
2988.91218775	trial_id	[1, 0, 1, 1, 0, 0]
2989.10286605	play	None
2991.27353448	keypress	1
2992.70623336	keypress	1
2993.01481898	stop	None
2993.01502836	trial_ok	None
2993.05346649	screen_text	Correct!\n\n\n\nPress a button to continue.
2993.05353287	flip	2993.05346179
2994.14528104	keypress	1
2994.15011155	flip	2994.15010795
2994.15712082	flip	2994.1571139
2994.52212586	trial_id	[0, 0, 1, 0, 0, 0]
2994.71264788	play	None
2996.85640718	keypress	1
2998.6247239	stop	None
2998.62492498	trial_ok	None
2998.66405568	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2998.66411875	flip	2998.66405098
2998.74773518	keypress	1
2998.7543019	flip	2998.75429775
2998.76123925	flip	2998.76123676
2999.14204074	trial_id	[0, 0, 1, 1, 0, 0]
2999.33232075	play	None
3001.17653881	keypress	1
3002.78987129	keypress	1
3003.2440455	stop	None
3003.24428447	trial_ok	None
3003.29601731	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3003.29606931	flip	3003.29601316
3005.22547577	keypress	1
3005.23353159	flip	3005.23352883
3005.2404778	flip	3005.24047559
3005.62193452	trial_id	[0, 0, 1, 0, 0, 0]
3005.81271404	play	None
3007.38383741	keypress	1
3009.72366324	stop	None
3009.72385409	trial_ok	None
3009.75442415	screen_text	Correct!\n\n\n\nPress a button to continue.
3009.7544814	flip	3009.75442
3010.61066621	keypress	1
3010.6155448	flip	3010.61554148
3010.6225159	flip	3010.62251258
3010.99187194	trial_id	[0, 0, 1, 1, 0, 0]
3011.18262436	play	None
3015.03892495	keypress	1
3015.09395027	stop	None
3015.09414001	trial_ok	None
3015.14334844	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3015.1433808	flip	3015.1433465
3017.76251919	keypress	1
3017.7684402	flip	3017.76843605
3017.77538226	flip	3017.77537838
3018.17175283	trial_id	[1, 1, 1, 1, 0, 0]
3018.36225521	play	None
3022.27245458	stop	None
3022.27266202	trial_ok	None
3022.310144	screen_text	Correct!\n\n\n\nPress a button to continue.
3022.31020485	flip	3022.31013957
3023.62049511	keypress	1
3023.62957026	flip	3023.62956583
3023.63655629	flip	3023.63655104
3024.0416424	trial_id	[1, 0, 1, 0, 0, 0]
3024.23244737	play	None
3026.02018252	keypress	1
3027.53996236	keypress	1
3028.14236324	stop	None
3028.14259502	trial_ok	None
3028.1782623	screen_text	Correct!\n\n\n\nPress a button to continue.
3028.17833228	flip	3028.17825732
3029.65988812	keypress	1
3029.6643804	flip	3029.66437514
3029.67139354	flip	3029.67138773
3030.05157325	trial_id	[0, 1, 1, 1, 0, 0]
3030.24222085	play	None
3033.84817654	keypress	1
3034.1543815	stop	None
3034.15457013	trial_ok	None
3034.18534985	screen_text	Correct!\n\n\n\nPress a button to continue.
3034.18545329	flip	3034.18534155
3035.35702006	keypress	1
3035.36618828	flip	3035.36618635
3035.37273786	flip	3035.37273593
3035.74147849	trial_id	[1, 0, 1, 1, 0, 0]
3035.93211336	play	None
3039.84204278	stop	None
3039.84230001	trial_ok	None
3039.87979775	screen_text	Correct!\n\n\n\nPress a button to continue.
3039.87988238	flip	3039.87979139
3040.28654431	keypress	1
3040.29723734	flip	3040.29723208
3040.30344865	flip	3040.3034434
3040.3523711	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3040.35240152	flip	3040.35236861
3042.82397535	keypress	1
3042.83113779	flip	3042.83113557
3069.38980522	flip	3069.38980024
3069.42920975	flip	3069.42920422
3069.49152454	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3069.49155607	flip	3069.49152122
3080.70714207	keypress	1
3080.71352688	flip	3080.71352384
3080.71385961	block	LM0
3086.24170004	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3086.2417288	flip	3086.24169755
3088.89668447	keypress	1
3088.90109634	flip	3088.90109495
3088.90803646	flip	3088.90803508
3089.42192998	flip	3089.42192832
3090.51306182	flip	3090.51305574
3090.52647657	flip	3090.52647519
3090.53342693	flip	3090.53342555
3090.54037839	flip	3090.54037673
3091.82473645	flip	3091.82473479
3091.83168045	flip	3091.83167879
3091.83862361	flip	3091.83862223
3092.94280318	flip	3092.94280124
3092.95669117	flip	3092.95668951
3092.96363765	flip	3092.96363599
3093.95680623	flip	3093.95680097
3093.96374109	flip	3093.96373639
3093.9705869	flip	3093.97058192
3094.87338176	flip	3094.87337982
3094.88727307	flip	3094.88727141
3094.89421734	flip	3094.89421568
3095.89422259	flip	3095.89422093
3097.491831	flip	3097.49182879
3097.49840796	flip	3097.49840658
3098.63036683	flip	3098.63036489
3098.6442526	flip	3098.64425122
3098.65119992	flip	3098.65119826
3099.76232292	flip	3099.76232126
3099.76926526	flip	3099.76926387
3100.90122467	flip	3100.90122301
3100.9081695	flip	3100.90816811
3100.91511377	flip	3100.91511211
3102.10957107	flip	3102.10956941
3102.12345547	flip	3102.12345409
3102.13038315	flip	3102.13038149
3103.36652848	flip	3103.36652682
3104.56793172	flip	3104.56792978
3105.44294119	flip	3105.44293953
3105.44998946	flip	3105.44998255
3106.10273135	flip	3106.1027272
3106.10968005	flip	3106.10967618
3111.49031198	trial_id	[1, 0, 0, 0, 0, 0]
3111.68072642	play	None
3113.8449496	keypress	1
3117.59137635	stop	None
3117.59159236	trial_ok	None
3117.98023702	trial_id	[0, 0, 0, 1, 0, 0]
3118.17139326	play	None
3120.20644047	keypress	1
3121.57827279	keypress	1
3124.08238976	stop	None
3124.08258143	trial_ok	None
3124.4700979	trial_id	[1, 0, 0, 1, 0, 0]
3124.66076817	play	None
3126.65483994	keypress	1
3128.65069786	keypress	1
3130.5709078	stop	None
3130.57110113	trial_ok	None
3130.96001242	trial_id	[0, 1, 0, 1, 0, 0]
3131.15088461	play	None
3134.71681385	keypress	1
3137.06117719	stop	None
3137.06136942	trial_ok	None
3137.44992308	trial_id	[1, 1, 0, 1, 0, 0]
3137.64065227	play	None
3143.5505698	stop	None
3143.55079743	trial_ok	None
3143.9409943	trial_id	[1, 1, 0, 1, 0, 0]
3144.1320576	play	None
3148.10407482	keypress	1
3150.04158487	stop	None
3150.04180945	trial_ok	None
3150.4497303	trial_id	[1, 0, 0, 0, 0, 0]
3150.64035162	play	None
3154.6972716	keypress	1
3156.55209905	stop	None
3156.55228491	trial_ok	None
3156.9496523	trial_id	[1, 0, 0, 0, 0, 0]
3157.1404924	play	None
3163.05011924	stop	None
3163.05033083	trial_ok	None
3163.44952286	trial_id	[1, 1, 0, 1, 0, 0]
3163.64013561	play	None
3167.57349566	keypress	1
3169.55012505	stop	None
3169.55025864	trial_ok	None
3169.9494125	trial_id	[0, 0, 0, 1, 0, 0]
3170.14040058	play	None
3176.04990378	stop	None
3176.05010402	trial_ok	None
3176.44932344	trial_id	[1, 1, 0, 1, 0, 0]
3176.64054357	play	None
3182.55004871	stop	None
3182.55025698	trial_ok	None
3182.95922249	trial_id	[0, 0, 0, 0, 0, 0]
3183.14977218	play	None
3186.69708574	keypress	1
3189.0605651	stop	None
3189.06076867	trial_ok	None
3189.44912264	trial_id	[0, 0, 0, 1, 0, 0]
3189.63995472	play	None
3195.54970491	stop	None
3195.54991899	trial_ok	None
3195.93904104	trial_id	[0, 1, 0, 1, 0, 0]
3196.13021968	play	None
3202.03959814	stop	None
3202.03983241	trial_ok	None
3202.4101966	trial_id	[1, 0, 0, 0, 0, 0]
3202.60107543	play	None
3208.50961472	stop	None
3208.50982714	trial_ok	None
3208.89881532	trial_id	[0, 0, 0, 1, 0, 0]
3209.08937303	play	None
3214.99924492	stop	None
3214.99937049	trial_ok	None
3215.37873925	trial_id	[0, 0, 0, 0, 0, 0]
3215.57015023	play	None
3217.32589876	keypress	1
3221.48152509	stop	None
3221.48174027	trial_ok	None
3221.85864299	trial_id	[1, 1, 0, 1, 0, 0]
3222.04950355	play	None
3225.77722729	keypress	1
3227.96104907	stop	None
3227.96124517	trial_ok	None
3228.34854949	trial_id	[1, 0, 0, 1, 0, 0]
3228.53955804	play	None
3232.00743254	keypress	1
3234.45068618	stop	None
3234.45087897	trial_ok	None
3234.8684054	trial_id	[1, 0, 0, 0, 0, 0]
3235.05930414	play	None
3240.96920369	stop	None
3240.96940587	trial_ok	None
3241.35831855	trial_id	[0, 1, 0, 1, 0, 0]
3241.54934369	play	None
3247.45921917	stop	None
3247.45941832	trial_ok	None
3247.84823806	trial_id	[0, 1, 0, 1, 0, 0]
3248.03907069	play	None
3250.11696741	keypress	1
3251.48900453	keypress	1
3253.94973556	stop	None
3253.94993083	trial_ok	None
3254.33815259	trial_id	[1, 0, 0, 1, 0, 0]
3254.52871333	play	None
3257.89328636	keypress	1
3260.43962491	stop	None
3260.43981023	trial_ok	None
3260.82802424	trial_id	[0, 0, 0, 1, 0, 0]
3261.01872882	play	None
3266.9286516	stop	None
3266.92888421	trial_ok	None
3267.31793158	trial_id	[1, 1, 0, 1, 0, 0]
3267.50824672	play	None
3273.41840847	stop	None
3273.41862698	trial_ok	None
3273.80782094	trial_id	[1, 0, 0, 1, 0, 0]
3273.9989321	play	None
3277.06289202	keypress	1
3279.91018028	stop	None
3279.91038385	trial_ok	None
3280.30776258	trial_id	[1, 0, 0, 0, 0, 0]
3280.49815516	play	None
3284.05597941	keypress	1
3286.40932452	stop	None
3286.40952339	trial_ok	None
3286.80762484	trial_id	[0, 0, 0, 1, 0, 0]
3286.99829761	play	None
3292.90822177	stop	None
3292.90845687	trial_ok	None
3293.29753799	trial_id	[1, 1, 0, 1, 0, 0]
3293.48906513	play	None
