# {'date': '2015-05-08 09_11_30.010000', 'exp_name': 'capd', 'session': '5', 'participant': '13'}
timestamp	event	value
365.83059178	flip	365.830589843
365.962543992	flip	365.962541779
366.052818612	flip	366.052814739
366.143099593	flip	366.143096827
366.268096136	flip	366.268093923
366.365319234	flip	366.365317298
366.455603258	flip	366.455601598
366.545878155	flip	366.545876495
366.636158583	flip	366.636156647
366.726446479	flip	366.72644482
366.816721653	flip	366.816719717
366.906999868	flip	366.906997932
367.004220754	flip	367.004218818
367.094503671	flip	367.094501735
367.184783547	flip	367.184781611
367.275061762	flip	367.275060103
367.365338595	flip	367.365336936
367.455619024	flip	367.455617364
367.545900835	flip	367.545898622
367.636181263	flip	367.636179327
367.726455607	flip	367.726453671
367.816739908	flip	367.816737695
367.907016464	flip	367.907014804
368.004240115	flip	368.004238179
368.094522756	flip	368.094521097
368.184799312	flip	368.184797376
368.275078634	flip	368.275076975
368.36535851	flip	368.36535685
368.455641151	flip	368.455638938
368.54591743	flip	368.545915494
368.636196752	flip	368.636194816
368.726478564	flip	368.726476628
368.816759545	flip	368.816757609
368.934903863	flip	368.934898608
369.032038729	flip	369.03203707
369.150109751	flip	369.150107538
369.247320679	flip	369.247318466
369.344542394	flip	369.344540181
369.497326764	flip	369.497324828
369.643165698	flip	369.643163762
369.733440318	flip	369.733438382
369.837609405	flip	369.837607745
369.93483278	flip	369.934830843
370.025112378	flip	370.025110442
370.115390317	flip	370.115388381
370.205671022	flip	370.205669086
370.295952557	flip	370.295950621
370.386228284	flip	370.386226347
370.476509818	flip	370.476507882
370.566789694	flip	370.566787481
370.664016111	flip	370.664013898
370.754292667	flip	370.754290731
370.844573372	flip	370.844571159
370.934851034	flip	370.934849098
371.02513174	flip	371.025129803
371.115409125	flip	371.115407189
371.205690384	flip	371.205688724
371.295969153	flip	371.295967216
371.386250687	flip	371.386248751
371.476530563	flip	371.476528626
371.566809608	flip	371.566807672
371.670978142	flip	371.670975929
371.775149165	flip	371.775146675
371.865467762	flip	371.865462231
372.018207601	flip	372.018205942
372.157075377	flip	372.157072888
372.254321709	flip	372.254319773
372.351543147	flip	372.351540935
372.462661819	flip	372.462659053
372.552912929	flip	372.552910439
372.712755859	flip	372.712748944
372.823775788	flip	372.823773575
372.99738955	flip	372.997387613
373.136282219	flip	373.136280282
373.261287059	flip	373.261285123
373.643237058	flip	373.643235122
373.782127791	flip	373.782125855
373.900187196	flip	373.90018526
373.997406975	flip	373.997405039
374.101646315	flip	374.101639124
374.226582838	flip	374.226580902
374.337700956	flip	374.337698743
374.448804415	flip	374.448802479
374.546029172	flip	374.546027236
374.671037332	flip	374.67103346
374.768266791	flip	374.768262643
374.865481039	flip	374.865478273
374.955763403	flip	374.955760914
375.046042172	flip	375.046039406
375.136321494	flip	375.136318728
375.254375091	flip	375.254373154
375.386326196	flip	375.38632426
375.518270664	flip	375.518268728
375.636329239	flip	375.636326749
375.796056278	flip	375.796054619
375.893276334	flip	375.893274398
376.004393622	flip	376.004390856
376.094671008	flip	376.094668519
376.184951713	flip	376.184949224
376.337738296	flip	376.33773553
376.455789126	flip	376.455786913
376.566906691	flip	376.566903925
376.664128683	flip	376.664125917
376.782182279	flip	376.782180343
376.879405654	flip	376.879403718
376.97663456	flip	376.976632624
377.066907244	flip	377.066905585
377.185002882	flip	377.18499735
377.337749912	flip	377.337747976
377.434973287	flip	377.434971074
377.52524929	flip	377.525247077
377.671186413	flip	377.671181158
377.830814711	flip	377.830812774
377.983593272	flip	377.983591612
378.171081863	flip	378.17107882
378.296102745	flip	378.296100809
378.434990159	flip	378.434988223
378.553050117	flip	378.553048457
378.664161044	flip	378.664158831
378.754442025	flip	378.754440089
378.844719688	flip	378.844718028
378.934998733	flip	378.934997074
379.025276119	flip	379.02527446
379.115559037	flip	379.115557101
379.205840018	flip	379.205838359
379.296118234	flip	379.296116298
379.386397833	flip	379.386395897
379.476675772	flip	379.476673836
379.566968647	flip	379.566966987
379.664182618	flip	379.664180681
379.754458621	flip	379.754456408
379.844739879	flip	379.844737943
379.935015882	flip	379.935013946
380.025298799	flip	380.02529714
380.115577568	flip	380.115575909
380.205854401	flip	380.205852465
380.296136766	flip	380.29613483
380.386414981	flip	380.386413045
380.47669375	flip	380.476692091
380.57392155	flip	380.573919891
380.66419866	flip	380.664196724
380.76836664	flip	380.768364704
380.914206128	flip	380.914204468
381.032259724	flip	381.032258065
381.150319682	flip	381.150317746
381.282271064	flip	381.282268575
381.372545408	flip	381.372543195
381.48365993	flip	381.483658271
381.63644347	flip	381.636440981
381.74755412	flip	381.747551631
381.8795008	flip	381.879498864
381.969782059	flip	381.969780399
382.067068219	flip	382.067059921
382.205894507	flip	382.20589257
382.296173275	flip	382.296171339
382.379474801	flip	382.379473142
382.469786207	flip	382.469784271
382.643401629	flip	382.643399969
382.775351628	flip	382.775349969
382.865626248	flip	382.865624589
382.955908889	flip	382.955906953
383.053130604	flip	383.053128945
383.240614216	flip	383.24061228
383.372580258	flip	383.372578322
383.462863452	flip	383.462861516
383.553143051	flip	383.553141115
383.65731435	flip	383.657311585
383.761478735	flip	383.761476799
383.865648375	flip	383.865646439
383.948948518	flip	383.948946582
384.03922867	flip	384.039226734
384.129542565	flip	384.129540629
384.219820505	flip	384.219818568
384.31711192	flip	384.317106665
384.497605289	flip	384.497603353
384.622603768	flip	384.622601555
384.740631365	flip	384.740629705
384.830937516	flip	384.830935857
384.921219881	flip	384.921217945
385.011501139	flip	385.011499203
385.101781567	flip	385.101779631
385.192058124	flip	385.192056464
385.282340488	flip	385.282338552
385.372618427	flip	385.372616768
385.46289692	flip	385.462894707
385.553178731	flip	385.553176795
385.64345584	flip	385.643454181
385.733734886	flip	385.733733226
385.83103294	flip	385.831024918
385.928183018	flip	385.928181082
386.025408605	flip	386.025406946
386.115687374	flip	386.115684885
386.205968909	flip	386.205966973
386.296246018	flip	386.296243806
386.386524234	flip	386.386522298
386.476806322	flip	386.476804386
386.574029697	flip	386.574028037
386.664311232	flip	386.664309296
386.754588618	flip	386.754586405
386.84486628	flip	386.844864344
386.935148645	flip	386.935146709
387.02542686	flip	387.025424924
387.115706182	flip	387.115704246
387.205984122	flip	387.205982462
387.29626538	flip	387.296263444
387.386542213	flip	387.386540276
387.47682762	flip	387.476825683
387.574049611	flip	387.574047952
387.671274369	flip	387.671272433
387.761552308	flip	387.761550648
387.851828864	flip	387.851827205
387.942114548	flip	387.942112335
388.032391934	flip	388.032389998
388.122667107	flip	388.122665171
388.275453966	flip	388.27545203
388.407371604	flip	388.407369392
388.504619319	flip	388.504617659
388.594903066	flip	388.59490113
388.685180452	flip	388.685178516
388.775461434	flip	388.775459498
388.865743245	flip	388.865741309
388.956018695	flip	388.956016759
389.0462994	flip	389.046297464
389.136579275	flip	389.136577616
389.226863853	flip	389.226861917
389.324078377	flip	389.32407644
389.435195665	flip	389.435192622
389.539363922	flip	389.539361986
389.657421114	flip	389.657418901
389.831038471	flip	389.831035982
389.956039716	flip	389.95603778
390.074096078	flip	390.074094142
390.219932247	flip	390.219930311
390.344933491	flip	390.344931279
390.490854296	flip	390.490851807
390.629664265	flip	390.629662605
390.768555274	flip	390.768553338
390.865774223	flip	390.865772287
390.963000641	flip	390.962998151
391.053283005	flip	391.053280239
391.164394762	flip	391.164392549
391.289398496	flip	391.28939573
391.393564817	flip	391.39356288
391.483841096	flip	391.48383916
391.581143299	flip	391.581135831
391.671347112	flip	391.671344899
391.761628647	flip	391.761626711
391.935242685	flip	391.935240749
392.053300983	flip	392.053298494
392.171357899	flip	392.171355963
392.282469655	flip	392.282467996
392.37275036	flip	392.372748424
392.476895937	flip	392.476894001
392.581186447	flip	392.581180638
392.685258451	flip	392.685255961
392.7755339	flip	392.775530858
392.865812669	flip	392.865809903
392.949123876	flip	392.949121386
393.039403474	flip	393.039400708
393.129709072	flip	393.129706583
393.268600635	flip	393.268598699
393.428326015	flip	393.428323802
393.615829818	flip	393.615827882
393.713054852	flip	393.713052916
393.831109555	flip	393.831107619
393.963060107	flip	393.963057895
394.067225322	flip	394.067222833
394.18528279	flip	394.185280854
394.268616124	flip	394.268614188
394.358895999	flip	394.358894063
394.497789221	flip	394.497787285
394.601935904	flip	394.601932862
394.720021308	flip	394.72001716
394.810300354	flip	394.810296205
394.900578016	flip	394.900575251
395.032560653	flip	395.032556504
395.143634794	flip	395.143633134
395.220026287	flip	395.220024351
395.338084309	flip	395.33808182
395.421417642	flip	395.421414876
395.504750422	flip	395.504747656
395.622807891	flip	395.622805955
395.754756507	flip	395.754754571
395.84503417	flip	395.84503251
395.921424557	flip	395.921422621
396.011701943	flip	396.011700283
396.095012872	flip	396.095010936
396.226966467	flip	396.226964531
396.310319715	flip	396.310317779
396.393655538	flip	396.393653878
396.470047861	flip	396.470046201
396.553379258	flip	396.553377599
396.629771858	flip	396.629769922
396.713105191	flip	396.713103532
396.789497515	flip	396.789495578
396.87977573	flip	396.879774071
396.963112106	flip	396.963110447
397.039502493	flip	397.039500834
397.129784581	flip	397.129782645
397.220059201	flip	397.220057265
397.310342119	flip	397.310340183
397.400618399	flip	397.400616739
397.490897167	flip	397.490895231
397.581180638	flip	397.581178702
397.671458577	flip	397.671456641
397.761735134	flip	397.761733474
397.851983754	flip	397.851981818
397.942294884	flip	397.942292948
398.032578908	flip	398.032577249
398.122854911	flip	398.122853252
398.213136723	flip	398.213134786
398.303416321	flip	398.303414662
398.393691771	flip	398.393689835
398.483973306	flip	398.48397137
398.602037136	flip	398.602034647
398.775646749	flip	398.775644813
398.872867358	flip	398.872865422
398.970094051	flip	398.970092392
399.067315767	flip	399.06731383
399.227022615	flip	399.227020679
399.365935198	flip	399.365933262
399.456211478	flip	399.456209818
399.546491906	flip	399.54648997
399.636772335	flip	399.636770399
399.733997646	flip	399.733995986
399.824278627	flip	399.824276968
399.914557949	flip	399.914556013
400.004836442	flip	400.004834229
400.10205788	flip	400.102055944
400.240950826	flip	400.24094889
400.331231807	flip	400.331229871
400.414564864	flip	400.414562928
400.490954975	flip	400.490953315
400.574288031	flip	400.574286372
400.650678972	flip	400.650677312
400.734015071	flip	400.734013135
400.810404905	flip	400.810403245
400.893740174	flip	400.893738515
400.970132221	flip	400.970130285
401.129953024	flip	401.129947216
401.234025581	flip	401.234023645
401.310413756	flip	401.310412096
401.449306978	flip	401.449305318
401.595140933	flip	401.595138997
401.671530767	flip	401.671528831
401.747922814	flip	401.747921154
401.83125919	flip	401.831257254
401.907615003	flip	401.907613344
401.990984846	flip	401.990983187
402.081263615	flip	402.081261679
402.171541831	flip	402.171539895
402.261820047	flip	402.26181811
402.352100752	flip	402.352098815
402.442379244	flip	402.442377584
402.532658013	flip	402.532656077
402.622939824	flip	402.622937888
402.713217763	flip	402.713216104
402.810442797	flip	402.810440861
402.928480075	flip	402.928478416
403.074336711	flip	403.074334775
403.164617969	flip	403.164616033
403.254894525	flip	403.254892866
403.345175784	flip	403.345174124
403.435454552	flip	403.435452893
403.546570181	flip	403.546567139
403.643792173	flip	403.643789407
403.734073155	flip	403.734070112
403.824352753	flip	403.824349987
403.914630416	flip	403.914627926
404.011854344	flip	404.011852131
404.129946939	flip	404.129943343
404.247970387	flip	404.247968451
404.38696816	flip	404.386957926
404.497975366	flip	404.49797343
404.59519957	flip	404.595197634
404.685478892	flip	404.685476956
404.775755449	flip	404.775753512
404.866034771	flip	404.866032834
404.956316029	flip	404.956314093
405.04659701	flip	405.046595074
405.185485807	flip	405.185483871
405.275764853	flip	405.275763193
405.366046111	flip	405.366044175
405.45632405	flip	405.456322114
405.546603925	flip	405.546602266
405.643828959	flip	405.643827023
405.734109388	flip	405.734107728
405.824387603	flip	405.824385667
405.914664989	flip	405.914663053
406.004943758	flip	406.004942099
406.095227782	flip	406.095225846
406.185506275	flip	406.185504339
406.275785044	flip	406.275783384
406.3660616	flip	406.36605994
406.456345624	flip	406.456343964
406.546624946	flip	406.546623286
406.643847491	flip	406.643845555
406.7341246	flip	406.734122664
406.824408348	flip	406.824406135
406.914691819	flip	406.914689882
407.004964226	flip	407.00496229
407.095243825	flip	407.095241612
407.185525359	flip	407.1855237
407.275800809	flip	407.27579915
407.366084004	flip	407.366082344
407.477196866	flip	407.4771941
407.595257377	flip	407.595255165
407.71331208	flip	407.713309867
407.810533519	flip	407.810531583
407.907762425	flip	407.907760489
408.004985523	flip	408.004983587
408.095265399	flip	408.095263186
408.227238355	flip	408.227234483
408.345265952	flip	408.345264016
408.470272452	flip	408.470268579
408.609140781	flip	408.609138015
408.727222866	flip	408.72722093
408.887012691	flip	408.887006606
408.998059449	flip	408.998057513
409.102226876	flip	409.10222494
409.296676945	flip	409.296675009
409.39389866	flip	409.393896724
409.505011799	flip	409.505009863
409.623077842	flip	409.62307397
409.71334859	flip	409.713346101
409.810576667	flip	409.810573901
409.907800595	flip	409.907798105
410.005024522	flip	410.005021757
410.095304398	flip	410.095301908
410.18558289	flip	410.185580401
410.289746998	flip	410.289745062
410.366141258	flip	410.366139321
410.456417261	flip	410.456415324
410.546699625	flip	410.546697966
410.64392217	flip	410.64392051
410.761984341	flip	410.761981575
410.886983373	flip	410.886981436
411.011983511	flip	411.011981575
411.130043469	flip	411.130041256
411.220321408	flip	411.220319748
411.310598794	flip	411.310596858
411.400881712	flip	411.400879775
411.560698366	flip	411.560690068
411.678667326	flip	411.678665667
411.782829775	flip	411.782827839
411.942559027	flip	411.942557091
412.032834753	flip	412.032832817
412.123115458	flip	412.123113522
412.213362419	flip	412.213360483
412.303674932	flip	412.303672996
412.393955084	flip	412.393953425
412.48426815	flip	412.484263171
412.616183576	flip	412.61618164
412.699482889	flip	412.699480952
412.789796508	flip	412.789794848
412.970354045	flip	412.970352109
413.088412067	flip	413.088410408
413.241194501	flip	413.241192841
413.324525068	flip	413.324523409
413.400917945	flip	413.400916009
413.484250725	flip	413.484248789
413.616200724	flip	413.616199065
413.692591388	flip	413.692589728
413.768979562	flip	413.768977903
413.852316215	flip	413.852314279
413.928702453	flip	413.928700517
414.012040212	flip	414.012038552
414.088394366	flip	414.088392429
414.171762826	flip	414.17176089
414.248156532	flip	414.248154872
414.331488759	flip	414.331486823
414.414826241	flip	414.414824028
414.49812666	flip	414.498125001
414.581494014	flip	414.581492078
414.671773613	flip	414.671771677
414.762051275	flip	414.762049339
414.852334746	flip	414.852333087
414.942611026	flip	414.942609366
415.032893114	flip	415.032891178
415.123171329	flip	415.123169393
415.213451205	flip	415.213449545
415.30373025	flip	415.303728314
415.394007636	flip	415.394005977
415.484290554	flip	415.484288618
415.65106675	flip	415.651057899
415.810686196	flip	415.81068426
415.928745324	flip	415.928743388
416.046880515	flip	416.046872493
416.213476374	flip	416.213473885
416.303752101	flip	416.303749335
416.394030593	flip	416.394028104
416.50514152	flip	416.505139584
416.609345457	flip	416.609339648
416.713478587	flip	416.713476651
416.824594492	flip	416.824592556
416.942650578	flip	416.942648918
417.060816746	flip	417.060808449
417.157933911	flip	417.157931975
417.310712749	flip	417.310710813
417.428773536	flip	417.4287716
417.546908727	flip	417.546900429
417.671829207	flip	417.671827271
417.810723812	flip	417.810721876
417.901002028	flip	417.901000092
417.991280244	flip	417.991278308
418.081560672	flip	418.081559013
418.17184193	flip	418.171839994
418.262116827	flip	418.262114891
418.352397809	flip	418.352395872
418.442677131	flip	418.442675194
418.532955346	flip	418.53295341
418.623236328	flip	418.623234392
418.713514267	flip	418.713512331
418.803795525	flip	418.803793866
418.894075954	flip	418.894074294
418.984354169	flip	418.984352233
419.074632938	flip	419.074631002
419.164911984	flip	419.164910048
419.255192689	flip	419.255190753
419.345473947	flip	419.345472011
419.435751056	flip	419.43574912
419.526030378	flip	419.526028442
419.685756311	flip	419.685754375
419.803926075	flip	419.803918054
419.921877057	flip	419.921874568
420.012154166	flip	420.012151677
420.102436531	flip	420.102432382
420.199709968	flip	420.199707479
420.352435701	flip	420.352433765
420.477407074	flip	420.477405138
420.574660597	flip	420.574658938
420.706617511	flip	420.706614469
420.803834248	flip	420.803831482
420.894112463	flip	420.894109974
421.026066058	flip	421.026063016
421.109369243	flip	421.109366754
421.220484596	flip	421.220482383
421.310787981	flip	421.310786045
421.401066473	flip	421.401064537
421.491343583	flip	421.491341647
421.5816265	flip	421.581624564
421.671906376	flip	421.671904163
421.803851396	flip	421.803849737
421.935801119	flip	421.935799183
422.046916748	flip	422.046913982
422.164968131	flip	422.164966472
422.255246347	flip	422.255244411
422.345528712	flip	422.345527052
422.435804715	flip	422.435803055
422.526089292	flip	422.526087632
422.616368337	flip	422.616366401
422.713592542	flip	422.713590606
422.803871587	flip	422.803869375
422.894153675	flip	422.894151739
422.984428572	flip	422.984426636
423.074707341	flip	423.074705681
423.192815978	flip	423.19281017
423.310825874	flip	423.310823661
423.428885555	flip	423.428883342
423.560827257	flip	423.560825321
423.692776426	flip	423.69277449
423.783057131	flip	423.783054918
423.880288804	flip	423.880284102
423.970558998	flip	423.970557062
424.060839427	flip	424.06083749
424.171965289	flip	424.171963076
424.290010035	flip	424.290008375
424.380289357	flip	424.380287421
424.470568955	flip	424.470567019
424.560852979	flip	424.56085132
424.65112511	flip	424.651123174
424.762245164	flip	424.762242675
424.852522827	flip	424.852520061
424.984439082	flip	424.98443687
425.074746616	flip	425.074744404
425.165026492	flip	425.165024556
425.255303601	flip	425.255301665
425.345582093	flip	425.345580434
425.435864181	flip	425.435862245
425.526144886	flip	425.526143227
425.616422272	flip	425.616420336
425.713647583	flip	425.713645647
425.803926075	flip	425.803924139
425.894203461	flip	425.894201525
425.984486932	flip	425.984484996
426.074764318	flip	426.074762382
426.171988246	flip	426.17198631
426.331847495	flip	426.331836708
426.470609891	flip	426.470607678
426.588662934	flip	426.588660721
426.76229495	flip	426.762292185
426.880336377	flip	426.880333611
426.970589976	flip	426.97058721
427.060898064	flip	427.060895574
427.151176279	flip	427.151173237
427.241455325	flip	427.241452559
427.331734094	flip	427.331731328
427.422012863	flip	427.422010373
427.512302972	flip	427.512300206
427.602573166	flip	427.602570677
427.706776827	flip	427.706771018
427.810905255	flip	427.810903319
427.90118596	flip	427.901184024
428.074802211	flip	428.074799998
428.220707527	flip	428.220703101
428.324809402	flip	428.324806636
428.422051585	flip	428.422049649
428.512314035	flip	428.512311269
428.602588655	flip	428.602586166
428.692869913	flip	428.692867147
428.783152001	flip	428.783149235
428.873430217	flip	428.873427175
428.970654145	flip	428.970650273
429.060932914	flip	429.060930424
429.165105596	flip	429.165103107
429.255378557	flip	429.255376621
429.338680912	flip	429.338678976
429.435936371	flip	429.435934158
429.533161405	flip	429.533159469
429.658167075	flip	429.658164863
429.755387131	flip	429.755385195
429.845668666	flip	429.84566673
429.94285885	flip	429.94285719
430.060954488	flip	430.060952552
430.151231044	flip	430.151229108
430.241508983	flip	430.241507047
430.359694789	flip	430.359686768
430.505414237	flip	430.505412301
430.602628761	flip	430.602626548
430.720692038	flip	430.720687612
430.810966105	flip	430.810963339
430.90124349	flip	430.901241001
430.991528068	flip	430.991523919
431.081806837	flip	431.081804071
431.17208035	flip	431.172077861
431.276249437	flip	431.276247224
431.366530695	flip	431.366528759
431.463755453	flip	431.463753517
431.588756144	flip	431.588754208
431.706820804	flip	431.706817209
431.80404003	flip	431.804037264
431.894317693	flip	431.894314927
431.984599781	flip	431.984597291
432.074878273	flip	432.074875784
432.241549918	flip	432.241547152
432.34571458	flip	432.345711814
432.456836017	flip	432.456833804
432.602668036	flip	432.6026661
432.734612227	flip	432.734610291
432.852670526	flip	432.85266859
432.984623567	flip	432.984619419
433.074897081	flip	433.074894868
433.165175573	flip	433.165172808
433.276287883	flip	433.27628567
433.45684957	flip	433.45684708
433.574907038	flip	433.574904272
433.69296506	flip	433.692962847
433.838802335	flip	433.838799846
433.93602488	flip	433.93602239
434.026301989	flip	434.026298947
434.12352647	flip	434.123523981
434.24853214	flip	434.248530204
434.380473565	flip	434.380471906
434.498535736	flip	434.498534076
434.616568865	flip	434.616566652
434.748541544	flip	434.748539332
434.83878408	flip	434.838782144
434.977713535	flip	434.977711046
435.074931655	flip	435.074929165
435.165256891	flip	435.165251359
435.283270382	flip	435.283268445
435.408274392	flip	435.408272456
435.498516651	flip	435.498514439
435.58883027	flip	435.588828334
435.686055581	flip	435.686053645
435.852726397	flip	435.852724461
435.991617959	flip	435.991616023
436.123560214	flip	436.123558278
436.248569203	flip	436.248567544
436.394402606	flip	436.394400946
436.505516575	flip	436.505514639
436.616609523	flip	436.616607034
436.713856408	flip	436.713853919
436.804131028	flip	436.804128539
436.915243061	flip	436.915240848
436.998577501	flip	436.998575565
437.088859865	flip	437.088857929
437.179135315	flip	437.179133379
437.269415191	flip	437.269413254
437.359695066	flip	437.35969313
437.449978537	flip	437.449976601
437.540257306	flip	437.540255646
437.679149421	flip	437.679147209
437.797204124	flip	437.797202188
437.936099006	flip	437.93609707
438.019433722	flip	438.019431786
438.137489808	flip	438.137488148
438.234712906	flip	438.23471097
438.324994164	flip	438.324992228
438.415269614	flip	438.415267678
438.498572522	flip	438.498570586
438.595828811	flip	438.595826598
438.679165464	flip	438.679163527
438.769444509	flip	438.769442573
438.887507233	flip	438.88750502
439.005558616	flip	439.00555668
439.151395891	flip	439.151393955
439.304177219	flip	439.304175282
439.436126665	flip	439.436122516
439.609742639	flip	439.609740703
439.734845945	flip	439.734840413
439.831962833	flip	439.831961173
439.936134962	flip	439.93613275
440.019468019	flip	440.019466083
440.130582265	flip	440.130580329
440.255586275	flip	440.255584063
440.338919609	flip	440.338917949
440.429200037	flip	440.429197824
440.519476317	flip	440.519474381
440.609755639	flip	440.609753703
440.70003745	flip	440.700035791
440.825042291	flip	440.825039525
440.908350454	flip	440.908348242
441.01254554	flip	441.012543604
441.144490285	flip	441.144487519
441.248664903	flip	441.248661031
441.338909652	flip	441.338907162
441.450053216	flip	441.45005128
441.540330049	flip	441.540328112
441.679230185	flip	441.679227696
441.797277144	flip	441.797275208
441.908393602	flip	441.908391113
442.00561753	flip	442.005614488
442.095927277	flip	442.095921469
442.262567944	flip	442.262566008
442.373678594	flip	442.373676658
442.512572923	flip	442.512570987
442.630626519	flip	442.630624583
442.755634125	flip	442.755631913
442.873692424	flip	442.873690488
442.977864276	flip	442.977860128
443.082028385	flip	443.082025895
443.172307707	flip	443.172304941
443.262588965	flip	443.262586476
443.35286801	flip	443.352865521
443.463978384	flip	443.463976724
443.554253281	flip	443.554251345
443.644536198	flip	443.644534539
443.734817733	flip	443.734815797
443.811208673	flip	443.811206737
443.90148274	flip	443.901480804
443.991764828	flip	443.991762892
444.082046363	flip	444.082044427
444.172322089	flip	444.172320153
444.269647526	flip	444.269640887
444.429273887	flip	444.42927195
444.547334121	flip	444.547332185
444.644556943	flip	444.644555006
444.776480666	flip	444.776478177
444.87372921	flip	444.873726997
445.033451824	flip	445.033449612
445.158455282	flip	445.158453622
445.25567589	flip	445.255673954
445.394579346	flip	445.394577134
445.512628241	flip	445.512626305
445.637632528	flip	445.637629762
445.832080107	flip	445.832077618
445.922359429	flip	445.92235694
446.089026372	flip	446.089024436
446.234865307	flip	446.23486337
446.325142416	flip	446.32514048
446.415421461	flip	446.415419802
446.505700507	flip	446.505698571
446.595977893	flip	446.595975957
446.68635734	flip	446.686351255
446.845988403	flip	446.845986467
446.970990478	flip	446.970988541
447.103045857	flip	447.103035624
447.227943381	flip	447.227941445
447.325162607	flip	447.325160671
447.415438057	flip	447.415436121
447.498740412	flip	447.498738752
447.630727198	flip	447.630724432
447.727946977	flip	447.727944211
447.81128114	flip	447.811278651
447.894614197	flip	447.894611707
448.005727336	flip	448.0057254
448.089061776	flip	448.08905984
448.179339991	flip	448.179338055
448.269623739	flip	448.269621803
448.359899742	flip	448.359897806
448.450183766	flip	448.45018183
448.540457833	flip	448.540456173
448.630739921	flip	448.630737985
448.755743378	flip	448.755741442
448.852967583	flip	448.852965646
448.97797104	flip	448.97796938
449.075193308	flip	449.075191649
449.179365438	flip	449.179362672
449.352977263	flip	449.352975604
449.471038051	flip	449.471035562
449.596013849	flip	449.596011083
449.686363425	flip	449.686357893
449.846039019	flip	449.846037083
449.964102573	flip	449.964100636
450.082157552	flip	450.082155616
450.234942198	flip	450.234939432
450.415494758	flip	450.415492821
450.505776292	flip	450.505774356
450.596053955	flip	450.596052019
450.679356034	flip	450.679354097
450.769669653	flip	450.769667993
450.859947039	flip	450.859945379
450.950225254	flip	450.950223595
451.040507342	flip	451.040505406
451.130784452	flip	451.130782516
451.22106488	flip	451.221062944
451.311345862	flip	451.311343926
451.40162629	flip	451.401624354
451.491906165	flip	451.491904229
451.582182168	flip	451.582180232
451.672464533	flip	451.672462597
451.762743302	flip	451.762741366
451.853024007	flip	451.853022347
451.943304988	flip	451.943303052
452.033581545	flip	452.033579885
452.123895994	flip	452.123891015
452.228030783	flip	452.228028847
452.332197104	flip	452.332195168
452.422479745	flip	452.422477809
452.51276045	flip	452.512758514
452.603037007	flip	452.603034794
452.693316605	flip	452.693314669
452.783595098	flip	452.783593161
452.873873313	flip	452.873871377
452.964154571	flip	452.964152635
453.054435553	flip	453.054433617
453.172490809	flip	453.172489149
453.290551597	flip	453.290549661
453.422498553	flip	453.422496617
453.540554639	flip	453.54055298
453.679448414	flip	453.679446478
453.776672066	flip	453.776670406
453.873894334	flip	453.873892398
453.96417255	flip	453.96417089
454.054451872	flip	454.054449936
454.14473313	flip	454.144731194
454.235009963	flip	454.235008303
454.325291221	flip	454.325289561
454.415569713	flip	454.415567777
454.505852354	flip	454.505850418
454.59613057	flip	454.596128634
454.693353945	flip	454.693352009
454.783635203	flip	454.78363299
454.89478098	flip	454.894775448
454.991972547	flip	454.991970334
455.123918121	flip	455.123916185
455.255863141	flip	455.255861482
455.373930014	flip	455.373925589
455.492076268	flip	455.492071013
455.596148272	flip	455.596146336
455.700318465	flip	455.700316529
455.860046058	flip	455.860044122
455.950320954	flip	455.950319018
456.047545435	flip	456.047543499
456.165641903	flip	456.165635818
456.276719639	flip	456.276717703
456.373941078	flip	456.373939141
456.464220953	flip	456.46421874
456.554499445	flip	456.554497509
456.644777384	flip	456.644775725
456.735058919	flip	456.735056983
456.825340177	flip	456.825338241
456.915614797	flip	456.915612861
457.005898545	flip	457.005896332
457.089197581	flip	457.089195922
457.19340539	flip	457.193403178
457.325348752	flip	457.325346815
457.478132015	flip	457.478130079
457.610074823	flip	457.610072887
457.748971364	flip	457.748968598
457.846214377	flip	457.846206079
457.95036023	flip	457.950358017
458.123975928	flip	458.123973439
458.262864448	flip	458.262862235
458.353143217	flip	458.353141281
458.443423092	flip	458.443421433
458.540649233	flip	458.540647297
458.637869841	flip	458.637867905
458.735096259	flip	458.735094599
458.825373091	flip	458.825371432
458.915654626	flip	458.915652967
459.005931736	flip	459.005929799
459.096211334	flip	459.096209121
459.25594114	flip	459.255939203
459.346219355	flip	459.346217419
459.443444113	flip	459.443442453
459.540669424	flip	459.540667488
459.637891139	flip	459.637889203
459.735115067	flip	459.735113131
459.825394112	flip	459.825392176
459.915674541	flip	459.915672881
460.00595248	flip	460.005950544
460.096230419	flip	460.096228483
460.19345573	flip	460.193453794
460.283736435	flip	460.283734499
460.37401714	flip	460.374015204
460.464293696	flip	460.46429176
460.554574401	flip	460.554572741
460.644855936	flip	460.644854276
460.735131662	flip	460.735129726
460.825411814	flip	460.825410154
460.915692796	flip	460.915690859
461.005970181	flip	461.005967969
461.096253376	flip	461.09625144
461.200422739	flip	461.200420803
461.297646114	flip	461.297644178
461.394868659	flip	461.394866999
461.485147981	flip	461.485146045
461.57542426	flip	461.575422601
461.665707178	flip	461.665705242
461.755983734	flip	461.755981798
461.846288779	flip	461.846280205
461.999046596	flip	461.999044937
462.137937606	flip	462.137935117
462.255997011	flip	462.255995074
462.346280205	flip	462.346278269
462.45740911	flip	462.457406621
462.575493131	flip	462.575487599
