# {'date': '2015-03-13 15_37_38.575000', 'exp_name': 'capd', 'session': '7', 'participant': '5'}
timestamp	event	value
850.592978063	flip	850.592976127
850.709688956	flip	850.70968702
850.792973748	flip	850.792971812
850.893015845	flip	850.893013908
850.992988794	flip	850.992986858
851.093017062	flip	851.093015125
851.192995266	flip	851.19299333
851.309650842	flip	851.309648629
851.426328821	flip	851.426326885
851.542994077	flip	851.542991864
851.693001351	flip	851.692999692
851.793031831	flip	851.793029895
851.89299676	flip	851.892995101
851.993028899	flip	851.993026687
852.126365718	flip	852.126363505
852.226336731	flip	852.226335072
852.343008349	flip	852.343006413
852.476337146	flip	852.47633521
852.576357393	flip	852.576355456
852.709828356	flip	852.709825866
852.809676841	flip	852.809674629
852.909674131	flip	852.909672471
853.009727291	flip	853.009725631
853.109682815	flip	853.109680603
853.226347518	flip	853.226345582
853.30967933	flip	853.309677671
853.393047099	flip	853.393045163
853.493015347	flip	853.493013687
853.593025912	flip	853.593023976
853.70968536	flip	853.709683147
853.809695649	flip	853.809693436
853.909647855	flip	853.909645366
854.026359854	flip	854.026358195
854.126364611	flip	854.126362952
854.22642358	flip	854.226419984
854.376365856	flip	854.376363643
854.476365358	flip	854.476363422
854.576369839	flip	854.576367903
854.70973321	flip	854.709730997
854.809695926	flip	854.809694266
854.909741894	flip	854.909739958
855.026370088	flip	855.026367875
855.143044471	flip	855.143042259
855.276371333	flip	855.276369396
855.376374154	flip	855.376372218
855.459716476	flip	855.459714263
855.593049422	flip	855.593047486
855.693050584	flip	855.693048371
855.793087149	flip	855.793085489
855.893039908	flip	855.893037972
855.993086153	flip	855.993084493
856.09305606	flip	856.093054124
856.193090966	flip	856.193089306
856.32638187	flip	856.326379934
856.42642701	flip	856.426425073
856.559727042	flip	856.559725106
856.659731246	flip	856.65972931
856.759761173	flip	856.759759236
856.859736335	flip	856.859734399
856.959722284	flip	856.959720625
857.059765764	flip	857.059763828
857.159741756	flip	857.15973982
857.259774172	flip	857.259772236
857.359733846	flip	857.359732186
857.45977124	flip	857.459769581
857.559700213	flip	857.559698277
857.659734288	flip	857.659732629
857.759776385	flip	857.759774449
857.893080566	flip	857.893078353
857.993124875	flip	857.993122939
858.093080953	flip	858.093079017
858.193113369	flip	858.193111433
858.293120063	flip	858.293118126
858.393081119	flip	858.393079183
858.493116301	flip	858.493114641
858.593138207	flip	858.593126313
858.693106731	flip	858.693104518
858.809790518	flip	858.809788582
858.943092763	flip	858.943090827
859.043097244	flip	859.043095308
859.143098406	flip	859.14309647
859.243100674	flip	859.243098738
859.34310958	flip	859.343107367
859.443102167	flip	859.443100231
859.54310001	flip	859.543098074
859.64310532	flip	859.643103384
859.743108971	flip	859.743107035
859.84310792	flip	859.843105984
859.943123465	flip	859.943121805
860.043126286	flip	860.04312435
860.159777159	flip	860.159775223
860.259809575	flip	860.259807916
860.359822354	flip	860.359820694
860.459778432	flip	860.459776772
860.559817209	flip	860.559815273
860.65978684	flip	860.659784904
860.75981483	flip	860.759812894
860.859784185	flip	860.859782249
860.959820196	flip	860.959817984
861.059819145	flip	861.059817486
861.159779372	flip	861.159777713
861.259807639	flip	861.25980598
861.359823737	flip	861.3598218
861.459789772	flip	861.459787836
861.559822188	flip	861.559820252
861.659796244	flip	861.659794308
861.759832809	flip	861.759830873
861.859833141	flip	861.859831204
861.959803601	flip	861.959801665
862.093097548	flip	862.093095612
862.193108391	flip	862.193106731
862.293119786	flip	862.29311785
862.393112097	flip	862.393109884
862.493109939	flip	862.493107727
862.593109718	flip	862.593107506
862.693113369	flip	862.693111433
862.793115637	flip	862.793113701
862.893112373	flip	862.893110161
862.99311879	flip	862.993116301
863.093108612	flip	863.093106676
863.193128305	flip	863.193123603
863.309851644	flip	863.309849708
863.443229674	flip	863.443224419
863.559857591	flip	863.559854825
863.643115001	flip	863.643113065
863.726645126	flip	863.726639871
863.843130601	flip	863.843128664
863.926492007	flip	863.926490071
864.009862542	flip	864.009860606
864.126492395	flip	864.126490459
864.226489131	flip	864.226487195
864.309865197	flip	864.309863261
864.443133422	flip	864.443131762
864.526532444	flip	864.526530508
864.609843513	flip	864.609841576
864.693115029	flip	864.693113093
864.776504371	flip	864.776502711
864.859879884	flip	864.859877948
864.959838174	flip	864.959835962
865.059870314	flip	865.059868378
865.159844923	flip	865.159843264
865.259886743	flip	865.259884807
865.359839779	flip	865.359837843
865.459843706	flip	865.459842047
865.559876399	flip	865.559874463
865.659845476	flip	865.65984354
865.759877616	flip	865.75987568
865.85984697	flip	865.859845034
865.959883535	flip	865.959881875
866.059861186	flip	866.059859527
866.159868156	flip	866.159866497
866.259888679	flip	866.259886743
866.343159366	flip	866.343157429
866.42656475	flip	866.42656309
866.509868903	flip	866.509866691
866.609867299	flip	866.609865363
866.726533385	flip	866.726531449
866.826534547	flip	866.82653261
866.926562261	flip	866.926560601
867.026576145	flip	867.026574209
867.059880824	flip	867.059878888
867.076533025	flip	867.076530813
874.043476998	flip	874.043470913
874.059996161	flip	874.059993948
874.076659979	flip	874.076657766
877.743477385	flip	877.74347296
877.760137608	flip	877.760132906
877.776695216	flip	877.77669328
878.793362076	flip	878.79336014
878.810043319	flip	878.810041936
880.010074407	flip	880.010065557
880.026860477	flip	880.026855775
880.043525124	flip	880.043520422
880.92672683	flip	880.926724617
880.943398945	flip	880.943397286
880.960058614	flip	880.960056955
881.993407824	flip	881.993406164
884.776786766	flip	884.77678483
884.793449201	flip	884.793447542
885.74345028	flip	885.743448344
885.76011797	flip	885.760116587
885.776789809	flip	885.776788149
886.810141231	flip	886.810139295
886.826808644	flip	886.826806985
887.860183853	flip	887.860176938
887.876956093	flip	887.876951391
887.893528084	flip	887.893525595
888.878039484	flip	888.878037825
888.893498766	flip	888.893497106
888.910161477	flip	888.910159818
889.976849939	flip	889.976848279
892.860234192	flip	892.860232256
893.693626162	flip	893.693622843
893.710224152	flip	893.710222492
894.393574274	screen_text	We will now determine the dynamic range of your pupil.\n\nPress a button to continue.
894.393607188	flip	894.393571785
900.146422816	keypress	1
900.127004634	flip	900.127002145
900.143677856	flip	900.143674813
910.469817159	trial_id	FPDR_01
910.496340753	play	None
910.498895588	flip	910.495009539
913.499660074	stop	None
913.499824644	trial_ok	None
913.509851202	trial_id	FPDR_02
913.528411577	play	None
913.528812628	flip	913.527169701
916.529607263	stop	None
916.529798661	trial_ok	None
916.539781242	trial_id	FPDR_03
916.56177268	play	None
916.568707547	flip	916.560553761
919.569551968	stop	None
919.569656241	trial_ok	None
919.579860091	trial_id	FPDR_04
919.59494515	play	None
919.598729967	flip	919.593882779
922.599623897	stop	None
922.599775743	trial_ok	None
922.61023433	trial_id	FPDR_05
922.629638849	play	None
922.638701501	flip	922.6286282
925.639602345	stop	None
925.639766638	trial_ok	None
925.64962918	trial_id	FPDR_06
925.679608729	play	None
925.688611638	flip	925.678562123
928.689389401	stop	None
928.689547332	trial_ok	None
928.69949368	trial_id	FPDR_07
928.728529514	play	None
928.738573497	flip	928.727344338
931.73924671	stop	None
931.739377535	trial_ok	None
931.749463559	trial_id	FPDR_08
931.778502159	play	None
931.788550844	flip	931.777417661
934.789404945	stop	None
934.789571727	trial_ok	None
934.800208159	trial_id	FPDR_09
934.828906557	play	None
934.838445492	flip	934.827559578
937.839225468	stop	None
937.839387271	trial_ok	None
937.860832726	flip	937.86083079
947.869205847	trial_id	FPDR_01
947.89679762	play	None
947.898263531	flip	947.89552034
950.899116526	stop	None
950.899275563	trial_ok	None
950.909299355	trial_id	FPDR_02
950.928993184	play	None
950.938214597	flip	950.927673864
953.93906289	stop	None
953.939241288	trial_ok	None
953.949796681	trial_id	FPDR_03
953.978696434	play	None
953.988209093	flip	953.977686615
956.989007877	stop	None
956.989182403	trial_ok	None
956.999258193	trial_id	FPDR_04
957.029011771	play	None
957.038072487	flip	957.027719003
960.038827846	stop	None
960.038993522	trial_ok	None
960.04908812	trial_id	FPDR_05
960.062079691	play	None
960.067983719	flip	960.061087297
963.068774205	stop	None
963.068893137	trial_ok	None
963.079151475	trial_id	FPDR_06
963.095564152	play	None
963.097994522	flip	963.094502334
966.098844475	stop	None
966.099003236	trial_ok	None
966.10886799	trial_id	FPDR_07
966.129095356	play	None
966.137908249	flip	966.127892478
969.138664715	stop	None
969.138820987	trial_ok	None
969.14885363	trial_id	FPDR_08
969.1625422	play	None
969.167895266	flip	969.161266581
972.16864869	stop	None
972.168755176	trial_ok	None
972.178814924	trial_id	FPDR_09
972.196901782	play	None
972.197856284	flip	972.195837199
975.198682173	stop	None
975.198860295	trial_ok	None
975.228003998	flip	975.228001786
975.478010498	screen_text	Processing data, please wait...
975.478044518	flip	975.478008562
981.073385741	bgcolor	[ 0.1254902  0.1254902  0.1254902]
981.073675328	fcolor	[ 0.3254902  0.3254902  0.3254902]
983.27492091	flip	983.274916485
983.379736346	flip	983.379729708
983.494796844	screen_text	You will now do a training block of trials.\n\nIn this first set of trials, there will be two people speaking letters simultaneously.\n\nYou should listen *only* to the talker who starts out saying the letters "AA" at the beginning of the trial.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
983.494827545	flip	983.494795185
995.085190176	keypress	1
995.061646833	flip	995.061644343
995.111595692	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
995.111622521	flip	995.111593756
1003.35472746	keypress	1
1003.32844023	flip	1003.32843581
1003.77839318	flip	1003.77839097
1005.79638822	play	None
1005.79730759	flip	1005.79509545
1006.21192433	flip	1006.21191603
1007.01175523	flip	1007.01175246
1007.41178117	flip	1007.41177923
1008.41178726	flip	1008.4117856
1008.81179688	flip	1008.81179522
1011.71183582	flip	1011.71183417
1011.71267527	stop	None
1011.74516429	screen_text	Press a button to continue.
1011.74518614	flip	1011.74516235
1016.89901162	keypress	1
1016.8787044	flip	1016.87870219
1017.17859725	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1017.17862463	flip	1017.17859504
1035.49874282	keypress	1
1035.47885188	flip	1035.47884966
1035.49681648	flip	1035.49681455
1036.02899379	flip	1036.02898771
1037.94552369	flip	1037.94552175
1037.96218529	flip	1037.96218391
1037.97886045	flip	1037.97885907
1037.99556188	flip	1037.99556022
1039.64554537	flip	1039.64554371
1039.66220698	flip	1039.66220532
1039.6788885	flip	1039.67888684
1040.66228331	flip	1040.66228027
1040.67893745	flip	1040.67893469
1040.69574261	flip	1040.69573569
1041.66223989	flip	1041.66223795
1041.67891394	flip	1041.67891256
1041.69557665	flip	1041.69557389
1042.54558155	flip	1042.54557906
1042.56224924	flip	1042.5622473
1042.57891472	flip	1042.57891306
1043.6457116	flip	1043.6457069
1044.81228506	flip	1044.81228312
1044.8289497	flip	1044.82894805
1045.94567941	flip	1045.94567636
1045.96228901	flip	1045.96228735
1045.97896002	flip	1045.97895836
1046.96231805	flip	1046.96231639
1046.9789827	flip	1046.97898104
1046.99564458	flip	1046.9956432
1047.96231197	flip	1047.96231031
1047.97897855	flip	1047.97897717
1047.99565399	flip	1047.99565233
1048.96233465	flip	1048.96233271
1048.9789957	flip	1048.97899404
1048.99566809	flip	1048.99566671
1050.22901963	flip	1050.22901769
1053.54574501	flip	1053.54574308
1054.21254914	flip	1054.21254333
1054.23060447	flip	1054.2306017
1054.87656389	training	0
1054.89697104	flip	1054.89696938
1060.23778661	trial_id	[0, 0, 0, 1, 1, 0]
1060.42732509	play	None
1064.3370916	stop	None
1064.33722187	trial_ok	None
1064.37922964	screen_text	Correct!\n\n\n\nPress a button to continue.
1064.37926006	flip	1064.37922743
1067.38365205	keypress	1
1067.39595016	flip	1067.39594794
1067.41257664	flip	1067.41257359
1067.7677609	trial_id	[0, 0, 0, 1, 1, 0]
1067.95802515	play	None
1071.86696466	stop	None
1071.86715717	trial_ok	None
1071.91267206	screen_text	Correct!\n\n\n\nPress a button to continue.
1071.91270746	flip	1071.91266957
1073.45112025	keypress	1
1073.46270445	flip	1073.46270168
1073.47938458	flip	1073.47938209
1073.83738589	trial_id	[0, 0, 0, 1, 1, 0]
1074.02754143	play	None
1075.99986065	keypress	1
1077.65579153	keypress	1
1077.93862395	stop	None
1077.93888836	trial_ok	None
1077.97952122	screen_text	Correct!\n\n\n\nPress a button to continue.
1077.97960945	flip	1077.97951375
1081.23958673	keypress	1
1081.26274278	flip	1081.26274085
1081.27944698	flip	1081.27944532
1081.62721871	trial_id	[0, 0, 0, 1, 1, 0]
1081.81802811	play	None
1085.72670874	stop	None
1085.72684869	trial_ok	None
1085.77950755	screen_text	Correct!\n\n\n\nPress a button to continue.
1085.77956619	flip	1085.77950423
1087.09347093	keypress	1
1087.11294682	flip	1087.11294156
1087.12957026	flip	1087.12956472
1087.48739178	trial_id	[0, 0, 0, 1, 1, 0]
1087.67817214	play	None
1090.77271165	keypress	1
1090.87789693	keypress	1
1091.5891194	stop	None
1091.58934647	trial_ok	None
1091.62967508	screen_text	Correct!\n\n\n\nPress a button to continue.
1091.62974091	flip	1091.62967066
1092.90726013	keypress	1
1092.93080898	flip	1092.93080677
1092.94626356	flip	1092.94626217
1092.97958732	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1092.97961249	flip	1092.97958538
1096.30354045	keypress	1
1096.31304871	flip	1096.31304374
1096.32967215	flip	1096.32966772
1096.47964513	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1096.47968828	flip	1096.47964264
1102.42660989	keypress	1
1102.44640379	flip	1102.44640074
1102.51306487	screen_text	You will now be shown the flow of an example trial.\n\nThe letters from the target you should listen to will turn white, and the target "O" letters (that should elicit a button press during a trial) will turn green.\n\nPress a button to see the demonstration.
1102.51309142	flip	1102.51306293
1109.33594749	keypress	1
1109.34663883	flip	1109.34663136
1109.7964936	flip	1109.79649138
1111.81465983	play	None
1111.81561019	flip	1111.81318424
1112.22985326	flip	1112.22985132
1113.02987749	flip	1113.02987555
1113.42988241	flip	1113.42988075
1114.42987633	flip	1114.42987467
1114.82989591	flip	1114.82989425
1117.72992877	flip	1117.72992711
1117.73075825	stop	None
1117.76327576	screen_text	Press a button to continue.
1117.76329761	flip	1117.76327383
1118.88028285	keypress	1
1118.89799441	flip	1118.89799082
1118.89820572	training	1
1118.91448509	flip	1118.91448343
1124.27675938	trial_id	[1, 0, 1, 1, 1, 0]
1124.46690663	play	None
1127.84514957	keypress	1
1127.97679501	keypress	1
1128.37632216	stop	None
1128.37644828	trial_ok	None
1128.43022483	screen_text	Correct!\n\n\n\nPress a button to continue.
1128.43031804	flip	1128.43021847
1130.27293069	keypress	1
1130.29681776	flip	1130.29681416
1130.31341575	flip	1130.31341381
1130.66652837	trial_id	[1, 0, 1, 1, 1, 0]
1130.85717403	play	None
1132.77661545	keypress	1
1134.76796392	stop	None
1134.76812351	trial_ok	None
1134.79687529	screen_text	Correct!\n\n\n\nPress a button to continue.
1134.79692148	flip	1134.79687224
1135.71901801	keypress	1
1135.7314063	flip	1135.73140436
1135.74807426	flip	1135.74807288
1136.09632366	trial_id	[1, 0, 1, 1, 1, 0]
1136.28622281	play	None
1139.43034721	keypress	1
1140.19675934	stop	None
1140.19701906	trial_ok	None
1140.24691785	screen_text	Correct!\n\n\n\nPress a button to continue.
1140.24696515	flip	1140.24691536
1141.30410337	keypress	1
1141.31358031	flip	1141.31357755
1141.33174794	flip	1141.33174434
1141.68629992	trial_id	[1, 0, 1, 1, 1, 0]
1141.87720419	play	None
1143.79236915	keypress	1
1145.78763645	stop	None
1145.78780295	trial_ok	None
1145.83039211	screen_text	Correct!\n\n\n\nPress a button to continue.
1145.83045406	flip	1145.83038796
1146.53718067	keypress	1
1146.54699159	flip	1146.54698993
1146.56365209	flip	1146.56365071
1146.91639298	trial_id	[1, 0, 1, 1, 1, 0]
1147.10677699	play	None
1149.12612468	keypress	1
1150.51225204	keypress	1
1151.01718518	stop	None
1151.01740894	trial_ok	None
1151.06380338	screen_text	Correct!\n\n\n\nPress a button to continue.
1151.06386949	flip	1151.06379923
1153.98353012	keypress	1
1153.9970643	flip	1153.99706237
1154.01374195	flip	1154.01374029
1154.04705244	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1154.04707789	flip	1154.0470505
1157.38173556	keypress	1
1157.39717848	flip	1157.39717682
1157.41379915	flip	1157.41379749
1157.5471332	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1157.54716418	flip	1157.54713071
1177.16615284	keypress	1
1177.18076901	flip	1177.18076154
1177.1808625	training	2
1177.19740877	flip	1177.19740683
1182.5655268	trial_id	[0, 0, 0, 1, 0, 0]
1182.75509957	play	None
1186.25762038	keypress	1
1186.6664075	stop	None
1186.66653446	trial_ok	None
1186.71434032	screen_text	Correct!\n\n\n\nPress a button to continue.
1186.7143854	flip	1186.71433728
1188.42772214	keypress	1
1188.44882337	flip	1188.44882116
1188.4642395	flip	1188.46423729
1188.81566219	trial_id	[1, 0, 0, 1, 0, 0]
1189.00502476	play	None
1190.66735274	keypress	1
1192.3475729	keypress	1
1192.91541967	stop	None
1192.91554607	trial_ok	None
1192.96429842	screen_text	Correct!\n\n\n\nPress a button to continue.
1192.96434295	flip	1192.9642962
1194.3453969	keypress	1
1194.36435451	flip	1194.36435174
1194.38100616	flip	1194.38100339
1194.73528792	trial_id	[0, 0, 0, 1, 0, 0]
1194.92566861	play	None
1198.183836	keypress	1
1198.83595455	stop	None
1198.83620873	trial_ok	None
1198.88111735	screen_text	Correct!\n\n\n\nPress a button to continue.
1198.881197	flip	1198.88111209
1200.1974296	keypress	1
1200.21457736	flip	1200.21456878
1200.23112445	flip	1200.23111699
1200.59519408	trial_id	[1, 0, 0, 1, 0, 0]
1200.78592465	play	None
1202.69428389	keypress	1
1203.98710437	keypress	1
1204.69571135	stop	None
1204.69584024	trial_ok	None
1204.74780044	screen_text	Correct!\n\n\n\nPress a button to continue.
1204.74784884	flip	1204.74779685
1206.83873957	keypress	1
1206.84782871	flip	1206.84782622
1206.86578944	flip	1206.86578778
1207.22525804	trial_id	[0, 0, 0, 1, 0, 0]
1207.41606053	play	None
1209.40918114	keypress	1
1211.32661116	stop	None
1211.32684986	trial_ok	None
1211.38118317	screen_text	Correct!\n\n\n\nPress a button to continue.
1211.38121304	flip	1211.38118124
1212.21940578	keypress	1
1212.23123675	flip	1212.23123454
1212.24789586	flip	1212.24789393
1212.60529559	trial_id	[1, 0, 0, 1, 0, 0]
1212.79622779	play	None
1214.74014232	keypress	1
1216.70637821	stop	None
1216.70654333	trial_ok	None
1216.74796722	screen_text	Correct!\n\n\n\nPress a button to continue.
1216.74801452	flip	1216.74796418
1218.16845336	keypress	1
1218.18139161	flip	1218.18138829
1218.19802749	flip	1218.19802417
1218.57499824	trial_id	[0, 0, 0, 1, 0, 0]
1218.76595672	play	None
1220.98315823	keypress	1
1221.99700015	keypress	1
1222.67563915	stop	None
1222.67578104	trial_ok	None
1222.73137781	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1222.73141044	flip	1222.73137559
1228.19330607	keypress	1
1228.21495988	flip	1228.21495268
1228.23144308	flip	1228.23144142
1228.58477006	trial_id	[0, 0, 0, 1, 0, 0]
1228.7743138	play	None
1232.68433671	stop	None
1232.68448081	trial_ok	None
1232.73149785	screen_text	Correct!\n\n\n\nPress a button to continue.
1232.73152827	flip	1232.73149563
1233.45146336	keypress	1
1233.46612666	flip	1233.466125
1233.48278716	flip	1233.48278522
1233.83494971	trial_id	[0, 0, 0, 1, 0, 0]
1234.0249346	play	None
1236.0155686	keypress	1
1237.4372902	keypress	1
1237.93462284	stop	None
1237.93478575	trial_ok	None
1237.96495531	screen_text	Correct!\n\n\n\nPress a button to continue.
1237.9650015	flip	1237.96495255
1238.64814972	keypress	1
1238.66490093	flip	1238.66489955
1238.68154429	flip	1238.68154263
1239.03464806	trial_id	[0, 0, 0, 1, 0, 0]
1239.22509181	play	None
1240.85729677	keypress	1
1242.54771597	keypress	1
1243.13666112	stop	None
1243.13685915	trial_ok	None
1243.18164164	screen_text	Correct!\n\n\n\nPress a button to continue.
1243.1816729	flip	1243.18163943
1243.95755917	keypress	1
1243.98164568	flip	1243.98164402
1243.99831835	flip	1243.99831697
1244.03165207	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1244.03167586	flip	1244.03165041
1246.82721677	keypress	1
1246.84839405	flip	1246.84839129
1246.86501777	flip	1246.86501611
1247.01498162	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1247.01501591	flip	1247.01497913
1270.91943821	keypress	1
1270.93205279	flip	1270.93205058
1270.93208653	training	3
1270.94868701	flip	1270.94868535
1276.30427482	trial_id	[1, 1, 1, 1, 0, 0]
1276.4953384	play	None
1278.39543252	keypress	1
1280.40474563	stop	None
1280.40494034	trial_ok	None
1280.44885518	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1280.4489152	flip	1280.44885158
1285.76131028	keypress	1
1285.78223608	flip	1285.78223332
1285.79888718	flip	1285.79888524
1286.16384354	trial_id	[1, 1, 1, 1, 0, 0]
1286.35416172	play	None
1288.1933887	keypress	1
1290.26468359	stop	None
1290.2648194	trial_ok	None
1290.29895024	screen_text	Correct!\n\n\n\nPress a button to continue.
1290.29898094	flip	1290.29894831
1291.60953462	keypress	1
1291.63360262	flip	1291.63360013
1291.65019176	flip	1291.65019037
1292.00381109	trial_id	[0, 1, 1, 1, 0, 0]
1292.19414559	play	None
1296.10320487	stop	None
1296.10335201	trial_ok	None
1296.1490395	screen_text	Correct!\n\n\n\nPress a button to continue.
1296.14906992	flip	1296.14903756
1296.92934067	keypress	1
1296.95032358	flip	1296.95032137
1296.96698159	flip	1296.96698021
1297.32371474	trial_id	[0, 1, 1, 1, 0, 0]
1297.51417536	play	None
1299.51466194	keypress	1
1301.42460734	stop	None
1301.42473623	trial_ok	None
1301.4657682	screen_text	Correct!\n\n\n\nPress a button to continue.
1301.4657989	flip	1301.46576599
1302.91077842	keypress	1
1302.93245218	flip	1302.93244914
1302.94916219	flip	1302.9491597
1303.30368348	trial_id	[0, 1, 1, 1, 0, 0]
1303.49410814	play	None
1306.82268133	keypress	1
1307.40437583	stop	None
1307.40451468	trial_ok	None
1307.44919317	screen_text	Correct!\n\n\n\nPress a button to continue.
1307.44924987	flip	1307.44918874
1308.91549157	keypress	1
1308.93254152	flip	1308.93253903
1308.94921861	flip	1308.94921668
1308.98252495	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1308.98254902	flip	1308.98252329
1310.84962277	keypress	1
1310.86592276	flip	1310.86592027
1310.88257053	flip	1310.88256887
1311.03255679	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1311.03259164	flip	1311.03255457
1321.18411749	keypress	1
1321.19937668	flip	1321.19937392
1321.19941319	training	4
1321.21608641	flip	1321.21608282
1326.57323224	trial_id	[1, 0, 1, 0, 0, 0]
1326.76340382	play	None
1328.85588231	keypress	1
1330.67421694	stop	None
1330.67437736	trial_ok	None
1330.74947656	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1330.74951279	flip	1330.74947435
1331.27272711	keypress	1
1331.28293142	flip	1331.282927
1331.29959358	flip	1331.29959026
1331.6631435	trial_id	[1, 0, 1, 0, 0, 0]
1331.85297627	play	None
1334.97873714	keypress	1
1335.1276677	keypress	1
1335.76349399	stop	None
1335.76361707	trial_ok	None
1335.80086782	screen_text	Correct!\n\n\n\nPress a button to continue.
1335.80090461	flip	1335.80086533
1339.06158898	keypress	1
1339.08299797	flip	1339.08299465
1339.09965875	flip	1339.09965626
1339.46305488	trial_id	[0, 0, 1, 0, 0, 0]
1339.65346019	play	None
1342.99907633	keypress	1
1343.56248102	stop	None
1343.56262955	trial_ok	None
1343.61634967	screen_text	Correct!\n\n\n\nPress a button to continue.
1343.61638286	flip	1343.6163469
1344.71730737	keypress	1
1344.73304314	flip	1344.73304093
1344.74969008	flip	1344.74968842
1345.10303228	trial_id	[0, 0, 1, 0, 0, 0]
1345.29332252	play	None
1346.828216	keypress	1
1348.28037088	keypress	1
1349.20464235	stop	None
1349.20484149	trial_ok	None
1349.24976117	screen_text	Correct!\n\n\n\nPress a button to continue.
1349.24979076	flip	1349.24975923
1350.81796576	keypress	1
1350.83310681	flip	1350.83310515
1350.8497615	flip	1350.84975984
1351.20270707	trial_id	[1, 0, 1, 0, 0, 0]
1351.39323711	play	None
1355.30227095	stop	None
1355.30240647	trial_ok	None
1355.33315051	screen_text	Correct!\n\n\n\nPress a button to continue.
1355.33318038	flip	1355.33314857
1356.06302076	keypress	1
1356.08439252	flip	1356.08439114
1356.10109147	flip	1356.10109008
1356.13442519	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1356.1344487	flip	1356.13442325
1358.48437116	keypress	1
1358.49985452	flip	1358.49985258
1358.51654986	flip	1358.51654765
1358.69984688	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1358.69992792	flip	1358.69984218
1376.22578556	keypress	1
1376.23349785	flip	1376.23349508
1376.23353325	training	5
1376.25011824	flip	1376.25011686
