# {'date': '2015-04-08 10_29_17.482000', 'exp_name': 'capd', 'session': '2', 'participant': '508'}
timestamp	event	value
2455.18489201	flip	2455.18488759
2460.5521364	trial_id	[1, 0, 1, 0, 0, 0]
2460.74137915	play	None
2462.752758	keypress	1
2464.65316592	stop	None
2464.65330006	trial_ok	None
2464.69193423	screen_text	Correct!\n\n\n\nPress a button to continue.
2464.69199951	flip	2464.69192981
2465.35285784	keypress	1
2465.35857693	flip	2465.35857527
2465.36552428	flip	2465.36552262
2465.73196711	trial_id	[0, 0, 1, 0, 0, 0]
2465.9229308	play	None
2467.92964328	keypress	1
2469.4763748	keypress	1
2469.83162337	stop	None
2469.83185681	trial_ok	None
2469.86560975	screen_text	Correct!\n\n\n\nPress a button to continue.
2469.86565317	flip	2469.86560532
2470.65860328	keypress	1
2470.66422835	flip	2470.66422642
2470.67117764	flip	2470.67117543
2471.04195987	trial_id	[0, 0, 1, 0, 0, 0]
2471.23221273	play	None
2474.35958165	keypress	1
2475.14193725	stop	None
2475.14217124	trial_ok	None
2475.17819635	screen_text	Correct!\n\n\n\nPress a button to continue.
2475.17824033	flip	2475.17819304
2476.61729685	keypress	1
2476.62264104	flip	2476.62263828
2476.62960638	flip	2476.62960333
2476.99208929	trial_id	[1, 0, 1, 0, 0, 0]
2477.18293404	play	None
2481.09135721	stop	None
2481.09152317	trial_ok	None
2481.1157999	screen_text	Correct!\n\n\n\nPress a button to continue.
2481.11584692	flip	2481.11579658
2481.68554407	keypress	1
2481.69220972	flip	2481.69220695
2481.6991413	flip	2481.69913881
2482.07092091	trial_id	[1, 0, 1, 0, 0, 0]
2482.26099896	play	None
2485.60903653	keypress	1
2486.17231166	stop	None
2486.17252767	trial_ok	None
2486.20619708	screen_text	Correct!\n\n\n\nPress a button to continue.
2486.2062618	flip	2486.20619265
2487.26124005	keypress	1
2487.26868149	flip	2487.26867734
2487.27562497	flip	2487.27562109
2487.30337538	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2487.3034047	flip	2487.30337289
2489.10349797	keypress	1
2489.10903648	flip	2489.10903261
2489.11591994	flip	2489.1159169
2489.28257094	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2489.28260579	flip	2489.28256872
2495.27322085	keypress	1
2495.28267189	flip	2495.2826694
2495.28270729	training	5
2495.2896126	flip	2495.28961012
2500.66071844	trial_id	[1, 0, 0, 1, 1, 0]
2500.85177949	play	None
2504.26708029	keypress	1
2504.7616058	stop	None
2504.76185445	trial_ok	None
2504.79677957	screen_text	Correct!\n\n\n\nPress a button to continue.
2504.79684678	flip	2504.79677487
2505.93398845	keypress	1
2505.94257302	flip	2505.9425708
2505.94952064	flip	2505.94951871
2506.32064999	trial_id	[0, 0, 0, 1, 1, 0]
2506.51144081	play	None
2508.49660722	keypress	1
2510.42265006	stop	None
2510.42278642	trial_ok	None
2510.46349805	screen_text	Correct!\n\n\n\nPress a button to continue.
2510.46355281	flip	2510.46349362
2510.9752197	keypress	1
2510.9843224	flip	2510.98432047
2510.99126561	flip	2510.99126367
2511.36182463	trial_id	[1, 0, 0, 1, 1, 0]
2511.5527991	play	None
2513.5654368	keypress	1
2515.09922496	keypress	1
2515.46199119	stop	None
2515.4622628	trial_ok	None
2515.52605658	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2515.52608922	flip	2515.52605465
2517.81507776	keypress	1
2517.82476314	flip	2517.82475706
2517.83170607	flip	2517.83170054
2518.20157528	trial_id	[1, 0, 0, 1, 1, 0]
2518.39180794	play	None
2521.96277477	keypress	1
2522.30139085	stop	None
2522.30151974	trial_ok	None
2522.32478416	screen_text	Correct!\n\n\n\nPress a button to continue.
2522.32482067	flip	2522.32478167
2523.26673637	keypress	1
2523.27651503	flip	2523.27651337
2523.28345851	flip	2523.28345657
2523.65141594	trial_id	[0, 1, 0, 1, 1, 0]
2523.84090956	play	None
2526.65429946	keypress	1
2527.75307995	stop	None
2527.75319806	trial_ok	None
2527.79709405	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2527.79713609	flip	2527.79709018
2529.0137593	keypress	1
2529.01966517	flip	2529.01966296
2529.0266117	flip	2529.02660976
2529.39151393	trial_id	[1, 1, 0, 1, 1, 0]
2529.5820572	play	None
2533.49091268	stop	None
2533.49119895	trial_ok	None
2533.52635115	screen_text	Correct!\n\n\n\nPress a button to continue.
2533.52640979	flip	2533.526347
2534.01496636	keypress	1
2534.0198361	flip	2534.01983334
2534.02677654	flip	2534.02677378
2534.41038557	trial_id	[0, 0, 0, 1, 1, 0]
2534.59979787	play	None
2538.07112182	keypress	1
2538.50246109	stop	None
2538.50259551	trial_ok	None
2538.52643744	screen_text	Correct!\n\n\n\nPress a button to continue.
2538.52647589	flip	2538.52643523
2539.44049654	keypress	1
2539.45033603	flip	2539.45033464
2539.45696779	flip	2539.45696641
2539.8303353	trial_id	[0, 1, 0, 1, 1, 0]
2540.02106443	play	None
2543.58765604	keypress	1
2543.93215254	stop	None
2543.9322936	trial_ok	None
2543.971094	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2543.97121874	flip	2543.97108211
2546.89021988	keypress	1
2546.89462002	flip	2546.89461808
2546.90156322	flip	2546.90156129
2547.26122327	trial_id	[0, 0, 0, 0, 1, 0]
2547.45102003	play	None
2550.95662536	keypress	1
2551.36169491	stop	None
2551.36185506	trial_ok	None
2551.40163375	screen_text	Correct!\n\n\n\nPress a button to continue.
2551.40166418	flip	2551.40163154
2552.35303368	keypress	1
2552.35999915	flip	2552.35999666
2552.36694042	flip	2552.3669382
2552.73128505	trial_id	[0, 0, 0, 0, 1, 0]
2552.92208471	play	None
2554.79972615	keypress	1
2556.43951879	keypress	1
2556.83175364	stop	None
2556.831877	trial_ok	None
2556.86703114	screen_text	Correct!\n\n\n\nPress a button to continue.
2556.86709282	flip	2556.86702616
2557.60999175	keypress	1
2557.61703985	flip	2557.61703598
2557.62396452	flip	2557.62396065
2557.99144788	trial_id	[0, 0, 0, 0, 1, 0]
2558.18115032	play	None
2561.44735001	keypress	1
2562.09171263	stop	None
2562.09196018	trial_ok	None
2562.13102693	screen_text	Correct!\n\n\n\nPress a button to continue.
2562.13110466	flip	2562.1310203
2562.99481881	keypress	1
2562.99907702	flip	2562.99907426
2563.00601497	flip	2563.00601221
2563.39010665	trial_id	[0, 0, 0, 1, 1, 0]
2563.57997725	play	None
2566.69506995	keypress	1
2567.49251136	stop	None
2567.49266072	trial_ok	None
2567.53391917	screen_text	Correct!\n\n\n\nPress a button to continue.
2567.53401155	flip	2567.53391087
2568.35661235	keypress	1
2568.36024559	flip	2568.36024365
2568.36718741	flip	2568.36718547
2568.73096337	trial_id	[1, 0, 0, 1, 1, 0]
2568.92052807	play	None
2572.83045644	stop	None
2572.83065393	trial_ok	None
2572.86034544	screen_text	Correct!\n\n\n\nPress a button to continue.
2572.86039854	flip	2572.86034212
2573.37423694	keypress	1
2573.38122041	flip	2573.38121515
2573.38818325	flip	2573.38817882
2573.761145	trial_id	[1, 0, 0, 1, 1, 0]
2573.95130851	play	None
2576.40726263	keypress	1
2577.8621416	stop	None
2577.86226607	trial_ok	None
2577.92286884	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2577.92290231	flip	2577.92286663
2579.67443703	keypress	1
2579.67985865	flip	2579.67985644
2579.6868262	flip	2579.68682426
2580.06094132	trial_id	[0, 0, 0, 1, 1, 0]
2580.25123843	play	None
2582.14438957	keypress	1
2583.79692077	keypress	1
2584.16207788	stop	None
2584.16224189	trial_ok	None
2584.19382416	screen_text	Correct!\n\n\n\nPress a button to continue.
2584.19385984	flip	2584.19382167
2586.46210605	keypress	1
2586.47203911	flip	2586.47203606
2586.47897622	flip	2586.47897401
2586.85084379	trial_id	[0, 0, 0, 1, 1, 0]
2587.0414504	play	None
2590.95012278	stop	None
2590.95027601	trial_ok	None
2590.99263721	screen_text	Correct!\n\n\n\nPress a button to continue.
2590.99271936	flip	2590.99263168
2591.53594562	keypress	1
2591.54116468	flip	2591.54116275
2591.54812614	flip	2591.5481242
2591.56893611	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2591.56896543	flip	2591.5689339
2593.3653421	keypress	1
2593.37462073	flip	2593.37461824
2612.52839237	flip	2612.52838822
2612.56292999	flip	2612.56292529
2612.63215514	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
2612.63218363	flip	2612.6321532
2620.36355266	keypress	1
2620.36805728	flip	2620.36805479
2620.36842736	block	RM0
2625.76252628	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2625.76263194	flip	2625.76252213
2628.18433218	keypress	1
2628.18765541	flip	2628.18765154
2628.19459225	flip	2628.19458921
2628.71543956	flip	2628.71543403
2629.93067279	flip	2629.93067113
2629.93761489	flip	2629.93761351
2629.94454177	flip	2629.94454039
2629.95150434	flip	2629.95150295
2629.95845058	flip	2629.9584492
2631.20156201	flip	2631.20155896
2631.21544565	flip	2631.21544288
2631.22239466	flip	2631.22239189
2632.4446773	flip	2632.44466956
2632.45164595	flip	2632.45163876
2632.45858915	flip	2632.45858141
2633.45161719	flip	2633.45161221
2633.45911689	flip	2633.45911274
2633.46555283	flip	2633.46554895
2634.51408279	flip	2634.51408085
2634.52102267	flip	2634.52102129
2634.52797362	flip	2634.52797168
2635.40990209	flip	2635.40990043
2637.84095658	flip	2637.84095409
2637.84790172	flip	2637.84789978
2638.81276196	flip	2638.8127603
2638.81970544	flip	2638.81970378
2638.8266539	flip	2638.82665252
2639.99333864	flip	2639.9933367
2640.00028378	flip	2640.0002824
2640.00722781	flip	2640.00722643
2641.00029789	flip	2641.00029595
2641.01418844	flip	2641.01418706
2641.02113358	flip	2641.02113192
2642.11142925	flip	2642.11142731
2642.11837273	flip	2642.11837135
2642.9933887	flip	2642.99338677
2644.93091481	flip	2644.93091315
2645.81992533	flip	2645.8199198
2645.82685554	flip	2645.82685139
2646.47258869	flip	2646.47258703
2646.47955651	flip	2646.47955485
2651.85007072	trial_id	[0, 1, 1, 1, 0, 0]
2652.03959974	play	None
2654.05062939	keypress	1
2657.9497444	stop	None
2657.949878	trial_ok	None
2658.3691133	trial_id	[0, 0, 1, 1, 0, 0]
2658.55998515	play	None
2660.21975977	keypress	1
2664.47144029	stop	None
2664.47168148	trial_ok	None
2664.86006995	trial_id	[1, 1, 1, 1, 0, 0]
2665.05053689	play	None
2667.02812404	keypress	1
2668.8320434	keypress	1
2670.96010929	stop	None
2670.96028409	trial_ok	None
2671.34990671	trial_id	[1, 0, 1, 0, 0, 0]
2671.53925594	play	None
2675.25535263	keypress	1
2677.4517859	stop	None
2677.45196956	trial_ok	None
2677.84893339	trial_id	[0, 0, 1, 1, 0, 0]
2678.03955687	play	None
2683.94920423	stop	None
2683.94934971	trial_ok	None
2684.3488955	trial_id	[1, 1, 1, 1, 0, 0]
2684.53911682	play	None
2687.94277148	keypress	1
2690.45088948	stop	None
2690.45106677	trial_ok	None
2690.82968089	trial_id	[0, 0, 1, 1, 0, 0]
2691.01962534	play	None
2694.53977085	keypress	1
2696.93068717	stop	None
2696.93086004	trial_ok	None
2697.3387588	trial_id	[1, 0, 1, 1, 0, 0]
2697.52956373	play	None
2700.69411772	keypress	1
2703.43949127	stop	None
2703.43965667	trial_ok	None
2703.81869949	trial_id	[1, 0, 1, 0, 0, 0]
2704.00912604	play	None
2705.78084801	keypress	1
2707.40290497	keypress	1
2709.91917058	stop	None
2709.91934704	trial_ok	None
2710.29953826	trial_id	[1, 0, 1, 1, 0, 0]
2710.48894531	play	None
2712.24948942	keypress	1
2716.40058908	stop	None
2716.40072488	trial_ok	None
2716.78941318	trial_id	[0, 0, 1, 0, 0, 0]
2716.97983199	play	None
2719.05287171	keypress	1
2722.89039817	stop	None
2722.89056191	trial_ok	None
2723.27972235	trial_id	[0, 1, 1, 1, 0, 0]
2723.47025843	play	None
2729.37908708	stop	None
2729.37932246	trial_ok	None
2729.75923488	trial_id	[0, 0, 1, 1, 0, 0]
2729.94860541	play	None
2731.53707842	keypress	1
2733.4813677	keypress	1
2735.86050724	stop	None
2735.86068315	trial_ok	None
2736.24945858	trial_id	[1, 1, 1, 1, 0, 0]
2736.43902383	play	None
2739.84391074	keypress	1
2742.35055116	stop	None
2742.3506842	trial_ok	None
2742.74937892	trial_id	[0, 0, 1, 1, 0, 0]
2742.93891485	play	None
2748.84860093	stop	None
2748.84873535	trial_ok	None
2749.21923823	trial_id	[1, 0, 1, 0, 0, 0]
2749.40839358	play	None
2751.41284826	keypress	1
2752.9350857	keypress	1
2755.31915448	stop	None
2755.31929554	trial_ok	None
2755.69906994	trial_id	[0, 0, 1, 0, 0, 0]
2755.88953881	play	None
2757.89032592	keypress	1
2759.4301352	keypress	1
2761.79970615	stop	None
2761.79982923	trial_ok	None
2762.1891913	trial_id	[1, 0, 1, 1, 0, 0]
2762.37874605	play	None
2767.39971521	keypress	1
2768.28926853	stop	None
2768.28944499	trial_ok	None
2768.66903159	trial_id	[0, 1, 1, 1, 0, 0]
2768.85866267	play	None
2770.82061595	keypress	1
2772.28235547	keypress	1
2774.77019166	stop	None
2774.77036453	trial_ok	None
2775.18799257	trial_id	[0, 0, 1, 0, 0, 0]
2775.37746572	play	None
2781.27850813	stop	None
2781.27874903	trial_ok	None
2781.68795357	trial_id	[0, 0, 1, 1, 0, 0]
2781.87865284	play	None
2787.78880109	stop	None
2787.78899775	trial_ok	None
2788.18789991	trial_id	[0, 1, 1, 1, 0, 0]
2788.37783247	play	None
2790.08643196	keypress	1
2794.29010161	stop	None
2794.29027891	trial_ok	None
2794.66868281	trial_id	[1, 1, 1, 1, 0, 0]
2794.85812001	play	None
2796.86529416	keypress	1
2798.49824648	keypress	1
2800.76942053	stop	None
2800.76968882	trial_ok	None
2801.15879837	trial_id	[1, 0, 1, 0, 0, 0]
2801.34951146	play	None
2804.67812298	keypress	1
2807.26020377	stop	None
2807.26039987	trial_ok	None
2807.63880322	trial_id	[0, 0, 1, 0, 0, 0]
2807.82935037	play	None
2809.60163146	keypress	1
2811.2975393	keypress	1
2813.7393772	stop	None
2813.73952628	trial_ok	None
2814.10870568	trial_id	[1, 0, 1, 0, 0, 0]
2814.29815477	play	None
2816.38450435	keypress	1
2820.21006987	stop	None
2820.21030829	trial_ok	None
2820.59857203	trial_id	[1, 0, 1, 1, 0, 0]
2820.7894342	play	None
2822.44887259	keypress	1
2826.69925387	stop	None
2826.69954982	trial_ok	None
2827.09748504	trial_id	[0, 1, 1, 1, 0, 0]
2827.28784686	play	None
2830.65504428	keypress	1
2833.19915983	stop	None
2833.19930892	trial_ok	None
2833.5974217	trial_id	[0, 0, 1, 1, 0, 0]
2833.7873183	play	None
2835.75126965	keypress	1
2839.70034557	stop	None
2839.7005602	trial_ok	None
2840.07815094	trial_id	[1, 0, 1, 0, 0, 0]
2840.26884606	play	None
2846.17790566	stop	None
2846.17815459	trial_ok	None
2846.58843423	trial_id	[1, 0, 1, 0, 0, 0]
2846.77929198	play	None
2848.89131382	keypress	1
2850.29927286	keypress	1
2852.68821301	stop	None
2852.68847466	trial_ok	None
2853.08849646	trial_id	[1, 0, 1, 1, 0, 0]
2853.27884446	play	None
2859.18749526	stop	None
2859.187659	trial_ok	None
2859.57714139	trial_id	[0, 1, 1, 1, 0, 0]
2859.76788187	play	None
2865.6778177	stop	None
2865.67810868	trial_ok	None
2866.06824022	trial_id	[0, 0, 1, 1, 0, 0]
2866.2590811	play	None
2868.31575082	keypress	1
2872.16822257	stop	None
2872.16835672	trial_ok	None
2872.56797635	trial_id	[1, 0, 1, 1, 0, 0]
2872.75738505	play	None
2876.09291879	keypress	1
2878.66865156	stop	None
2878.6688117	trial_ok	None
2879.07696354	trial_id	[1, 1, 1, 1, 0, 0]
2879.26701559	play	None
2885.17745565	stop	None
2885.17763543	trial_ok	None
2885.56793597	trial_id	[0, 1, 1, 1, 0, 0]
2885.75781874	play	None
2889.12873968	keypress	1
2891.66788568	stop	None
2891.66804168	trial_ok	None
2892.05770385	trial_id	[0, 0, 1, 0, 0, 0]
2892.24824463	play	None
2893.85239909	keypress	1
2895.97416805	keypress	1
2898.15794869	stop	None
2898.15819208	trial_ok	None
2898.57681861	trial_id	[1, 1, 1, 1, 0, 0]
2898.7668383	play	None
2904.67711738	stop	None
2904.67730851	trial_ok	None
2905.057773	trial_id	[0, 0, 1, 0, 0, 0]
2905.24763586	play	None
2908.62262508	keypress	1
2911.15717839	stop	None
2911.15740961	trial_ok	None
2911.54761196	trial_id	[0, 0, 1, 0, 0, 0]
2911.73682761	play	None
2913.38021878	keypress	1
2917.64760593	stop	None
2917.6478438	trial_ok	None
2918.03751178	trial_id	[1, 0, 1, 0, 0, 0]
2918.22797539	play	None
2919.80720303	keypress	1
2921.80846767	keypress	1
2924.13953342	stop	None
2924.13977571	trial_ok	None
2924.54648265	trial_id	[0, 0, 1, 1, 0, 0]
2924.73713213	play	None
2930.64694323	stop	None
2930.64710697	trial_ok	None
2931.03734278	trial_id	[1, 0, 1, 1, 0, 0]
2931.22747366	play	None
2932.86214057	keypress	1
2934.56329129	keypress	1
2937.13750243	stop	None
2937.13767032	trial_ok	None
2937.50733209	trial_id	[0, 0, 1, 1, 0, 0]
2937.69665892	play	None
2939.44863643	keypress	1
2940.94715803	keypress	1
2943.60805653	stop	None
2943.6082424	trial_ok	None
2944.00744521	trial_id	[1, 0, 1, 0, 0, 0]
2944.19716452	play	None
2945.7535334	keypress	1
2950.1076068	stop	None
2950.10777634	trial_ok	None
2950.51744251	trial_id	[1, 0, 1, 0, 0, 0]
2950.70811577	play	None
2956.61679617	stop	None
2956.61704593	trial_ok	None
2957.00713433	trial_id	[1, 0, 1, 1, 0, 0]
2957.19751966	play	None
2960.67174091	keypress	1
2963.10796083	stop	None
2963.10811682	trial_ok	None
2963.38054857	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2963.38059504	flip	2963.38054553
2981.24734155	keypress	1
2981.25581182	flip	2981.25580933
2981.26277162	flip	2981.26276968
2981.33914077	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
2981.33917175	flip	2981.33913856
2987.88740811	keypress	1
2987.89490988	flip	2987.89490629
2987.8954484	block	RF0
2988.22591619	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2988.22594274	flip	2988.22591397
2991.06356939	keypress	1
2991.06850519	flip	2991.0685027
2991.07545033	flip	2991.07544784
2991.58935859	flip	2991.58935554
2993.74223851	flip	2993.74223076
2993.74910427	flip	2993.74910095
2993.75604664	flip	2993.75604415
2993.7629915	flip	2993.76298874
2995.23530499	flip	2995.2352989
2995.24223298	flip	2995.24222883
2995.24915295	flip	2995.24914963
2996.3464358	flip	2996.34642861
2996.36031695	flip	2996.36031197
2996.36726181	flip	2996.36725711
2997.38801425	flip	2997.38801232
2997.40190287	flip	2997.40190149
2997.40885216	flip	2997.40884967
2998.40192058	flip	2998.40191864
2998.40885908	flip	2998.40885769
2998.41578652	flip	2998.41578513
2999.47842471	flip	2999.47841917
3001.65197299	flip	3001.65197105
3001.65891868	flip	3001.65891702
3002.87430929	flip	3002.87430403
3002.88215362	flip	3002.88214892
3002.88820206	flip	3002.88819736
3003.88153544	flip	3003.88153378
3003.88848224	flip	3003.88848086
3003.89506118	flip	3003.8950598
3004.9367464	flip	3004.93674502
3004.94368877	flip	3004.94368767
3004.95063308	flip	3004.9506317
3005.93676548	flip	3005.93676382
3005.9437062	flip	3005.94370482
3005.95065466	flip	3005.95065327
3006.9020597	flip	3006.90205804
3006.9228824	flip	3006.92288074
3006.92983694	flip	3006.92983556
3009.08262725	flip	3009.08262531
3011.16601512	flip	3011.16601318
3012.10362586	flip	3012.10362032
3012.11130506	flip	3012.11130008
3012.75629198	flip	3012.75629032
3012.76366113	flip	3012.76365947
3018.13675121	trial_id	[0, 0, 1, 1, 1, 0]
3018.32671171	play	None
3024.23615577	stop	None
3024.23634109	trial_ok	None
3024.61633151	trial_id	[1, 1, 1, 1, 1, 0]
3024.80680314	play	None
3026.42972162	keypress	1
3030.71708195	stop	None
3030.71724624	trial_ok	None
3031.11652899	trial_id	[1, 1, 1, 1, 1, 0]
3031.30597973	play	None
3033.25195688	keypress	1
3034.70763432	keypress	1
3037.21613767	stop	None
3037.21631109	trial_ok	None
3037.59624564	trial_id	[0, 0, 1, 0, 1, 0]
3037.78674466	play	None
3039.76170441	keypress	1
3043.69606508	stop	None
3043.69625676	trial_ok	None
3044.09611011	trial_id	[0, 0, 1, 0, 1, 0]
3044.28671008	play	None
3045.97463395	keypress	1
3050.19723367	stop	None
3050.19736201	trial_ok	None
3050.58634128	trial_id	[0, 0, 1, 0, 1, 0]
3050.77722448	play	None
3054.09826171	keypress	1
3056.68655984	stop	None
3056.68684417	trial_ok	None
3057.07611469	trial_id	[1, 1, 1, 1, 1, 0]
3057.26604117	play	None
3063.17547085	stop	None
3063.17566723	trial_ok	None
3063.56636329	trial_id	[0, 0, 1, 1, 1, 0]
3063.75697349	play	None
3065.33691674	keypress	1
3067.15541786	keypress	1
3069.6659031	stop	None
3069.66609892	trial_ok	None
3070.05610047	trial_id	[1, 0, 1, 1, 1, 0]
3070.24715432	play	None
3071.98867011	keypress	1
3073.58471747	keypress	1
3076.15707218	stop	None
3076.15723232	trial_ok	None
3076.55603685	trial_id	[0, 0, 1, 1, 1, 0]
3076.74622636	play	None
3080.22412413	keypress	1
3082.65699999	stop	None
3082.65715847	trial_ok	None
3083.0661221	trial_id	[1, 0, 1, 1, 1, 0]
3083.25540357	play	None
3084.78865662	keypress	1
3089.16793464	stop	None
3089.16813489	trial_ok	None
3089.54584235	trial_id	[1, 0, 1, 1, 1, 0]
3089.73657868	play	None
3091.72952341	keypress	1
3095.64597931	stop	None
3095.64612231	trial_ok	None
3096.03573663	trial_id	[1, 0, 1, 0, 1, 0]
3096.22688093	play	None
3098.1868512	keypress	1
3099.54279104	keypress	1
3102.13628156	stop	None
3102.1364536	trial_ok	None
3102.524797	trial_id	[1, 1, 1, 1, 1, 0]
3102.71443693	play	None
3108.62496356	stop	None
3108.62517764	trial_ok	None
3109.01561066	trial_id	[1, 1, 1, 1, 1, 0]
3109.20498313	play	None
3111.12556473	keypress	1
3115.11525917	stop	None
3115.11540742	trial_ok	None
3115.50568666	trial_id	[0, 0, 1, 1, 1, 0]
3115.69652892	play	None
3121.60533351	stop	None
3121.6056267	trial_ok	None
3122.00553371	trial_id	[1, 1, 1, 1, 1, 0]
3122.19605153	play	None
3124.11518673	keypress	1
3128.10601088	stop	None
3128.10627502	trial_ok	None
3128.49546893	trial_id	[0, 0, 1, 0, 1, 0]
3128.68514509	play	None
3134.59491165	stop	None
3134.59503806	trial_ok	None
3134.96552157	trial_id	[0, 1, 1, 1, 1, 0]
3135.15507382	play	None
3136.97836921	keypress	1
3141.06709265	stop	None
3141.06722569	trial_ok	None
3141.43530288	trial_id	[0, 0, 1, 0, 1, 0]
3141.62475446	play	None
3147.53465379	stop	None
3147.53484767	trial_ok	None
3147.92545356	trial_id	[1, 0, 1, 1, 1, 0]
3148.11563727	play	None
3151.20835388	keypress	1
3154.02497097	stop	None
3154.02525862	trial_ok	None
3154.4252677	trial_id	[1, 0, 1, 0, 1, 0]
3154.614602	play	None
3156.98100227	keypress	1
3160.52649968	stop	None
3160.52663161	trial_ok	None
3160.93532059	trial_id	[1, 1, 1, 1, 1, 0]
3161.12586607	play	None
3162.73796555	keypress	1
3164.77072843	keypress	1
3167.03580578	stop	None
3167.03595956	trial_ok	None
3167.44408291	trial_id	[1, 0, 1, 1, 1, 0]
3167.63479407	play	None
3170.94710155	keypress	1
3173.54699711	stop	None
3173.54726318	trial_ok	None
3173.95510359	trial_id	[1, 0, 1, 0, 1, 0]
3174.14550275	play	None
3180.05440802	stop	None
3180.05455793	trial_ok	None
3180.44479485	trial_id	[0, 0, 1, 1, 1, 0]
3180.63527257	play	None
3186.54433909	stop	None
3186.54451306	trial_ok	None
3186.9549581	trial_id	[1, 0, 1, 0, 1, 0]
3187.14486328	play	None
3193.05426917	stop	None
3193.05445255	trial_ok	None
3193.43493834	trial_id	[1, 1, 1, 1, 1, 0]
3193.62454453	play	None
3199.53419603	stop	None
3199.53437277	trial_ok	None
3199.95466104	trial_id	[0, 0, 1, 1, 1, 0]
3200.14522091	play	None
3203.58753185	keypress	1
3206.05599702	stop	None
3206.05615551	trial_ok	None
3206.43369203	trial_id	[0, 0, 1, 1, 1, 0]
3206.62448783	play	None
3208.1990808	keypress	1
3212.53569238	stop	None
3212.53595845	trial_ok	None
3212.95366726	trial_id	[0, 1, 1, 1, 1, 0]
3213.14320264	play	None
3219.04411395	stop	None
3219.04435154	trial_ok	None
3219.44454841	trial_id	[1, 0, 1, 0, 1, 0]
3219.63474014	play	None
3221.21883148	keypress	1
3225.54452413	stop	None
3225.54465689	trial_ok	None
3225.93435612	trial_id	[0, 1, 1, 1, 1, 0]
3226.12443196	play	None
3227.85564541	keypress	1
3232.03520973	stop	None
3232.03538398	trial_ok	None
3232.41447687	trial_id	[0, 0, 1, 0, 1, 0]
3232.60535758	play	None
3234.56557862	keypress	1
3238.51450431	stop	None
3238.51463624	trial_ok	None
3238.93344172	trial_id	[0, 0, 1, 1, 1, 0]
3239.12292261	play	None
3240.88116404	keypress	1
3242.34814644	keypress	1
3245.02405685	stop	None
3245.02418076	trial_ok	None
3245.41425062	trial_id	[0, 1, 1, 1, 1, 0]
3245.60358492	play	None
3251.51361756	stop	None
3251.51380703	trial_ok	None
3251.90430754	trial_id	[0, 1, 1, 1, 1, 0]
3252.09486823	play	None
3254.03725498	keypress	1
3255.47364026	keypress	1
3258.00530967	stop	None
3258.00555196	trial_ok	None
3258.39402895	trial_id	[1, 0, 1, 1, 1, 0]
3258.58369516	play	None
3260.50415181	keypress	1
3262.08086605	keypress	1
3264.49509553	stop	None
3264.49524185	trial_ok	None
3264.90405888	trial_id	[0, 1, 1, 1, 1, 0]
3265.09458168	play	None
3267.12004011	keypress	1
3271.00352595	stop	None
3271.0037002	trial_ok	None
3271.41305299	trial_id	[1, 1, 1, 1, 1, 0]
3271.60325799	play	None
3274.62090008	keypress	1
3277.5138203	stop	None
3277.51394919	trial_ok	None
3277.91418037	trial_id	[1, 0, 1, 1, 1, 0]
3278.1036076	play	None
3280.00571106	keypress	1
3284.01475296	stop	None
3284.01492334	trial_ok	None
3284.40380774	trial_id	[1, 0, 1, 1, 1, 0]
3284.59402657	play	None
3290.50369384	stop	None
3290.50395439	trial_ok	None
3290.9040091	trial_id	[1, 0, 1, 1, 1, 0]
3291.09407995	play	None
3297.0032336	stop	None
3297.00342306	trial_ok	None
