# {'date': '2015-03-24 12_57_04.920000', 'exp_name': 'capd', 'session': '7', 'participant': '505'}
timestamp	event	value
1821.63501301	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1821.6350592	flip	1821.63500997
1824.14764675	keypress	1
1824.1565844	flip	1824.15657942
1824.1632966	flip	1824.16329383
1824.53335037	trial_id	[0, 0, 1, 1, 1, 0]
1824.72443699	play	None
1826.63821874	keypress	1
1828.63483655	stop	None
1828.63502325	trial_ok	None
1828.68370937	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1828.68378653	flip	1828.68370383
1829.69567794	keypress	1
1829.70458334	flip	1829.70457892
1829.71150381	flip	1829.71149883
1830.12228078	trial_id	[1, 0, 1, 1, 1, 0]
1830.31254316	play	None
1833.26858264	keypress	1
1834.22296818	stop	None
1834.22308102	trial_ok	None
1834.25317666	screen_text	Correct!\n\n\n\nPress a button to continue.
1834.25323475	flip	1834.25317279
1834.97718808	keypress	1
1834.9823737	flip	1834.98236845
1834.98933179	flip	1834.98932847
1835.36338306	trial_id	[1, 0, 1, 1, 1, 0]
1835.55358847	play	None
1837.99572858	keypress	1
1838.80444282	keypress	1
1839.46449253	stop	None
1839.4646264	trial_ok	None
1839.51086196	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1839.51097315	flip	1839.51085394
1841.95955066	keypress	1
1841.96855711	flip	1841.96855323
1841.97550219	flip	1841.97549832
1842.35302462	trial_id	[1, 1, 1, 1, 1, 0]
1842.54405509	play	None
1845.54646099	keypress	1
1846.45286788	stop	None
1846.45306232	trial_ok	None
1846.48938614	screen_text	Correct!\n\n\n\nPress a button to continue.
1846.48942679	flip	1846.48938337
1847.28820307	keypress	1
1847.29503331	flip	1847.29502889
1847.30193027	flip	1847.30192612
1847.66683234	trial_id	[0, 0, 1, 1, 1, 0]
1847.85595271	play	None
1849.99616192	keypress	1
1851.16577472	keypress	1
1851.76350398	stop	None
1851.76365168	trial_ok	None
1851.79507272	screen_text	Correct!\n\n\n\nPress a button to continue.
1851.79513938	flip	1851.79506941
1852.8323552	keypress	1
1852.83667574	flip	1852.83667159
1852.84369163	flip	1852.84368748
1853.21291426	trial_id	[1, 0, 1, 1, 1, 0]
1853.40399313	play	None
1855.3164256	keypress	1
1856.35222208	keypress	1
1857.31303023	stop	None
1857.31321333	trial_ok	None
1857.35064598	screen_text	Correct!\n\n\n\nPress a button to continue.
1857.3507273	flip	1857.35063879
1858.16208064	keypress	1
1858.17012884	flip	1858.17012524
1858.17706258	flip	1858.17705981
1858.56175496	trial_id	[0, 1, 1, 1, 1, 0]
1858.75227375	play	None
1860.75639297	keypress	1
1862.09324545	keypress	1
1862.66405984	stop	None
1862.66425096	trial_ok	None
1862.69789161	screen_text	Correct!\n\n\n\nPress a button to continue.
1862.69794914	flip	1862.69788774
1863.14706433	keypress	1
1863.15623895	flip	1863.1562348
1863.16317352	flip	1863.1631702
1863.53265669	trial_id	[0, 0, 1, 1, 1, 0]
1863.72353698	play	None
1865.65854511	keypress	1
1867.6327096	stop	None
1867.63288136	trial_ok	None
1867.67083925	screen_text	Correct!\n\n\n\nPress a button to continue.
1867.67093716	flip	1867.67083233
1868.35289391	keypress	1
1868.35765108	flip	1868.35764694
1868.36467693	flip	1868.36467057
1868.75264382	trial_id	[1, 0, 1, 0, 1, 0]
1868.94229523	play	None
1872.85236096	stop	None
1872.85255871	trial_ok	None
1872.88544041	screen_text	Correct!\n\n\n\nPress a button to continue.
1872.88548051	flip	1872.88543764
1873.38258888	keypress	1
1873.39245865	flip	1873.39245395
1873.39940761	flip	1873.39940097
1873.77243662	trial_id	[0, 0, 1, 1, 1, 0]
1873.96386261	play	None
1876.65052594	keypress	1
1877.87389155	stop	None
1877.87410922	trial_ok	None
1877.92713747	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1877.92717204	flip	1877.92713525
1878.66973106	keypress	1
1878.67780231	flip	1878.67779816
1878.6847568	flip	1878.68475182
1878.71938265	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
1878.71944322	flip	1878.71937767
1881.1289285	keypress	1
1881.13550603	flip	1881.13550382
1881.14244835	flip	1881.14244641
1881.31602981	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1881.31606466	flip	1881.31602788
1881.88046258	keypress	1
1881.88552339	flip	1881.88552145
1881.88555132	training	5
1881.89254232	flip	1881.89253955
1884.71727026	keypress	1
1887.26220472	trial_id	[0, 1, 0, 1, 0, 0]
1887.45245743	play	None
1891.36174844	stop	None
1891.36196141	trial_ok	None
1891.39946237	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1891.39949694	flip	1891.39946016
1891.88338999	keypress	1
1891.89258021	flip	1891.89257579
1891.89951561	flip	1891.8995123
1892.2821289	trial_id	[0, 1, 0, 1, 0, 0]
1892.47284184	play	None
1895.5520498	keypress	1
1896.38166321	stop	None
1896.38190633	trial_ok	None
1896.42041987	screen_text	Correct!\n\n\n\nPress a button to continue.
1896.42049345	flip	1896.42041434
1896.99101556	keypress	1
1896.99680681	flip	1896.99680266
1897.00375466	flip	1897.00375051
1897.38107574	trial_id	[0, 0, 0, 1, 0, 0]
1897.57201936	play	None
1899.32884966	keypress	1
1900.9506199	keypress	1
1901.48255832	stop	None
1901.48275249	trial_ok	None
1901.51767677	screen_text	Correct!\n\n\n\nPress a button to continue.
1901.5177426	flip	1901.51767235
1902.18335206	keypress	1
1902.19130346	flip	1902.1912935
1902.19823167	flip	1902.1982278
1902.59202873	trial_id	[1, 1, 0, 1, 0, 0]
1902.78216167	play	None
1906.16943952	keypress	1
1906.69220831	stop	None
1906.6923986	trial_ok	None
1906.72601325	screen_text	Correct!\n\n\n\nPress a button to continue.
1906.72605364	flip	1906.72601049
1907.52275792	keypress	1
1907.53222881	flip	1907.53222494
1907.53928038	flip	1907.53927651
1907.9017615	trial_id	[1, 0, 0, 1, 0, 0]
1908.09196027	play	None
1912.00160503	stop	None
1912.00181717	trial_ok	None
1912.03863635	screen_text	Correct!\n\n\n\nPress a button to continue.
1912.03871407	flip	1912.03863276
1912.38547372	keypress	1
1912.39278972	flip	1912.39278502
1912.39973426	flip	1912.39972955
1912.76196423	trial_id	[1, 0, 0, 1, 0, 0]
1912.95298695	play	None
1915.46287322	keypress	1
1916.74004698	keypress	1
1916.86126012	stop	None
1916.86146507	trial_ok	None
1916.92058016	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
1916.92061805	flip	1916.92057711
1917.68585434	keypress	1
1917.69144162	flip	1917.69143636
1917.69837204	flip	1917.69836817
1918.11071559	trial_id	[0, 0, 0, 1, 0, 0]
1918.30138761	play	None
1920.32283613	keypress	1
1922.21178828	stop	None
1922.21202725	trial_ok	None
1922.24761534	screen_text	Correct!\n\n\n\nPress a button to continue.
1922.24769804	flip	1922.2476076
1922.87431645	keypress	1
1922.87891297	flip	1922.87891048
1922.88620794	flip	1922.886206
1923.26162721	trial_id	[0, 0, 0, 0, 0, 0]
1923.4523692	play	None
1927.02860717	keypress	1
1927.36280831	stop	None
1927.36299861	trial_ok	None
1927.40672304	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1927.40676425	flip	1927.40671972
1928.92288429	keypress	1
1928.92756535	flip	1928.92756341
1928.93450849	flip	1928.93450711
1929.30052798	trial_id	[1, 0, 0, 1, 0, 0]
1929.49075607	play	None
1933.40092994	stop	None
1933.40106104	trial_ok	None
1933.44154222	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1933.44159975	flip	1933.44153835
1934.05011775	keypress	1
1934.06012905	flip	1934.06012407
1934.06654364	flip	1934.06653949
1934.44139729	trial_id	[0, 0, 0, 1, 0, 0]
1934.63269411	play	None
1938.54109617	stop	None
1938.54129449	trial_ok	None
1938.57353118	screen_text	Correct!\n\n\n\nPress a button to continue.
1938.5735959	flip	1938.57352676
1939.01840309	keypress	1
1939.02487756	flip	1939.0248748
1939.03182043	flip	1939.03181822
1939.40148173	trial_id	[1, 0, 0, 0, 0, 0]
1939.59182875	play	None
1943.03310435	keypress	1
1943.50087415	stop	None
1943.50107329	trial_ok	None
1943.54577408	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1943.54582442	flip	1943.54577104
1944.19321443	keypress	1
1944.1985763	flip	1944.19857077
1944.20552498	flip	1944.20552028
1944.5812673	trial_id	[1, 0, 0, 1, 0, 0]
1944.77220899	play	None
1947.29478807	keypress	1
1948.68077202	stop	None
1948.68095954	trial_ok	None
1948.72634875	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1948.7263825	flip	1948.72634682
1950.85486743	keypress	1
1950.86578729	flip	1950.86578259
1950.87281424	flip	1950.87280899
1951.23109013	trial_id	[0, 0, 0, 1, 0, 0]
1951.42135501	play	None
1953.51394022	keypress	1
1955.02081766	keypress	1
1955.33177643	stop	None
1955.33199466	trial_ok	None
1955.38612731	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1955.38615995	flip	1955.3861251
1956.11526886	keypress	1
1956.12227331	flip	1956.12226944
1956.12921894	flip	1956.12921563
1956.52001504	trial_id	[1, 0, 0, 1, 0, 0]
1956.71011258	play	None
1960.62040732	stop	None
1960.62054838	trial_ok	None
1960.65702127	screen_text	Correct!\n\n\n\nPress a button to continue.
1960.65706276	flip	1960.6570185
1964.13096407	keypress	1
1964.13622405	flip	1964.13622045
1964.1431943	flip	1964.14319126
1964.52094685	trial_id	[0, 0, 0, 0, 0, 0]
1964.71211479	play	None
1968.62025464	stop	None
1968.6204087	trial_ok	None
1968.65710397	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1968.65715348	flip	1968.65710065
1972.38505919	keypress	1
1972.39371933	flip	1972.39371491
1972.40021275	flip	1972.40020915
1972.79092365	trial_id	[0, 0, 0, 1, 0, 0]
1972.98207997	play	None
1975.2693871	keypress	1
1976.34589782	keypress	1
1976.89122992	stop	None
1976.89143957	trial_ok	None
1976.94189418	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1976.94194452	flip	1976.94189086
1977.65764182	keypress	1
1977.66413231	flip	1977.66412816
1977.67107656	flip	1977.67107213
1977.69884749	screen_text	You got 5 trials correct, need 8 to move on.\n\nPress a button to continue.
1977.69889589	flip	1977.69884362
1978.58649174	keypress	1
1978.59465547	flip	1978.5946527
1978.60160525	flip	1978.60160332
1978.75438631	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1978.75442061	flip	1978.75438383
1979.16615766	keypress	1
1979.17109136	flip	1979.17108859
1979.17113119	training	5
1979.17803838	flip	1979.17803561
1984.55949387	trial_id	[1, 0, 1, 1, 0, 0]
1984.75068974	play	None
1987.92905404	keypress	1
1988.66188255	stop	None
1988.66209552	trial_ok	None
1988.69895868	screen_text	Correct!\n\n\n\nPress a button to continue.
1988.69902672	flip	1988.69895453
1992.49298108	keypress	1
1992.49765109	flip	1992.49764639
1992.50457903	flip	1992.5045746
1992.89028288	trial_id	[0, 0, 1, 0, 0, 0]
1993.08081688	play	None
1994.87386286	keypress	1
1996.9908472	stop	None
1996.9910693	trial_ok	None
1997.03296412	screen_text	Correct!\n\n\n\nPress a button to continue.
1997.0330352	flip	1997.03295914
1997.7621163	keypress	1
1997.76849333	flip	1997.76848918
1997.77546192	flip	1997.77545694
1998.14924435	trial_id	[0, 1, 1, 1, 0, 0]
1998.3404286	play	None
1999.97087837	keypress	1
2001.42209117	keypress	1
2002.25049627	stop	None
2002.25071836	trial_ok	None
2002.29013828	screen_text	Correct!\n\n\n\nPress a button to continue.
2002.29023647	flip	2002.29013109
2002.80502365	keypress	1
2002.81021057	flip	2002.81020642
2002.81715621	flip	2002.81715206
2003.18011167	trial_id	[1, 0, 1, 0, 0, 0]
2003.37073749	play	None
2005.05552237	keypress	1
2007.28188854	stop	None
2007.28204813	trial_ok	None
2007.3102215	screen_text	Correct!\n\n\n\nPress a button to continue.
2007.31027599	flip	2007.31021707
2007.77743725	keypress	1
2007.7824366	flip	2007.78243383
2007.78938666	flip	2007.78938362
2008.16015375	trial_id	[1, 0, 1, 1, 0, 0]
2008.35052705	play	None
2011.66171973	keypress	1
2012.25954672	stop	None
2012.25971904	trial_ok	None
2012.29632663	screen_text	Correct!\n\n\n\nPress a button to continue.
2012.29636369	flip	2012.29632386
2012.99296069	keypress	1
2012.99777984	flip	2012.99777625
2013.00479462	flip	2013.00478965
2013.38993646	trial_id	[1, 1, 1, 1, 0, 0]
2013.58115611	play	None
2015.70789922	keypress	1
2017.49170559	stop	None
2017.49195313	trial_ok	None
2017.54675236	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2017.54678528	flip	2017.54675015
2018.08345634	keypress	1
2018.08806732	flip	2018.0880651
2018.0950124	flip	2018.09501046
2018.45889747	trial_id	[0, 0, 1, 1, 0, 0]
2018.64993264	play	None
2021.69736657	keypress	1
2022.56071693	stop	None
2022.56086352	trial_ok	None
2022.58811613	screen_text	Correct!\n\n\n\nPress a button to continue.
2022.58816426	flip	2022.58811226
2022.98047953	keypress	1
2022.99089173	flip	2022.99088924
2022.99781524	flip	2022.99781248
2023.37010605	trial_id	[0, 0, 1, 1, 0, 0]
2023.56085661	play	None
2026.89885153	keypress	1
2027.47150732	stop	None
2027.47170756	trial_ok	None
2027.50481744	screen_text	Correct!\n\n\n\nPress a button to continue.
2027.50485672	flip	2027.50481495
2028.03442657	keypress	1
2028.03957481	flip	2028.03957121
2028.04652238	flip	2028.04651906
2028.40970547	trial_id	[1, 0, 1, 1, 0, 0]
2028.60063526	play	None
2030.59771895	keypress	1
2032.10439159	keypress	1
2032.51003442	stop	None
2032.51022471	trial_ok	None
2032.53957937	screen_text	Correct!\n\n\n\nPress a button to continue.
2032.53961699	flip	2032.53957688
2033.00162039	keypress	1
2033.01220797	flip	2033.01220576
2033.01871854	flip	2033.01871688
2033.39865474	trial_id	[0, 0, 1, 1, 0, 0]
2033.58903855	play	None
2035.62438453	keypress	1
2036.81181493	keypress	1
2037.50082077	stop	None
2037.50106029	trial_ok	None
2037.53965239	screen_text	Correct!\n\n\n\nPress a button to continue.
2037.53972071	flip	2037.53964797
2037.93678133	keypress	1
2037.94247142	flip	2037.94246671
2037.94942452	flip	2037.94941788
2038.31950457	trial_id	[1, 0, 1, 1, 0, 0]
2038.51090622	play	None
2040.33558415	keypress	1
2041.80096911	keypress	1
2042.41984789	stop	None
2042.42006667	trial_ok	None
2042.45635923	screen_text	Correct!\n\n\n\nPress a button to continue.
2042.45642783	flip	2042.45635453
2042.90451343	keypress	1
2042.9147215	flip	2042.91471735
2042.92167018	flip	2042.92166465
2043.2998213	trial_id	[1, 0, 1, 0, 0, 0]
2043.49093945	play	None
2045.4134673	keypress	1
2046.99337642	keypress	1
2047.40025313	stop	None
2047.40047302	trial_ok	None
2047.4355887	screen_text	Correct!\n\n\n\nPress a button to continue.
2047.43565453	flip	2047.43558428
2048.0484241	keypress	1
2048.05364338	flip	2048.0536395
2048.06059593	flip	2048.06059206
2048.43838748	trial_id	[0, 0, 1, 1, 0, 0]
2048.62922572	play	None
2052.53914956	stop	None
2052.53935838	trial_ok	None
2052.58176958	screen_text	Correct!\n\n\n\nPress a button to continue.
2052.58180001	flip	2052.58176765
2054.24404485	keypress	1
2054.25508843	flip	2054.255084
2054.26203932	flip	2054.26203545
2054.62924812	trial_id	[1, 1, 1, 1, 0, 0]
2054.81996716	play	None
2058.72865548	stop	None
2058.72885214	trial_ok	None
2058.7689544	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2058.76900225	flip	2058.76895108
2059.47556608	keypress	1
2059.48430801	flip	2059.48430386
2059.49125199	flip	2059.49124812
2059.84927978	trial_id	[0, 0, 1, 1, 0, 0]
2060.03961685	play	None
2062.12288221	keypress	1
2063.9510561	stop	None
2063.95124805	trial_ok	None
2063.98430538	screen_text	Correct!\n\n\n\nPress a button to continue.
2063.9843477	flip	2063.98430234
2064.43019997	keypress	1
2064.43573557	flip	2064.43573114
2064.44268342	flip	2064.44267899
2064.81911666	trial_id	[1, 0, 1, 1, 0, 0]
2065.00989681	play	None
2066.74938296	keypress	1
2068.92083462	stop	None
2068.92102408	trial_ok	None
2068.94963058	screen_text	Correct!\n\n\n\nPress a button to continue.
2068.94973706	flip	2068.94962477
2069.37676216	keypress	1
2069.3874931	flip	2069.38749088
2069.39453941	flip	2069.3945325
2069.41488787	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2069.41491581	flip	2069.41488566
2070.36164536	keypress	1
2070.36629164	flip	2070.36628943
2108.89565281	flip	2108.89564977
2108.91603418	flip	2108.91603197
2109.02694753	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2109.02699317	flip	2109.02694339
2117.28697784	keypress	1
2117.29030313	flip	2117.29030064
2117.29065052	block	LF0
2122.75658213	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2122.75663662	flip	2122.75657909
2123.57687736	keypress	1
2123.58200081	flip	2123.58199832
2123.58896525	flip	2123.58896304
2124.10978654	flip	2124.10978488
2126.45018361	flip	2126.45017836
2126.45703244	flip	2126.45702774
2126.46406106	flip	2126.46405718
2126.47101693	flip	2126.47101195
2126.4779551	flip	2126.47795067
2126.49186822	flip	2126.49186075
2126.49877431	flip	2126.49877044
2128.05426735	flip	2128.05426569
2128.06121272	flip	2128.06121106
2128.06815337	flip	2128.06815171
2129.06121686	flip	2129.0612152
2129.06816388	flip	2129.06816222
2129.07510841	flip	2129.07510703
2130.06817025	flip	2130.06816859
2130.08206097	flip	2130.08205931
2130.08900854	flip	2130.08900716
2130.96401501	flip	2130.96401307
2130.97098581	flip	2130.97098249
2130.97792758	flip	2130.97792509
2131.85297415	flip	2131.85296945
2133.35292035	flip	2133.35291842
2133.35986875	flip	2133.35986682
2134.57515474	flip	2134.57515308
2134.58210038	flip	2134.582099
2134.58904298	flip	2134.58904159
2135.70711245	flip	2135.70711051
2135.72099902	flip	2135.72099736
2135.72805833	flip	2135.72805114
2136.88072987	flip	2136.88072793
2136.88778365	flip	2136.88777674
2136.89471601	flip	2136.89471159
2137.88073844	flip	2137.88073678
2137.88768546	flip	2137.88768408
2137.89462889	flip	2137.89462723
2138.78352441	flip	2138.78352248
2140.61002233	flip	2140.61001707
2141.38076513	flip	2141.38076347
2141.38855685	flip	2141.38854938
2142.04060509	flip	2142.04059763
2142.04753718	flip	2142.04753192
2147.42762025	trial_id	[1, 1, 0, 1, 1, 0]
2147.61796423	play	None
2151.42524718	keypress	1
2153.52821831	stop	None
2153.52848107	trial_ok	None
2153.90736016	trial_id	[0, 0, 0, 1, 1, 0]
2154.09863347	play	None
2157.40012129	keypress	1
2160.00871496	stop	None
2160.0089567	trial_ok	None
2160.3873241	trial_id	[0, 1, 0, 1, 1, 0]
2160.5785869	play	None
2163.79588508	keypress	1
2166.48684403	stop	None
2166.48707221	trial_ok	None
2166.86771039	trial_id	[1, 1, 0, 1, 1, 0]
2167.05872095	play	None
2168.83116765	keypress	1
2170.22524125	keypress	1
2172.96921925	stop	None
2172.96943167	trial_ok	None
2173.34714384	trial_id	[0, 1, 0, 1, 1, 0]
2173.53746764	play	None
2176.56178311	keypress	1
2179.44884383	stop	None
2179.44904214	trial_ok	None
2179.83713875	trial_id	[0, 0, 0, 1, 1, 0]
2180.02745784	play	None
2181.97921708	keypress	1
2185.93646534	stop	None
2185.93666974	trial_ok	None
2186.31713173	trial_id	[0, 0, 0, 0, 1, 0]
2186.50718834	play	None
2192.41646275	stop	None
2192.41666079	trial_ok	None
2192.80677841	trial_id	[0, 0, 0, 0, 1, 0]
2192.99770212	play	None
2196.02319445	keypress	1
2198.90696409	stop	None
2198.90716267	trial_ok	None
2199.286528	trial_id	[1, 1, 0, 1, 1, 0]
2199.47695717	play	None
2205.38621665	stop	None
2205.38643128	trial_ok	None
2205.77671098	trial_id	[1, 0, 0, 0, 1, 0]
2205.96760178	play	None
2208.51850859	keypress	1
2209.19340651	keypress	1
2211.877345	stop	None
2211.87758397	trial_ok	None
2212.25635824	trial_id	[0, 0, 0, 1, 1, 0]
2212.4465855	play	None
2215.49562945	keypress	1
2218.3559711	stop	None
2218.35623109	trial_ok	None
2218.73613023	trial_id	[0, 0, 0, 0, 1, 0]
2218.9277277	play	None
2221.11454037	keypress	1
2224.83721923	stop	None
2224.83744355	trial_ok	None
2225.23572683	trial_id	[1, 0, 0, 0, 1, 0]
2225.42606611	play	None
2228.66797637	keypress	1
2231.33684404	stop	None
2231.33705757	trial_ok	None
2231.72595877	trial_id	[1, 0, 0, 0, 1, 0]
2231.91660948	play	None
2233.90955306	keypress	1
2235.41913386	keypress	1
2237.82659334	stop	None
2237.82681544	trial_ok	None
2238.21590305	trial_id	[1, 0, 0, 1, 1, 0]
2238.40644258	play	None
2244.31559502	stop	None
2244.31583841	trial_ok	None
2244.70591206	trial_id	[0, 0, 0, 0, 1, 0]
2244.89670743	play	None
2248.26077406	keypress	1
2250.8082327	stop	None
2250.80848938	trial_ok	None
2251.18590007	trial_id	[1, 0, 0, 1, 1, 0]
2251.37660666	play	None
2254.96295687	keypress	1
2257.28759507	stop	None
2257.28779615	trial_ok	None
2257.67558547	trial_id	[1, 0, 0, 1, 1, 0]
2257.86748138	play	None
2263.77523097	stop	None
2263.77550894	trial_ok	None
2264.17539864	trial_id	[0, 0, 0, 0, 1, 0]
2264.365731	play	None
2270.27471528	stop	None
2270.27491801	trial_ok	None
2270.65555011	trial_id	[0, 0, 0, 0, 1, 0]
2270.84608659	play	None
2272.94968896	keypress	1
2276.75621925	stop	None
2276.75642642	trial_ok	None
2277.13545901	trial_id	[1, 0, 0, 0, 1, 0]
2277.32611111	play	None
2280.35911649	keypress	1
2283.23709787	stop	None
2283.23729922	trial_ok	None
2283.61503546	trial_id	[0, 1, 0, 1, 1, 0]
2283.80634749	play	None
2286.00461332	keypress	1
2286.18500116	keypress	1
2287.05470484	keypress	1
2289.71709611	stop	None
2289.7172828	trial_ok	None
2290.11404791	trial_id	[0, 1, 0, 1, 1, 0]
2290.30422455	play	None
2292.11978169	keypress	1
2296.21584912	stop	None
2296.21602171	trial_ok	None
2296.60486372	trial_id	[1, 0, 0, 0, 1, 0]
2296.79573238	play	None
2302.70459662	stop	None
2302.70480572	trial_ok	None
2303.08485366	trial_id	[0, 0, 0, 0, 1, 0]
2303.2751083	play	None
2309.18459735	stop	None
2309.1848023	trial_ok	None
2309.56480184	trial_id	[1, 0, 0, 1, 1, 0]
2309.75511484	play	None
2315.66434804	stop	None
2315.66454497	trial_ok	None
2316.04466096	trial_id	[1, 0, 0, 0, 1, 0]
2316.23569945	play	None
2322.14435126	stop	None
2322.14458194	trial_ok	None
2322.54344439	trial_id	[1, 0, 0, 0, 1, 0]
2322.73346698	play	None
2328.64384663	stop	None
2328.64403526	trial_ok	None
2329.04332062	trial_id	[1, 0, 0, 1, 1, 0]
2329.23396912	play	None
2332.53473083	keypress	1
2335.14648374	stop	None
2335.14671912	trial_ok	None
2335.52411266	trial_id	[0, 0, 0, 0, 1, 0]
2335.71461817	play	None
2337.4381183	keypress	1
2339.04862454	keypress	1
2341.62497929	stop	None
2341.62517816	trial_ok	None
2341.99440244	trial_id	[0, 1, 0, 1, 1, 0]
2342.18511512	play	None
2348.09347181	stop	None
2348.09366625	trial_ok	None
2348.47404942	trial_id	[0, 1, 0, 1, 1, 0]
2348.66474356	play	None
2350.84800807	keypress	1
2352.13345575	keypress	1
2354.57447655	stop	None
2354.57466712	trial_ok	None
2354.96401058	trial_id	[0, 0, 0, 1, 1, 0]
2355.15482559	play	None
2357.04291433	keypress	1
2361.06498065	stop	None
2361.06519501	trial_ok	None
2361.45373941	trial_id	[0, 0, 0, 1, 1, 0]
2361.64385659	play	None
2363.3383472	keypress	1
2367.55510195	stop	None
2367.55530054	trial_ok	None
2367.94372822	trial_id	[1, 0, 0, 0, 1, 0]
2368.13420165	play	None
2370.01745923	keypress	1
2374.04547661	stop	None
2374.0456669	trial_ok	None
2374.43366864	trial_id	[0, 0, 0, 0, 1, 0]
2374.62572027	play	None
2377.93099969	keypress	1
2380.53435604	stop	None
2380.53454882	trial_ok	None
2380.92338198	trial_id	[1, 1, 0, 1, 1, 0]
2381.11336474	play	None
2383.59134384	keypress	1
2387.02385668	stop	None
2387.02405638	trial_ok	None
2387.42227466	trial_id	[0, 0, 0, 1, 1, 0]
2387.61234621	play	None
2389.75516547	keypress	1
2390.74561923	keypress	1
2393.52298391	stop	None
2393.52321154	trial_ok	None
2393.92346606	trial_id	[1, 0, 0, 1, 1, 0]
2394.11438534	play	None
2396.36404448	keypress	1
2397.51682272	keypress	1
2400.02310686	stop	None
2400.02331872	trial_ok	None
2400.41327731	trial_id	[1, 0, 0, 1, 1, 0]
2400.60485957	play	None
2402.69557766	keypress	1
2406.51273832	stop	None
2406.51297951	trial_ok	None
2406.92285563	trial_id	[1, 0, 0, 0, 1, 0]
2407.1137456	play	None
2410.44854479	keypress	1
2413.02272959	stop	None
2413.02292071	trial_ok	None
2413.42180557	trial_id	[1, 1, 0, 1, 1, 0]
2413.6126026	play	None
2417.21738132	keypress	1
2419.52323008	stop	None
2419.52342341	trial_ok	None
2419.91263328	trial_id	[0, 1, 0, 1, 1, 0]
2420.1039951	play	None
2426.01211061	stop	None
2426.01235345	trial_ok	None
2426.40240995	trial_id	[1, 1, 0, 1, 1, 0]
2426.59299235	play	None
2428.51958848	keypress	1
2432.50423053	stop	None
2432.50442165	trial_ok	None
2432.89255006	trial_id	[0, 1, 0, 1, 1, 0]
2433.0832301	play	None
2436.44798636	keypress	1
2438.99236124	stop	None
2438.99255346	trial_ok	None
2439.37239618	trial_id	[0, 0, 0, 0, 1, 0]
2439.56335861	play	None
2441.18776543	keypress	1
2445.47198221	stop	None
2445.47220238	trial_ok	None
2445.85204592	trial_id	[1, 0, 0, 1, 1, 0]
2446.04270687	play	None
2449.09914293	keypress	1
