# {'date': '2015-04-17 09_04_28.951000', 'exp_name': 'capd', 'session': '3', 'participant': '1'}
timestamp	event	value
1455.29138388	trial_id	[0, 0, 0, 0, 0, 0]
1455.48167849	play	None
1459.16938299	keypress	1
1459.39214925	stop	None
1459.39233761	trial_ok	None
1459.43631713	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1459.4363672	flip	1459.43631382
1462.93807163	keypress	1
1462.94335742	flip	1462.943353
1462.95030118	flip	1462.95029703
1463.31240516	trial_id	[0, 0, 0, 1, 0, 0]
1463.50325351	play	None
1466.90874622	keypress	1
1467.41405811	stop	None
1467.41424453	trial_ok	None
1467.44343099	screen_text	Correct!\n\n\n\nPress a button to continue.
1467.4434888	flip	1467.44342684
1469.27672574	keypress	1
1469.28371325	flip	1469.28370882
1469.29068107	flip	1469.29067526
1469.6621213	trial_id	[1, 0, 0, 1, 0, 0]
1469.85314086	play	None
1471.76335019	keypress	1
1473.03528107	keypress	1
1473.76223725	stop	None
1473.76245465	trial_ok	None
1473.79766659	screen_text	Correct!\n\n\n\nPress a button to continue.
1473.79770448	flip	1473.7976641
1474.61260971	keypress	1
1474.6171278	flip	1474.61712338
1474.6240995	flip	1474.62409424
1475.00222433	trial_id	[1, 0, 0, 1, 0, 0]
1475.19295623	play	None
1477.10164921	keypress	1
1478.54319545	keypress	1
1479.10280079	stop	None
1479.10298694	trial_ok	None
1479.14566954	screen_text	Correct!\n\n\n\nPress a button to continue.
1479.14576606	flip	1479.14565958
1479.98179257	keypress	1
1479.99225829	flip	1479.99225331
1479.99918019	flip	1479.99917521
1480.3623543	trial_id	[0, 1, 0, 1, 0, 0]
1480.55264532	play	None
1482.94786367	keypress	1
1484.01438015	keypress	1
1484.46349196	stop	None
1484.46368558	trial_ok	None
1484.50615852	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1484.50619171	flip	1484.50615659
1485.59342911	keypress	1
1485.60344358	flip	1485.60343943
1485.61038651	flip	1485.61038209
1485.97222027	trial_id	[1, 1, 0, 1, 0, 0]
1486.16274501	play	None
1487.94184687	keypress	1
1489.57479919	keypress	1
1490.07267448	stop	None
1490.0728515	trial_ok	None
1490.12428122	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1490.12431745	flip	1490.12427873
1493.44089071	keypress	1
1493.45132732	flip	1493.4513229
1493.4577345	flip	1493.45772896
1493.81209898	trial_id	[1, 1, 0, 1, 0, 0]
1494.00253383	play	None
1497.91133842	stop	None
1497.91154282	trial_ok	None
1497.94386026	screen_text	Correct!\n\n\n\nPress a button to continue.
1497.94389926	flip	1497.94385749
1498.68352735	keypress	1
1498.68691996	flip	1498.68691747
1498.69386427	flip	1498.69386178
1499.06095294	trial_id	[1, 0, 0, 1, 0, 0]
1499.25147187	play	None
1502.56968646	keypress	1
1503.16178746	stop	None
1503.16202256	trial_ok	None
1503.20091479	screen_text	Correct!\n\n\n\nPress a button to continue.
1503.20097315	flip	1503.20091064
1504.2260679	keypress	1
1504.2362169	flip	1504.2362122
1504.24257069	flip	1504.24256793
1504.6108888	trial_id	[1, 0, 0, 0, 0, 0]
1504.80162319	play	None
1508.71171917	stop	None
1508.71191472	trial_ok	None
1508.74960794	screen_text	Correct!\n\n\n\nPress a button to continue.
1508.74964279	flip	1508.74960545
1509.48949102	keypress	1
1509.49965897	flip	1509.49965482
1509.506603	flip	1509.5065983
1509.53430999	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1509.5343393	flip	1509.5343075
1510.86677102	keypress	1
1510.87468573	flip	1510.87468213
1533.65282627	flip	1533.65282073
1533.68804374	flip	1533.68803931
1533.75038515	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
1533.75049136	flip	1533.75037575
1546.85082734	keypress	1
1546.85442921	flip	1546.85442478
1546.85479707	block	LM0
1552.41190902	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1552.41193834	flip	1552.41190681
1554.4595979	keypress	1
1554.46558657	flip	1554.46558491
1554.47254941	flip	1554.47254775
1554.99339866	flip	1554.99339645
1555.79209969	flip	1555.7920972
1555.79903625	flip	1555.79903404
1555.80596508	flip	1555.80596286
1555.81293539	flip	1555.81293179
1555.81987859	flip	1555.81987527
1557.0003745	flip	1557.00037174
1557.00740289	flip	1557.00740068
1557.01428138	flip	1557.01427889
1563.98669111	flip	1563.9866853
1563.99362491	flip	1563.99362048
1567.71591336	flip	1567.71591032
1567.82693187	flip	1567.82692994
1569.1673267	flip	1569.16732117
1569.17427018	flip	1569.17426299
1569.18118406	flip	1569.1811766
1569.18816074	flip	1569.18815382
1570.2923276	flip	1570.29232262
1570.30620101	flip	1570.30619464
1570.31315361	flip	1570.31314836
1571.56319496	flip	1571.56319081
1571.57016859	flip	1571.57016112
1571.57708275	flip	1571.57707529
1572.88954158	flip	1572.88953853
1572.89647814	flip	1572.89647593
1572.90342411	flip	1572.90342162
1573.69508043	flip	1573.69507877
1573.70201948	flip	1573.7020181
1574.63267623	flip	1574.63267347
1581.99390288	flip	1581.99389569
1582.00089366	flip	1582.00088619
1583.38332469	flip	1583.38331944
1583.39715495	flip	1583.39715081
1583.40363957	flip	1583.40363598
1584.39673703	flip	1584.39673122
1584.40361911	flip	1584.40361634
1584.41056591	flip	1584.41056314
1585.42452755	flip	1585.42452174
1585.43147324	flip	1585.43146854
1585.43841423	flip	1585.4384098
1586.42444927	flip	1586.42444733
1586.43139386	flip	1586.43139247
1586.43833512	flip	1586.43833374
1587.42448855	flip	1587.42448689
1589.1259153	flip	1589.12590977
1590.02173184	flip	1590.02173018
1590.028672	flip	1590.02867062
1590.67459185	flip	1590.6745866
1590.68153118	flip	1590.68152648
1596.0509183	trial_id	[1, 0, 0, 0, 0, 0]
1596.24151025	play	None
1602.15054413	stop	None
1602.15075821	trial_ok	None
1602.55102838	trial_id	[0, 0, 0, 1, 0, 0]
1602.74164606	play	None
1604.64730106	keypress	1
1606.10822138	keypress	1
1608.65259559	stop	None
1608.65278588	trial_ok	None
1609.03087199	trial_id	[1, 0, 0, 1, 0, 0]
1609.22121971	play	None
1611.11563307	keypress	1
1615.13051912	stop	None
1615.13069752	trial_ok	None
1615.51078696	trial_id	[0, 1, 0, 1, 0, 0]
1615.70126467	play	None
1619.11540944	keypress	1
1621.61219955	stop	None
1621.61239399	trial_ok	None
1621.99073594	trial_id	[1, 1, 0, 1, 0, 0]
1622.18156825	play	None
1628.09050339	stop	None
1628.09070806	trial_ok	None
1628.4706155	trial_id	[1, 1, 0, 1, 0, 0]
1628.66152359	play	None
1631.87491003	keypress	1
1634.57254615	stop	None
1634.57268638	trial_ok	None
1634.95054872	trial_id	[1, 0, 0, 0, 0, 0]
1635.14103391	play	None
1638.56745698	keypress	1
1641.05047936	stop	None
1641.05066024	trial_ok	None
1641.43049826	trial_id	[1, 0, 0, 0, 0, 0]
1641.62112617	play	None
1643.4488874	keypress	1
1647.5320356	stop	None
1647.53223087	trial_ok	None
1647.91060961	trial_id	[1, 1, 0, 1, 0, 0]
1648.10165378	play	None
1649.82457581	keypress	1
1651.92459501	keypress	1
1654.01233806	stop	None
1654.01254025	trial_ok	None
1654.39041892	trial_id	[0, 0, 0, 1, 0, 0]
1654.58110601	play	None
1660.4898799	stop	None
1660.49002207	trial_ok	None
1660.87014082	trial_id	[1, 1, 0, 1, 0, 0]
1661.06078422	play	None
1662.63176293	keypress	1
1666.97093496	stop	None
1666.97108958	trial_ok	None
1667.35035091	trial_id	[0, 0, 0, 0, 0, 0]
1667.5411716	play	None
1673.44973721	stop	None
1673.44990538	trial_ok	None
1673.83021775	trial_id	[0, 0, 0, 1, 0, 0]
1674.02126662	play	None
1679.92992711	stop	None
1679.93017714	trial_ok	None
1680.31032881	trial_id	[0, 1, 0, 1, 0, 0]
1680.50091496	play	None
1686.40959951	stop	None
1686.40980335	trial_ok	None
1686.7902944	trial_id	[1, 0, 0, 0, 0, 0]
1686.98149484	play	None
1690.12614964	keypress	1
1692.89065153	stop	None
1692.89084376	trial_ok	None
1693.26996098	trial_id	[0, 0, 0, 1, 0, 0]
1693.46013086	play	None
1699.3697052	stop	None
1699.36991098	trial_ok	None
1699.74987291	trial_id	[0, 0, 0, 0, 0, 0]
1699.94030775	play	None
1705.84963205	stop	None
1705.84983784	trial_ok	None
1706.23000444	trial_id	[1, 1, 0, 1, 0, 0]
1706.42052614	play	None
1709.75458425	keypress	1
1712.32993507	stop	None
1712.33015468	trial_ok	None
1712.70981873	trial_id	[1, 0, 0, 1, 0, 0]
1712.90017779	play	None
1718.80909799	stop	None
1718.80922633	trial_ok	None
1719.17967555	trial_id	[1, 0, 0, 0, 0, 0]
1719.37084004	play	None
1721.09595196	keypress	1
1725.27979565	stop	None
1725.28003517	trial_ok	None
1725.66871766	trial_id	[0, 1, 0, 1, 0, 0]
1725.85939259	play	None
1728.17055325	keypress	1
1730.09473117	keypress	1
1731.77070528	stop	None
1731.77086737	trial_ok	None
1732.14962033	trial_id	[0, 1, 0, 1, 0, 0]
1732.34019402	play	None
1734.32324442	keypress	1
1735.62421594	keypress	1
1738.24913359	stop	None
1738.2492846	trial_ok	None
1738.62963514	trial_id	[1, 0, 0, 1, 0, 0]
1738.82026332	play	None
1740.74987613	keypress	1
1742.23721565	keypress	1
1744.73120069	stop	None
1744.73143662	trial_ok	None
1745.11952804	trial_id	[0, 0, 0, 1, 0, 0]
1745.31069446	play	None
1751.21899677	stop	None
1751.21920338	trial_ok	None
1751.6084302	trial_id	[1, 1, 0, 1, 0, 0]
1751.79972607	play	None
1757.70890986	stop	None
1757.70903073	trial_ok	None
1758.07938895	trial_id	[1, 0, 0, 1, 0, 0]
1758.2700459	play	None
1759.89195967	keypress	1
1761.54887359	keypress	1
1764.17922665	stop	None
1764.1794316	trial_ok	None
1764.56934629	trial_id	[1, 0, 0, 0, 0, 0]
1764.76036862	play	None
1768.05761219	keypress	1
1770.67102303	stop	None
1770.67118262	trial_ok	None
1771.03926479	trial_id	[0, 0, 0, 1, 0, 0]
1771.22979617	play	None
1773.32828278	keypress	1
1777.13920345	stop	None
1777.13939512	trial_ok	None
1777.51933493	trial_id	[1, 1, 0, 1, 0, 0]
1777.70969758	play	None
1779.56221475	keypress	1
1783.62051408	stop	None
1783.62075084	trial_ok	None
1784.00809907	trial_id	[1, 0, 0, 1, 0, 0]
1784.1994024	play	None
1785.93442647	keypress	1
1787.73687127	keypress	1
1790.11068633	stop	None
1790.11089958	trial_ok	None
1790.49907177	trial_id	[1, 1, 0, 1, 0, 0]
1790.68978901	play	None
1792.36978348	keypress	1
1794.02706604	keypress	1
1796.60048574	stop	None
1796.60067825	trial_ok	None
1796.97894469	trial_id	[0, 0, 0, 1, 0, 0]
1797.16971587	play	None
1799.26436235	keypress	1
1803.07990838	stop	None
1803.08007461	trial_ok	None
1803.45905355	trial_id	[0, 0, 0, 1, 0, 0]
1803.64951827	play	None
1806.72254187	keypress	1
1809.5597152	stop	None
1809.5599102	trial_ok	None
1809.93907334	trial_id	[0, 0, 0, 0, 0, 0]
1810.12957014	play	None
1813.23638602	keypress	1
1816.04038111	stop	None
1816.04051995	trial_ok	None
1816.40858083	trial_id	[0, 1, 0, 1, 0, 0]
1816.599664	play	None
1819.01822571	keypress	1
1820.05217899	keypress	1
1822.50870563	stop	None
1822.50896175	trial_ok	None
1822.90770792	trial_id	[1, 0, 0, 0, 0, 0]
1823.09842433	play	None
1824.76495903	keypress	1
1826.37313055	keypress	1
1829.01049709	stop	None
1829.0106907	trial_ok	None
1829.40766256	trial_id	[0, 0, 0, 0, 0, 0]
1829.59814	play	None
1831.47935134	keypress	1
1832.77790622	keypress	1
1835.51029961	stop	None
1835.51050677	trial_ok	None
1835.88854254	trial_id	[1, 0, 0, 0, 0, 0]
1836.07902772	play	None
1841.98822562	stop	None
1841.98842892	trial_ok	None
1842.3685142	trial_id	[1, 0, 0, 1, 0, 0]
1842.55874576	play	None
1845.81366961	keypress	1
1848.47052672	stop	None
1848.47071425	trial_ok	None
1848.84856857	trial_id	[0, 0, 0, 1, 0, 0]
1849.03929411	play	None
1850.8080708	keypress	1
1852.346938	keypress	1
1854.95045579	stop	None
1854.95065521	trial_ok	None
1855.32838839	trial_id	[0, 0, 0, 0, 0, 0]
1855.51868411	play	None
1857.27813739	keypress	1
1857.38823787	keypress	1
1861.42849714	stop	None
1861.42864595	trial_ok	None
1861.80815704	trial_id	[0, 0, 0, 1, 0, 0]
1861.99911077	play	None
1865.41315918	keypress	1
1867.90855206	stop	None
1867.90870529	trial_ok	None
1868.28830047	trial_id	[0, 0, 0, 0, 0, 0]
1868.47905588	play	None
1874.38798438	stop	None
1874.38818436	trial_ok	None
1874.7681131	trial_id	[0, 0, 0, 1, 0, 0]
1874.95896421	play	None
1878.31796681	keypress	1
1880.87003821	stop	None
1880.87023154	trial_ok	None
1881.25827152	trial_id	[1, 0, 0, 1, 0, 0]
1881.44905515	play	None
1885.57942049	keypress	1
1887.3592211	stop	None
1887.35944708	trial_ok	None
1887.74810744	trial_id	[1, 0, 0, 1, 0, 0]
1887.93909132	play	None
1891.26028477	keypress	1
1893.84814622	stop	None
1893.8483827	trial_ok	None
1894.22798645	trial_id	[0, 0, 0, 0, 0, 0]
1894.41886965	play	None
1897.88682575	keypress	1
1900.32906797	stop	None
1900.32928205	trial_ok	None
1900.70696323	trial_id	[0, 0, 0, 0, 0, 0]
1900.89782153	play	None
1904.31594802	keypress	1
1906.80774492	stop	None
1906.80793605	trial_ok	None
1907.08237002	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
1907.08240902	flip	1907.08236726
1915.96681522	keypress	1
1915.9714461	flip	1915.97143974
1915.97844075	flip	1915.97843605
1916.0616729	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
1916.06170083	flip	1916.06167068
1921.62363698	keypress	1
1921.63124848	flip	1921.63124433
1921.63158205	block	LF0
1921.97530921	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1921.97533632	flip	1921.97530672
1924.55489842	keypress	1
1924.56185904	flip	1924.56185489
1924.56880141	flip	1924.56879727
1925.08959618	flip	1925.08959369
1928.46474491	flip	1928.46473966
1928.47167318	flip	1928.47166709
1928.47861555	flip	1928.4786103
1928.48556208	flip	1928.48555488
1929.51331636	flip	1929.51331304
1929.52022084	flip	1929.52021918
1935.45096859	flip	1935.45096056
1935.45785315	flip	1935.45784928
1935.95790211	flip	1935.95789713
1936.06893971	flip	1936.06893777
1937.1314562	flip	1937.13145426
1937.13839968	flip	1937.13839802
1937.15228609	flip	1937.15228443
1937.15923178	flip	1937.15923012
1938.4510145	flip	1938.45100675
1938.4578999	flip	1938.45789547
1938.46484891	flip	1938.46484393
1939.45798426	flip	1939.45797706
1939.47190026	flip	1939.47189583
1939.47881221	flip	1939.47880861
1946.75662167	flip	1946.75661863
1946.76357953	flip	1946.76357732
1947.49277606	flip	1947.49277191
1947.59691831	flip	1947.5969136
1960.34025736	flip	1960.34024934
1960.45127809	flip	1960.45127532
1960.53460428	flip	1960.53460151
1960.61100192	flip	1960.61099888
1960.69433309	flip	1960.69433032
1960.77072299	flip	1960.7707205
1960.86100482	flip	1960.86100151
1960.97905892	flip	1960.97905699
1961.09017673	flip	1961.09017425
1961.22913374	flip	1961.22912544
1961.37490036	flip	1961.37489842
1961.48601043	flip	1961.48600766
1961.58323602	flip	1961.58323353
1961.6735162	flip	1961.67351205
1961.76379638	flip	1961.76379334
1961.85407407	flip	1961.85407158
1961.94435397	flip	1961.9443512
1961.95129275	flip	1961.95129053
1961.9582401	flip	1961.95823761
1962.9722377	flip	1962.97223189
1962.97917924	flip	1962.97917481
1962.99306814	flip	1962.99306343
1962.99994938	flip	1962.99994717
1964.67356156	flip	1964.6735599
1964.68050393	flip	1964.68050255
1964.6874488	flip	1964.68744714
1965.70139965	flip	1965.70139605
1965.70842611	flip	1965.70841919
1965.7153422	flip	1965.7153375
1966.7436563	flip	1966.74365049
1966.74999848	flip	1966.74999654
1967.68758073	flip	1967.68757354
1967.70148207	flip	1967.70147709
1967.70842389	flip	1967.70841947
1968.66676882	flip	1968.66676301
1971.10430267	flip	1971.10429769
1971.11124145	flip	1971.11123785
1972.34739832	flip	1972.34739528
1972.36127865	flip	1972.36127394
1972.36822102	flip	1972.3682166
1973.3612828	flip	1973.36127948
1973.36822296	flip	1973.36822047
1973.37517446	flip	1973.37517197
1974.36820249	flip	1974.36819696
1974.38214338	flip	1974.38214034
1974.3890935	flip	1974.38909101
1975.38216136	flip	1975.38215334
1975.38909157	flip	1975.38908576
1976.4793864	flip	1976.47938336
1978.20165024	flip	1978.2016472
1979.44472653	flip	1979.44471768
1979.45167555	flip	1979.45166835
1980.09739929	flip	1980.09739736
1980.10434111	flip	1980.1043389
1985.47721021	trial_id	[1, 1, 0, 1, 1, 0]
1985.66814319	play	None
1989.47057551	keypress	1
1991.57804196	stop	None
1991.57823557	trial_ok	None
1991.95722585	trial_id	[0, 0, 0, 1, 1, 0]
1992.14854467	play	None
1995.51120951	keypress	1
1998.05722065	stop	None
1998.05740652	trial_ok	None
1998.43688303	trial_id	[0, 1, 0, 1, 1, 0]
1998.62757373	play	None
2001.77301293	keypress	1
2004.53727502	stop	None
2004.53748633	trial_ok	None
2004.91674766	trial_id	[1, 1, 0, 1, 1, 0]
2005.10750169	play	None
2006.91133519	keypress	1
2008.40522831	keypress	1
2011.01745523	stop	None
2011.01769559	trial_ok	None
2011.41689259	trial_id	[0, 1, 0, 1, 1, 0]
2011.60784577	play	None
2014.93313296	keypress	1
2017.51650349	stop	None
2017.51669489	trial_ok	None
2017.89662944	trial_id	[0, 0, 0, 1, 1, 0]
2018.08735636	play	None
2020.04323164	keypress	1
2023.99730492	stop	None
2023.99749909	trial_ok	None
2024.37692637	trial_id	[0, 0, 0, 0, 1, 0]
2024.56740934	play	None
2030.47596694	stop	None
2030.47611187	trial_ok	None
2030.84658101	trial_id	[0, 0, 0, 0, 1, 0]
2031.03747665	play	None
2034.0422836	keypress	1
2036.94779307	stop	None
2036.94802098	trial_ok	None
2037.3365956	trial_id	[1, 1, 0, 1, 1, 0]
2037.52726444	play	None
2041.11478716	keypress	1
2041.70444732	keypress	1
2043.43659123	stop	None
2043.43679342	trial_ok	None
2043.81667652	trial_id	[1, 0, 0, 0, 1, 0]
2044.00734564	play	None
2047.37140279	keypress	1
2049.91664145	stop	None
2049.91684032	trial_ok	None
2050.29659287	trial_id	[0, 0, 0, 1, 1, 0]
2050.48724484	play	None
2056.39631966	stop	None
2056.39651659	trial_ok	None
2056.7764138	trial_id	[0, 0, 0, 0, 1, 0]
2056.96695375	play	None
2059.07923096	keypress	1
2062.87587174	stop	None
2062.87607033	trial_ok	None
2063.25629806	trial_id	[1, 0, 0, 0, 1, 0]
2063.44686816	play	None
2066.758874	keypress	1
2069.35792501	stop	None
2069.35809594	trial_ok	None
2069.74527766	trial_id	[1, 0, 0, 0, 1, 0]
2069.93578111	play	None
2071.97000651	keypress	1
2073.30153419	keypress	1
2075.84585192	stop	None
2075.84606738	trial_ok	None
2076.21612882	trial_id	[1, 0, 0, 1, 1, 0]
2076.40658165	play	None
2080.56188884	keypress	1
2082.31690581	stop	None
2082.317108	trial_ok	None
2082.69607145	trial_id	[0, 0, 0, 0, 1, 0]
2082.88654999	play	None
2088.79571028	stop	None
2088.79592048	trial_ok	None
2089.18506267	trial_id	[1, 0, 0, 1, 1, 0]
2089.37606175	play	None
2091.02506862	keypress	1
2092.9460107	keypress	1
2095.28576056	stop	None
2095.28595583	trial_ok	None
2095.66623888	trial_id	[1, 0, 0, 1, 1, 0]
2095.85686457	play	None
2101.76556406	stop	None
2101.76577758	trial_ok	None
2102.14598872	trial_id	[0, 0, 0, 0, 1, 0]
2102.3365425	play	None
2105.44855343	keypress	1
2108.24574123	stop	None
2108.24592875	trial_ok	None
2108.63487732	trial_id	[0, 0, 0, 0, 1, 0]
2108.82561448	play	None
2110.73307113	keypress	1
2114.73653166	stop	None
2114.73666857	trial_ok	None
2115.10596967	trial_id	[1, 0, 0, 0, 1, 0]
2115.29681414	play	None
2119.07188505	keypress	1
2121.20572162	stop	None
2121.20591606	trial_ok	None
2121.59475372	trial_id	[0, 1, 0, 1, 1, 0]
2121.78611514	play	None
2123.81170973	keypress	1
2125.14352413	keypress	1
2127.69689817	stop	None
2127.69708846	trial_ok	None
2128.07551975	trial_id	[0, 1, 0, 1, 1, 0]
2128.26704574	play	None
2130.21296812	keypress	1
2132.10880172	keypress	1
2134.17732538	stop	None
2134.17752784	trial_ok	None
2134.54565786	trial_id	[1, 0, 0, 0, 1, 0]
2134.73659555	play	None
2140.64525189	stop	None
2140.64548173	trial_ok	None
2141.0254857	trial_id	[0, 0, 0, 0, 1, 0]
2141.21610752	play	None
2147.12518068	stop	None
2147.12540251	trial_ok	None
2147.50555639	trial_id	[1, 0, 0, 1, 1, 0]
2147.69607449	play	None
2153.60510837	stop	None
2153.60531664	trial_ok	None
2153.98543318	trial_id	[1, 0, 0, 0, 1, 0]
2154.17596428	play	None
2157.85671058	keypress	1
2160.084791	stop	None
2160.08501753	trial_ok	None
2160.46533073	trial_id	[1, 0, 0, 0, 1, 0]
2160.65605544	play	None
2166.56508904	stop	None
2166.56529261	trial_ok	None
2166.94522384	trial_id	[1, 0, 0, 1, 1, 0]
2167.13569215	play	None
2170.63799481	keypress	1
2173.04577043	stop	None
2173.04598811	trial_ok	None
2173.42537695	trial_id	[0, 0, 0, 0, 1, 0]
2173.61611992	play	None
2175.46345703	keypress	1
2176.76598503	keypress	1
2179.52570006	stop	None
2179.5259382	trial_ok	None
2179.90520728	trial_id	[0, 1, 0, 1, 1, 0]
2180.09592259	play	None
2183.5277533	keypress	1
2186.00550135	stop	None
2186.00573396	trial_ok	None
2186.39503131	trial_id	[0, 1, 0, 1, 1, 0]
2186.58598974	play	None
2188.32538232	keypress	1
2189.92446072	keypress	1
2192.49555135	stop	None
2192.49577096	trial_ok	None
2192.87517363	trial_id	[0, 0, 0, 1, 1, 0]
2193.0661918	play	None
2195.4996632	keypress	1
2198.97547931	stop	None
2198.9757075	trial_ok	None
2199.36499738	trial_id	[0, 0, 0, 1, 1, 0]
2199.55536861	play	None
2201.34638809	keypress	1
2205.46652061	stop	None
2205.46668214	trial_ok	None
2205.84474556	trial_id	[1, 0, 0, 0, 1, 0]
2206.03540417	play	None
2207.92461465	keypress	1
2211.9467011	stop	None
2211.94688254	trial_ok	None
2212.33495211	trial_id	[0, 0, 0, 0, 1, 0]
2212.52522571	play	None
2215.79210241	keypress	1
2218.434888	stop	None
2218.43512089	trial_ok	None
2218.81495531	trial_id	[1, 1, 0, 1, 1, 0]
2219.00577545	play	None
2221.18804437	keypress	1
2224.91568501	stop	None
2224.91587973	trial_ok	None
2225.30372388	trial_id	[0, 0, 0, 1, 1, 0]
2225.49457831	play	None
2227.54319372	keypress	1
2228.72251404	keypress	1
2231.40461178	stop	None
2231.40480318	trial_ok	None
2231.78367591	trial_id	[1, 0, 0, 1, 1, 0]
2231.97396499	play	None
2233.88539644	keypress	1
2235.3804774	keypress	1
2237.88641696	stop	None
2237.88663463	trial_ok	None
2238.27472301	trial_id	[1, 0, 0, 1, 1, 0]
2238.4654126	play	None
2240.16785013	keypress	1
2244.37545381	stop	None
2244.37557717	trial_ok	None
2244.74455909	trial_id	[1, 0, 0, 0, 1, 0]
2244.93521935	play	None
2247.41516202	keypress	1
2248.38656938	keypress	1
2250.8461498	stop	None
2250.84638186	trial_ok	None
2251.22429455	trial_id	[1, 1, 0, 1, 1, 0]
2251.41488511	play	None
2257.32382025	stop	None
2257.32402742	trial_ok	None
2257.71443057	trial_id	[0, 1, 0, 1, 1, 0]
2257.90517519	play	None
2259.61020523	keypress	1
2263.81399721	stop	None
2263.81418833	trial_ok	None
2264.19420088	trial_id	[1, 1, 0, 1, 1, 0]
2264.38514326	play	None
2266.25303818	keypress	1
2270.29454639	stop	None
2270.29472507	trial_ok	None
2270.67444969	trial_id	[0, 1, 0, 1, 1, 0]
2270.86506736	play	None
2274.17017276	keypress	1
2276.77584513	stop	None
2276.77599836	trial_ok	None
2277.1541384	trial_id	[0, 0, 0, 0, 1, 0]
2277.34474667	play	None
2279.36328306	keypress	1
2280.91927154	keypress	1
2283.25377917	stop	None
2283.25397665	trial_ok	None
2283.63411837	trial_id	[1, 0, 0, 1, 1, 0]
2283.82490476	play	None
2287.25953966	keypress	1
2289.73420721	stop	None
2289.73439943	trial_ok	None
2290.11398465	trial_id	[1, 1, 0, 1, 1, 0]
2290.30418578	play	None
2292.61300197	keypress	1
2294.09739237	keypress	1
2296.21524733	stop	None
2296.2153671	trial_ok	None
2296.48444023	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2296.48447674	flip	2296.48443747
2301.24544485	keypress	1
2301.255447	flip	2301.25544313
2301.26238024	flip	2301.26237831
2301.33173622	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
2301.33176471	flip	2301.33173401
2307.62926565	keypress	1
2307.63749164	flip	2307.63748417
2307.63803486	block	RM0
2307.97250682	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2307.97253641	flip	2307.97250433
2309.11082981	keypress	1
2309.11664737	flip	2309.11664239
2309.12363455	flip	2309.12362874
2309.64440774	flip	2309.64440193
2315.43667089	flip	2315.43666619
2315.45042343	flip	2315.45042011
2315.45745542	flip	2315.45745293
2315.46424373	flip	2315.46424152
2315.47119994	flip	2315.47119772
2316.85290023	flip	2316.85289469
2316.86680516	flip	2316.8667977
2316.87376247	flip	2316.87375611
2317.85977788	flip	2317.85977594
2317.86671859	flip	2317.86671693
2317.87366318	flip	2317.87366152
2318.92931778	flip	2318.92931529
2318.93626099	flip	2318.9362585
2318.9431616	flip	2318.94315634
2319.97795561	flip	2319.9779534
2319.98522768	flip	2319.98522574
2319.99174549	flip	2319.99174355
2320.96399259	flip	2320.96399065
2324.40185641	flip	2324.40185447
2324.40879491	flip	2324.40879353
2325.38811604	flip	2325.38811244
2325.39500531	flip	2325.3950031
2325.40193883	flip	2325.40193717
2326.39472623	flip	2326.39472374
2326.40166667	flip	2326.40166445
2326.40861679	flip	2326.40861457
2327.40209953	flip	2327.40209538
2327.4089061	flip	2327.40890388
2327.41548642	flip	2327.41548393
2328.40865772	flip	2328.40865413
2328.41559788	flip	2328.41559539
2328.42253749	flip	2328.42253445
2329.63777155	flip	2329.63776851
2329.65860061	flip	2329.65859812
2329.66554851	flip	2329.66554575
2330.65868109	flip	2330.6586786
2330.66561738	flip	2330.66561545
2331.65869216	flip	2331.65868718
2333.45735059	flip	2333.4573434
2334.32541479	flip	2334.32540759
2334.33284396	flip	2334.33283953
2334.98515134	flip	2334.98514636
2334.99208929	flip	2334.99208486
2340.37364409	trial_id	[0, 1, 1, 1, 0, 0]
2340.56449714	play	None
2342.48514745	keypress	1
2346.47432096	stop	None
2346.47451955	trial_ok	None
2346.85346087	trial_id	[0, 0, 1, 1, 0, 0]
2347.04421545	play	None
2349.08985718	keypress	1
2350.50010998	keypress	1
2352.95324657	stop	None
2352.9534399	trial_ok	None
