# {'date': '2015-03-31 09_54_31.834000', 'exp_name': 'capd', 'session': '2', 'participant': '8'}
timestamp	event	value
1740.26021367	trial_id	[0, 0, 1, 1, 0, 0]
1740.45068618	play	None
1746.36095774	stop	None
1746.36116131	trial_ok	None
1746.76114992	trial_id	[0, 1, 1, 1, 0, 0]
1746.95272574	play	None
1748.75104929	keypress	1
1752.8627503	stop	None
1752.86299702	trial_ok	None
1753.26109653	trial_id	[1, 1, 1, 1, 0, 0]
1753.4512294	play	None
1755.59287429	keypress	1
1756.89421445	keypress	1
1759.36137207	stop	None
1759.3616044	trial_ok	None
1759.77104593	trial_id	[1, 0, 1, 0, 0, 0]
1759.9615934	play	None
1763.23892866	keypress	1
1765.87238909	stop	None
1765.87263774	trial_ok	None
1766.26091012	trial_id	[0, 0, 1, 0, 0, 0]
1766.45173611	play	None
1768.50212293	keypress	1
1772.36253014	stop	None
1772.36277437	trial_ok	None
1772.76072121	trial_id	[1, 0, 1, 0, 0, 0]
1772.95074952	play	None
1774.96705501	keypress	1
1778.8629406	stop	None
1778.86319008	trial_ok	None
1779.25052206	trial_id	[1, 0, 1, 1, 0, 0]
1779.44205363	play	None
1781.63254202	keypress	1
1785.35268668	stop	None
1785.3529168	trial_ok	None
1785.74949952	trial_id	[0, 1, 1, 1, 0, 0]
1785.93956821	play	None
1791.85007128	stop	None
1791.85027761	trial_ok	None
1792.25035223	trial_id	[0, 0, 1, 1, 0, 0]
1792.44092432	play	None
1794.40561379	keypress	1
1798.34983867	stop	None
1798.35004141	trial_ok	None
1798.74025459	trial_id	[1, 0, 1, 0, 0, 0]
1798.9305913	play	None
1804.83973743	stop	None
1804.83999963	trial_ok	None
1805.23997745	trial_id	[1, 0, 1, 0, 0, 0]
1805.43062062	play	None
1807.40990405	keypress	1
1808.83277253	keypress	1
1811.3405033	stop	None
1811.34073563	trial_ok	None
1811.73041141	trial_id	[1, 0, 1, 1, 0, 0]
1811.92126258	play	None
1817.82951035	stop	None
1817.82970977	trial_ok	None
1818.20989225	trial_id	[0, 1, 1, 1, 0, 0]
1818.40012303	play	None
1821.98372132	keypress	1
1824.31103378	stop	None
1824.31124841	trial_ok	None
1824.72890291	trial_id	[0, 0, 1, 1, 0, 0]
1824.91977979	play	None
1826.95280495	keypress	1
1830.83118232	stop	None
1830.83142793	trial_ok	None
1831.21984551	trial_id	[1, 0, 1, 1, 0, 0]
1831.41002401	play	None
1834.6547906	keypress	1
1837.32018881	stop	None
1837.32038934	trial_ok	None
1837.70956062	trial_id	[1, 1, 1, 1, 0, 0]
1837.90129078	play	None
1841.22203044	keypress	1
1843.81070575	stop	None
1843.81089714	trial_ok	None
1844.19862879	trial_id	[0, 1, 1, 1, 0, 0]
1844.38959529	play	None
1847.50939745	keypress	1
1850.29935323	stop	None
1850.29957865	trial_ok	None
1850.67950031	trial_id	[0, 0, 1, 0, 0, 0]
1850.87111402	play	None
1852.63126562	keypress	1
1853.83327778	keypress	1
1856.77987873	stop	None
1856.78014647	trial_ok	None
1857.16931858	trial_id	[1, 1, 1, 1, 0, 0]
1857.35910876	play	None
1860.82310081	keypress	1
1863.2713817	stop	None
1863.27154655	trial_ok	None
1863.66829936	trial_id	[0, 0, 1, 0, 0, 0]
1863.85860814	play	None
1867.01016093	keypress	1
1869.77115352	stop	None
1869.77140494	trial_ok	None
1870.14920932	trial_id	[0, 0, 1, 0, 0, 0]
1870.34064602	play	None
1872.14483724	keypress	1
1876.24941737	stop	None
1876.24962121	trial_ok	None
1876.62911582	trial_id	[1, 0, 1, 0, 0, 0]
1876.81989148	play	None
1880.19565169	keypress	1
1882.73043216	stop	None
1882.7306277	trial_ok	None
1883.13799759	trial_id	[0, 0, 1, 1, 0, 0]
1883.32944811	play	None
1889.23857737	stop	None
1889.23880777	trial_ok	None
1889.6189424	trial_id	[1, 0, 1, 1, 0, 0]
1889.8104665	play	None
1891.95382359	keypress	1
1893.26171735	keypress	1
1895.71971441	stop	None
1895.71990442	trial_ok	None
1896.09880852	trial_id	[0, 0, 1, 1, 0, 0]
1896.2899772	play	None
1898.76621928	keypress	1
1900.21784168	keypress	1
1902.19985435	stop	None
1902.20001311	trial_ok	None
1902.5686738	trial_id	[1, 0, 1, 0, 0, 0]
1902.75935155	play	None
1904.43659133	keypress	1
1908.66862546	stop	None
1908.66882681	trial_ok	None
1909.06860853	trial_id	[1, 0, 1, 0, 0, 0]
1909.25897954	play	None
1912.51034227	keypress	1
1915.16913908	stop	None
1915.16932716	trial_ok	None
1915.55860272	trial_id	[1, 0, 1, 1, 0, 0]
1915.74877071	play	None
1919.1045093	keypress	1
1921.65864979	stop	None
1921.65877951	trial_ok	None
1921.94360473	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
1921.94363709	flip	1921.94360307
1941.11571698	keypress	1
1941.12439974	flip	1941.12439697
1941.13133986	flip	1941.13133709
1941.19380677	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
1941.19383388	flip	1941.19380484
1945.04210162	keypress	1
1945.04806447	flip	1945.04806115
1945.04840163	block	RF0
1945.35777838	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1945.35786578	flip	1945.35776952
1947.68287474	keypress	1
1947.68690952	flip	1947.68690786
1947.69387149	flip	1947.69387011
1948.20777027	flip	1948.20776834
1951.21474995	flip	1951.21474801
1951.22172824	flip	1951.22172464
1951.22866698	flip	1951.22866421
1951.23560987	flip	1951.23560738
1952.40232991	flip	1952.40232549
1952.40926285	flip	1952.40925897
1952.41621016	flip	1952.41620684
1953.53432114	flip	1953.5343156
1953.54125988	flip	1953.54125517
1954.95784509	flip	1954.95784315
1954.97183127	flip	1954.97182629
1954.9786638	flip	1954.97865854
1956.24952275	flip	1956.24952081
1956.25646785	flip	1956.25646619
1956.2634124	flip	1956.26341102
1957.58981501	flip	1957.58981335
1960.0138158	flip	1960.01381414
1960.02076256	flip	1960.02076118
1961.20099721	flip	1961.20099444
1961.20793982	flip	1961.20793705
1961.2148852	flip	1961.21488271
1962.20795144	flip	1962.20794839
1962.21488879	flip	1962.21488686
1962.22184053	flip	1962.22183832
1963.21488105	flip	1963.21487911
1963.2218256	flip	1963.22182311
1963.22876683	flip	1963.22876544
1964.52054876	flip	1964.52054323
1964.52748805	flip	1964.52748335
1964.53443343	flip	1964.53442901
1965.52045804	flip	1965.5204561
1968.0483654	flip	1968.04835793
1968.90327501	flip	1968.90326865
1968.91021596	flip	1968.91021126
1969.56216765	flip	1969.56216599
1969.56911468	flip	1969.56911302
1974.95768135	trial_id	[0, 0, 1, 1, 1, 0]
1975.14851204	play	None
1981.05703696	stop	None
1981.05717885	trial_ok	None
1981.44772504	trial_id	[1, 1, 1, 1, 1, 0]
1981.63806037	play	None
1983.39749654	keypress	1
1987.5493152	stop	None
1987.5495373	trial_ok	None
1987.93731486	trial_id	[1, 1, 1, 1, 1, 0]
1988.12831012	play	None
1990.10950054	keypress	1
1991.26002598	keypress	1
1994.03908369	stop	None
1994.03933594	trial_ok	None
1994.4274136	trial_id	[0, 0, 1, 0, 1, 0]
1994.61809466	play	None
1996.80134699	keypress	1
1997.73625899	keypress	1
2000.52772509	stop	None
2000.52794414	trial_ok	None
2000.91704656	trial_id	[0, 0, 1, 0, 1, 0]
2001.10772181	play	None
2002.80376156	keypress	1
2007.01674043	stop	None
2007.01694704	trial_ok	None
2007.40720034	trial_id	[0, 0, 1, 0, 1, 0]
2007.59733929	play	None
2011.00495632	keypress	1
2013.50812557	stop	None
2013.50830978	trial_ok	None
2013.88712897	trial_id	[1, 1, 1, 1, 1, 0]
2014.07789328	play	None
2017.04684541	keypress	1
2019.98890056	stop	None
2019.9891376	trial_ok	None
2020.3768355	trial_id	[0, 0, 1, 1, 1, 0]
2020.56802548	play	None
2022.27985738	keypress	1
2023.89036362	keypress	1
2026.47804092	stop	None
2026.47825804	trial_ok	None
2026.87690105	trial_id	[1, 0, 1, 1, 1, 0]
2027.06754007	play	None
2028.74377995	keypress	1
2030.20154635	keypress	1
2032.97780527	stop	None
2032.97799612	trial_ok	None
2033.37676276	trial_id	[0, 0, 1, 1, 1, 0]
2033.56718715	play	None
2036.99805925	keypress	1
2039.47696057	stop	None
2039.47722084	trial_ok	None
2039.87655283	trial_id	[1, 0, 1, 1, 1, 0]
2040.06782385	play	None
2041.7568232	keypress	1
2043.5711464	keypress	1
2045.97684496	stop	None
2045.97708006	trial_ok	None
2046.36641785	trial_id	[1, 0, 1, 1, 1, 0]
2046.55735641	play	None
2048.55639674	keypress	1
2052.46810813	stop	None
2052.46832221	trial_ok	None
2052.85653567	trial_id	[1, 0, 1, 0, 1, 0]
2053.04821687	play	None
2055.07407705	keypress	1
2056.15542105	keypress	1
2058.95786058	stop	None
2058.95799721	trial_ok	None
2059.34623391	trial_id	[1, 1, 1, 1, 1, 0]
2059.53684776	play	None
2062.78605829	keypress	1
2065.4456357	stop	None
2065.44581078	trial_ok	None
2065.81630746	trial_id	[1, 1, 1, 1, 1, 0]
2066.00686544	play	None
2067.97912927	keypress	1
2071.91715526	stop	None
2071.91736795	trial_ok	None
2072.29614399	trial_id	[0, 0, 1, 1, 1, 0]
2072.48714811	play	None
2074.47033802	keypress	1
2075.6683361	keypress	1
2078.39821651	stop	None
2078.39850306	trial_ok	None
2078.79500334	trial_id	[1, 1, 1, 1, 1, 0]
2078.98529359	play	None
2080.97413236	keypress	1
2084.89731484	stop	None
2084.89750402	trial_ok	None
2085.28580157	trial_id	[0, 0, 1, 0, 1, 0]
2085.4763294	play	None
2091.38545893	stop	None
2091.38564176	trial_ok	None
2091.7847793	trial_id	[0, 1, 1, 1, 1, 0]
2091.97630838	play	None
2093.88301986	keypress	1
2097.88736489	stop	None
2097.88766444	trial_ok	None
2098.30572828	trial_id	[0, 0, 1, 0, 1, 0]
2098.49619886	play	None
2104.4053638	stop	None
2104.40557041	trial_ok	None
2104.79575953	trial_id	[1, 0, 1, 1, 1, 0]
2104.98725487	play	None
2108.02674683	keypress	1
2110.89526837	stop	None
2110.8955527	trial_ok	None
2111.31448835	trial_id	[1, 0, 1, 0, 1, 0]
2111.5056457	play	None
2117.41514641	stop	None
2117.41534859	trial_ok	None
2117.8153856	trial_id	[1, 1, 1, 1, 1, 0]
2118.00628738	play	None
2119.87176371	keypress	1
2121.54608563	keypress	1
2123.91579583	stop	None
2123.91602319	trial_ok	None
2124.3053264	trial_id	[1, 0, 1, 1, 1, 0]
2124.49580224	play	None
2127.9332076	keypress	1
2130.40630613	stop	None
2130.40651468	trial_ok	None
2130.79414648	trial_id	[1, 0, 1, 0, 1, 0]
2130.98607246	play	None
2134.27286531	keypress	1
2136.89708361	stop	None
2136.8973602	trial_ok	None
2137.27515933	trial_id	[0, 0, 1, 1, 1, 0]
2137.46631474	play	None
2143.37445104	stop	None
2143.37455919	trial_ok	None
2143.75487443	trial_id	[1, 0, 1, 0, 1, 0]
2143.94570928	play	None
2149.85460924	stop	None
2149.85481557	trial_ok	None
2150.25389089	trial_id	[1, 1, 1, 1, 1, 0]
2150.44449478	play	None
2156.35449999	stop	None
2156.35471213	trial_ok	None
2156.76379326	trial_id	[0, 0, 1, 1, 1, 0]
2156.95435179	play	None
2160.37878951	keypress	1
2162.86476524	stop	None
2162.86493673	trial_ok	None
2163.25456825	trial_id	[0, 0, 1, 1, 1, 0]
2163.44540558	play	None
2165.31245313	keypress	1
2169.35478349	stop	None
2169.35498125	trial_ok	None
2169.74458788	trial_id	[0, 1, 1, 1, 1, 0]
2169.93613439	play	None
2175.84430637	stop	None
2175.84454424	trial_ok	None
2176.22449383	trial_id	[1, 0, 1, 0, 1, 0]
2176.41502747	play	None
2178.60832763	keypress	1
2182.3255759	stop	None
2182.32580961	trial_ok	None
2182.70446478	trial_id	[0, 1, 1, 1, 1, 0]
2182.89529354	play	None
2184.70169071	keypress	1
2186.41005039	keypress	1
2188.80558778	stop	None
2188.80581264	trial_ok	None
2189.1842482	trial_id	[0, 0, 1, 0, 1, 0]
2189.37521249	play	None
2191.34085558	keypress	1
2195.28585716	stop	None
2195.2860729	trial_ok	None
2195.67415526	trial_id	[0, 0, 1, 1, 1, 0]
2195.86474394	play	None
2197.64385613	keypress	1
2198.94744909	keypress	1
2201.77588565	stop	None
2201.77617772	trial_ok	None
2202.16402305	trial_id	[0, 1, 1, 1, 1, 0]
2202.35486508	play	None
2208.26376588	stop	None
2208.26396474	trial_ok	None
2208.64385459	trial_id	[0, 1, 1, 1, 1, 0]
2208.83490435	play	None
2210.86386079	keypress	1
2212.19456927	keypress	1
2214.74503346	stop	None
2214.74525722	trial_ok	None
2215.1339702	trial_id	[1, 0, 1, 1, 1, 0]
2215.32491734	play	None
2217.41256149	keypress	1
2218.75772885	keypress	1
2221.23567127	stop	None
2221.23588618	trial_ok	None
2221.61373509	trial_id	[0, 1, 1, 1, 1, 0]
2221.804646	play	None
2223.93646414	keypress	1
2227.71555952	stop	None
2227.71575506	trial_ok	None
2228.11361035	trial_id	[1, 1, 1, 1, 1, 0]
2228.30366218	play	None
2231.64105157	keypress	1
2234.21332967	stop	None
2234.21353573	trial_ok	None
2234.59362749	trial_id	[1, 0, 1, 1, 1, 0]
2234.78548073	play	None
2236.73874384	keypress	1
2240.69308267	stop	None
2240.69323783	trial_ok	None
2241.10336446	trial_id	[1, 0, 1, 1, 1, 0]
2241.2947392	play	None
2247.20323507	stop	None
2247.20346547	trial_ok	None
2247.59331412	trial_id	[1, 0, 1, 1, 1, 0]
2247.78421755	play	None
2253.6927397	stop	None
2253.69290261	trial_ok	None
2254.07333706	trial_id	[1, 0, 1, 0, 1, 0]
2254.2648855	play	None
2256.28487768	keypress	1
2257.7711932	keypress	1
2260.17402388	stop	None
2260.17425732	trial_ok	None
2260.56335918	trial_id	[0, 0, 1, 1, 1, 0]
2260.75403388	play	None
2263.80952104	keypress	1
2266.66316341	stop	None
2266.66335592	trial_ok	None
2267.05295674	trial_id	[0, 0, 1, 1, 1, 0]
2267.24377831	play	None
2270.30971502	keypress	1
2273.1524263	stop	None
2273.15263126	trial_ok	None
2273.55198454	trial_id	[0, 1, 1, 1, 1, 0]
2273.74271898	play	None
2275.41758814	keypress	1
2276.7713571	keypress	1
2279.65382445	stop	None
2279.65403936	trial_ok	None
2280.04306046	trial_id	[0, 0, 1, 1, 1, 0]
2280.23367099	play	None
2286.14234166	stop	None
2286.14258368	trial_ok	None
2286.42681838	screen_text	You are done with block 2/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2286.42689997	flip	2286.42681313
2394.37536222	keypress	1
2394.3793021	flip	2394.37930017
2394.3862461	flip	2394.38624416
2394.4626259	screen_text	You are ready to start experimental block 3/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2394.46268647	flip	2394.46262368
2405.77743838	keypress	1
2405.78229832	flip	2405.78229113
2405.78287389	block	LM0
2405.93747915	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2405.93750598	flip	2405.93747694
2406.97154526	keypress	1
2406.97664388	flip	2406.97664139
2406.98358815	flip	2406.98358566
2407.50445443	flip	2407.50445139
2410.42108999	flip	2410.42108833
2410.42806745	flip	2410.42806606
2410.43500895	flip	2410.43500757
2410.44195765	flip	2410.44195488
2410.44888118	flip	2410.44887869
2411.43502776	flip	2411.43502582
2411.44197397	flip	2411.44197259
2411.44891686	flip	2411.44891547
2412.56700018	flip	2412.56699796
2412.57393006	flip	2412.5739284
2413.74058235	flip	2413.74058041
2413.74755124	flip	2413.74754958
2415.12987837	flip	2415.12987644
2415.13682292	flip	2415.13682154
2415.14340072	flip	2415.14339906
2416.0949103	flip	2416.09490532
2418.21981813	flip	2418.21981177
2418.22686418	flip	2418.22685976
2419.30317013	flip	2419.30316847
2419.31741851	flip	2419.31741713
2419.32400212	flip	2419.32400046
2420.34487863	flip	2420.34487559
2420.35181792	flip	2420.35181543
2420.3587716	flip	2420.35876911
2421.35180271	flip	2421.35180078
2421.3591118	flip	2421.35911042
2421.36568628	flip	2421.36568462
2422.65740708	flip	2422.65740404
2422.66434776	flip	2422.66434527
2424.03248819	flip	2424.03248156
2426.08138353	flip	2426.0813816
2426.94217754	flip	2426.94217449
2426.94918598	flip	2426.94917879
2427.60197959	flip	2427.60197212
2427.60891335	flip	2427.60890782
2432.99039994	trial_id	[1, 0, 0, 0, 0, 0]
2433.18151303	play	None
2439.09043125	stop	None
2439.09068211	trial_ok	None
2439.480411	trial_id	[0, 0, 0, 1, 0, 0]
2439.6712688	play	None
2441.61641527	keypress	1
2442.99590711	keypress	1
2445.58166869	stop	None
2445.58183216	trial_ok	None
2445.96035429	trial_id	[1, 0, 0, 1, 0, 0]
2446.15102373	play	None
2448.0581118	keypress	1
2452.06043787	stop	None
2452.06062844	trial_ok	None
2452.45925872	trial_id	[0, 1, 0, 1, 0, 0]
2452.65004212	play	None
2456.07700193	keypress	1
2458.56007969	stop	None
2458.56027911	trial_ok	None
2458.94911351	trial_id	[1, 1, 0, 1, 0, 0]
2459.14043183	play	None
2465.04972012	stop	None
2465.04993116	trial_ok	None
2465.44003924	trial_id	[1, 1, 0, 1, 0, 0]
2465.63136918	play	None
2468.89774364	keypress	1
2471.53986615	stop	None
2471.54006474	trial_ok	None
2471.949839	trial_id	[1, 0, 0, 0, 0, 0]
2472.14050319	play	None
2475.32650764	keypress	1
2478.04975525	stop	None
2478.04996214	trial_ok	None
2478.4388242	trial_id	[1, 0, 0, 0, 0, 0]
2478.62940375	play	None
2480.30856197	keypress	1
2484.54003183	stop	None
2484.54030869	trial_ok	None
2484.9297762	trial_id	[1, 1, 0, 1, 0, 0]
2485.12087823	play	None
2486.88576814	keypress	1
2488.34361646	keypress	1
2491.03142444	stop	None
2491.03170711	trial_ok	None
2491.4396617	trial_id	[0, 0, 0, 1, 0, 0]
2491.63051397	play	None
2497.53930634	stop	None
2497.5395207	trial_ok	None
2497.92935524	trial_id	[1, 1, 0, 1, 0, 0]
2498.12032312	play	None
2500.17410866	keypress	1
2504.03070144	stop	None
2504.03094235	trial_ok	None
2504.42944872	trial_id	[0, 0, 0, 0, 0, 0]
2504.61994503	play	None
2507.81467401	keypress	1
2510.53096641	stop	None
2510.53117745	trial_ok	None
2510.91957291	trial_id	[0, 0, 0, 1, 0, 0]
2511.11097724	play	None
2517.01872771	stop	None
2517.01894428	trial_ok	None
2517.39910491	trial_id	[0, 1, 0, 1, 0, 0]
2517.5894549	play	None
2523.49861623	stop	None
2523.49878025	trial_ok	None
2523.88810311	trial_id	[1, 0, 0, 0, 0, 0]
2524.07838312	play	None
2527.99605894	keypress	1
2529.99051583	stop	None
2529.99073516	trial_ok	None
2530.38913616	trial_id	[0, 0, 0, 1, 0, 0]
2530.58065141	play	None
2536.48865246	stop	None
2536.48889697	trial_ok	None
2536.86877078	trial_id	[0, 0, 0, 0, 0, 0]
2537.06029239	play	None
2538.78859654	keypress	1
2542.9701687	stop	None
2542.97038831	trial_ok	None
2543.3488814	trial_id	[1, 1, 0, 1, 0, 0]
2543.53966231	play	None
2546.93535033	keypress	1
2549.44981134	stop	None
2549.45003233	trial_ok	None
2549.84770535	trial_id	[1, 0, 0, 1, 0, 0]
2550.03818036	play	None
2555.94819884	stop	None
2555.94840711	trial_ok	None
2556.33851326	trial_id	[1, 0, 0, 0, 0, 0]
2556.52855374	play	None
2558.77248031	keypress	1
2562.43910299	stop	None
2562.43932841	trial_ok	None
2562.82756207	trial_id	[0, 1, 0, 1, 0, 0]
2563.01858776	play	None
2565.25866232	keypress	1
2568.9279853	stop	None
2568.92818361	trial_ok	None
2569.32841285	trial_id	[0, 1, 0, 1, 0, 0]
2569.51962855	play	None
2571.77482739	keypress	1
2572.91187699	keypress	1
2575.43063141	stop	None
2575.43086955	trial_ok	None
2575.83823833	trial_id	[1, 0, 0, 1, 0, 0]
2576.02899711	play	None
2577.99579815	keypress	1
2579.61584807	keypress	1
2581.93968742	stop	None
2581.93996871	trial_ok	None
2582.31833512	trial_id	[0, 0, 0, 1, 0, 0]
2582.50936939	play	None
2588.41778422	stop	None
2588.41799387	trial_ok	None
2588.80812989	trial_id	[1, 1, 0, 1, 0, 0]
2588.99942995	play	None
2594.90780081	stop	None
2594.90802705	trial_ok	None
2595.27785024	trial_id	[1, 0, 0, 1, 0, 0]
2595.46727837	play	None
2597.08475404	keypress	1
2598.57238028	keypress	1
2601.37806825	stop	None
2601.37826988	trial_ok	None
2601.76800264	trial_id	[1, 0, 0, 0, 0, 0]
2601.95958676	play	None
2605.37066007	keypress	1
2607.86984144	stop	None
2607.87009397	trial_ok	None
2608.24773295	trial_id	[0, 0, 0, 1, 0, 0]
2608.43868645	play	None
2610.54112536	keypress	1
2614.34898263	stop	None
2614.34923266	trial_ok	None
2614.75671844	trial_id	[1, 1, 0, 1, 0, 0]
2614.9468289	play	None
2617.38891959	keypress	1
2620.85886675	stop	None
2620.85905621	trial_ok	None
2621.24772742	trial_id	[1, 0, 0, 1, 0, 0]
2621.43875781	play	None
2623.10110958	keypress	1
2627.34888693	stop	None
2627.3490858	trial_ok	None
2627.73746051	trial_id	[1, 1, 0, 1, 0, 0]
2627.92861122	play	None
2629.55328562	keypress	1
2631.39337266	keypress	1
2633.8374094	stop	None
2633.83763813	trial_ok	None
2634.22743312	trial_id	[0, 0, 0, 1, 0, 0]
2634.41865602	play	None
2636.36858945	keypress	1
2640.32829143	stop	None
2640.32849168	trial_ok	None
2640.71632566	trial_id	[0, 0, 0, 1, 0, 0]
2640.90626879	play	None
2643.97410445	keypress	1
2646.81857437	stop	None
2646.81885815	trial_ok	None
2647.21728376	trial_id	[0, 0, 0, 0, 0, 0]
2647.40842368	play	None
2650.42916906	keypress	1
2653.31783201	stop	None
2653.31806185	trial_ok	None
2653.71713053	trial_id	[0, 1, 0, 1, 0, 0]
2653.90808099	play	None
2655.88562091	keypress	1
2656.89888939	keypress	1
2659.81885123	stop	None
2659.81908218	trial_ok	None
2660.21603718	trial_id	[1, 0, 0, 0, 0, 0]
2660.40621154	play	None
2662.01591034	keypress	1
2663.76936698	keypress	1
2666.31897376	stop	None
2666.31913197	trial_ok	None
2666.71592268	trial_id	[0, 0, 0, 0, 0, 0]
2666.90697851	play	None
2669.96197918	keypress	1
2672.8178735	stop	None
2672.81809366	trial_ok	None
2673.21579157	trial_id	[1, 0, 0, 0, 0, 0]
2673.40662448	play	None
2679.31639735	stop	None
2679.31664075	trial_ok	None
2679.72571662	trial_id	[1, 0, 0, 1, 0, 0]
2679.91661757	play	None
2683.5616189	keypress	1
2685.82703434	stop	None
2685.82722684	trial_ok	None
2686.22560239	trial_id	[0, 0, 0, 1, 0, 0]
2686.41616203	play	None
2688.25561956	keypress	1
2689.80677476	keypress	1
2692.3273018	stop	None
2692.32751837	trial_ok	None
2692.71644211	trial_id	[0, 0, 0, 0, 0, 0]
2692.90716161	play	None
2694.55458003	keypress	1
2696.25851603	keypress	1
2698.81831742	stop	None
2698.8185102	trial_ok	None
2699.21540241	trial_id	[0, 0, 0, 1, 0, 0]
2699.40620849	play	None
2702.81283361	keypress	1
2705.3158215	stop	None
2705.31594486	trial_ok	None
2705.68640198	trial_id	[0, 0, 0, 0, 0, 0]
2705.87755878	play	None
2711.78609807	stop	None
2711.78629749	trial_ok	None
2712.17621915	trial_id	[0, 0, 0, 1, 0, 0]
2712.36683135	play	None
2715.83295457	keypress	1
2718.27573048	stop	None
2718.2758909	trial_ok	None
2718.64616078	trial_id	[1, 0, 0, 1, 0, 0]
2718.8375062	play	None
2721.81328477	keypress	1
2724.74612183	stop	None
2724.74625985	trial_ok	None
2725.11605289	trial_id	[1, 0, 0, 1, 0, 0]
2725.30661004	play	None
2728.71006681	keypress	1
2731.21764526	stop	None
2731.21783389	trial_ok	None
2731.59579289	trial_id	[0, 0, 0, 0, 0, 0]
2731.78640287	play	None
2735.29788129	keypress	1
2737.6966653	stop	None
2737.69686693	trial_ok	None
2738.07588941	trial_id	[0, 0, 0, 0, 0, 0]
2738.26651681	play	None
2741.76631623	keypress	1
2744.17581423	stop	None
2744.1760402	trial_ok	None
2744.44642785	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2744.44654097	flip	2744.44641817
2853.81948231	keypress	1
2853.8217554	flip	2853.82175374
2853.82880394	flip	2853.82879675
2853.90508666	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2853.90511432	flip	2853.90508472
2859.23050311	keypress	1
2859.23159742	flip	2859.23159382
2859.23202557	block	LF0
2859.55792342	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2859.55794831	flip	2859.55792148
2860.30512967	keypress	1
2860.30829529	flip	2860.30829363
2860.31524537	flip	2860.31524343
2860.8287702	flip	2860.82876854
2864.49558318	flip	2864.49557627
2864.50946204	flip	2864.50945707
2864.51635238	flip	2864.51634906
2864.5335915	flip	2864.53358818
2864.54417898	flip	2864.54417538
2864.55112214	flip	2864.5511191
2865.44686956	flip	2865.4468679
2865.45381964	flip	2865.4538177
2865.46076391	flip	2865.46076253
2866.53022129	flip	2866.53021935
2866.54410845	flip	2866.54410706
2866.55105216	flip	2866.55105078
2867.66912248	flip	2867.66912082
2867.67607367	flip	2867.67607201
2869.06497113	flip	2869.0649692
2869.07191015	flip	2869.07190904
2869.07886161	flip	2869.07885995
2870.55109918	flip	2870.55109753
2873.16928235	flip	2873.16927627
2873.17619813	flip	2873.17619371
2874.41965367	flip	2874.41965063
2874.42671604	flip	2874.42671217
2874.43374799	flip	2874.4337444
2875.50958789	flip	2875.50958374
2875.51653078	flip	2875.51652718
2875.52337299	flip	2875.5233705
2877.37755822	flip	2877.37755656
2877.38450415	flip	2877.38450249
2877.39145009	flip	2877.39144815
2878.38461175	flip	2878.38460898
2878.39848784	flip	2878.39848535
2878.40537099	flip	2878.4053685
2880.14842243	flip	2880.14842049
2880.15536808	flip	2880.15536643
2880.16231236	flip	2880.16231097
2881.34288388	flip	2881.34288223
2883.5165175	flip	2883.51651584
2884.4470817	flip	2884.44708004
2884.45412057	flip	2884.45411338
2885.10681267	flip	2885.10681101
2885.1137575	flip	2885.11375584
2890.47358345	trial_id	[1, 1, 0, 1, 1, 0]
2890.66449076	play	None
2893.90055517	keypress	1
2896.57464283	stop	None
2896.57488954	trial_ok	None
2896.96329773	trial_id	[0, 0, 0, 1, 1, 0]
2897.15465449	play	None
2900.51625919	keypress	1
2903.06304055	stop	None
2903.06326514	trial_ok	None
2903.44315389	trial_id	[0, 1, 0, 1, 1, 0]
2903.63439449	play	None
2906.60904111	keypress	1
2909.54391262	stop	None
2909.54407028	trial_ok	None
2909.93218721	trial_id	[1, 1, 0, 1, 1, 0]
2910.12278613	play	None
2912.10177851	keypress	1
2913.26192955	keypress	1
2916.0334474	stop	None
2916.0336825	trial_ok	None
2916.42326424	trial_id	[0, 1, 0, 1, 1, 0]
2916.61378847	play	None
2919.59026575	keypress	1
2922.52332874	stop	None
2922.52352511	trial_ok	None
2922.90280786	trial_id	[0, 0, 0, 1, 1, 0]
2923.09409852	play	None
2925.07167027	keypress	1
2929.00422017	stop	None
2929.00442152	trial_ok	None
2929.39293232	trial_id	[0, 0, 0, 0, 1, 0]
2929.58436293	play	None
2935.49237283	stop	None
2935.49265053	trial_ok	None
