# {'date': '2015-03-03 12_32_05.098000', 'exp_name': 'capd', 'session': '3', 'participant': '2'}
timestamp	event	value
1156.06542466	keypress	1
1156.08426778	flip	1156.08426529
1156.10098719	flip	1156.10098554
1156.46837918	trial_id	[1, 0, 0, 1, 0, 0]
1156.65802636	play	None
1158.54997701	keypress	1
1160.14471365	keypress	1
1160.56892052	stop	None
1160.56903945	trial_ok	None
1160.64975835	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1160.64980205	flip	1160.64975613
1162.15941317	keypress	1
1162.1831189	flip	1162.18311613
1162.19973265	flip	1162.19973016
1162.54927869	trial_id	[1, 0, 0, 1, 0, 0]
1162.73841722	play	None
1165.92613795	keypress	1
1166.64956252	stop	None
1166.64968311	trial_ok	None
1166.69983554	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1166.69988643	flip	1166.6998325
1167.81533603	keypress	1
1167.83434868	flip	1167.83434702
1167.85105925	flip	1167.85105759
1168.19938332	trial_id	[1, 0, 0, 1, 0, 0]
1168.38907973	play	None
1172.18103498	keypress	1
1172.29933802	stop	None
1172.29946027	trial_ok	None
1172.34997641	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1172.35009894	flip	1172.34996645
1173.68713418	keypress	1
1173.6999636	flip	1173.69995973
1173.71670265	flip	1173.71669601
1173.74992712	screen_text	You got 0 trials correct, need 4 to move on.\n\nPress a button to continue.
1173.7499805	flip	1173.74992159
1323.85001674	keypress	1
1323.85193354	flip	1323.85193188
1323.86988376	flip	1323.8698821
1324.00320675	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1324.00323828	flip	1324.00320481
1327.81138122	keypress	1
1327.81872871	flip	1327.81872428
1327.818776	training	1
1327.83535214	flip	1327.83535021
1333.20693719	trial_id	[1, 0, 1, 1, 0, 0]
1333.39714086	play	None
1335.40614302	keypress	1
1337.30828367	stop	None
1337.30845709	trial_ok	None
1337.35221566	screen_text	Correct!\n\n\n\nPress a button to continue.
1337.3522671	flip	1337.35221206
1338.5591619	keypress	1
1338.56883699	flip	1338.56883533
1338.58551049	flip	1338.58550883
1338.94651442	trial_id	[1, 0, 1, 1, 0, 0]
1339.13627694	play	None
1342.21001388	keypress	1
1343.04629791	stop	None
1343.04643067	trial_ok	None
1343.08560342	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1343.08563634	flip	1343.08560121
1346.29487276	keypress	1
1346.30228671	flip	1346.30228533
1346.32017747	flip	1346.32017581
1346.66641138	trial_id	[1, 0, 1, 1, 0, 0]
1346.85601873	play	None
1348.49921487	keypress	1
1350.32201679	keypress	1
1350.76565939	stop	None
1350.7657822	trial_ok	None
1350.81901331	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1350.81905978	flip	1350.8190111
1353.44996815	keypress	1
1353.47025776	flip	1353.47025583
1353.48735638	flip	1353.48735472
1353.83598414	trial_id	[1, 0, 1, 1, 0, 0]
1354.02551516	play	None
1357.09959685	keypress	1
1357.93578201	stop	None
1357.93590012	trial_ok	None
1357.985818	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1357.98586336	flip	1357.98581496
1360.73577989	keypress	1
1360.75257931	flip	1360.75257544
1360.76912613	flip	1360.7691242
1361.12622936	trial_id	[1, 0, 1, 1, 0, 0]
1361.31600875	play	None
1364.59065761	keypress	1
1365.22665896	stop	None
1365.22682159	trial_ok	None
1365.26921685	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1365.26926304	flip	1365.26921437
1368.26075553	keypress	1
1368.26929624	flip	1368.26929347
1368.28724867	flip	1368.28724701
1368.32051048	screen_text	You got 1 trials correct, need 4 to move on.\n\nPress a button to continue.
1368.32053454	flip	1368.32050827
1370.02052001	keypress	1
1370.03595715	flip	1370.03595494
1370.05263977	flip	1370.05263784
1370.18613369	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1370.18626397	flip	1370.1861218
1371.56520353	keypress	1
1371.58613613	flip	1371.58613115
1371.58618785	training	1
1371.60267631	flip	1371.60267355
1376.96561746	trial_id	[1, 0, 0, 1, 0, 0]
1377.15510367	play	None
1378.89239765	keypress	1
1380.43773653	keypress	1
1381.06637039	stop	None
1381.06649319	trial_ok	None
1381.10276925	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1381.10280188	flip	1381.10276703
1384.28891861	keypress	1
1384.3040057	flip	1384.30400404
1384.32067975	flip	1384.32067809
1384.67579127	trial_id	[1, 0, 0, 1, 0, 0]
1384.86559113	play	None
1387.96602956	keypress	1
1388.77685619	stop	None
1388.77698757	trial_ok	None
1388.81954436	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1388.81958945	flip	1388.81954215
1390.39704652	keypress	1
1390.42084244	flip	1390.42083967
1390.43745232	flip	1390.43745066
1390.7854243	trial_id	[1, 0, 0, 1, 0, 0]
1390.9751127	play	None
1394.64689043	keypress	1
1394.88537485	stop	None
1394.8854971	trial_ok	None
1394.9195989	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1394.91963901	flip	1394.91959642
1396.44036499	keypress	1
1396.45297218	flip	1396.45297052
1396.46963793	flip	1396.46963655
1396.82559692	trial_id	[1, 0, 0, 1, 0, 0]
1397.01508423	play	None
1400.92490218	stop	None
1400.92509109	trial_ok	None
1400.96969629	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1400.96972589	flip	1400.96969463
1403.12828583	keypress	1
1403.13644593	flip	1403.13643736
1403.15312081	flip	1403.15311777
1403.51526346	trial_id	[1, 0, 0, 1, 0, 0]
1403.70525167	play	None
1405.71307677	keypress	1
1407.30457757	keypress	1
1407.61590602	stop	None
1407.61607751	trial_ok	None
1407.65312081	screen_text	Correct!\n\n\n\nPress a button to continue.
1407.65317392	flip	1407.65311777
1409.84512157	keypress	1
1409.85457771	flip	1409.85456941
1409.8711273	flip	1409.87112453
1409.90448619	screen_text	You got 1 trials correct, need 4 to move on.\n\nPress a button to continue.
1409.9045321	flip	1409.90448231
1411.02448285	keypress	1
1411.03651392	flip	1411.03651226
1411.05317746	flip	1411.0531758
1411.18665285	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1411.18673887	flip	1411.18664704
1412.33729181	keypress	1
1412.35338645	flip	1412.3533776
1412.35347717	training	1
1412.36989759	flip	1412.36989455
1417.73548347	trial_id	[1, 0, 0, 1, 1, 0]
1417.92512982	play	None
1421.83451934	stop	None
1421.8346557	trial_ok	None
1421.87148243	screen_text	Correct!\n\n\n\nPress a button to continue.
1421.87156375	flip	1421.8714758
1466.27898154	keypress	1
1466.28725254	flip	1466.28725033
1466.30394845	flip	1466.30394679
1466.64469763	trial_id	[1, 0, 0, 1, 1, 0]
1466.83426737	play	None
1470.20215378	keypress	1
1470.74552275	stop	None
1470.74565053	trial_ok	None
1470.7873582	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1470.78741158	flip	1470.78735516
1476.16658514	keypress	1
1476.1888011	flip	1476.18879723
1476.20530284	flip	1476.20530146
1476.58399092	trial_id	[1, 0, 0, 1, 1, 0]
1476.77371305	play	None
1478.7151766	keypress	1
1480.19563484	keypress	1
1480.68447915	stop	None
1480.68465589	trial_ok	None
1480.72085312	screen_text	Correct!\n\n\n\nPress a button to continue.
1480.72090484	flip	1480.72084952
1481.66036444	keypress	1
1481.67086636	flip	1481.6708636
1481.68904533	flip	1481.68904367
1482.05389022	trial_id	[1, 0, 0, 1, 1, 0]
1482.24360019	play	None
1484.19546154	keypress	1
1485.40124202	keypress	1
1486.15386954	stop	None
1486.15400174	trial_ok	None
1486.20426591	screen_text	Correct!\n\n\n\nPress a button to continue.
1486.20431985	flip	1486.20425872
1487.05025066	keypress	1
1487.07099077	flip	1487.07098331
1487.0875824	flip	1487.08758047
1487.45386555	trial_id	[1, 0, 0, 1, 1, 0]
1487.64350941	play	None
1491.55354532	stop	None
1491.5537865	trial_ok	None
1491.62100657	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1491.6210605	flip	1491.62100269
1493.70536269	keypress	1
1493.72097952	flip	1493.72097786
1493.7376367	flip	1493.73763504
1493.77099448	screen_text	You got 3 trials correct, need 4 to move on.\n\nPress a button to continue.
1493.77103514	flip	1493.77099116
1495.01907277	keypress	1
1495.03765622	flip	1495.03765456
1495.05429681	flip	1495.05429321
1495.20429606	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1495.20432815	flip	1495.20429385
1498.80987981	keypress	1
1498.82117678	flip	1498.82117318
1498.8212249	training	1
1498.83784004	flip	1498.83783645
1504.20363806	trial_id	[1, 0, 1, 1, 0, 0]
1504.39342187	play	None
1508.30310375	stop	None
1508.30323319	trial_ok	None
1508.35460399	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1508.35463496	flip	1508.35460177
1509.51608855	keypress	1
1509.53909448	flip	1509.53909226
1509.55453772	flip	1509.55453495
1509.91367911	trial_id	[1, 0, 1, 1, 0, 0]
1510.10349722	play	None
1512.09688698	keypress	1
1513.43705722	keypress	1
1514.0131271	stop	None
1514.01324575	trial_ok	None
1514.07124468	screen_text	Correct!\n\n\n\nPress a button to continue.
1514.07135227	flip	1514.07124136
1514.77304954	keypress	1
1514.78797969	flip	1514.7879772
1514.80463936	flip	1514.80463798
1515.18335399	trial_id	[1, 0, 1, 1, 0, 0]
1515.37364783	play	None
1518.7904374	keypress	1
1519.28390888	stop	None
1519.28403141	trial_ok	None
1519.32134411	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1519.32138311	flip	1519.32134162
1520.27163292	keypress	1
1520.28801039	flip	1520.28800873
1520.30591138	flip	1520.30590973
1520.65317586	trial_id	[1, 0, 1, 1, 0, 0]
1520.84291569	play	None
1524.17239387	keypress	1
1524.75306223	stop	None
1524.7531784	trial_ok	None
1524.80474253	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1524.80478927	flip	1524.80474032
1526.34409307	keypress	1
1526.35479372	flip	1526.35479206
1526.3726524	flip	1526.37264548
1526.72340684	trial_id	[1, 0, 1, 1, 0, 0]
1526.91380994	play	None
1528.78084938	keypress	1
1530.82282911	stop	None
1530.82295634	trial_ok	None
1530.87277078	screen_text	Correct!\n\n\n\nPress a button to continue.
1530.87281669	flip	1530.87276801
1531.84805706	keypress	1
1531.87274091	flip	1531.87273925
1531.88938038	flip	1531.88937872
1531.92272738	screen_text	You got 2 trials correct, need 4 to move on.\n\nPress a button to continue.
1531.92275172	flip	1531.92272544
1532.94336842	keypress	1
1532.9548798	flip	1532.95487814
1532.97151928	flip	1532.97151789
1533.10481599	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters spoken will "AU" instead of "AA".\n\nInstead of listening to the same talker for the four letters after the cue, you should start out by attending to the talker that said "AU" for the first two letters following "AU", then switch your attention to listen to the other talker for the last two letters.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1533.1048489	flip	1533.10481405
1534.45905226	keypress	1
1534.47158953	flip	1534.47158704
1534.47162466	training	1
1534.48820439	flip	1534.48820246
1539.84301803	trial_id	[1, 0, 1, 1, 1, 0]
1540.03245417	play	None
1542.02188346	keypress	1
1543.36537146	keypress	1
1543.94359532	stop	None
1543.94372172	trial_ok	None
1543.97180969	screen_text	Correct!\n\n\n\nPress a button to continue.
1543.97185312	flip	1543.9718061
1544.6080569	keypress	1
1544.62169057	flip	1544.62168891
1544.63830792	flip	1544.63830626
1544.99302309	trial_id	[1, 0, 1, 1, 1, 0]
1545.18248357	play	None
1549.09238672	stop	None
1549.09256457	trial_ok	None
1549.15505554	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1549.15508569	flip	1549.15505333
1551.42508206	keypress	1
1551.43852991	flip	1551.43852631
1551.45520562	flip	1551.45519732
1551.82304761	trial_id	[1, 0, 1, 1, 1, 0]
1552.01238253	play	None
1553.95370541	keypress	1
1555.19770157	keypress	1
1555.92263141	stop	None
1555.9227697	trial_ok	None
1555.97309167	screen_text	Correct!\n\n\n\nPress a button to continue.
1555.97314727	flip	1555.97308752
1556.65735213	keypress	1
1556.67184631	flip	1556.67184465
1556.68973292	flip	1556.68973126
1557.0427753	trial_id	[1, 0, 1, 1, 1, 0]
1557.2324009	play	None
1559.11389672	keypress	1
1560.30366184	keypress	1
1561.14254164	stop	None
1561.14266997	trial_ok	None
1561.188579	screen_text	Correct!\n\n\n\nPress a button to continue.
1561.18862132	flip	1561.18857651
1561.72493288	keypress	1
1561.73876489	flip	1561.73875577
1561.75525087	flip	1561.75524782
1562.12260939	trial_id	[1, 0, 1, 1, 1, 0]
1562.31230304	play	None
1564.29883123	keypress	1
1566.22269851	stop	None
1566.22282076	trial_ok	None
1566.27320524	screen_text	Correct!\n\n\n\nPress a button to continue.
1566.2732423	flip	1566.27320247
1567.16508915	keypress	1
1567.18874302	flip	1567.18873831
1567.20536811	flip	1567.20536562
1567.2386526	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1567.23867722	flip	1567.23865094
1571.84104179	keypress	1
1571.85555074	flip	1571.85554355
1571.87203312	flip	1571.87203035
1572.00539124	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1572.0054236	flip	1572.0053893
1593.98192883	keypress	1
1593.98904466	flip	1593.9890419
1593.98908117	training	2
1594.00568635	flip	1594.00568469
1599.39187824	trial_id	[0, 0, 0, 1, 1, 0]
1599.58177546	play	None
1602.66328263	keypress	1
1603.49191149	stop	None
1603.49203733	trial_ok	None
1603.52247823	screen_text	Correct!\n\n\n\nPress a button to continue.
1603.52251446	flip	1603.52247574
1604.68203719	keypress	1
1604.68912166	flip	1604.68912001
1604.70583278	flip	1604.7058314
1605.05185482	trial_id	[1, 0, 0, 1, 1, 0]
1605.2415457	play	None
1608.34411979	keypress	1
1609.15320324	stop	None
1609.153427	trial_ok	None
1609.20590773	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1609.20598573	flip	1609.2059022
1610.32949195	keypress	1
1610.34055392	flip	1610.34055115
1610.35710986	flip	1610.3571082
1610.71190442	trial_id	[1, 0, 0, 1, 1, 0]
1610.90158009	play	None
1614.8113336	stop	None
1614.81146138	trial_ok	None
1614.8726477	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1614.87268974	flip	1614.87264548
1615.5814723	keypress	1
1615.60600172	flip	1615.60599978
1615.62262266	flip	1615.62262073
1615.99191425	trial_id	[0, 0, 0, 1, 1, 0]
1616.18185821	play	None
1619.5997601	keypress	1
1620.0913733	stop	None
1620.09154064	trial_ok	None
1620.1393512	screen_text	Correct!\n\n\n\nPress a button to continue.
1620.13939408	flip	1620.13934871
1621.07182154	keypress	1
1621.08939626	flip	1621.08939349
1621.10728785	flip	1621.10728647
1621.46162769	trial_id	[1, 0, 0, 1, 1, 0]
1621.65126353	play	None
1623.3329892	keypress	1
1625.02959336	keypress	1
1625.5617677	stop	None
1625.56188553	trial_ok	None
1625.60610793	screen_text	Correct!\n\n\n\nPress a button to continue.
1625.60614471	flip	1625.60610544
1626.17872616	keypress	1
1626.18948482	flip	1626.18948261
1626.20734488	flip	1626.20734322
1626.56176217	trial_id	[0, 0, 0, 1, 1, 0]
1626.75165883	play	None
1628.65856154	keypress	1
1630.66280883	stop	None
1630.66296925	trial_ok	None
1630.70623826	screen_text	Correct!\n\n\n\nPress a button to continue.
1630.70629689	flip	1630.70623466
1632.24907418	keypress	1
1632.27415421	flip	1632.27415172
1632.28951171	flip	1632.28951005
1632.65154842	trial_id	[0, 0, 0, 1, 1, 0]
1632.84118647	play	None
1634.46537136	keypress	1
1636.48109488	keypress	1
1636.75194427	stop	None
1636.75206431	trial_ok	None
1636.80634812	screen_text	Correct!\n\n\n\nPress a button to continue.
1636.80642252	flip	1636.80634203
1637.5135736	keypress	1
1637.52300458	flip	1637.52300181
1637.53961584	flip	1637.53961418
1637.89153278	trial_id	[1, 0, 0, 1, 1, 0]
1638.08097999	play	None
1639.79478094	keypress	1
1641.99297635	stop	None
1641.99309556	trial_ok	None
1642.03968139	screen_text	Correct!\n\n\n\nPress a button to continue.
1642.03972316	flip	1642.03967918
1642.6792251	keypress	1
1642.68974482	flip	1642.68974205
1642.70644072	flip	1642.70643574
1643.06119461	trial_id	[1, 0, 0, 1, 1, 0]
1643.25098894	play	None
1645.02497265	keypress	1
1646.41994737	keypress	1
1647.16125884	stop	None
1647.161375	trial_ok	None
1647.20645538	screen_text	Correct!\n\n\n\nPress a button to continue.
1647.20649216	flip	1647.20645261
1647.75974897	keypress	1
1647.77316071	flip	1647.77315214
1647.78994457	flip	1647.78993848
1648.15118166	trial_id	[1, 0, 0, 1, 1, 0]
1648.34102522	play	None
1651.52952059	keypress	1
1652.25091896	stop	None
1652.25104121	trial_ok	None
1652.28995397	screen_text	Correct!\n\n\n\nPress a button to continue.
1652.28998965	flip	1652.28995093
1655.44058619	keypress	1
1655.45820106	flip	1655.4581922
1655.47451748	flip	1655.47451499
1655.50778952	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1655.50781358	flip	1655.50778759
1661.06173179	keypress	1
1661.07327594	flip	1661.07327317
1661.08990407	flip	1661.08990214
1661.23993735	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1661.23997137	flip	1661.23993513
1676.86811387	keypress	1
1676.89020157	flip	1676.89019936
1676.89024472	training	3
1676.90679984	flip	1676.90679818
1682.25093528	trial_id	[1, 1, 1, 1, 1, 0]
1682.44029785	play	None
1684.87323933	keypress	1
1686.35193686	stop	None
1686.35205662	trial_ok	None
1686.39027653	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1686.39033074	flip	1686.39027348
1687.61944349	keypress	1
1687.64036158	flip	1687.64035798
1687.65709897	flip	1687.65709261
1688.02960284	trial_id	[1, 1, 1, 1, 1, 0]
1688.21918889	play	None
1689.93375312	keypress	1
1692.12021166	stop	None
1692.1203364	trial_ok	None
1692.17388421	screen_text	Correct!\n\n\n\nPress a button to continue.
1692.17398765	flip	1692.17387591
1692.91674704	keypress	1
1692.94051027	flip	1692.94050695
1692.95709803	flip	1692.95709526
1693.33074254	trial_id	[0, 1, 1, 1, 1, 0]
1693.52021796	play	None
1695.53333271	keypress	1
1696.96672791	keypress	1
1697.43023893	stop	None
1697.43036063	trial_ok	None
1697.47395573	screen_text	Correct!\n\n\n\nPress a button to continue.
1697.47404396	flip	1697.47394743
1697.95685399	keypress	1
1697.97384095	flip	1697.97383791
1697.99041543	flip	1697.99041377
1698.35052599	trial_id	[1, 1, 1, 1, 1, 0]
1698.540018	play	None
1700.58129324	keypress	1
1702.4522832	stop	None
1702.45245828	trial_ok	None
1702.49053021	screen_text	Correct!\n\n\n\nPress a button to continue.
1702.49056036	flip	1702.49052828
1702.94046636	keypress	1
1702.95722692	flip	1702.95722443
1702.97389433	flip	1702.9738899
1703.33020984	trial_id	[0, 1, 1, 1, 1, 0]
1703.5196706	play	None
1707.42981133	stop	None
1707.4299322	trial_ok	None
1707.47392807	screen_text	Correct!\n\n\n\nPress a button to continue.
1707.47401962	flip	1707.47392116
1707.892849	keypress	1
1707.90727833	flip	1707.9072764
1707.92388379	flip	1707.92388213
1707.95725457	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1707.95727864	flip	1707.95725264
1708.95895588	keypress	1
1708.97410509	flip	1708.97409651
1708.99070806	flip	1708.99070612
1709.14073967	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1709.14081352	flip	1709.14073359
1725.24895268	keypress	1
1725.2575446	flip	1725.25754156
1725.25758139	training	4
1725.27419791	flip	1725.27419542
1730.6298095	trial_id	[0, 0, 0, 0, 0, 0]
1730.81968819	play	None
1733.39535117	keypress	1
1734.34410765	keypress	1
1734.72932553	stop	None
1734.72945636	trial_ok	None
1734.79097624	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1734.79102049	flip	1734.79097402
1739.51747853	keypress	1
1739.54105437	flip	1739.54105188
1739.55772345	flip	1739.55772096
1739.92873734	trial_id	[0, 0, 0, 0, 0, 0]
1740.11876925	play	None
1741.82640322	keypress	1
1744.03041628	stop	None
1744.03057449	trial_ok	None
1744.07439943	screen_text	Correct!\n\n\n\nPress a button to continue.
1744.0744293	flip	1744.07439722
1744.86915778	keypress	1
1744.89114971	flip	1744.89114252
1744.90776236	flip	1744.9077607
1745.27962455	trial_id	[0, 0, 0, 0, 0, 0]
1745.469428	play	None
1748.75327473	keypress	1
1749.37981628	stop	None
1749.37995015	trial_ok	None
1749.42469585	screen_text	Correct!\n\n\n\nPress a button to continue.
1749.424752	flip	1749.42467234
1749.96548593	keypress	1
1749.97459631	flip	1749.97459271
1749.9912687	flip	1749.99126483
1750.35958172	trial_id	[1, 0, 0, 0, 0, 0]
1750.54909725	play	None
1752.35879274	keypress	1
1754.46072547	stop	None
1754.46084467	trial_ok	None
1754.49129802	screen_text	Correct!\n\n\n\nPress a button to continue.
1754.49140865	flip	1754.49128778
1755.03532394	keypress	1
1755.05791097	flip	1755.05790903
1755.07460936	flip	1755.07460743
1755.42960057	trial_id	[0, 0, 0, 0, 0, 0]
1755.61898803	play	None
1757.54919726	keypress	1
1758.89555246	keypress	1
1759.52888454	stop	None
1759.52900403	trial_ok	None
1759.57480048	screen_text	Correct!\n\n\n\nPress a button to continue.
1759.57490752	flip	1759.57479191
1760.0473067	keypress	1
1760.05799284	flip	1760.0579909
1760.07465555	flip	1760.07465362
1760.1079807	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1760.10800421	flip	1760.10797876
1761.25894446	keypress	1
1761.27470075	flip	1761.27469826
1761.29133165	flip	1761.2913275
1761.45798338	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1761.45803649	flip	1761.45798117
1770.52634926	keypress	1
1770.54144381	flip	1770.54144132
1770.54147589	training	5
1770.55811454	flip	1770.55811288
1775.91909441	trial_id	[0, 0, 1, 0, 0, 0]
1776.1088749	play	None
1778.0448579	keypress	1
1779.48615838	keypress	1
1780.01927037	stop	None
1780.01939207	trial_ok	None
1780.07494237	screen_text	Correct!\n\n\n\nPress a button to continue.
1780.07498358	flip	1780.07493933
1780.70148254	keypress	1
1780.72492144	flip	1780.72491978
1780.74159632	flip	1780.74159493
1781.09805703	trial_id	[1, 0, 1, 1, 0, 0]
1781.28778802	play	None
1783.00668488	keypress	1
1785.20092751	stop	None
1785.20106746	trial_ok	None
1785.22499999	screen_text	Correct!\n\n\n\nPress a button to continue.
1785.22503511	flip	1785.22499777
1785.66167112	keypress	1
1785.674964	flip	1785.67496207
1785.6918679	flip	1785.69185932
1786.04910665	trial_id	[0, 0, 1, 1, 0, 0]
1786.23932083	play	None
1787.84350306	keypress	1
1789.64402274	keypress	1
1790.14960816	stop	None
1790.14983634	trial_ok	None
1790.19182669	screen_text	Correct!\n\n\n\nPress a button to continue.
1790.19190496	flip	1790.19182005
1790.6768701	keypress	1
1790.69178105	flip	1790.69177718
1790.70844017	flip	1790.70843851
1791.0688262	trial_id	[0, 0, 1, 1, 0, 0]
1791.25835196	play	None
1793.26634312	keypress	1
1794.61409096	keypress	1
1795.16912138	stop	None
1795.16925912	trial_ok	None
1795.27642112	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
1795.27648197	flip	1795.27641227
1796.2987348	keypress	1
