# {'date': '2015-04-30 11_54_32.292000', 'exp_name': 'capd', 'session': '4', 'participant': '610'}
timestamp	event	value
1204.09646183	keypress	1
1204.1051883	flip	1204.1051836
1204.10524694	training	3
1204.11213151	flip	1204.11212681
1209.48906175	trial_id	[1, 1, 0, 1, 1, 0]
1209.68079739	play	None
1213.58836121	stop	None
1213.58859271	trial_ok	None
1213.63316552	screen_text	Correct!\n\n\n\nPress a button to continue.
1213.63327754	flip	1213.63315805
1214.31131843	keypress	1
1214.32058417	flip	1214.32057974
1214.3275318	flip	1214.32752958
1214.68873272	trial_id	[1, 1, 0, 1, 1, 0]
1214.87969972	play	None
1216.87183637	keypress	1
1218.78968894	stop	None
1218.78999651	trial_ok	None
1218.83458149	screen_text	Correct!\n\n\n\nPress a button to continue.
1218.83463459	flip	1218.83457817
1219.31936021	keypress	1
1219.32762915	flip	1219.3276239
1219.33456683	flip	1219.33456268
1219.6988318	trial_id	[0, 1, 0, 1, 1, 0]
1219.88968181	play	None
1223.79823913	stop	None
1223.79843716	trial_ok	None
1223.84154543	screen_text	Correct!\n\n\n\nPress a button to continue.
1223.84158913	flip	1223.84154294
1224.29329073	keypress	1
1224.29992825	flip	1224.2999241
1224.30687367	flip	1224.30686952
1224.6585865	trial_id	[0, 1, 0, 1, 1, 0]
1224.84925257	play	None
1228.13440963	keypress	1
1228.75931675	stop	None
1228.7595654	trial_ok	None
1228.79302626	screen_text	Correct!\n\n\n\nPress a button to continue.
1228.79306858	flip	1228.79302267
1229.48559811	keypress	1
1229.49482696	flip	1229.49482392
1229.50137022	flip	1229.50136718
1229.86854601	trial_id	[0, 1, 0, 1, 1, 0]
1230.05840638	play	None
1233.9682515	stop	None
1233.96845147	trial_ok	None
1234.00841244	screen_text	Correct!\n\n\n\nPress a button to continue.
1234.00848519	flip	1234.00840912
1234.45030737	keypress	1
1234.45982025	flip	1234.45981527
1234.46676816	flip	1234.46676345
1234.49448344	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1234.49451221	flip	1234.49448095
1236.54389585	keypress	1
1236.55012173	flip	1236.55011758
1236.55706327	flip	1236.5570594
1236.70979688	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1236.7098356	flip	1236.70979411
1252.37256017	keypress	1
1252.37674438	flip	1252.3767394
1252.37679305	training	4
1252.38368786	flip	1252.38368426
1257.74848471	trial_id	[1, 0, 0, 0, 1, 0]
1257.93887226	play	None
1261.09660972	keypress	1
1261.84969346	stop	None
1261.84988237	trial_ok	None
1261.89084707	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1261.8909295	flip	1261.8908432
1262.752131	keypress	1
1262.75884655	flip	1262.75884157
1262.76582239	flip	1262.76581658
1263.13820883	trial_id	[0, 0, 0, 0, 1, 0]
1263.32895208	play	None
1266.47475642	keypress	1
1267.23788445	stop	None
1267.23808387	trial_ok	None
1267.27972041	screen_text	Correct!\n\n\n\nPress a button to continue.
1267.27975056	flip	1267.2797182
1267.97274554	keypress	1
1267.98116238	flip	1267.98115823
1267.98810475	flip	1267.98810033
1268.36824785	trial_id	[0, 0, 0, 0, 1, 0]
1268.55835715	play	None
1270.51797752	keypress	1
1271.98930168	keypress	1
1272.46870732	stop	None
1272.46892942	trial_ok	None
1272.50200665	screen_text	Correct!\n\n\n\nPress a button to continue.
1272.50205422	flip	1272.50200305
1273.36211704	keypress	1
1273.3701375	flip	1273.3701328
1273.377076	flip	1273.37707186
1273.73831565	trial_id	[1, 0, 0, 0, 1, 0]
1273.92882186	play	None
1275.89749932	keypress	1
1277.8396461	stop	None
1277.8398682	trial_ok	None
1277.877115	screen_text	Correct!\n\n\n\nPress a button to continue.
1277.87716313	flip	1277.87711168
1278.34117292	keypress	1
1278.34937898	flip	1278.34937455
1278.3563219	flip	1278.35631803
1278.71837527	trial_id	[0, 0, 0, 0, 1, 0]
1278.90853768	play	None
1282.02311715	keypress	1
1282.8182174	stop	None
1282.81844365	trial_ok	None
1282.8639292	screen_text	Correct!\n\n\n\nPress a button to continue.
1282.86402158	flip	1282.86392339
1283.54031651	keypress	1
1283.55153675	flip	1283.55153067
1283.55848604	flip	1283.55847968
1283.58591838	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1283.5859535	flip	1283.58591506
1285.46994211	keypress	1
1285.47446091	flip	1285.47445677
1285.48142901	flip	1285.48142431
1285.66194318	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
1285.66197831	flip	1285.66194097
1300.16950307	keypress	1
1300.17611945	flip	1300.17611392
1300.17617698	training	5
1300.18306044	flip	1300.18305463
1305.56782782	trial_id	[1, 1, 1, 1, 1, 0]
1305.75835643	play	None
1307.57937862	keypress	1
1309.16657862	keypress	1
1309.66741493	stop	None
1309.66760882	trial_ok	None
1309.70397275	screen_text	Correct!\n\n\n\nPress a button to continue.
1309.70400982	flip	1309.70397026
1310.3672391	keypress	1
1310.37818457	flip	1310.37817987
1310.38459147	flip	1310.38458732
1310.74814672	trial_id	[1, 0, 1, 0, 1, 0]
1310.93842529	play	None
1314.84748296	stop	None
1314.84768819	trial_ok	None
1314.89166439	screen_text	Correct!\n\n\n\nPress a button to continue.
1314.8917695	flip	1314.8916561
1315.77499015	keypress	1
1315.78053082	flip	1315.78052473
1315.7874707	flip	1315.78746462
1316.15784275	trial_id	[1, 1, 1, 1, 1, 0]
1316.34835394	play	None
1320.257179	stop	None
1320.25741714	trial_ok	None
1320.3014954	screen_text	Correct!\n\n\n\nPress a button to continue.
1320.3015593	flip	1320.30149291
1320.69094215	keypress	1
1320.69724335	flip	1320.6972381
1320.7042156	flip	1320.70420951
1321.07782788	trial_id	[0, 0, 1, 1, 1, 0]
1321.26827324	play	None
1322.97228772	keypress	1
1325.17812472	stop	None
1325.17835788	trial_ok	None
1325.21116046	screen_text	Correct!\n\n\n\nPress a button to continue.
1325.21120306	flip	1325.21115714
1325.82658532	keypress	1
1325.83619178	flip	1325.83618902
1325.84313858	flip	1325.84313554
1326.19759711	trial_id	[1, 1, 1, 1, 1, 0]
1326.38871734	play	None
1330.29743813	stop	None
1330.29764252	trial_ok	None
1330.34320939	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1330.34324618	flip	1330.34320718
1331.44895354	keypress	1
1331.45488757	flip	1331.45488342
1331.46184267	flip	1331.46183824
1331.81791287	trial_id	[0, 0, 1, 1, 1, 0]
1332.00806781	play	None
1333.9751676	keypress	1
1335.91738133	stop	None
1335.91761089	trial_ok	None
1335.95443175	screen_text	Correct!\n\n\n\nPress a button to continue.
1335.9544843	flip	1335.95442843
1336.6398204	keypress	1
1336.6489012	flip	1336.64889566
1336.65584274	flip	1336.65583776
1337.02758003	trial_id	[0, 0, 1, 0, 1, 0]
1337.21822149	play	None
1341.12731816	stop	None
1341.12751509	trial_ok	None
1341.16975847	screen_text	Correct!\n\n\n\nPress a button to continue.
1341.16979885	flip	1341.16975487
1341.85841676	keypress	1
1341.86424783	flip	1341.8642434
1341.87118716	flip	1341.87118301
1342.22753865	trial_id	[1, 0, 1, 1, 1, 0]
1342.4181649	play	None
1345.74784082	keypress	1
1346.32951881	stop	None
1346.32974312	trial_ok	None
1346.36428599	screen_text	Correct!\n\n\n\nPress a button to continue.
1346.36432638	flip	1346.36428295
1347.08350546	keypress	1
1347.09345099	flip	1347.0934485
1347.10040083	flip	1347.10039724
1347.45746261	trial_id	[0, 0, 1, 1, 1, 0]
1347.64727154	play	None
1351.55708429	stop	None
1351.5573288	trial_ok	None
1351.59358541	screen_text	Correct!\n\n\n\nPress a button to continue.
1351.59365899	flip	1351.59357988
1352.1129197	keypress	1
1352.12131093	flip	1352.12130816
1352.12825773	flip	1352.12825469
1352.48765087	trial_id	[1, 0, 1, 1, 1, 0]
1352.67780111	play	None
1356.58727338	stop	None
1356.58748166	trial_ok	None
1356.62873263	screen_text	Correct!\n\n\n\nPress a button to continue.
1356.62878601	flip	1356.62872904
1357.04794029	keypress	1
1357.0589568	flip	1357.05895071
1357.0659036	flip	1357.06589806
1357.42748621	trial_id	[0, 0, 1, 1, 1, 0]
1357.61816225	play	None
1359.42497167	keypress	1
1361.52973825	stop	None
1361.53004527	trial_ok	None
1361.57282882	screen_text	Correct!\n\n\n\nPress a button to continue.
1361.57286644	flip	1361.57282606
1362.32248207	keypress	1
1362.32984435	flip	1362.32983827
1362.33678673	flip	1362.33678258
1362.70734547	trial_id	[1, 0, 1, 0, 1, 0]
1362.89772888	play	None
1366.26935498	keypress	1
1366.80828538	stop	None
1366.80848535	trial_ok	None
1366.8506759	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
1366.85070632	flip	1366.85067396
1368.68583114	keypress	1
1368.69106326	flip	1368.69105828
1368.69861081	flip	1368.69860555
1369.06735264	trial_id	[0, 0, 1, 1, 1, 0]
1369.2569934	play	None
1372.56671333	keypress	1
1373.168214	stop	None
1373.16841508	trial_ok	None
1373.20501522	screen_text	Correct!\n\n\n\nPress a button to continue.
1373.205078	flip	1373.20501024
1374.01944165	keypress	1
1374.0244709	flip	1374.02446647
1374.03194847	flip	1374.03194405
1374.38728793	trial_id	[1, 0, 1, 1, 1, 0]
1374.57820017	play	None
1377.949413	keypress	1
1378.48765751	stop	None
1378.48785748	trial_ok	None
1378.52452013	screen_text	Correct!\n\n\n\nPress a button to continue.
1378.52456798	flip	1378.52451681
1379.18628212	keypress	1
1379.19121427	flip	1379.19121012
1379.19815443	flip	1379.19815029
1379.56730175	trial_id	[1, 0, 1, 1, 1, 0]
1379.75737759	play	None
1383.66697322	stop	None
1383.66717153	trial_ok	None
1383.71237579	screen_text	Correct!\n\n\n\nPress a button to continue.
1383.71240539	flip	1383.71237385
1384.2753534	keypress	1
1384.2815589	flip	1384.28155503
1384.28850874	flip	1384.28850459
1384.64713352	trial_id	[1, 0, 1, 1, 1, 0]
1384.83744667	play	None
1388.74654361	stop	None
1388.74675161	trial_ok	None
1388.78194308	screen_text	Correct!\n\n\n\nPress a button to continue.
1388.78197765	flip	1388.78194087
1389.19300147	keypress	1
1389.19825207	flip	1389.19824958
1389.20520108	flip	1389.20519721
1389.22603208	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
1389.22606195	flip	1389.22602959
1390.85618227	keypress	1
1390.86498742	flip	1390.86498355
1394.97397606	flip	1394.9739708
1395.01139351	flip	1395.01138798
1395.07364918	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
1395.07367712	flip	1395.07364725
1405.10071859	keypress	1
1405.10833339	flip	1405.10832648
1405.10889349	block	RM0
1410.74750669	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1410.74754569	flip	1410.74750337
1412.82909235	keypress	1
1412.83757003	flip	1412.83756532
1412.84450853	flip	1412.84450465
1413.37234468	flip	1413.37233749
1415.23347757	flip	1415.23347425
1415.24087991	flip	1415.24087576
1415.24732055	flip	1415.2473164
1415.25426043	flip	1415.25425628
1416.91405922	flip	1416.91405479
1416.92794341	flip	1416.92793705
1416.93489713	flip	1416.93489049
1417.92798048	flip	1417.92797467
1417.9349306	flip	1417.93492617
1418.9765428	flip	1418.97653727
1418.9904328	flip	1418.99042727
1418.99737573	flip	1418.99737186
1419.87240719	flip	1419.87240525
1419.87936533	flip	1419.87936339
1420.81683556	flip	1420.81683224
1423.03216117	flip	1423.03215619
1423.0391041	flip	1423.03910022
1424.65722264	flip	1424.65721849
1424.67109577	flip	1424.67109218
1424.67804451	flip	1424.67804091
1425.67109356	flip	1425.67109024
1425.67801464	flip	1425.67801215
1425.68497886	flip	1425.68497637
1426.67118317	flip	1426.67117737
1426.67811808	flip	1426.67811393
1426.6850375	flip	1426.6850328
1427.73433527	flip	1427.73432808
1427.74131885	flip	1427.74131277
1427.74749065	flip	1427.74748761
1428.76138231	flip	1428.7613801
1431.58086925	flip	1431.58086732
1432.92819013	flip	1432.92818764
1432.93566107	flip	1432.93565747
1433.58791009	flip	1433.58790484
1433.59485827	flip	1433.59485412
1438.96668186	trial_id	[0, 1, 1, 1, 0, 0]
1439.15674663	play	None
1441.18504805	keypress	1
1445.06717341	stop	None
1445.06736481	trial_ok	None
1445.44656834	trial_id	[0, 0, 1, 1, 0, 0]
1445.63618393	play	None
1447.32472076	keypress	1
1451.54810069	stop	None
1451.54830979	trial_ok	None
1451.92670928	trial_id	[1, 1, 1, 1, 0, 0]
1452.11736152	play	None
1454.10749287	keypress	1
1455.31421543	keypress	1
1458.0274055	stop	None
1458.02760465	trial_ok	None
1458.40640269	trial_id	[1, 0, 1, 0, 0, 0]
1458.59742474	play	None
1464.50595938	stop	None
1464.50615742	trial_ok	None
1464.88628198	trial_id	[0, 0, 1, 1, 0, 0]
1465.0768341	play	None
1470.98601319	stop	None
1470.98623723	trial_ok	None
1471.38629443	trial_id	[1, 1, 1, 1, 0, 0]
1471.57686674	play	None
1477.48606602	stop	None
1477.48626987	trial_ok	None
1477.87625841	trial_id	[0, 0, 1, 1, 0, 0]
1478.06694163	play	None
1481.3743153	keypress	1
1483.97724533	stop	None
1483.97743618	trial_ok	None
1484.36619999	trial_id	[1, 0, 1, 1, 0, 0]
1484.55687159	play	None
1490.46567978	stop	None
1490.46592871	trial_ok	None
1490.84604691	trial_id	[1, 0, 1, 0, 0, 0]
1491.03706647	play	None
1492.68456475	keypress	1
1494.16223771	keypress	1
1496.9468582	stop	None
1496.94709275	trial_ok	None
1497.34612325	trial_id	[1, 0, 1, 1, 0, 0]
1497.53661756	play	None
1499.28717196	keypress	1
1503.44577951	stop	None
1503.44598446	trial_ok	None
1503.82603075	trial_id	[0, 0, 1, 0, 0, 0]
1504.01650847	play	None
1505.96142988	keypress	1
1509.92683402	stop	None
1509.92702514	trial_ok	None
1510.30586799	trial_id	[0, 1, 1, 1, 0, 0]
1510.49607687	play	None
1516.40538181	stop	None
1516.40556629	trial_ok	None
1516.78601308	trial_id	[0, 0, 1, 1, 0, 0]
1516.97674056	play	None
1518.65536205	keypress	1
1520.32263885	keypress	1
1522.88693611	stop	None
1522.88710815	trial_ok	None
1523.26576292	trial_id	[1, 1, 1, 1, 0, 0]
1523.45645859	play	None
1526.72477719	keypress	1
1529.36674348	stop	None
1529.36694097	trial_ok	None
1529.7457191	trial_id	[0, 0, 1, 1, 0, 0]
1529.93613542	play	None
1535.84516183	stop	None
1535.84531783	trial_ok	None
1536.22582795	trial_id	[1, 0, 1, 0, 0, 0]
1536.41631397	play	None
1540.07208125	keypress	1
1542.32510113	stop	None
1542.32529004	trial_ok	None
1542.70546384	trial_id	[0, 0, 1, 0, 0, 0]
1542.89599384	play	None
1544.84909239	keypress	1
1545.93084599	keypress	1
1548.80515384	stop	None
1548.80534828	trial_ok	None
1549.19534346	trial_id	[1, 0, 1, 1, 0, 0]
1549.38563393	play	None
1552.69790321	keypress	1
1555.29558222	stop	None
1555.29578108	trial_ok	None
1555.67536713	trial_id	[0, 1, 1, 1, 0, 0]
1555.86620192	play	None
1557.87592467	keypress	1
1559.05512211	keypress	1
1561.77701565	stop	None
1561.77720595	trial_ok	None
1562.15561953	trial_id	[0, 0, 1, 0, 0, 0]
1562.34590613	play	None
1568.25506448	stop	None
1568.25526832	trial_ok	None
1568.63516193	trial_id	[0, 0, 1, 1, 0, 0]
1568.82591928	play	None
1574.73511995	stop	None
1574.73531854	trial_ok	None
1575.11519196	trial_id	[0, 1, 1, 1, 0, 0]
1575.30562321	play	None
1581.21492317	stop	None
1581.21512674	trial_ok	None
1581.59532322	trial_id	[1, 1, 1, 1, 0, 0]
1581.78619065	play	None
1583.70375898	keypress	1
1585.1229001	keypress	1
1587.69710174	stop	None
1587.69730005	trial_ok	None
1588.07512976	trial_id	[1, 0, 1, 0, 0, 0]
1588.26574494	play	None
1591.2815428	keypress	1
1594.17489472	stop	None
1594.17505569	trial_ok	None
1594.55513324	trial_id	[0, 0, 1, 0, 0, 0]
1594.74626038	play	None
1596.58216204	keypress	1
1596.648763	keypress	1
1598.07453964	keypress	1
1598.12635404	keypress	1
1600.65671482	stop	None
1600.6569502	trial_ok	None
1601.03513837	trial_id	[1, 0, 1, 0, 0, 0]
1601.22631392	play	None
1603.21671989	keypress	1
1607.13701259	stop	None
1607.1372098	trial_ok	None
1607.52488606	trial_id	[1, 0, 1, 1, 0, 0]
1607.71540554	play	None
1609.34954792	keypress	1
1613.62644746	stop	None
1613.62668449	trial_ok	None
1614.00474101	trial_id	[0, 1, 1, 1, 0, 0]
1614.19554593	play	None
1620.10436269	stop	None
1620.10452615	trial_ok	None
1620.47495601	trial_id	[0, 0, 1, 1, 0, 0]
1620.66564062	play	None
1622.76315822	keypress	1
1626.57503932	stop	None
1626.57517319	trial_ok	None
1626.95482866	trial_id	[1, 0, 1, 0, 0, 0]
1627.14556637	play	None
1633.05423488	stop	None
1633.05446804	trial_ok	None
1633.43473228	trial_id	[1, 0, 1, 0, 0, 0]
1633.62587132	play	None
1635.76344992	keypress	1
1637.04721824	keypress	1
1639.53466374	stop	None
1639.53490493	trial_ok	None
1639.91465831	trial_id	[1, 0, 1, 1, 0, 0]
1640.10517669	play	None
1646.01421914	stop	None
1646.0144595	trial_ok	None
1646.39462334	trial_id	[0, 1, 1, 1, 0, 0]
1646.58485157	play	None
1652.49414545	stop	None
1652.49439327	trial_ok	None
1652.87451424	trial_id	[0, 0, 1, 1, 0, 0]
1653.06588783	play	None
1654.97275846	keypress	1
1658.97531972	stop	None
1658.97551721	trial_ok	None
1659.35465131	trial_id	[1, 0, 1, 1, 0, 0]
1659.54533923	play	None
1662.71576353	keypress	1
1665.45437284	stop	None
1665.45458913	trial_ok	None
1665.84437051	trial_id	[1, 1, 1, 1, 0, 0]
1666.03563346	play	None
1671.94417668	stop	None
1671.94441537	trial_ok	None
1672.3142182	trial_id	[0, 1, 1, 1, 0, 0]
1672.50490641	play	None
1675.49421863	keypress	1
1678.41398122	stop	None
1678.41418064	trial_ok	None
1678.79448582	trial_id	[0, 0, 1, 0, 0, 0]
1678.98523957	play	None
1682.07737538	keypress	1
1684.89466013	stop	None
1684.89486314	trial_ok	None
1685.27422736	trial_id	[1, 1, 1, 1, 0, 0]
1685.46478916	play	None
1691.37383881	stop	None
1691.37404072	trial_ok	None
1691.75407042	trial_id	[0, 0, 1, 0, 0, 0]
1691.94423116	play	None
1694.99956156	keypress	1
1697.85439961	stop	None
1697.85463554	trial_ok	None
1698.26426298	trial_id	[0, 0, 1, 0, 0, 0]
1698.45526705	play	None
1700.28619666	keypress	1
1704.36344655	stop	None
1704.3636432	trial_ok	None
1704.74393953	trial_id	[1, 0, 1, 0, 0, 0]
1704.93483794	play	None
1708.2818897	keypress	1
1710.84587404	stop	None
1710.84608259	trial_ok	None
1711.22379282	trial_id	[0, 0, 1, 1, 0, 0]
1711.41472912	play	None
1717.32355528	stop	None
1717.32376964	trial_ok	None
1717.71403366	trial_id	[1, 0, 1, 1, 0, 0]
1717.90480401	play	None
1719.56812937	keypress	1
1720.84030601	keypress	1
1723.81535941	stop	None
1723.81555385	trial_ok	None
1724.20399986	trial_id	[0, 0, 1, 1, 0, 0]
1724.39462555	play	None
1726.04183565	keypress	1
1727.34309389	keypress	1
1730.3057864	stop	None
1730.30598803	trial_ok	None
1730.68376851	trial_id	[1, 0, 1, 0, 0, 0]
1730.8745159	play	None
1732.48726982	keypress	1
1736.78320515	stop	None
1736.78336474	trial_ok	None
1737.17358009	trial_id	[1, 0, 1, 0, 0, 0]
1737.36494345	play	None
1743.27339953	stop	None
1743.27363934	trial_ok	None
1743.66385496	trial_id	[1, 0, 1, 1, 0, 0]
1743.85475116	play	None
1747.24742172	keypress	1
1749.76368436	stop	None
1749.76381823	trial_ok	None
1750.03718983	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
1750.03722357	flip	1750.03718761
1794.45103644	keypress	1
1794.45461485	flip	1794.4546107
1794.46155225	flip	1794.46154893
1794.55875046	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
1794.55877895	flip	1794.55874853
1799.29820188	keypress	1
1799.30193933	flip	1799.30193241
1799.30244023	block	RF0
1799.67485544	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
1799.67490467	flip	1799.67485046
1805.01859356	keypress	1
1805.0241921	flip	1805.02418989
1805.03113503	flip	1805.03113281
1805.54505296	flip	1805.54504992
1816.33690372	flip	1816.33689985
1816.34391967	flip	1816.34391552
1816.35085043	flip	1816.35084683
1816.35780165	flip	1816.35779612
1819.23274682	flip	1819.23274488
1819.24670514	flip	1819.2467032
1819.25365194	flip	1819.25365028
1820.32304663	flip	1820.32304415
1820.3299879	flip	1820.32998597
1821.33064065	flip	1821.33063484
1821.33761843	flip	1821.337614
1821.34393156	flip	1821.34392935
1822.10780068	flip	1822.10779819
1822.11475357	flip	1822.11475053
1822.12169788	flip	1822.12169511
1822.9551199	flip	1822.95511382
1827.59398923	flip	1827.59398674
1827.60093327	flip	1827.60093188
1829.09411038	flip	1829.09410706
1829.10104694	flip	1829.10104418
1830.09412808	flip	1830.09412476
1830.1010533	flip	1830.10105082
1830.107986	flip	1830.10798351
1831.10106354	flip	1831.1010605
1831.11497207	flip	1831.11496709
1831.12187794	flip	1831.12187185
1832.10798544	flip	1832.10798213
1832.11493363	flip	1832.11493058
1832.12185553	flip	1832.12185277
1833.09409848	flip	1833.09409517
1833.10105745	flip	1833.10105524
1833.10795945	flip	1833.10795779
1834.10109701	flip	1834.10109507
1835.90032909	flip	1835.900323
1837.87897423	flip	1837.87896898
1837.88591301	flip	1837.88590859
1838.53867898	flip	1838.53867345
1838.54562191	flip	1838.54561582
1843.91263451	trial_id	[0, 0, 1, 1, 1, 0]
1844.10366154	play	None
1850.01235826	stop	None
1850.01265808	trial_ok	None
1850.41259136	trial_id	[1, 1, 1, 1, 1, 0]
1850.60286413	play	None
1852.1871987	keypress	1
1856.51339768	stop	None
1856.51359931	trial_ok	None
1856.89249333	trial_id	[1, 1, 1, 1, 1, 0]
1857.08325289	play	None
1859.14935433	keypress	1
1860.41886857	keypress	1
1862.99357761	stop	None
1862.99376957	trial_ok	None
1863.38241223	trial_id	[0, 0, 1, 0, 1, 0]
1863.5730772	play	None
1865.69387932	keypress	1
1869.48451297	stop	None
1869.48475167	trial_ok	None
1869.88239674	trial_id	[0, 0, 1, 0, 1, 0]
1870.07286782	play	None
1871.73626024	keypress	1
1875.98280089	stop	None
1875.98294831	trial_ok	None
1876.37252612	trial_id	[0, 0, 1, 0, 1, 0]
1876.56306469	play	None
1879.83655976	keypress	1
1882.47198545	stop	None
1882.47218155	trial_ok	None
1882.87234274	trial_id	[1, 1, 1, 1, 1, 0]
1883.06338055	play	None
1888.97179294	stop	None
1888.97201587	trial_ok	None
1889.3723917	trial_id	[0, 0, 1, 1, 1, 0]
1889.56289569	play	None
1892.83525374	keypress	1
1895.47210106	stop	None
1895.47236244	trial_ok	None
1895.86208546	trial_id	[1, 0, 1, 1, 1, 0]
1896.05311525	play	None
1897.58362085	keypress	1
1899.06010597	keypress	1
1901.96351326	stop	None
1901.96365239	trial_ok	None
1902.3421531	trial_id	[0, 0, 1, 1, 1, 0]
1902.53212936	play	None
1905.79981955	keypress	1
1908.44181848	stop	None
1908.44197863	trial_ok	None
1908.82192009	trial_id	[1, 0, 1, 1, 1, 0]
1909.01209633	play	None
1910.54952621	keypress	1
1914.92300603	stop	None
1914.9232049	trial_ok	None
1915.30204913	trial_id	[1, 0, 1, 1, 1, 0]
1915.49265159	play	None
1917.63021764	keypress	1
1921.40320561	stop	None
1921.40352009	trial_ok	None
1921.7918527	trial_id	[1, 0, 1, 0, 1, 0]
1921.98242003	play	None
1925.00878086	keypress	1
1927.89312008	stop	None
1927.89335463	trial_ok	None
1928.29178963	trial_id	[1, 1, 1, 1, 1, 0]
1928.48236775	play	None
1934.39129404	stop	None
1934.39149208	trial_ok	None
1934.7718534	trial_id	[1, 1, 1, 1, 1, 0]
1934.96240248	play	None
1936.99044903	keypress	1
1940.87146679	stop	None
1940.87164298	trial_ok	None
1941.2516641	trial_id	[0, 0, 1, 1, 1, 0]
1941.44195207	play	None
1943.31472555	keypress	1
1944.48081579	keypress	1
1947.35315164	stop	None
1947.35335798	trial_ok	None
1947.73161751	trial_id	[1, 1, 1, 1, 1, 0]
1947.92238066	play	None
1949.83852975	keypress	1
1953.83295155	stop	None
1953.83315899	trial_ok	None
1954.21166026	trial_id	[0, 0, 1, 0, 1, 0]
1954.40222316	play	None
1960.3112576	stop	None
1960.3114667	trial_ok	None
1960.69173758	trial_id	[0, 1, 1, 1, 1, 0]
1960.88215168	play	None
1962.52108148	keypress	1
1966.79168757	stop	None
1966.79189584	trial_ok	None
1967.19133957	trial_id	[0, 0, 1, 0, 1, 0]
1967.38206732	play	None
1973.29124752	stop	None
1973.29149424	trial_ok	None
1973.69126931	trial_id	[1, 0, 1, 1, 1, 0]
1973.88200952	play	None
1976.8120917	keypress	1
1979.79179461	stop	None
1979.79200012	trial_ok	None
1980.18153367	trial_id	[1, 0, 1, 0, 1, 0]
1980.37253968	play	None
1982.429654	keypress	1
1986.28297669	stop	None
1986.28318828	trial_ok	None
1986.68118738	trial_id	[1, 1, 1, 1, 1, 0]
1986.87136556	play	None
1988.44636456	keypress	1
1990.20006696	keypress	1
1992.78190463	stop	None
1992.78210046	trial_ok	None
1993.16109571	trial_id	[1, 0, 1, 1, 1, 0]
1993.35239739	play	None
1996.6532819	keypress	1
1999.26095609	stop	None
1999.26115883	trial_ok	None
1999.64129363	trial_id	[1, 0, 1, 0, 1, 0]
1999.83182611	play	None
2005.74076457	stop	None
2005.74100354	trial_ok	None
2006.13111821	trial_id	[0, 0, 1, 1, 1, 0]
2006.32265222	play	None
2012.23055181	stop	None
2012.23070393	trial_ok	None
2012.60116117	trial_id	[1, 0, 1, 0, 1, 0]
2012.79166793	play	None
2018.70036051	stop	None
2018.70054693	trial_ok	None
2019.07107636	trial_id	[1, 1, 1, 1, 1, 0]
2019.26138287	play	None
2025.17029062	stop	None
2025.17046681	trial_ok	None
2025.55076728	trial_id	[0, 0, 1, 1, 1, 0]
2025.74131498	play	None
2029.008732	keypress	1
2031.65284922	stop	None
2031.65304781	trial_ok	None
2032.04072988	trial_id	[0, 0, 1, 1, 1, 0]
2032.2308685	play	None
2033.93021895	keypress	1
2038.14078028	stop	None
2038.14100902	trial_ok	None
