# {'date': '2015-03-19 14_57_02.054000', 'exp_name': 'capd', 'session': '6', 'participant': '907'}
timestamp	event	value
4939.47542026	flip	4939.4754186
4939.48236757	flip	4939.48236619
4939.4893124	flip	4939.48931102
4940.50321311	flip	4940.50321145
4940.51015213	flip	4940.51015075
4940.51709723	flip	4940.51709557
4941.7740563	flip	4941.77405464
4941.78100168	flip	4941.78100029
4941.7879454	flip	4941.78794374
4943.07962859	flip	4943.07962665
4943.08687738	flip	4943.086876
4943.09351575	flip	4943.09351409
4944.41988407	flip	4944.41988241
4946.52410871	flip	4946.52410678
4946.53107179	flip	4946.53107013
4947.57967561	flip	4947.57967395
4947.58662043	flip	4947.58661877
4948.57968612	flip	4948.57968446
4948.58693712	flip	4948.58693574
4948.59357383	flip	4948.59357245
4949.57969718	flip	4949.57969552
4949.58663786	flip	4949.5866362
4949.59358351	flip	4949.59358213
4950.9477646	flip	4950.94776266
4950.96192807	flip	4950.96192668
4950.96859962	flip	4950.96859796
4952.05194748	flip	4952.05194554
4952.06583159	flip	4952.06582994
4952.07277421	flip	4952.07277282
4953.06584708	flip	4953.06584432
4954.9964182	flip	4954.99641626
4955.96896555	flip	4955.96896361
4955.97589018	flip	4955.9758888
4956.62838231	flip	4956.62838065
4956.63535314	flip	4956.63534318
4962.00660186	trial_id	[0, 0, 1, 1, 1, 0]
4962.19698089	play	None
4968.10611097	stop	None
4968.10637566	trial_ok	None
4968.49662453	trial_id	[1, 1, 1, 1, 1, 0]
4968.68720575	play	None
4970.69424509	keypress	1
4970.75957629	keypress	1
4974.59636128	stop	None
4974.5965217	trial_ok	None
4974.99610897	trial_id	[1, 1, 1, 1, 1, 0]
4975.18649464	play	None
4977.23206123	keypress	1
4978.64255979	keypress	1
4981.09626198	stop	None
4981.09646195	trial_ok	None
4981.49622818	trial_id	[0, 0, 1, 0, 1, 0]
4981.68675408	play	None
4983.67223574	keypress	1
4987.59791404	stop	None
4987.59814886	trial_ok	None
4987.98614575	trial_id	[0, 0, 1, 0, 1, 0]
4988.17554649	play	None
4990.09843439	keypress	1
4994.08653912	stop	None
4994.08666718	trial_ok	None
4994.48585478	trial_id	[0, 0, 1, 0, 1, 0]
4994.67593621	play	None
4998.21890839	keypress	1
5000.58656816	stop	None
5000.586772	trial_ok	None
5000.9659513	trial_id	[1, 1, 1, 1, 1, 0]
5001.15633199	play	None
5003.2725757	keypress	1
5007.06707817	stop	None
5007.06722836	trial_ok	None
5007.45577843	trial_id	[0, 0, 1, 1, 1, 0]
5007.64536338	play	None
5009.57170161	keypress	1
5011.16217841	keypress	1
5013.55596573	stop	None
5013.55608992	trial_ok	None
5013.93586416	trial_id	[1, 0, 1, 1, 1, 0]
5014.12575059	play	None
5016.0061009	keypress	1
5017.6567889	keypress	1
5020.03673464	stop	None
5020.03686795	trial_ok	None
5020.42557457	trial_id	[0, 0, 1, 1, 1, 0]
5020.61547344	play	None
5024.15294889	keypress	1
5026.52662648	stop	None
5026.52674625	trial_ok	None
5026.90560664	trial_id	[1, 0, 1, 1, 1, 0]
5027.09602965	play	None
5029.06125479	keypress	1
5033.00653935	stop	None
5033.0067833	trial_ok	None
5033.40564011	trial_id	[1, 0, 1, 1, 1, 0]
5033.59629628	play	None
5035.65957428	keypress	1
5039.50730688	stop	None
5039.50759314	trial_ok	None
5039.89532092	trial_id	[1, 0, 1, 0, 1, 0]
5040.08644037	play	None
5042.096257	keypress	1
5043.68677476	keypress	1
5045.99606195	stop	None
5045.99623095	trial_ok	None
5046.38522466	trial_id	[1, 1, 1, 1, 1, 0]
5046.57591983	play	None
5048.72074396	keypress	1
5050.92205724	keypress	1
5052.48620826	stop	None
5052.48638749	trial_ok	None
5052.87515606	trial_id	[1, 1, 1, 1, 1, 0]
5053.06610293	play	None
5055.02762646	keypress	1
5058.97696887	stop	None
5058.97711768	trial_ok	None
5059.37508111	trial_id	[0, 0, 1, 1, 1, 0]
5059.56537495	play	None
5061.59147621	keypress	1
5063.16819045	keypress	1
5065.47650282	stop	None
5065.47673239	trial_ok	None
5065.88481365	trial_id	[1, 1, 1, 1, 1, 0]
5066.07523417	play	None
5068.1143844	keypress	1
5071.98450808	stop	None
5071.98467929	trial_ok	None
5072.37511707	trial_id	[0, 0, 1, 0, 1, 0]
5072.56590268	play	None
5078.47414547	stop	None
5078.4742987	trial_ok	None
5078.87372417	trial_id	[0, 1, 1, 1, 1, 0]
5079.06450702	play	None
5080.98831315	keypress	1
5084.975056	stop	None
5084.97528943	trial_ok	None
5085.36445768	trial_id	[0, 0, 1, 0, 1, 0]
5085.55407664	play	None
5091.46393028	stop	None
5091.46407106	trial_ok	None
5091.83476578	trial_id	[1, 0, 1, 1, 1, 0]
5092.02445804	play	None
5095.53126305	keypress	1
5097.93520422	stop	None
5097.93538069	trial_ok	None
5098.33449251	trial_id	[1, 0, 1, 0, 1, 0]
5098.52534976	play	None
5100.59132825	keypress	1
5104.43384701	stop	None
5104.43403454	trial_ok	None
5104.8344607	trial_id	[1, 1, 1, 1, 1, 0]
5105.02561915	play	None
5107.14681329	keypress	1
5108.70796273	keypress	1
5110.93550128	stop	None
5110.93573444	trial_ok	None
5111.32424828	trial_id	[1, 0, 1, 1, 1, 0]
5111.51484664	play	None
5115.03167324	keypress	1
5117.42526756	stop	None
5117.42548219	trial_ok	None
5117.84421759	trial_id	[1, 0, 1, 0, 1, 0]
5118.03462677	play	None
5123.94351926	stop	None
5123.94365202	trial_ok	None
5124.32414815	trial_id	[0, 0, 1, 1, 1, 0]
5124.51513263	play	None
5130.42356101	stop	None
5130.42387439	trial_ok	None
5130.81414621	trial_id	[1, 0, 1, 0, 1, 0]
5131.00402628	play	None
5136.91331236	stop	None
5136.91349297	trial_ok	None
5137.33280312	trial_id	[1, 1, 1, 1, 1, 0]
5137.52354392	play	None
5143.43335883	stop	None
5143.43365589	trial_ok	None
5143.84382207	trial_id	[0, 0, 1, 1, 1, 0]
5144.0338479	play	None
5147.61847441	keypress	1
5149.94334778	stop	None
5149.94352507	trial_ok	None
5150.33350067	trial_id	[0, 0, 1, 1, 1, 0]
5150.52307787	play	None
5152.68067893	keypress	1
5156.4353782	stop	None
5156.43565008	trial_ok	None
5156.8334412	trial_id	[0, 1, 1, 1, 1, 0]
5157.02301785	play	None
5162.9330131	stop	None
5162.93324239	trial_ok	None
5163.31364199	trial_id	[1, 0, 1, 0, 1, 0]
5163.50411506	play	None
5165.55551482	keypress	1
5169.41353031	stop	None
5169.41373719	trial_ok	None
5169.83236334	trial_id	[0, 1, 1, 1, 1, 0]
5170.02263174	play	None
5172.18902012	keypress	1
5175.93292432	stop	None
5175.93312263	trial_ok	None
5176.35224968	trial_id	[0, 0, 1, 0, 1, 0]
5176.54239914	play	None
5178.63196733	keypress	1
5182.45407161	stop	None
5182.45430394	trial_ok	None
5182.84305094	trial_id	[0, 0, 1, 1, 1, 0]
5183.03356993	play	None
5185.05631148	keypress	1
5186.52657068	keypress	1
5188.94396429	stop	None
5188.94419635	trial_ok	None
5189.34311484	trial_id	[0, 1, 1, 1, 1, 0]
5189.53368499	play	None
5195.44261288	stop	None
5195.44288477	trial_ok	None
5195.8429298	trial_id	[0, 1, 1, 1, 1, 0]
5196.03362137	play	None
5198.1307434	keypress	1
5199.66051748	keypress	1
5201.94287537	stop	None
5201.9431207	trial_ok	None
5202.34285208	trial_id	[1, 0, 1, 1, 1, 0]
5202.53284886	play	None
5204.70460182	keypress	1
5206.23531798	keypress	1
5208.44401629	stop	None
5208.44425581	trial_ok	None
5208.84266234	trial_id	[0, 1, 1, 1, 1, 0]
5209.03336276	play	None
5211.15439047	keypress	1
5214.94266073	stop	None
5214.94291658	trial_ok	None
5215.33260702	trial_id	[1, 1, 1, 1, 1, 0]
5215.52288454	play	None
5219.00623583	keypress	1
5221.4335353	stop	None
5221.43367802	trial_ok	None
5221.83251906	trial_id	[1, 0, 1, 1, 1, 0]
5222.02302311	play	None
5224.17747417	keypress	1
5227.93444638	stop	None
5227.93467815	trial_ok	None
5228.31245239	trial_id	[1, 0, 1, 1, 1, 0]
5228.50229125	play	None
5234.41194574	stop	None
5234.41207988	trial_ok	None
5234.81228976	trial_id	[1, 0, 1, 1, 1, 0]
5235.00283198	play	None
5240.91159392	stop	None
5240.91176181	trial_ok	None
5241.32219241	trial_id	[1, 0, 1, 0, 1, 0]
5241.51236759	play	None
5243.51821698	keypress	1
5243.62700674	keypress	1
5245.05216898	keypress	1
5247.42362463	stop	None
5247.42385807	trial_ok	None
5247.81224136	trial_id	[0, 0, 1, 1, 1, 0]
5248.00309418	play	None
5251.37671806	keypress	1
5253.91389125	stop	None
5253.91412801	trial_ok	None
5254.31105673	trial_id	[0, 0, 1, 1, 1, 0]
5254.50099018	play	None
5258.11043285	keypress	1
5260.4140337	stop	None
5260.41426077	trial_ok	None
5260.83092786	trial_id	[0, 1, 1, 1, 1, 0]
5261.02166092	play	None
5263.12170775	keypress	1
5264.68322583	keypress	1
5266.93192058	stop	None
5266.93212498	trial_ok	None
5267.31200349	trial_id	[0, 0, 1, 1, 1, 0]
5267.50255843	play	None
5273.41118291	stop	None
5273.41138842	trial_ok	None
5273.6733988	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5273.67343116	flip	5273.67339686
5393.235591	keypress	1
5393.23724118	flip	5393.23723675
5393.24417273	flip	5393.24416858
5393.32049278	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
5393.32052071	flip	5393.32049084
5394.62159548	keypress	1
5394.62607945	flip	5394.62607696
5394.62643459	block	RM1
5394.96907784	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5394.96911905	flip	5394.96907425
5395.83343804	keypress	1
5395.83443277	flip	5395.83443028
5395.84138146	flip	5395.84137925
5396.36219105	flip	5396.36218828
5400.40388184	flip	5400.40387908
5400.41084299	flip	5400.41084133
5400.41778864	flip	5400.41778726
5401.40391199	flip	5401.40391033
5401.41083054	flip	5401.41082888
5401.41779473	flip	5401.41779307
5402.41096496	flip	5402.41096109
5402.42484687	flip	5402.42484161
5402.43181105	flip	5402.43180663
5403.42476527	flip	5403.42476334
5403.43171093	flip	5403.43170899
5403.43866018	flip	5403.43865852
5404.64005567	flip	5404.64005401
5404.65394394	flip	5404.65394228
5404.66088904	flip	5404.66088738
5405.85534496	flip	5405.8553433
5407.39702912	flip	5407.39702746
5407.40397229	flip	5407.40397091
5408.53593281	flip	5408.53593032
5408.5498172	flip	5408.54981554
5408.55676148	flip	5408.55676009
5409.54983048	flip	5409.54982882
5409.55677365	flip	5409.55677226
5410.54983905	flip	5410.54983739
5410.55678333	flip	5410.55678167
5410.56374309	flip	5410.56374143
5411.5568013	flip	5411.55679881
5411.5640678	flip	5411.56406531
5411.57068404	flip	5411.57068238
5412.98736799	flip	5412.98736578
5415.46656311	flip	5415.46656118
5416.34854922	flip	5416.34854203
5416.35554853	flip	5416.35554217
5417.00129858	flip	5417.00129636
5417.00824119	flip	5417.0082387
5422.39849227	trial_id	[1, 0, 1, 1, 0, 0]
5422.58948753	play	None
5424.58586405	keypress	1
5426.16896805	keypress	1
5428.50124105	stop	None
5428.50136026	trial_ok	None
5428.88957704	trial_id	[0, 1, 1, 1, 0, 0]
5429.07976965	play	None
5432.44656933	keypress	1
5434.99115862	stop	None
5434.99142552	trial_ok	None
5435.37911707	trial_id	[1, 1, 1, 1, 0, 0]
5435.56978707	play	None
5437.58030137	keypress	1
5441.47892462	stop	None
5441.47918848	trial_ok	None
5441.87912647	trial_id	[0, 1, 1, 1, 0, 0]
5442.07031175	play	None
5444.0557472	keypress	1
5447.9804204	stop	None
5447.98057667	trial_ok	None
5448.3681078	trial_id	[0, 0, 1, 0, 0, 0]
5448.55878886	play	None
5454.46843893	stop	None
5454.46859381	trial_ok	None
5454.8490952	trial_id	[1, 0, 1, 1, 0, 0]
5455.03967642	play	None
5457.09807822	keypress	1
5458.62174926	keypress	1
5460.95021377	stop	None
5460.95040185	trial_ok	None
5461.31897929	trial_id	[1, 0, 1, 0, 0, 0]
5461.50921146	play	None
5465.09622024	keypress	1
5467.42036809	stop	None
5467.42061011	trial_ok	None
5467.79894941	trial_id	[1, 1, 1, 1, 0, 0]
5467.98986059	play	None
5470.50084661	keypress	1
5473.89900285	stop	None
5473.89918595	trial_ok	None
5474.28769674	trial_id	[1, 1, 1, 1, 0, 0]
5474.47840132	play	None
5476.58615579	keypress	1
5477.95335963	keypress	1
5480.39040376	stop	None
5480.39064134	trial_ok	None
5480.77848418	trial_id	[0, 0, 1, 1, 0, 0]
5480.96838057	play	None
5484.38833514	keypress	1
5486.8789088	stop	None
5486.87906535	trial_ok	None
5487.27750313	trial_id	[0, 0, 1, 1, 0, 0]
5487.4682727	play	None
5490.86091859	keypress	1
5493.37867398	stop	None
5493.37879872	trial_ok	None
5493.7483644	trial_id	[0, 0, 1, 1, 0, 0]
5493.93905542	play	None
5495.97478643	keypress	1
5499.8489428	stop	None
5499.84909492	trial_ok	None
5500.22817355	trial_id	[0, 0, 1, 0, 0, 0]
5500.41805361	play	None
5503.96428391	keypress	1
5506.32797308	stop	None
5506.32821205	trial_ok	None
5506.73826068	trial_id	[0, 0, 1, 0, 0, 0]
5506.92923492	play	None
5510.45089116	keypress	1
5512.84011884	stop	None
5512.84036141	trial_ok	None
5513.21808365	trial_id	[0, 1, 1, 1, 0, 0]
5513.40848315	play	None
5515.44437611	keypress	1
5519.31876107	stop	None
5519.31901968	trial_ok	None
5519.71802252	trial_id	[0, 1, 1, 1, 0, 0]
5519.90798252	play	None
5521.95431744	keypress	1
5523.58194496	keypress	1
5525.81915299	stop	None
5525.81940303	trial_ok	None
5526.21690954	trial_id	[0, 1, 1, 1, 0, 0]
5526.40692071	play	None
5528.49575777	keypress	1
5529.89372257	keypress	1
5532.31754796	stop	None
5532.31779965	trial_ok	None
5532.72796472	trial_id	[0, 0, 1, 1, 0, 0]
5532.9185169	play	None
5535.06030908	keypress	1
5536.5091462	keypress	1
5538.82968792	stop	None
5538.82991029	trial_ok	None
5539.21759852	trial_id	[0, 0, 1, 0, 0, 0]
5539.40742963	play	None
5541.42673318	keypress	1
5545.31982593	stop	None
5545.32002064	trial_ok	None
5545.72776696	trial_id	[1, 0, 1, 0, 0, 0]
5545.91884189	play	None
5549.36357057	keypress	1
5551.82860535	stop	None
5551.82887807	trial_ok	None
5552.23749619	trial_id	[1, 0, 1, 0, 0, 0]
5552.426856	play	None
5554.58840536	keypress	1
5558.33847979	stop	None
5558.33865266	trial_ok	None
5558.7172904	trial_id	[1, 1, 1, 1, 0, 0]
5558.90738869	play	None
5561.41929245	keypress	1
5562.46274845	keypress	1
5564.81838546	stop	None
5564.81861835	trial_ok	None
5565.2263146	trial_id	[1, 0, 1, 0, 0, 0]
5565.41851939	play	None
5569.02765924	keypress	1
5571.3282693	stop	None
5571.32845904	trial_ok	None
5571.71716123	trial_id	[1, 0, 1, 0, 0, 0]
5571.90730046	play	None
5577.81679619	stop	None
5577.8170465	trial_ok	None
5578.19696982	trial_id	[1, 0, 1, 1, 0, 0]
5578.38740555	play	None
5580.55147042	keypress	1
5584.29918894	stop	None
5584.29942625	trial_ok	None
5584.68724032	trial_id	[0, 1, 1, 1, 0, 0]
5584.87778419	play	None
5586.96343051	keypress	1
5588.43594251	keypress	1
5590.78707608	stop	None
5590.78725946	trial_ok	None
5591.18690178	trial_id	[0, 1, 1, 1, 0, 0]
5591.37717681	play	None
5594.94227393	keypress	1
5597.28710623	stop	None
5597.28737646	trial_ok	None
5597.67668825	trial_id	[1, 0, 1, 1, 0, 0]
5597.8659919	play	None
5603.77622806	stop	None
5603.77638903	trial_ok	None
5604.16670013	trial_id	[0, 1, 1, 1, 0, 0]
5604.35621593	play	None
5610.2662618	stop	None
5610.26652649	trial_ok	None
5610.65659447	trial_id	[1, 1, 1, 1, 0, 0]
5610.84623087	play	None
5616.75589117	stop	None
5616.75605795	trial_ok	None
5617.16642659	trial_id	[0, 0, 1, 0, 0, 0]
5617.35602592	play	None
5623.26617274	stop	None
5623.26645873	trial_ok	None
5623.65642216	trial_id	[1, 0, 1, 1, 0, 0]
5623.84606215	play	None
5629.75594095	stop	None
5629.75620122	trial_ok	None
5630.15634886	trial_id	[0, 0, 1, 0, 0, 0]
5630.34591251	play	None
5632.51372541	keypress	1
5633.87531773	keypress	1
5636.25732223	stop	None
5636.25748486	trial_ok	None
5636.66621804	trial_id	[1, 0, 1, 1, 0, 0]
5636.8570894	play	None
5642.76560767	stop	None
5642.76594372	trial_ok	None
5643.16614198	trial_id	[0, 0, 1, 0, 0, 0]
5643.35648174	play	None
5645.81825857	keypress	1
5649.26749178	stop	None
5649.26772411	trial_ok	None
5649.65586566	trial_id	[0, 0, 1, 1, 0, 0]
5649.84612714	play	None
5654.47126756	keypress	1
5655.75738584	stop	None
5655.7576356	trial_ok	None
5656.15494518	trial_id	[1, 1, 1, 1, 0, 0]
5656.34510626	play	None
5659.72952465	keypress	1
5662.25640534	stop	None
5662.25667778	trial_ok	None
5662.65588696	trial_id	[1, 1, 1, 1, 0, 0]
5662.84687393	play	None
5668.75542124	stop	None
5668.75566022	trial_ok	None
5669.16472143	trial_id	[1, 1, 1, 1, 0, 0]
5669.35577395	play	None
5671.45955179	keypress	1
5675.26643826	stop	None
5675.2666681	trial_ok	None
5675.66577716	trial_id	[0, 1, 1, 1, 0, 0]
5675.85679704	play	None
5679.42964006	keypress	1
5681.76706528	stop	None
5681.76720441	trial_ok	None
5682.14558492	trial_id	[1, 0, 1, 1, 0, 0]
5682.33543733	play	None
5686.13554513	keypress	1
5688.24595699	stop	None
5688.24608698	trial_ok	None
5688.62528675	trial_id	[1, 0, 1, 0, 0, 0]
5688.81660894	play	None
5692.4713754	keypress	1
5694.72724338	stop	None
5694.72748733	trial_ok	None
5695.11539849	trial_id	[0, 0, 1, 0, 0, 0]
5695.30525698	play	None
5701.21474469	stop	None
5701.21490788	trial_ok	None
5701.58518218	trial_id	[0, 0, 1, 1, 0, 0]
5701.77501855	play	None
5705.33194954	keypress	1
5707.68588643	stop	None
5707.68600508	trial_ok	None
5708.06495232	trial_id	[1, 1, 1, 1, 0, 0]
5708.25549924	play	None
5710.34259019	keypress	1
5714.16490951	stop	None
5714.16506882	trial_ok	None
5714.54508756	trial_id	[0, 0, 1, 0, 0, 0]
5714.73456603	play	None
5720.64442187	stop	None
5720.64456238	trial_ok	None
5721.0339447	trial_id	[1, 1, 1, 1, 0, 0]
5721.22482491	play	None
5724.54528515	keypress	1
5727.13444538	stop	None
5727.13460718	trial_ok	None
5727.52509889	trial_id	[1, 0, 1, 1, 0, 0]
5727.71459672	play	None
5730.15183781	keypress	1
5733.62483896	stop	None
5733.62501044	trial_ok	None
5733.88660788	screen_text	You are done with block 5/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5733.88664024	flip	5733.88660594
6367.33235621	keypress	1
6367.31732918	flip	6367.31732475
6367.3243343	flip	6367.32433181
6367.40024666	screen_text	You are ready to start experimental block 6/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
6367.40027404	flip	6367.40024472
6368.44597669	keypress	1
6368.42804809	flip	6368.42804504
6368.42836229	block	RF1
6368.58824732	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
6368.58827415	flip	6368.58824483
6376.35649957	keypress	1
6376.3378334	flip	6376.33783009
6376.34480395	flip	6376.34480063
6376.86562349	flip	6376.86562155
6378.55314731	flip	6378.55314538
6378.56075097	flip	6378.56074405
6378.56712796	flip	6378.567118
6378.57396325	flip	6378.57395966
6379.990658	flip	6379.99065606
6379.99762273	flip	6379.99762135
6380.00456756	flip	6380.00456618
6380.99762163	flip	6380.99761914
6381.0045576	flip	6381.00455594
6381.01152289	flip	6381.01152151
6382.53929721	flip	6382.53929555
6382.5462401	flip	6382.54623872
6382.55318603	flip	6382.55318465
6383.6157008	flip	6383.61569886
6383.62264092	flip	6383.62263981
6383.62958547	flip	6383.62958408
6384.93513369	flip	6384.9351312
6386.8382646	flip	6386.83826294
6386.84519532	flip	6386.84519394
6387.85880119	flip	6387.85879926
6387.86574132	flip	6387.86573966
6388.85880756	flip	6388.85880562
6388.86606078	flip	6388.86605912
6388.87269582	flip	6388.87269444
6389.85883632	flip	6389.858833
6389.86577893	flip	6389.86577589
6389.87272072	flip	6389.87271795
6390.87966665	flip	6390.87966499
6390.88660953	flip	6390.8866076
6391.72685837	flip	6391.72685672
6391.74087359	flip	6391.74086862
6391.74777057	flip	6391.7477678
6392.74088466	flip	6392.7408794
6394.42166695	flip	6394.42166473
6395.10253415	flip	6395.10252889
6395.10946348	flip	6395.10945933
6395.75471346	flip	6395.75471208
6395.76166105	flip	6395.76165939
6401.14357524	trial_id	[1, 0, 1, 0, 1, 0]
6401.333811	play	None
6404.73210474	keypress	1
6407.24408975	stop	None
6407.24422445	trial_ok	None
6407.62446667	trial_id	[1, 0, 1, 1, 1, 0]
6407.81422532	play	None
6413.72398298	stop	None
6413.72413759	trial_ok	None
6414.10337718	trial_id	[0, 1, 1, 1, 1, 0]
6414.29313998	play	None
6417.73927266	keypress	1
6420.20625651	stop	None
6420.20644819	trial_ok	None
6420.60442185	trial_id	[0, 0, 1, 0, 1, 0]
6420.79439402	play	None
6424.23587002	keypress	1
6426.7045425	stop	None
6426.70481853	trial_ok	None
6427.10412176	trial_id	[0, 1, 1, 1, 1, 0]
6427.2936749	play	None
6430.72567726	keypress	1
6433.20366019	stop	None
6433.20379378	trial_ok	None
6433.59396382	trial_id	[1, 0, 1, 1, 1, 0]
6433.78377446	play	None
6435.75910438	keypress	1
6437.47872806	keypress	1
6439.69470292	stop	None
6439.69499831	trial_ok	None
6440.10415329	trial_id	[0, 1, 1, 1, 1, 0]
6440.29520691	play	None
6442.34160178	keypress	1
6446.20383859	stop	None
6446.20407037	trial_ok	None
6446.61385347	trial_id	[0, 0, 1, 0, 1, 0]
6446.8040978	play	None
6450.57208957	keypress	1
6452.71447695	stop	None
6452.71467914	trial_ok	None
6453.10382277	trial_id	[1, 1, 1, 1, 1, 0]
6453.29373989	play	None
6455.73082524	keypress	1
6459.20323922	stop	None
6459.20342896	trial_ok	None
6459.58372374	trial_id	[1, 1, 1, 1, 1, 0]
6459.77438184	play	None
6462.07810236	keypress	1
6465.6842565	stop	None
6465.6844443	trial_ok	None
6466.08354229	trial_id	[1, 0, 1, 0, 1, 0]
6466.27389837	play	None
6468.35589132	keypress	1
6472.18339133	stop	None
6472.18352548	trial_ok	None
6472.57338298	trial_id	[0, 1, 1, 1, 1, 0]
6472.76302462	play	None
6476.11705353	keypress	1
6478.67403771	stop	None
6478.67421307	trial_ok	None
6479.05344132	trial_id	[1, 0, 1, 1, 1, 0]
6479.24418655	play	None
6485.15267689	stop	None
6485.15280772	trial_ok	None
6485.55335088	trial_id	[1, 0, 1, 1, 1, 0]
6485.74403969	play	None
6487.8493869	keypress	1
6489.39734722	keypress	1
6491.65346102	stop	None
6491.65369169	trial_ok	None
6492.04308646	trial_id	[0, 0, 1, 0, 1, 0]
6492.23284593	play	None
6498.1426058	stop	None
6498.14287686	trial_ok	None
6498.53295231	trial_id	[0, 0, 1, 1, 1, 0]
6498.72249798	play	None
6500.85422238	keypress	1
6500.99721374	keypress	1
6504.63299772	stop	None
6504.63322757	trial_ok	None
6505.03302892	trial_id	[0, 1, 1, 1, 1, 0]
6505.22286695	play	None
6508.8488347	keypress	1
6511.13376498	stop	None
6511.13402054	trial_ok	None
6511.54292133	trial_id	[0, 0, 1, 0, 1, 0]
6511.73291204	play	None
6514.04165298	keypress	1
6514.16129714	keypress	1
6515.38821298	keypress	1
6517.64226533	stop	None
6517.6424086	trial_ok	None
6518.04188303	trial_id	[1, 0, 1, 0, 1, 0]
6518.23153989	play	None
6520.35241487	keypress	1
6522.17026063	keypress	1
6524.1442963	stop	None
6524.14449047	trial_ok	None
6524.54269232	trial_id	[0, 0, 1, 1, 1, 0]
6524.73326994	play	None
6526.92676365	keypress	1
6530.64280495	stop	None
6530.64298445	trial_ok	None
6531.04271251	trial_id	[0, 0, 1, 0, 1, 0]
6531.23320854	play	None
6533.18890486	keypress	1
6534.80772598	keypress	1
6537.14233392	stop	None
6537.1426058	trial_ok	None
6537.53239609	trial_id	[0, 0, 1, 0, 1, 0]
6537.72184523	play	None
6541.08352205	keypress	1
6543.63310366	stop	None
6543.63335701	trial_ok	None
6544.02226664	trial_id	[1, 0, 1, 0, 1, 0]
6544.21223826	play	None
6546.33032957	keypress	1
6550.12373648	stop	None
6550.12391737	trial_ok	None
6550.51245886	trial_id	[1, 0, 1, 1, 1, 0]
6550.70200979	play	None
6554.22894693	keypress	1
6556.61400449	stop	None
6556.61419367	trial_ok	None
6557.00220136	trial_id	[1, 0, 1, 0, 1, 0]
6557.19260915	play	None
6560.76616508	keypress	1
6563.10178155	stop	None
6563.1020302	trial_ok	None
6563.49196072	trial_id	[1, 1, 1, 1, 1, 0]
6563.68316592	play	None
6565.72746181	keypress	1
6567.29442757	keypress	1
6569.59191597	stop	None
6569.59209658	trial_ok	None
6569.99097745	trial_id	[1, 1, 1, 1, 1, 0]
6570.18164469	play	None
6573.67610874	keypress	1
6576.09354894	stop	None
6576.09367755	trial_ok	None
6576.46183098	trial_id	[0, 0, 1, 1, 1, 0]
6576.65157967	play	None
6578.6951628	keypress	1
6580.28432888	keypress	1
6582.56357492	stop	None
6582.56374585	trial_ok	None
6582.96164761	trial_id	[1, 1, 1, 1, 1, 0]
6583.15234803	play	None
6585.28593861	keypress	1
6586.80334277	keypress	1
6589.06246774	stop	None
6589.06265803	trial_ok	None
6589.461852	trial_id	[0, 1, 1, 1, 1, 0]
6589.65298695	play	None
6591.82857541	keypress	1
6593.28920901	keypress	1
6595.56337052	stop	None
6595.56362249	trial_ok	None
6595.94146145	trial_id	[0, 1, 1, 1, 1, 0]
6596.13134594	play	None
6598.03538884	keypress	1
6602.04299463	stop	None
6602.04313375	trial_ok	None
6602.42126949	trial_id	[1, 0, 1, 0, 1, 0]
6602.61077257	play	None
6606.09438785	keypress	1
6608.52126374	stop	None
6608.52139678	trial_ok	None
6608.92041843	trial_id	[1, 0, 1, 0, 1, 0]
6609.11100241	play	None
6615.021048	stop	None
6615.02131491	trial_ok	None
6615.40115746	trial_id	[1, 1, 1, 1, 1, 0]
6615.59118108	play	None
6619.09911712	keypress	1
6621.50117301	stop	None
6621.50129996	trial_ok	None
6621.88145229	trial_id	[1, 0, 1, 0, 1, 0]
6622.07206034	play	None
6625.67115144	keypress	1
6627.98156824	stop	None
6627.98172396	trial_ok	None
6628.3900937	trial_id	[0, 0, 1, 0, 1, 0]
6628.58057866	play	None
6632.27020877	keypress	1
6634.49158511	stop	None
6634.49172203	trial_ok	None
6634.89000492	trial_id	[0, 1, 1, 1, 1, 0]
6635.08061213	play	None
6640.99086903	stop	None
6640.99114921	trial_ok	None
6641.38082499	trial_id	[0, 0, 1, 0, 1, 0]
6641.57088429	play	None
6643.60164256	keypress	1
6645.05908128	keypress	1
6647.48063171	stop	None
6647.48086045	trial_ok	None
6647.89981491	trial_id	[1, 0, 1, 1, 1, 0]
6648.0904874	play	None
6652.02326984	keypress	1
6654.00076808	stop	None
6654.00095284	trial_ok	None
6654.37067591	trial_id	[1, 0, 1, 0, 1, 0]
6654.56054325	play	None
6660.47030423	stop	None
6660.47061235	trial_ok	None
6660.8605448	trial_id	[0, 0, 1, 0, 1, 0]
6661.05005894	play	None
