# {'date': '2015-03-02 13_18_42.436000', 'exp_name': 'capd', 'session': '1', 'participant': '14'}
timestamp	event	value
2141.9064381	flip	2141.90635374
2142.56619319	keypress	1
2142.58966228	flip	2142.58966034
2142.60625179	flip	2142.60625013
2142.96041713	trial_id	[1, 0, 1, 1, 1, 0]
2143.15100189	play	None
2145.03692093	keypress	1
2147.06093247	stop	None
2147.06116591	trial_ok	None
2147.1065021	screen_text	Correct!\n\n\n\nPress a button to continue.
2147.1066061	flip	2147.10649353
2147.38478909	keypress	1
2147.40636812	flip	2147.40636563
2147.42301627	flip	2147.42301488
2147.78939133	trial_id	[1, 0, 1, 1, 1, 0]
2147.9808089	play	None
2150.06422721	keypress	1
2151.32890817	keypress	1
2151.89063217	stop	None
2151.89089105	trial_ok	None
2151.95644393	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2151.95648736	flip	2151.956442
2152.58105537	keypress	1
2152.58982962	flip	2152.58982685
2152.60777164	flip	2152.60776915
2152.96052555	trial_id	[0, 0, 1, 1, 1, 0]
2153.15046337	play	None
2155.54744768	keypress	1
2156.48563648	keypress	1
2156.64148928	keypress	1
2157.06192155	stop	None
2157.06206565	trial_ok	None
2157.10667939	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2157.10679307	flip	2157.10667082
2157.6297312	keypress	1
2157.63998481	flip	2157.63998094
2157.65655357	flip	2157.65655164
2158.0092801	trial_id	[1, 0, 1, 1, 1, 0]
2158.19895129	play	None
2160.22081542	keypress	1
2161.52236038	keypress	1
2162.11237352	stop	None
2162.11262494	trial_ok	None
2162.15664927	screen_text	Correct!\n\n\n\nPress a button to continue.
2162.15669076	flip	2162.15664706
2162.60247558	keypress	1
2162.62333058	flip	2162.62332837
2162.63998066	flip	2162.63997872
2163.00016651	trial_id	[0, 0, 1, 1, 1, 0]
2163.19088043	play	None
2165.05387971	keypress	1
2166.49604035	keypress	1
2167.10068848	stop	None
2167.10092331	trial_ok	None
2167.14012117	screen_text	Correct!\n\n\n\nPress a button to continue.
2167.14017759	flip	2167.1401173
2168.01221571	keypress	1
2168.0248927	flip	2168.02488717
2168.04138789	flip	2168.04138512
2168.40037085	trial_id	[0, 0, 1, 1, 1, 0]
2168.59007965	play	None
2172.49961001	stop	None
2172.49980307	trial_ok	None
2172.54016869	screen_text	Correct!\n\n\n\nPress a button to continue.
2172.54019883	flip	2172.54016647
2172.81488765	keypress	1
2172.82354339	flip	2172.8235409
2172.84022057	flip	2172.84021808
2173.20916543	trial_id	[0, 0, 1, 1, 1, 0]
2173.399392	play	None
2176.73819846	keypress	1
2177.30980551	stop	None
2177.31000299	trial_ok	None
2177.35699512	screen_text	Correct!\n\n\n\nPress a button to continue.
2177.35705929	flip	2177.35699014
2178.15881414	keypress	1
2178.173626	flip	2178.17362269
2178.19032559	flip	2178.19032255
2178.54004311	trial_id	[0, 1, 1, 1, 1, 0]
2178.73066079	play	None
2182.0092874	keypress	1
2182.64073188	stop	None
2182.64088013	trial_ok	None
2182.673704	screen_text	Correct!\n\n\n\nPress a button to continue.
2182.67373443	flip	2182.67370179
2183.13544164	keypress	1
2183.15704314	flip	2183.15704148
2183.17370953	flip	2183.17370815
2183.52989204	trial_id	[1, 0, 1, 1, 1, 0]
2183.72075311	play	None
2186.93980695	keypress	1
2187.629423	stop	None
2187.62958425	trial_ok	None
2187.67387632	screen_text	Correct!\n\n\n\nPress a button to continue.
2187.67393495	flip	2187.67387245
2188.38086167	keypress	1
2188.39061308	flip	2188.39060838
2188.40714533	flip	2188.40714257
2188.77894707	trial_id	[0, 0, 1, 1, 1, 0]
2188.96943447	play	None
2192.28296821	keypress	1
2192.87960541	stop	None
2192.87975062	trial_ok	None
2192.92390328	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2192.92394699	flip	2192.92390024
2193.49915253	keypress	1
2193.50723362	flip	2193.50723196
2193.52542541	flip	2193.52541711
2193.90888286	trial_id	[0, 1, 1, 1, 1, 0]
2194.10021026	play	None
2195.95057294	keypress	1
2197.42439566	keypress	1
2198.01056347	stop	None
2198.01081627	trial_ok	None
2198.074014	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2198.07406075	flip	2198.07401179
2198.6638043	keypress	1
2198.67416674	flip	2198.67416093
2198.6908359	flip	2198.69083424
2199.04970989	trial_id	[1, 0, 1, 1, 1, 0]
2199.23989608	play	None
2201.12356167	keypress	1
2202.68872519	keypress	1
2203.14999427	stop	None
2203.15023408	trial_ok	None
2203.20743398	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2203.20746496	flip	2203.20743177
2203.71784519	keypress	1
2203.74196607	flip	2203.74196441
2203.75906976	flip	2203.75906837
2203.79200814	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
2203.7920311	flip	2203.7920062
2211.22220871	keypress	1
2211.24093799	flip	2211.24093522
2211.25774268	flip	2211.25773549
2211.42425206	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2211.42428581	flip	2211.42425013
2219.66623559	keypress	1
2219.67452298	flip	2219.67451745
2219.67459351	training	5
2219.69121483	flip	2219.69121317
2225.06962758	trial_id	[0, 0, 0, 0, 0, 0]
2225.260201	play	None
2228.64275573	keypress	1
2229.17167578	stop	None
2229.1719355	trial_ok	None
2229.22598312	screen_text	Correct!\n\n\n\nPress a button to continue.
2229.22604784	flip	2229.22597869
2229.93692789	keypress	1
2229.95803487	flip	2229.95802934
2229.97466642	flip	2229.97466089
2230.34852625	trial_id	[1, 0, 0, 1, 0, 0]
2230.53944568	play	None
2232.34203633	keypress	1
2233.89695985	keypress	1
2234.44911019	stop	None
2234.44934059	trial_ok	None
2234.49151952	screen_text	Correct!\n\n\n\nPress a button to continue.
2234.49158949	flip	2234.49151481
2235.21964017	keypress	1
2235.24144	flip	2235.24143585
2235.25813876	flip	2235.25813489
2235.61989563	trial_id	[0, 1, 0, 1, 0, 0]
2235.80935937	play	None
2239.04905196	keypress	1
2239.7200254	stop	None
2239.72014682	trial_ok	None
2239.75811691	screen_text	Correct!\n\n\n\nPress a button to continue.
2239.75814678	flip	2239.75811497
2240.3226622	keypress	1
2240.34149758	flip	2240.34149426
2240.35818749	flip	2240.35818556
2240.71928774	trial_id	[0, 0, 0, 1, 0, 0]
2240.90929913	play	None
2242.68130291	keypress	1
2244.47657971	keypress	1
2244.82085439	stop	None
2244.82106211	trial_ok	None
2244.87486855	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2244.87490036	flip	2244.87486662
2245.46240499	keypress	1
2245.47502294	flip	2245.47501769
2245.49158479	flip	2245.49157981
2245.85924406	trial_id	[0, 0, 0, 0, 0, 0]
2246.0504871	play	None
2247.98445389	keypress	1
2249.35485261	keypress	1
2249.95929418	stop	None
2249.95951877	trial_ok	None
2250.00851782	screen_text	Correct!\n\n\n\nPress a button to continue.
2250.00862597	flip	2250.00850952
2250.40867149	keypress	1
2250.42519744	flip	2250.42519163
2250.4417084	flip	2250.44170619
2250.80929382	trial_id	[0, 0, 0, 0, 0, 0]
2250.99988494	play	None
2254.31317631	keypress	1
2254.91048265	stop	None
2254.91070586	trial_ok	None
2254.99189706	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2254.99195265	flip	2254.99189346
2255.59714943	keypress	1
2255.6084479	flip	2255.60844541
2255.62513145	flip	2255.62512896
2255.98942491	trial_id	[1, 0, 0, 1, 0, 0]
2256.18032083	play	None
2258.18973224	keypress	1
2259.320474	keypress	1
2260.09041349	stop	None
2260.09060628	trial_ok	None
2260.14188802	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2260.14193808	flip	2260.14188497
2260.57385	keypress	1
2260.59199807	flip	2260.59199088
2260.60867941	flip	2260.60867775
2260.96910146	trial_id	[0, 0, 0, 1, 0, 0]
2261.15975979	play	None
2263.03506454	keypress	1
2265.07034035	stop	None
2265.07046758	trial_ok	None
2265.12529713	screen_text	Correct!\n\n\n\nPress a button to continue.
2265.125327	flip	2265.12529491
2265.32657174	keypress	1
2265.342009	flip	2265.34200623
2265.35860072	flip	2265.35859906
2265.69886416	trial_id	[0, 0, 0, 1, 0, 0]
2265.88908548	play	None
2269.37562629	keypress	1
2269.7987923	stop	None
2269.79900057	trial_ok	None
2269.85872767	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2269.85877026	flip	2269.85872546
2270.22890501	keypress	1
2270.24211598	flip	2270.24211266
2270.25877381	flip	2270.25876966
2270.62885848	trial_id	[0, 0, 0, 1, 0, 0]
2270.81839386	play	None
2272.74827841	keypress	1
2274.11073089	keypress	1
2274.72885577	stop	None
2274.72903389	trial_ok	None
2274.77549359	screen_text	Correct!\n\n\n\nPress a button to continue.
2274.77552788	flip	2274.77549165
2275.14390593	keypress	1
2275.15895989	flip	2275.1589563
2275.175566	flip	2275.17556295
2275.52892674	trial_id	[1, 0, 0, 1, 0, 0]
2275.71922136	play	None
2279.62829286	stop	None
2279.62844968	trial_ok	None
2279.65894938	screen_text	Correct!\n\n\n\nPress a button to continue.
2279.65897981	flip	2279.65894717
2279.89007759	keypress	1
2279.91011977	flip	2279.91011783
2279.92718446	flip	2279.9271828
2280.29794124	trial_id	[1, 1, 0, 1, 0, 0]
2280.48804086	play	None
2283.64378458	keypress	1
2284.40086401	stop	None
2284.40105375	trial_ok	None
2284.44236004	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2284.44240789	flip	2284.44235728
2284.81425754	keypress	1
2284.82691473	flip	2284.82691251
2284.84360906	flip	2284.84360712
2285.1987267	trial_id	[0, 0, 0, 1, 0, 0]
2285.38947741	play	None
2287.16544533	keypress	1
2288.75530773	keypress	1
2289.29892617	stop	None
2289.29909793	trial_ok	None
2289.34251792	screen_text	Correct!\n\n\n\nPress a button to continue.
2289.3426009	flip	2289.34251183
2290.01867797	keypress	1
2290.0436927	flip	2290.04369049
2290.06037321	flip	2290.06037127
2290.42877678	trial_id	[1, 1, 0, 1, 0, 0]
2290.61977254	play	None
2294.00740825	keypress	1
2294.53049832	stop	None
2294.53074725	trial_ok	None
2294.59258167	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2294.59264529	flip	2294.59257752
2295.04725977	keypress	1
2295.05935259	flip	2295.05934734
2295.07609118	flip	2295.0760862
2295.43892979	trial_id	[1, 0, 0, 1, 0, 0]
2295.62821154	play	None
2299.53830835	stop	None
2299.53859573	trial_ok	None
2299.59260767	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2299.59264225	flip	2299.59260546
2299.80063361	keypress	1
2299.80935135	flip	2299.80934858
2299.82596686	flip	2299.8259652
2300.17867375	trial_id	[1, 0, 0, 1, 0, 0]
2300.36827855	play	None
2303.60711623	keypress	1
2304.27963163	stop	None
2304.27989162	trial_ok	None
2304.32610709	screen_text	Correct!\n\n\n\nPress a button to continue.
2304.32616766	flip	2304.32610322
2304.88076743	keypress	1
2304.89277711	flip	2304.89277434
2304.91080709	flip	2304.91080488
2304.94273454	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
2304.9427575	flip	2304.94273288
2306.38219719	keypress	1
2306.39279951	flip	2306.39279675
2306.40942857	flip	2306.40942608
2306.57609865	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2306.57613184	flip	2306.57609644
2309.56487111	keypress	1
2309.57614705	flip	2309.57614484
2309.5761772	training	5
2309.59293709	flip	2309.59293017
2314.96847084	trial_id	[1, 1, 1, 1, 0, 0]
2315.15951058	play	None
2317.13595344	keypress	1
2319.06956756	stop	None
2319.0697905	trial_ok	None
2319.1263501	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2319.12638274	flip	2319.12634816
2319.62570704	keypress	1
2319.64306047	flip	2319.64305743
2319.65967709	flip	2319.65967543
2320.02748682	trial_id	[1, 0, 1, 1, 0, 0]
2320.21815926	play	None
2322.28516264	keypress	1
2323.8246852	keypress	1
2324.12987771	stop	None
2324.13007934	trial_ok	None
2324.17651304	screen_text	Correct!\n\n\n\nPress a button to continue.
2324.17658135	flip	2324.17650806
2324.82394536	keypress	1
2324.84317288	flip	2324.84317011
2324.85982628	flip	2324.85982407
2325.21837804	trial_id	[1, 0, 1, 1, 0, 0]
2325.40913345	play	None
2327.29788516	keypress	1
2328.72841316	keypress	1
2329.31830342	stop	None
2329.31844558	trial_ok	None
2329.35987745	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2329.35992115	flip	2329.35987441
2329.88008548	keypress	1
2329.89322574	flip	2329.89322408
2329.91109696	flip	2329.91109557
2330.26830228	trial_id	[0, 0, 1, 1, 0, 0]
2330.45907401	play	None
2333.61307121	keypress	1
2334.36899243	stop	None
2334.36914649	trial_ok	None
2334.42665009	screen_text	Correct!\n\n\n\nPress a button to continue.
2334.42670015	flip	2334.42664677
2334.72738801	keypress	1
2334.74332689	flip	2334.74332467
2334.75999633	flip	2334.75999411
2335.10815582	trial_id	[1, 0, 1, 0, 0, 0]
2335.29800071	play	None
2337.38956229	keypress	1
2338.73714629	keypress	1
2339.2089472	stop	None
2339.20917511	trial_ok	None
2339.26009341	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2339.26013186	flip	2339.2600912
2339.69397189	keypress	1
2339.71008453	flip	2339.71008287
2339.72797179	flip	2339.72797013
2340.07836336	trial_id	[1, 1, 1, 1, 0, 0]
2340.26892931	play	None
2342.18768573	keypress	1
2344.1790098	stop	None
2344.17923494	trial_ok	None
2344.22682699	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2344.22686267	flip	2344.22682478
2344.46760125	keypress	1
2344.47804882	flip	2344.47804689
2344.49471882	flip	2344.49471716
2344.83834337	trial_id	[0, 0, 1, 0, 0, 0]
2345.02910404	play	None
2346.89229879	keypress	1
2348.26179639	keypress	1
2348.93982455	stop	None
2348.9400378	trial_ok	None
2348.97697898	screen_text	Correct!\n\n\n\nPress a button to continue.
2348.97705919	flip	2348.97697206
2349.45725495	keypress	1
2349.47697704	flip	2349.476974
2349.49363099	flip	2349.4936285
2349.85803924	trial_id	[1, 0, 1, 1, 0, 0]
2350.04758347	play	None
2351.97144202	keypress	1
2353.6380225	keypress	1
2353.96027026	stop	None
2353.96053883	trial_ok	None
2354.01032173	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2354.01036599	flip	2354.01031952
2354.4475969	keypress	1
2354.46040994	flip	2354.46040579
2354.47710068	flip	2354.47709902
2354.8382272	trial_id	[1, 0, 1, 1, 0, 0]
2355.02877158	play	None
2357.23956513	keypress	1
2358.93919117	stop	None
2358.93937676	trial_ok	None
2358.99378782	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2358.99381907	flip	2358.99378588
2359.48052769	keypress	1
2359.49378782	flip	2359.49378616
2359.51045284	flip	2359.51045118
2359.86814109	trial_id	[0, 0, 1, 1, 0, 0]
2360.05880882	play	None
2363.33608687	keypress	1
2363.96914765	stop	None
2363.96940294	trial_ok	None
2364.01066304	screen_text	Correct!\n\n\n\nPress a button to continue.
2364.01074104	flip	2364.01065751
2364.35971823	keypress	1
2364.37723615	flip	2364.37723421
2364.3938594	flip	2364.39385802
2364.75701277	trial_id	[0, 1, 1, 1, 0, 0]
2364.94752091	play	None
2366.88022435	keypress	1
2368.42277795	keypress	1
2368.85781935	stop	None
2368.85797977	trial_ok	None
2368.91061348	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2368.91065746	flip	2368.91061127
2369.23259811	keypress	1
2369.24398295	flip	2369.24398129
2369.26061561	flip	2369.26061367
2369.61793461	trial_id	[0, 0, 1, 0, 0, 0]
2369.80804972	play	None
2373.13192896	keypress	1
2373.71788544	stop	None
2373.71804143	trial_ok	None
2373.76076829	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2373.76081641	flip	2373.76076497
2374.29482432	keypress	1
2374.3107401	flip	2374.31073844
2374.32738686	flip	2374.3273852
2374.6779654	trial_id	[1, 0, 1, 1, 0, 0]
2374.86753259	play	None
2378.10022303	keypress	1
2378.77958488	stop	None
2378.77982386	trial_ok	None
2378.82756001	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2378.82763054	flip	2378.82755475
2379.32373919	keypress	1
2379.34426928	flip	2379.34426541
2379.3608491	flip	2379.36084717
2379.72682782	trial_id	[0, 0, 1, 1, 0, 0]
2379.91821496	play	None
2381.74903982	keypress	1
2383.2505515	keypress	1
2383.82877921	stop	None
2383.82903256	trial_ok	None
2383.89427097	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2383.89430526	flip	2383.89426875
2384.28712622	keypress	1
2384.31099982	flip	2384.31099595
2384.32765405	flip	2384.32765239
2384.68792259	trial_id	[0, 0, 1, 1, 0, 0]
2384.87848965	play	None
2388.78720518	stop	None
2388.78740764	trial_ok	None
2388.8277467	screen_text	Correct!\n\n\n\nPress a button to continue.
2388.82779649	flip	2388.82774394
2389.39694182	keypress	1
2389.4110693	flip	2389.41106653
2389.42773514	flip	2389.42773348
2389.78760402	trial_id	[0, 0, 1, 1, 0, 0]
2389.97831905	play	None
2391.86799276	keypress	1
2393.26300844	keypress	1
2393.31367596	keypress	1
2393.88889408	stop	None
2393.88908244	trial_ok	None
2393.94450803	screen_text	Correct!\n\n\n\nPress a button to continue.
2393.94456556	flip	2393.94450388
2394.655075	keypress	1
2394.67783956	flip	2394.6778379
2394.69449406	flip	2394.6944924
2394.72779782	screen_text	You got 5 trials correct, need 8 to move on.\n\nPress a button to continue.
2394.72782078	flip	2394.72779616
2396.27799212	keypress	1
2396.29465177	flip	2396.29464652
2396.31117186	flip	2396.3111702
2396.46112658	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2396.46116115	flip	2396.46112464
2398.65629356	keypress	1
2398.67789626	flip	2398.67789349
2398.67793277	training	5
2398.69459446	flip	2398.69459197
2404.07655807	trial_id	[1, 0, 0, 1, 1, 0]
2404.26663473	play	None
2408.17683388	stop	None
2408.1770239	trial_ok	None
2408.22806915	screen_text	Correct!\n\n\n\nPress a button to continue.
2408.22809902	flip	2408.22806694
2408.51402197	keypress	1
2408.5281133	flip	2408.52811081
2408.54473101	flip	2408.54472936
2408.90650448	trial_id	[1, 0, 0, 0, 1, 0]
2409.09781694	play	None
2412.32452302	keypress	1
2413.00741423	stop	None
2413.00768335	trial_ok	None
2413.06151884	screen_text	Correct!\n\n\n\nPress a button to continue.
2413.06155839	flip	2413.06151607
2413.52964814	keypress	1
2413.54504826	flip	2413.54504273
2413.56153239	flip	2413.56153073
2413.91745103	trial_id	[1, 0, 0, 1, 1, 0]
2414.10814753	play	None
2416.04639175	keypress	1
2418.01760901	stop	None
2418.01788892	trial_ok	None
2418.061635	screen_text	Correct!\n\n\n\nPress a button to continue.
2418.06169198	flip	2418.06163141
2418.31381447	keypress	1
2418.32834939	flip	2418.32834663
2418.34506475	flip	2418.34506143
2418.70760851	trial_id	[1, 0, 0, 0, 1, 0]
2418.89773551	play	None
2420.94609828	keypress	1
2422.80916991	stop	None
2422.8094216	trial_ok	None
2422.87837486	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2422.87840889	flip	2422.87837265
2423.1914026	keypress	1
2423.21175402	flip	2423.21175042
2423.22843425	flip	2423.22843093
2423.58752453	trial_id	[1, 1, 0, 1, 1, 0]
2423.77838643	play	None
2427.02991316	keypress	1
2427.68736527	stop	None
2427.68763937	trial_ok	None
2427.76179028	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2427.76182375	flip	2427.76178834
2428.14918612	keypress	1
2428.16179161	flip	2428.1617894
2428.1784605	flip	2428.17845856
2428.52745225	trial_id	[0, 1, 0, 1, 1, 0]
2428.71808983	play	None
2432.62667896	stop	None
2432.62695334	trial_ok	None
2432.6785822	screen_text	Correct!\n\n\n\nPress a button to continue.
2432.67862839	flip	2432.67857888
2432.93093532	keypress	1
2432.94520199	flip	2432.94520061
2432.96184792	flip	2432.96184626
2433.31723053	trial_id	[0, 0, 0, 1, 1, 0]
2433.50755944	play	None
2436.81658129	keypress	1
2437.41860634	stop	None
2437.41879746	trial_ok	None
2437.4631938	screen_text	Correct!\n\n\n\nPress a button to continue.
2437.46322395	flip	2437.46319159
2437.84631569	keypress	1
2437.86350408	flip	2437.86349689
2437.88011433	flip	2437.88011212
2438.23694128	trial_id	[1, 0, 0, 1, 1, 0]
2438.42745662	play	None
2440.45116083	keypress	1
2441.67746227	keypress	1
2442.33680415	stop	None
2442.33707687	trial_ok	None
2442.37883124	screen_text	Correct!\n\n\n\nPress a button to continue.
2442.37891117	flip	2442.37882487
2442.70097075	keypress	1
2442.71211773	flip	2442.71211441
2442.73038835	flip	2442.73038558
2443.09726293	trial_id	[1, 1, 0, 1, 1, 0]
2443.28714792	play	None
2445.07812652	keypress	1
2446.6754846	keypress	1
2446.81872172	keypress	1
2447.19861744	stop	None
2447.19882903	trial_ok	None
2447.26226795	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
2447.2623772	flip	2447.26225965
2447.662211	keypress	1
2447.67905212	flip	2447.67904521
2447.69555395	flip	2447.69555174
2448.05708872	trial_id	[1, 0, 0, 1, 1, 0]
2448.24733659	play	None
2451.39670714	keypress	1
2452.1566891	stop	None
2452.15696016	trial_ok	None
2452.19562642	screen_text	Correct!\n\n\n\nPress a button to continue.
2452.19567288	flip	2452.19562337
2452.50848442	keypress	1
2452.53020513	flip	2452.53020265
2452.54687541	flip	2452.54687402
2452.90692877	trial_id	[1, 0, 0, 1, 1, 0]
2453.09753703	play	None
2456.40755135	keypress	1
2457.00836155	stop	None
2457.00851257	trial_ok	None
2457.06235607	screen_text	Correct!\n\n\n\nPress a button to continue.
2457.06239728	flip	2457.06235386
2457.49761983	keypress	1
2457.51240693	flip	2457.51240389
2457.52907831	flip	2457.52907665
2457.88701798	trial_id	[0, 0, 0, 1, 1, 0]
2458.07813268	play	None
2459.71534206	keypress	1
2460.02438526	keypress	1
2461.65369214	keypress	1
2461.98792027	stop	None
2461.98805137	trial_ok	None
2462.04579256	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2462.04582935	flip	2462.04579007
2462.55087998	keypress	1
2462.56249188	flip	2462.56248911
2462.57907834	flip	2462.5790764
2462.9369461	trial_id	[0, 0, 0, 1, 1, 0]
2463.12730516	play	None
2464.73952717	keypress	1
2466.09190349	keypress	1
2467.03825691	stop	None
2467.03851469	trial_ok	None
2467.07920889	screen_text	Correct!\n\n\n\nPress a button to continue.
2467.07925121	flip	2467.07920585
2467.60242637	keypress	1
2467.6125486	flip	2467.61254694
2467.62919122	flip	2467.62918956
2467.98677796	trial_id	[0, 0, 0, 0, 1, 0]
2468.17771703	play	None
2471.49903766	keypress	1
2472.08818723	stop	None
2472.08841404	trial_ok	None
2472.12940502	screen_text	Correct!\n\n\n\nPress a button to continue.
2472.12948606	flip	2472.12939893
2472.66275222	keypress	1
2472.67936771	flip	2472.67936439
2472.69603549	flip	2472.69603272
2473.05674907	trial_id	[0, 0, 0, 1, 1, 0]
2473.24719415	play	None
2476.41041114	keypress	1
2477.1577512	stop	None
2477.15796335	trial_ok	None
2477.19616604	screen_text	Correct!\n\n\n\nPress a button to continue.
2477.19623048	flip	2477.19616161
2478.10275546	keypress	1
2478.11275936	flip	2478.11275715
2478.13067484	flip	2478.1306729
2478.49576128	trial_id	[0, 0, 0, 1, 1, 0]
2478.68621991	play	None
2480.53125168	keypress	1
2482.0603704	keypress	1
2482.59729778	stop	None
2482.59746291	trial_ok	None
2482.64618593	screen_text	Correct!\n\n\n\nPress a button to continue.
2482.64623184	flip	2482.64618344
2483.01948976	keypress	1
2483.02961296	flip	2483.02960743
2483.04625004	flip	2483.04624451
2483.07948216	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2483.07951701	flip	2483.07947939
2496.9253688	keypress	1
2496.94658742	flip	2496.94658549
2500.74474053	flip	2500.74473334
2500.84806435	flip	2500.84805799
2500.93114714	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
2500.93118697	flip	2500.93114465
2517.2865848	keypress	1
2517.29687748	flip	2517.29687471
2517.29724894	block	LM0
2522.83636659	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2522.83639646	flip	2522.8363641
2525.83551024	keypress	1
2525.84710763	flip	2525.84710376
2525.86376822	flip	2525.86376463
2526.38036492	flip	2526.38036298
2530.93040644	flip	2530.93040422
2530.94710852	flip	2530.94710658
2530.96377243	flip	2530.96377049
2531.58045437	flip	2531.58045243
2531.59713211	flip	2531.59713017
2531.61378772	flip	2531.61378606
2532.61382949	flip	2532.61382174
2532.63054512	flip	2532.63054125
2532.64720045	flip	2532.64719852
2533.63048869	flip	2533.63048676
2533.64716284	flip	2533.64716118
2533.66382592	flip	2533.66382453
2534.56385269	flip	2534.56385103
2534.58051384	flip	2534.5805119
2535.46402855	flip	2535.46402053
2538.48060008	flip	2538.48059786
2538.49726371	flip	2538.49726205
2539.24727436	flip	2539.24727242
2539.26393882	flip	2539.26393688
2539.28060135	flip	2539.28059969
2540.24731751	flip	2540.24731529
2540.26413631	flip	2540.26413105
2540.2806882	flip	2540.28068571
2541.26555355	flip	2541.26554857
