# {'date': '2015-03-03 09_56_11.160000', 'exp_name': 'capd', 'session': '2', 'participant': '6'}
timestamp	event	value
2991.01943467	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2991.01948777	flip	2991.01943135
2991.20647798	keypress	1
2991.21943091	flip	2991.21942814
2991.23607149	flip	2991.23606789
2991.62490893	trial_id	[0, 0, 1, 1, 0, 0]
2991.81450909	play	None
2995.71528735	stop	None
2995.71548954	trial_ok	None
2995.76947104	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2995.76951668	flip	2995.76946827
2996.74785867	keypress	1
2996.76949925	flip	2996.76949704
2996.78618464	flip	2996.78618215
2997.16609164	trial_id	[1, 0, 1, 1, 0, 0]
2997.35562238	play	None
3000.68923153	keypress	1
3001.26667862	stop	None
3001.26680004	trial_ok	None
3001.30290184	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3001.30294775	flip	3001.3028988
3002.29072657	keypress	1
3002.30413238	flip	3002.30412961
3002.32080477	flip	3002.32080173
3002.35411	screen_text	You got 5 trials correct, need 7 to move on.\n\nPress a button to continue.
3002.35413185	flip	3002.35410806
3004.08846097	keypress	1
3004.10293354	flip	3004.10293077
3004.11961506	flip	3004.11961229
3004.25291896	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3004.25303789	flip	3004.2529162
3004.92683025	keypress	1
3004.93625913	flip	3004.93625525
3004.93629702	training	2
3004.95295199	flip	3004.95294922
3010.32571834	trial_id	[0, 0, 0, 1, 1, 0]
3010.51626138	play	None
3014.42507063	stop	None
3014.42520754	trial_ok	None
3014.4698498	screen_text	Correct!\n\n\n\nPress a button to continue.
3014.46995988	flip	3014.4698415
3015.10233961	keypress	1
3015.11978792	flip	3015.11978405
3015.1365007	flip	3015.13649904
3015.50452109	trial_id	[1, 0, 0, 1, 1, 0]
3015.69458398	play	None
3018.95705562	keypress	1
3019.60647966	stop	None
3019.60662017	trial_ok	None
3019.65316369	screen_text	Correct!\n\n\n\nPress a button to continue.
3019.65323726	flip	3019.65315788
3020.32655322	keypress	1
3020.336508	flip	3020.33650606
3020.35311844	flip	3020.3531165
3020.71537697	trial_id	[1, 0, 0, 1, 1, 0]
3020.90532591	play	None
3024.16206119	keypress	1
3024.81638574	stop	None
3024.81652071	trial_ok	None
3024.85322216	screen_text	Correct!\n\n\n\nPress a button to continue.
3024.85325756	flip	3024.85321967
3025.92321831	keypress	1
3025.9365808	flip	3025.93657914
3025.95444915	flip	3025.95444749
3026.31434204	trial_id	[1, 0, 0, 1, 1, 0]
3026.50511382	play	None
3028.44155424	keypress	1
3030.41541027	stop	None
3030.41554469	trial_ok	None
3030.45334225	screen_text	Correct!\n\n\n\nPress a button to continue.
3030.4533937	flip	3030.45333838
3031.02256672	keypress	1
3031.03662234	flip	3031.03662068
3031.05328865	flip	3031.05328726
3031.41426188	trial_id	[1, 0, 0, 1, 1, 0]
3031.60452391	play	None
3035.51456895	stop	None
3035.51472218	trial_ok	None
3035.5533979	screen_text	Correct!\n\n\n\nPress a button to continue.
3035.55345349	flip	3035.55339403
3036.18460601	keypress	1
3036.20458731	flip	3036.20458509
3036.22129732	flip	3036.2212951
3036.60417956	trial_id	[1, 0, 0, 1, 1, 0]
3036.79491816	play	None
3039.68472465	keypress	1
3040.70536894	stop	None
3040.70560238	trial_ok	None
3040.77029444	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3040.77033316	flip	3040.7702914
3043.48560785	keypress	1
3043.5035558	flip	3043.50355193
3043.52012779	flip	3043.52012641
3043.8840713	trial_id	[0, 0, 0, 1, 1, 0]
3044.0746633	play	None
3047.72448315	keypress	1
3047.9855959	stop	None
3047.98572064	trial_ok	None
3048.05356911	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3048.05361972	flip	3048.05356579
3051.24126779	keypress	1
3051.25359245	flip	3051.25359024
3051.27150423	flip	3051.27150119
3051.63393037	trial_id	[1, 0, 0, 1, 1, 0]
3051.82440068	play	None
3053.74436017	keypress	1
3055.73548153	stop	None
3055.7357678	trial_ok	None
3055.78707995	screen_text	Correct!\n\n\n\nPress a button to continue.
3055.78717731	flip	3055.78707664
3056.35465905	keypress	1
3056.37032685	flip	3056.37032464
3056.38700865	flip	3056.38700644
3056.75385687	trial_id	[1, 0, 0, 1, 1, 0]
3056.94445219	play	None
3058.85155411	keypress	1
3060.27348051	keypress	1
3060.85561602	stop	None
3060.85573855	trial_ok	None
3060.88702525	screen_text	Correct!\n\n\n\nPress a button to continue.
3060.88706397	flip	3060.88702248
3062.22338131	keypress	1
3062.23828557	flip	3062.23828308
3062.2549859	flip	3062.25498368
3062.64372377	trial_id	[0, 0, 0, 1, 1, 0]
3062.83410142	play	None
3066.20917542	keypress	1
3066.74588674	stop	None
3066.74601867	trial_ok	None
3066.78726499	screen_text	Correct!\n\n\n\nPress a button to continue.
3066.78736622	flip	3066.78725669
3067.84847654	keypress	1
3067.87049751	flip	3067.8704953
3067.88713284	flip	3067.88713118
3067.92047071	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3067.92049366	flip	3067.92046905
3069.90311206	keypress	1
3069.92056198	flip	3069.92055756
3069.93722525	flip	3069.9372222
3070.10383051	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will now sound like they are located in the same location in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3070.10387698	flip	3070.1038283
3094.79253798	keypress	1
3094.80423388	flip	3094.80422974
3094.80428229	training	3
3094.82086285	flip	3094.82086064
3100.21313246	trial_id	[0, 1, 1, 1, 1, 0]
3100.40320697	play	None
3102.28863628	keypress	1
3103.75299724	keypress	1
3104.3157128	stop	None
3104.31584584	trial_ok	None
3104.35433791	screen_text	Correct!\n\n\n\nPress a button to continue.
3104.35438603	flip	3104.35433404
3105.36465036	keypress	1
3105.38765697	flip	3105.3876542
3105.40441234	flip	3105.40440653
3105.74405545	trial_id	[1, 1, 1, 1, 1, 0]
3105.93385586	play	None
3107.48209772	keypress	1
3109.03599724	keypress	1
3109.84373882	stop	None
3109.843876	trial_ok	None
3109.88770676	screen_text	Correct!\n\n\n\nPress a button to continue.
3109.88774797	flip	3109.88770316
3110.44072044	keypress	1
3110.45438443	flip	3110.45438083
3110.47106706	flip	3110.47106457
3110.81381099	trial_id	[1, 1, 1, 1, 1, 0]
3111.00247214	play	None
3114.39065442	keypress	1
3114.9036484	stop	None
3114.90378006	trial_ok	None
3114.9378188	screen_text	Correct!\n\n\n\nPress a button to continue.
3114.93787329	flip	3114.93781161
3115.59061858	keypress	1
3115.60447496	flip	3115.6044733
3115.62236101	flip	3115.62235935
3115.97352177	trial_id	[0, 1, 1, 1, 1, 0]
3116.16325441	play	None
3119.53165392	keypress	1
3120.07531162	stop	None
3120.07544797	trial_ok	None
3120.10453525	screen_text	Correct!\n\n\n\nPress a button to continue.
3120.104582	flip	3120.10453
3120.80247888	keypress	1
3120.82123265	flip	3120.82122878
3120.83791527	flip	3120.83790781
3121.1925743	trial_id	[1, 1, 1, 1, 1, 0]
3121.38128579	play	None
3124.85929612	keypress	1
3125.28460754	stop	None
3125.28483545	trial_ok	None
3125.35467562	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3125.35473122	flip	3125.35466898
3126.6850062	keypress	1
3126.70466503	flip	3126.70466033
3126.72192489	flip	3126.72192102
3126.75463684	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3126.7546728	flip	3126.7546327
3128.6025486	keypress	1
3128.63803133	flip	3128.63802442
3128.65465919	flip	3128.6546556
3128.80466453	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3128.80471846	flip	3128.80465983
3137.47317388	keypress	1
3137.48815101	flip	3137.48814741
3137.48818641	training	4
3137.50479049	flip	3137.50478717
3142.85322658	trial_id	[1, 0, 1, 0, 0, 0]
3143.04277391	play	None
3145.19429409	keypress	1
3146.47142689	keypress	1
3146.95507756	stop	None
3146.9552106	trial_ok	None
3147.03824757	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3147.03829874	flip	3147.0382448
3148.63112481	keypress	1
3148.63821775	flip	3148.63821581
3148.65614557	flip	3148.65614225
3149.01225419	trial_id	[0, 0, 1, 0, 0, 0]
3149.20220534	play	None
3153.11272168	stop	None
3153.11289371	trial_ok	None
3153.15505665	screen_text	Correct!\n\n\n\nPress a button to continue.
3153.15509952	flip	3153.15505305
3159.97194429	keypress	1
3159.98839109	flip	3159.98838832
3160.0050538	flip	3160.00505159
3160.35286315	trial_id	[1, 0, 1, 0, 0, 0]
3160.54158929	play	None
3162.48146666	keypress	1
3164.44314061	stop	None
3164.44327061	trial_ok	None
3164.48846162	screen_text	Correct!\n\n\n\nPress a button to continue.
3164.48849232	flip	3164.48845913
3168.37929706	keypress	1
3168.38851716	flip	3168.38851467
3168.40517019	flip	3168.40516825
3168.74174152	trial_id	[0, 0, 1, 0, 0, 0]
3168.9304378	play	None
3170.95792114	keypress	1
3172.25819634	keypress	1
3172.8338713	stop	None
3172.83401152	trial_ok	None
3172.87196204	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
3172.87199412	flip	3172.87195982
3174.44677106	keypress	1
3174.45525845	flip	3174.45525623
3174.47321116	flip	3174.47320673
3174.82192052	trial_id	[1, 0, 1, 0, 0, 0]
3175.01209017	play	None
3177.30810423	keypress	1
3178.54861879	keypress	1
3178.92476472	stop	None
3178.92492044	trial_ok	None
3178.98889116	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
3178.98900456	flip	3178.98888258
3180.71724599	keypress	1
3180.73874304	flip	3180.73873945
3180.75540908	flip	3180.75540548
3180.78871265	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3180.78874667	flip	3180.78871043
3184.22551095	keypress	1
3184.23877845	flip	3184.2387743
3184.25543563	flip	3184.25543397
3184.45543408	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3184.45548359	flip	3184.45543131
3212.36617783	keypress	1
3212.37246238	flip	3212.37245906
3212.37250664	training	5
3212.38914529	flip	3212.3891428
3217.75280805	trial_id	[1, 0, 1, 1, 1, 0]
3217.94297632	play	None
3220.10556804	keypress	1
3221.259657	keypress	1
3221.85224442	stop	None
3221.8523982	trial_ok	None
3221.90596427	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3221.90600493	flip	3221.90596206
3223.35959428	keypress	1
3223.37387104	flip	3223.37386855
3223.3905603	flip	3223.39055809
3223.75228115	trial_id	[0, 0, 1, 1, 1, 0]
3223.94196595	play	None
3225.60769062	keypress	1
3227.85164229	stop	None
3227.85180271	trial_ok	None
3227.88939643	screen_text	Correct!\n\n\n\nPress a button to continue.
3227.88945147	flip	3227.88939311
3228.92401702	keypress	1
3228.93939618	flip	3228.93939341
3228.95739646	flip	3228.95739425
3229.31210168	trial_id	[1, 0, 1, 1, 1, 0]
3229.50153119	play	None
3231.37249447	keypress	1
3232.70938791	keypress	1
3233.41316936	stop	None
3233.41332065	trial_ok	None
3233.45615569	screen_text	Correct!\n\n\n\nPress a button to continue.
3233.45620105	flip	3233.4561521
3234.24338087	keypress	1
3234.25614812	flip	3234.25614507
3234.27278815	flip	3234.27278538
3234.63171353	trial_id	[0, 0, 1, 1, 1, 0]
3234.82130318	play	None
3238.73131862	stop	None
3238.73148983	trial_ok	None
3238.77288108	screen_text	Correct!\n\n\n\nPress a button to continue.
3238.77291953	flip	3238.77287831
3239.28790616	keypress	1
3239.30628671	flip	3239.30628422
3239.3229793	flip	3239.32297681
3239.68203025	trial_id	[0, 0, 1, 0, 1, 0]
3239.87231662	play	None
3243.7813676	stop	None
3243.78159053	trial_ok	None
3243.83955765	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3243.83960218	flip	3243.83955516
3246.00689315	keypress	1
3246.02297443	flip	3246.02297056
3246.03960284	flip	3246.03960035
3246.40193163	trial_id	[0, 1, 1, 1, 1, 0]
3246.59256263	play	None
3250.50123939	stop	None
3250.50143051	trial_ok	None
3250.53967365	screen_text	Correct!\n\n\n\nPress a button to continue.
3250.53972012	flip	3250.53967033
3251.14579282	keypress	1
3251.15755063	flip	3251.15754897
3251.17424571	flip	3251.17424405
3251.54184569	trial_id	[0, 0, 1, 1, 1, 0]
3251.7318729	play	None
3253.79654809	keypress	1
3255.643154	stop	None
3255.64337001	trial_ok	None
3255.6897982	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3255.68985047	flip	3255.68979488
3256.55127193	keypress	1
3256.57308703	flip	3256.57308509
3256.58976799	flip	3256.58976578
3256.94130933	trial_id	[1, 1, 1, 1, 1, 0]
3257.13163857	play	None
3259.11482388	keypress	1
3261.0416825	stop	None
3261.04190598	trial_ok	None
3261.10778266	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3261.10782802	flip	3261.10778017
3261.23593748	keypress	1
3261.25774043	flip	3261.25773849
3261.27440646	flip	3261.27440425
3261.63147207	trial_id	[0, 0, 1, 1, 1, 0]
3261.82231798	play	None
3263.72552699	keypress	1
3265.73097371	stop	None
3265.73117783	trial_ok	None
3265.77325281	screen_text	Correct!\n\n\n\nPress a button to continue.
3265.77332832	flip	3265.77324728
3266.20647419	keypress	1
3266.22323757	flip	3266.22323453
3266.2398989	flip	3266.23989724
3266.60034192	trial_id	[0, 0, 1, 1, 1, 0]
3266.79073395	play	None
3268.5828529	keypress	1
3269.91298794	keypress	1
3270.70264899	stop	None
3270.70289376	trial_ok	None
3270.74000788	screen_text	Correct!\n\n\n\nPress a button to continue.
3270.74005241	flip	3270.74000456
3271.34269674	keypress	1
3271.35666594	flip	3271.35666262
3271.37330431	flip	3271.37330155
3271.74027838	trial_id	[0, 0, 1, 0, 1, 0]
3271.92989403	play	None
3273.7288142	keypress	1
3275.21140236	keypress	1
3275.83242032	stop	None
3275.83265072	trial_ok	None
3275.87336406	screen_text	Correct!\n\n\n\nPress a button to continue.
3275.87341799	flip	3275.87336101
3276.65819148	keypress	1
3276.67337556	flip	3276.67337307
3276.69130311	flip	3276.69130089
3277.04097001	trial_id	[1, 0, 1, 1, 1, 0]
3277.23104867	play	None
3279.14678405	keypress	1
3281.14307987	stop	None
3281.1433335	trial_ok	None
3281.19009802	screen_text	Correct!\n\n\n\nPress a button to continue.
3281.1901384	flip	3281.19009497
3281.70748037	keypress	1
3281.72343616	flip	3281.72343367
3281.74011907	flip	3281.74011658
3282.10099853	trial_id	[1, 0, 1, 1, 1, 0]
3282.29145031	play	None
3285.66522015	keypress	1
3286.20247999	stop	None
3286.20269047	trial_ok	None
3286.24018821	screen_text	Correct!\n\n\n\nPress a button to continue.
3286.24025542	flip	3286.2401824
3287.07489951	keypress	1
3287.09021053	flip	3287.09020694
3287.10692082	flip	3287.10691639
3287.48120895	trial_id	[1, 0, 1, 1, 1, 0]
3287.67073167	play	None
3289.6393586	keypress	1
3291.5825015	stop	None
3291.58266413	trial_ok	None
3291.6235968	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3291.62363857	flip	3291.62359459
3292.67261044	keypress	1
3292.69028361	flip	3292.69028167
3292.70690123	flip	3292.70689958
3293.06106987	trial_id	[0, 0, 1, 0, 1, 0]
3293.25112972	play	None
3297.16040916	stop	None
3297.1606603	trial_ok	None
3297.20701851	screen_text	Correct!\n\n\n\nPress a button to continue.
3297.20705972	flip	3297.20701547
3297.63090678	keypress	1
3297.64047166	flip	3297.64046806
3297.65707795	flip	3297.65707518
3298.0198548	trial_id	[1, 1, 1, 1, 1, 0]
3298.21079973	play	None
3302.12031842	stop	None
3302.12049433	trial_ok	None
3302.17495875	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3302.17498834	flip	3302.17495681
3303.04632637	keypress	1
3303.05710334	flip	3303.05710112
3303.07497252	flip	3303.07497086
3303.10708041	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
3303.10710973	flip	3303.10707737
3306.13110589	keypress	1
3306.14055685	flip	3306.1405527
3306.15718471	flip	3306.15718139
3306.30708301	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3306.30711592	flip	3306.30708107
3306.91856189	keypress	1
3306.94047404	flip	3306.94047238
3306.94049616	training	5
3306.95712569	flip	3306.9571243
3312.32961656	trial_id	[1, 0, 0, 1, 0, 0]
3312.51941697	play	None
3315.10514583	keypress	1
3316.43043199	stop	None
3316.43057111	trial_ok	None
3316.50729084	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3316.50733149	flip	3316.50728779
3317.47308439	keypress	1
3317.49064831	flip	3317.49064583
3317.50724575	flip	3317.50724437
3317.86953056	trial_id	[0, 0, 0, 0, 0, 0]
3318.06027496	play	None
3321.32865583	keypress	1
3321.97035595	stop	None
3321.97062009	trial_ok	None
3322.02402214	screen_text	Correct!\n\n\n\nPress a button to continue.
3322.0240711	flip	3322.02401882
3322.59632687	keypress	1
3322.60737525	flip	3322.60737221
3322.62403437	flip	3322.62403188
3322.98033245	trial_id	[0, 0, 0, 0, 0, 0]
3323.1697307	play	None
3324.83278829	keypress	1
3327.08161614	stop	None
3327.08174697	trial_ok	None
3327.12420308	screen_text	Correct!\n\n\n\nPress a button to continue.
3327.12428108	flip	3327.12419783
3327.62421229	keypress	1
3327.64075903	flip	3327.64075654
3327.65870621	flip	3327.658704
3328.03058445	trial_id	[1, 1, 0, 1, 0, 0]
3328.22052011	play	None
3330.09660955	keypress	1
3331.74537243	keypress	1
3332.13090285	stop	None
3332.13103064	trial_ok	None
3332.17429992	screen_text	Correct!\n\n\n\nPress a button to continue.
3332.1744064	flip	3332.17429051
3333.13530907	keypress	1
3333.15752132	flip	3333.15751855
3333.17415581	flip	3333.17415388
3333.53021271	trial_id	[0, 0, 0, 1, 0, 0]
3333.71954707	play	None
3335.77237054	keypress	1
3337.63019396	stop	None
3337.63041274	trial_ok	None
3337.6742529	screen_text	Correct!\n\n\n\nPress a button to continue.
3337.6742977	flip	3337.67424985
3338.2289875	keypress	1
3338.24090734	flip	3338.24090568
3338.25759328	flip	3338.2575919
3338.62017127	trial_id	[1, 0, 0, 1, 0, 0]
3338.81094333	play	None
3342.16228942	keypress	1
3342.72073031	stop	None
3342.72096181	trial_ok	None
3342.75768732	screen_text	Correct!\n\n\n\nPress a button to continue.
3342.75777223	flip	3342.75768041
3343.64827726	keypress	1
3343.65768063	flip	3343.65767731
3343.67431153	flip	3343.67430932
3344.03008382	trial_id	[0, 0, 0, 0, 0, 0]
3344.2195963	play	None
3346.20268179	keypress	1
3348.13024098	stop	None
3348.13039421	trial_ok	None
3348.17436353	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
3348.17441719	flip	3348.17435966
3348.79041171	keypress	1
3348.8078132	flip	3348.80780767
3348.82438021	flip	3348.82437827
3349.19017131	trial_id	[1, 1, 0, 1, 0, 0]
3349.38037996	play	None
3352.89351657	keypress	1
3353.29115602	stop	None
3353.29132861	trial_ok	None
3353.32449527	screen_text	Correct!\n\n\n\nPress a button to continue.
3353.32454423	flip	3353.32449167
3354.19452905	keypress	1
3354.20905446	flip	3354.20905198
3354.22568509	flip	3354.22568233
3354.59011898	trial_id	[0, 0, 0, 1, 0, 0]
3354.7811585	play	None
3357.12171989	keypress	1
3358.28531157	keypress	1
3358.69081106	stop	None
3358.69099692	trial_ok	None
3358.75786157	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3358.75797359	flip	3358.75785881
3359.60520661	keypress	1
3359.62454688	flip	3359.62454384
3359.64125606	flip	3359.64125357
3359.98976434	trial_id	[1, 0, 0, 1, 0, 0]
3360.1793161	play	None
3362.10550219	keypress	1
3363.50571979	keypress	1
3364.09058088	stop	None
3364.09071945	trial_ok	None
3364.12455684	screen_text	Correct!\n\n\n\nPress a button to continue.
3364.12458837	flip	3364.12455435
3364.78019019	keypress	1
3364.7912365	flip	3364.79123429
3364.80792522	flip	3364.80792356
3365.17874827	trial_id	[0, 0, 0, 1, 0, 0]
3365.36823143	play	None
3367.19029348	keypress	1
3369.26912558	stop	None
3369.26932555	trial_ok	None
3369.32467948	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3369.32475609	flip	3369.32467616
3369.89590628	keypress	1
3369.90801986	flip	3369.90801599
3369.92472268	flip	3369.92471908
3370.2886175	trial_id	[1, 0, 0, 1, 0, 0]
3370.47876447	play	None
3372.33178258	keypress	1
3373.80298386	keypress	1
3374.39027321	stop	None
3374.39040182	trial_ok	None
3374.44149464	screen_text	Correct!\n\n\n\nPress a button to continue.
3374.44152534	flip	3374.44149243
3375.22441874	keypress	1
3375.24141792	flip	3375.24141432
3375.25807814	flip	3375.25807648
3375.6095542	trial_id	[0, 0, 0, 1, 0, 0]
3375.79974571	play	None
3379.21615981	keypress	1
3379.70958109	stop	None
3379.70986652	trial_ok	None
3379.75815641	screen_text	Correct!\n\n\n\nPress a button to continue.
3379.75819375	flip	3379.75815393
3383.95154541	keypress	1
3383.97492766	flip	3383.97492157
3383.99155054	flip	3383.99154833
3384.35841342	trial_id	[1, 0, 0, 1, 0, 0]
3384.54949332	play	None
3388.45891493	stop	None
3388.45915362	trial_ok	None
3388.50835155	screen_text	Correct!\n\n\n\nPress a button to continue.
3388.50838169	flip	3388.50834933
3389.08306772	keypress	1
3389.09159236	flip	3389.09158932
3389.1082808	flip	3389.10827914
3389.46922056	trial_id	[0, 1, 0, 1, 0, 0]
3389.6592475	play	None
3391.38547046	keypress	1
3392.79265126	keypress	1
3393.57068597	stop	None
3393.57084833	trial_ok	None
3393.62510863	screen_text	Correct!\n\n\n\nPress a button to continue.
3393.62517667	flip	3393.62510337
3394.26381158	keypress	1
3394.27503376	flip	3394.27503099
3394.29169094	flip	3394.29168872
3394.65825289	trial_id	[0, 0, 0, 1, 0, 0]
3394.84881391	play	None
3396.98914861	keypress	1
3398.24342573	keypress	1
3398.75885618	stop	None
3398.75908658	trial_ok	None
3398.8084098	screen_text	Incorrect:\n\n    - Pressed to 2 non-target "O"s\n\nPress a button to continue.
3398.80851822	flip	3398.80840731
3400.19140141	keypress	1
3400.20974178	flip	3400.20973929
3400.22636633	flip	3400.22636439
3400.25967875	screen_text	You got 6 trials correct, need 8 to move on.\n\nPress a button to continue.
3400.25971609	flip	3400.25967654
3401.63626541	keypress	1
3401.65845009	flip	3401.65844788
3401.67511308	flip	3401.67511142
3401.82511427	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3401.82515991	flip	3401.82511206
3402.45878317	keypress	1
3402.47514423	flip	3402.47514146
3402.47517935	training	5
3402.4917519	flip	3402.49175024
3406.16963629	keypress	1
3407.86804556	trial_id	[1, 0, 0, 1, 1, 0]
3408.05945765	play	None
3409.8742876	keypress	1
3411.96985837	stop	None
3411.97005281	trial_ok	None
3412.00978205	screen_text	Correct!\n\n\n\nPress a button to continue.
3412.00981386	flip	3412.00977957
3412.46361496	keypress	1
3412.47531128	flip	3412.47530658
3412.49192974	flip	3412.49192781
3412.8579269	trial_id	[0, 0, 0, 1, 1, 0]
3413.04761944	play	None
3414.88010308	keypress	1
3416.34085956	keypress	1
3416.95976294	stop	None
3416.95989736	trial_ok	None
3416.99198119	screen_text	Correct!\n\n\n\nPress a button to continue.
3416.9920177	flip	3416.99197897
3417.6656698	keypress	1
3417.67533048	flip	3417.67532882
3417.69320796	flip	3417.6932063
3418.05787557	trial_id	[0, 0, 0, 0, 1, 0]
3418.24778855	play	None
3422.15830489	stop	None
3422.15849656	trial_ok	None
3422.2087422	screen_text	Correct!\n\n\n\nPress a button to continue.
3422.20877179	flip	3422.20874026
3423.54097064	keypress	1
3423.55876148	flip	3423.55875982
3423.57538906	flip	3423.57538768
3423.93776763	trial_id	[1, 0, 0, 1, 1, 0]
3424.12877064	play	None
3427.45234621	keypress	1
3428.04044671	stop	None
3428.04060685	trial_ok	None
3428.09216019	screen_text	Correct!\n\n\n\nPress a button to continue.
3428.09219394	flip	3428.09215771
3428.73750717	keypress	1
3428.75891177	flip	3428.7589079
3428.77548515	flip	3428.77548349
