# {'date': '2015-06-04 16_38_06.009000', 'exp_name': 'capd', 'session': '5', 'participant': '513'}
timestamp	event	value
4949.09375356	flip	4949.09375024
4952.17721219	flip	4952.17720638
4952.1840492	flip	4952.18404754
4952.19101345	flip	4952.19101151
4952.19796054	flip	4952.19795888
4954.45501772	flip	4954.45501274
4954.46190645	flip	4954.46190424
4955.57309068	flip	4955.57308597
4955.58003307	flip	4955.58002892
5063.95707139	flip	5063.95706503
5063.97095369	flip	5063.97094982
5063.97779983	flip	5063.97779596
5068.318179	flip	5068.31817651
5068.33206821	flip	5068.332066
5068.33899595	flip	5068.33899456
5069.37374166	flip	5069.37373972
5075.60368063	flip	5075.60367455
5075.60999129	flip	5075.60998659
5077.50585208	flip	5077.50584931
5077.51279088	flip	5077.51278894
5077.51971667	flip	5077.51971474
5078.51282904	flip	5078.512826
5078.5197684	flip	5078.51976618
5078.52671106	flip	5078.52670885
5079.51978859	flip	5079.51978582
5079.5336742	flip	5079.53367199
5079.54062019	flip	5079.5406177
5080.51978167	flip	5080.51977974
5080.53366895	flip	5080.53366729
5080.54061023	flip	5080.54060857
5085.73524921	flip	5085.73524257
5085.74210835	flip	5085.74210642
5085.74905683	flip	5085.74905434
5086.83934362	flip	5086.83934196
5086.84628352	flip	5086.84628186
5086.8532273	flip	5086.85322564
5090.56163241	flip	5090.56163075
5113.78429542	flip	5113.78429266
5115.61098978	flip	5115.6109884
5115.74991564	flip	5115.74991343
5115.84730829	flip	5115.84730386
5115.95822892	flip	5115.95822698
5116.04127349	flip	5116.04127128
5116.11763346	flip	5116.11763124
5116.20100136	flip	5116.20099943
5116.29127847	flip	5116.29127654
5116.37461291	flip	5116.37461098
5116.45100524	flip	5116.4510033
5116.61073228	flip	5116.61073034
5116.72878891	flip	5116.72878643
5116.84684666	flip	5116.84684472
5116.95794237	flip	5116.95794044
5117.07601312	flip	5117.07601118
5117.18712709	flip	5117.18712515
5117.30518705	flip	5117.30518539
5117.319175	flip	5117.31916919
5117.32611435	flip	5117.3261102
5117.85386539	flip	5117.85386263
5117.86080613	flip	5117.86080419
5117.87469783	flip	5117.87469395
5117.88164133	flip	5117.88163773
5120.18025495	flip	5120.18025274
5120.19414222	flip	5120.19414029
5120.20108406	flip	5120.20108185
5123.75675846	flip	5123.75675431
5123.77064712	flip	5123.7706438
5123.77756213	flip	5123.77755853
5126.85397658	flip	5126.85397464
5126.86091787	flip	5126.86091648
5126.86786524	flip	5126.86786358
5128.00677561	flip	5128.00677395
5128.02066206	flip	5128.0206604
5128.02760777	flip	5128.02760638
5128.84709587	flip	5128.8470931
5130.97904891	flip	5130.97904725
5130.98599213	flip	5130.98599075
5136.74307669	flip	5136.74307337
5136.7500177	flip	5136.75001272
5136.75696148	flip	5136.75695678
5137.75010123	flip	5137.7500957
5137.75703367	flip	5137.75703201
5137.76394259	flip	5137.76393983
5138.75699799	flip	5138.75699522
5138.77088443	flip	5138.77088194
5138.77780691	flip	5138.77780525
5163.02826826	flip	5163.0282655
5163.03520319	flip	5163.03520181
5166.20891044	flip	5166.20890712
5166.21584896	flip	5166.21584647
5166.22279467	flip	5166.2227919
5168.95198326	flip	5168.95198104
5168.95892454	flip	5168.95892288
5168.96586777	flip	5168.96586611
5170.01450241	flip	5170.01450047
5173.25770993	flip	5173.25770384
5173.77849396	flip	5173.77848953
5173.78543774	flip	5173.78543414
5174.43122495	flip	5174.43122329
5174.43817094	flip	5174.43816955
5179.80816121	trial_id	[1, 1, 0, 1, 1, 0]
5179.99864278	play	None
5183.20384231	keypress	1
5185.90797872	stop	None
5185.9081585	trial_ok	None
5186.27794189	trial_id	[0, 0, 0, 1, 1, 0]
5186.46800497	play	None
5189.83627066	keypress	1
5192.37906102	stop	None
5192.3792787	trial_ok	None
5192.75777548	trial_id	[0, 1, 0, 1, 1, 0]
5192.94832564	play	None
5196.00321939	keypress	1
5198.8587436	stop	None
5198.85889406	trial_ok	None
5199.22803659	trial_id	[1, 1, 0, 1, 1, 0]
5199.41861164	play	None
5201.07662859	keypress	1
5202.48458763	keypress	1
5205.32808062	stop	None
5205.32830605	trial_ok	None
5205.72678364	trial_id	[0, 1, 0, 1, 1, 0]
5205.91721902	play	None
5208.97214076	keypress	1
5211.82901079	stop	None
5211.82914356	trial_ok	None
5212.20764947	trial_id	[0, 0, 0, 1, 1, 0]
5212.39755462	play	None
5214.35891917	keypress	1
5218.30961856	stop	None
5218.3097563	trial_ok	None
5218.65655954	trial_id	[0, 0, 0, 0, 1, 0]
5218.84620165	play	None
5220.91584083	keypress	1
5224.74728362	stop	None
5224.74745787	trial_ok	None
5225.1276294	trial_id	[0, 0, 0, 0, 1, 0]
5225.3185228	play	None
5228.56597067	keypress	1
5231.22759958	stop	None
5231.22774949	trial_ok	None
5231.60763918	trial_id	[1, 1, 0, 1, 1, 0]
5231.79810193	play	None
5237.70732309	stop	None
5237.70763702	trial_ok	None
5238.0874736	trial_id	[1, 0, 0, 0, 1, 0]
5238.27829177	play	None
5241.59978066	keypress	1
5244.18712322	stop	None
5244.1872853	trial_ok	None
5244.58756819	trial_id	[0, 0, 0, 1, 1, 0]
5244.77790095	play	None
5248.02799186	keypress	1
5250.6890693	stop	None
5250.68923359	trial_ok	None
5251.06750053	trial_id	[0, 0, 0, 0, 1, 0]
5251.25806092	play	None
5253.22811336	keypress	1
5257.1692702	stop	None
5257.16945164	trial_ok	None
5257.55645659	trial_id	[1, 0, 0, 0, 1, 0]
5257.74675782	play	None
5261.01348367	keypress	1
5263.6572275	stop	None
5263.65746841	trial_ok	None
5264.05729023	trial_id	[1, 0, 0, 0, 1, 0]
5264.24809402	play	None
5266.27917289	keypress	1
5267.68262633	keypress	1
5270.15941947	stop	None
5270.15962747	trial_ok	None
5270.54639953	trial_id	[1, 0, 0, 1, 1, 0]
5270.73715159	play	None
5276.64674228	stop	None
5276.64696438	trial_ok	None
5277.02750128	trial_id	[0, 0, 0, 0, 1, 0]
5277.21714561	play	None
5280.55304667	keypress	1
5283.12694401	stop	None
5283.12719266	trial_ok	None
5283.50710586	trial_id	[1, 0, 0, 1, 1, 0]
5283.6980709	play	None
5285.59949839	keypress	1
5287.21967119	keypress	1
5289.60900636	stop	None
5289.60919444	trial_ok	None
5289.99723466	trial_id	[1, 0, 0, 1, 1, 0]
5290.18727672	play	None
5296.09657145	stop	None
5296.09670062	trial_ok	None
5296.46715667	trial_id	[0, 0, 0, 0, 1, 0]
5296.65708865	play	None
5302.56664891	stop	None
5302.56681957	trial_ok	None
5302.9468918	trial_id	[0, 0, 0, 0, 1, 0]
5303.13718694	play	None
5305.27886299	keypress	1
5306.45171163	keypress	1
5309.04747186	stop	None
5309.04763892	trial_ok	None
5309.42607956	trial_id	[1, 0, 0, 0, 1, 0]
5309.61712094	play	None
5312.70121738	keypress	1
5315.52780553	stop	None
5315.52803427	trial_ok	None
5315.91604545	trial_id	[0, 1, 0, 1, 1, 0]
5316.10665563	play	None
5318.26962635	keypress	1
5319.25737675	keypress	1
5322.01888193	stop	None
5322.01911647	trial_ok	None
5322.4068353	trial_id	[0, 1, 0, 1, 1, 0]
5322.59739458	play	None
5324.19229227	keypress	1
5328.50756472	stop	None
5328.50774367	trial_ok	None
5328.88698973	trial_id	[1, 0, 0, 0, 1, 0]
5329.07646894	play	None
5334.98637853	stop	None
5334.9865265	trial_ok	None
5335.36590394	trial_id	[0, 0, 0, 0, 1, 0]
5335.55703632	play	None
5338.84326843	keypress	1
5341.46720729	stop	None
5341.46737462	trial_ok	None
5341.84697085	trial_id	[1, 0, 0, 1, 1, 0]
5342.0364968	play	None
5347.94615358	stop	None
5347.94633613	trial_ok	None
5348.33683274	trial_id	[1, 0, 0, 0, 1, 0]
5348.52679183	play	None
5354.43648761	stop	None
5354.43673046	trial_ok	None
5354.84575496	trial_id	[1, 0, 0, 0, 1, 0]
5355.03525187	play	None
5360.9362976	stop	None
5360.93649425	trial_ok	None
5361.31660853	trial_id	[1, 0, 0, 1, 1, 0]
5361.50578431	play	None
5364.88746859	keypress	1
5367.41774149	stop	None
5367.41791298	trial_ok	None
5367.80658935	trial_id	[0, 0, 0, 0, 1, 0]
5367.99789515	play	None
5369.9141649	keypress	1
5371.22189482	keypress	1
5373.90707261	stop	None
5373.90727784	trial_ok	None
5374.31653523	trial_id	[0, 1, 0, 1, 1, 0]
5374.50730307	play	None
5380.41640031	stop	None
5380.41665311	trial_ok	None
5380.81670838	trial_id	[0, 1, 0, 1, 1, 0]
5381.00678806	play	None
5382.7813051	keypress	1
5383.19061838	keypress	1
5384.44821326	keypress	1
5386.91833146	stop	None
5386.91847611	trial_ok	None
5387.29660835	trial_id	[0, 0, 0, 1, 1, 0]
5387.48696047	play	None
5389.39552549	keypress	1
5393.3972819	stop	None
5393.3974509	trial_ok	None
5393.78644259	trial_id	[0, 0, 0, 1, 1, 0]
5393.97714321	play	None
5395.84671911	keypress	1
5399.88597244	stop	None
5399.88610437	trial_ok	None
5400.27544705	trial_id	[1, 0, 0, 0, 1, 0]
5400.46596568	play	None
5406.3759375	stop	None
5406.37617813	trial_ok	None
5406.78651367	trial_id	[0, 0, 0, 0, 1, 0]
5406.97720267	play	None
5410.27889054	keypress	1
5412.88611461	stop	None
5412.88624654	trial_ok	None
5413.27633739	trial_id	[1, 1, 0, 1, 1, 0]
5413.46690332	play	None
5416.01228089	keypress	1
5419.37708147	stop	None
5419.37731796	trial_ok	None
5419.7662582	trial_id	[0, 0, 0, 1, 1, 0]
5419.95718092	play	None
5421.77420042	keypress	1
5423.0100865	keypress	1
5425.86688833	stop	None
5425.86703409	trial_ok	None
5426.23643412	trial_id	[1, 0, 0, 1, 1, 0]
5426.42580573	play	None
5428.51721516	keypress	1
5429.7541662	keypress	1
5432.3369655	stop	None
5432.33715303	trial_ok	None
5432.7352246	trial_id	[1, 0, 0, 1, 1, 0]
5432.92622642	play	None
5434.74845646	keypress	1
5438.83652905	stop	None
5438.83665711	trial_ok	None
5439.20610223	trial_id	[1, 0, 0, 0, 1, 0]
5439.39764617	play	None
5442.7660719	keypress	1
5445.30598611	stop	None
5445.30617834	trial_ok	None
5445.68633466	trial_id	[1, 1, 0, 1, 1, 0]
5445.87634409	play	None
5449.07966029	keypress	1
5449.26959181	keypress	1
5451.78581611	stop	None
5451.7860501	trial_ok	None
5452.16609413	trial_id	[0, 1, 0, 1, 1, 0]
5452.35666531	play	None
5454.01996471	keypress	1
5458.26738558	stop	None
5458.26760851	trial_ok	None
5458.66503534	trial_id	[1, 1, 0, 1, 1, 0]
5458.85454304	play	None
5460.69052093	keypress	1
5464.75656595	stop	None
5464.75670314	trial_ok	None
5465.15619444	trial_id	[0, 1, 0, 1, 1, 0]
5465.34693351	play	None
5468.63785958	keypress	1
5471.25601388	stop	None
5471.25616186	trial_ok	None
5471.63594367	trial_id	[0, 0, 0, 0, 1, 0]
5471.82550834	play	None
5474.94931621	keypress	1
5477.73534989	stop	None
5477.73556231	trial_ok	None
5478.11577533	trial_id	[1, 0, 0, 1, 1, 0]
5478.30611805	play	None
5481.38696337	keypress	1
5484.21766311	stop	None
5484.21782713	trial_ok	None
5484.59598896	trial_id	[1, 1, 0, 1, 1, 0]
5484.78593809	play	None
5486.59854632	keypress	1
5488.12479784	keypress	1
5490.6957481	stop	None
5490.6960092	trial_ok	None
5490.95102709	screen_text	You are done with block 3/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5490.95105834	flip	5490.95102543
5504.7750788	keypress	1
5504.78464088	flip	5504.78463839
5504.79157913	flip	5504.79157719
5504.85405956	screen_text	You are ready to start experimental block 4/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
5504.85408694	flip	5504.85405762
5514.24167208	keypress	1
5514.25009957	flip	5514.25009708
5514.25042373	block	RF0
5514.68995411	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5514.69002104	flip	5514.68994775
5516.65237288	keypress	1
5516.65985842	flip	5516.65985565
5516.66679943	flip	5516.66679722
5517.18771844	flip	5517.18771069
5521.34751933	flip	5521.34751352
5521.35444817	flip	5521.35444595
5521.36139858	flip	5521.36139471
5521.36834346	flip	5521.36833848
5521.37529139	flip	5521.37528668
5523.00717832	flip	5523.00717639
5523.01412072	flip	5523.01411961
5523.02108164	flip	5523.02108026
5561.36900894	flip	5561.36900645
5561.37594358	flip	5561.3759422
5562.41109063	flip	5562.41108758
5562.41765713	flip	5562.41765492
5563.41073438	flip	5563.41073023
5563.41768313	flip	5563.41767954
5563.42460976	flip	5563.42460699
5566.32048354	flip	5566.32048161
5590.8418686	flip	5590.84186197
5590.84877476	flip	5590.84877117
5593.10573154	flip	5593.10572905
5593.11968105	flip	5593.11967635
5593.12661016	flip	5593.12660602
5605.3421203	flip	5605.34211532
5605.35600149	flip	5605.35599734
5605.3629472	flip	5605.36294333
5606.40456007	flip	5606.40455841
5606.41844846	flip	5606.4184468
5606.42539472	flip	5606.42539306
5609.25877839	flip	5609.25877646
5609.26572494	flip	5609.26572328
5609.27266373	flip	5609.27266235
5610.07824215	flip	5610.07824022
5610.08518344	flip	5610.08518206
5610.09212805	flip	5610.09212666
5617.7867189	flip	5617.78671696
5617.80060313	flip	5617.80060147
5617.80754746	flip	5617.80754552
5623.65488036	flip	5623.65487843
5639.70407925	flip	5639.70407731
5640.40565564	flip	5640.40565205
5640.41259665	flip	5640.41259389
5641.05799249	flip	5641.05799056
5641.06530303	flip	5641.06530137
5646.4637596	trial_id	[0, 0, 1, 1, 1, 0]
5646.65383541	play	None
5652.56416209	stop	None
5652.56434326	trial_ok	None
5652.95370171	trial_id	[1, 1, 1, 1, 1, 0]
5653.1449403	play	None
5654.94190115	keypress	1
5659.05598086	stop	None
5659.05613907	trial_ok	None
5659.45464377	trial_id	[1, 1, 1, 1, 1, 0]
5659.64509325	play	None
5661.5540342	keypress	1
5662.84378268	keypress	1
5665.55454951	stop	None
5665.55467923	trial_ok	None
5665.93472104	trial_id	[0, 0, 1, 0, 1, 0]
5666.12554004	play	None
5668.21970183	keypress	1
5672.03537716	stop	None
5672.03555529	trial_ok	None
5672.42471459	trial_id	[0, 0, 1, 0, 1, 0]
5672.61564865	play	None
5674.2232114	keypress	1
5678.52569985	stop	None
5678.52587936	trial_ok	None
5678.89442916	trial_id	[0, 0, 1, 0, 1, 0]
5679.0848543	play	None
5682.3647351	keypress	1
5684.99638691	stop	None
5684.99650197	trial_ok	None
5685.35455161	trial_id	[1, 1, 1, 1, 1, 0]
5685.54517147	play	None
5691.45397304	stop	None
5691.45417163	trial_ok	None
5691.84453576	trial_id	[0, 0, 1, 1, 1, 0]
5692.03470339	play	None
5693.81580458	keypress	1
5695.47349674	keypress	1
5697.94453139	stop	None
5697.94465723	trial_ok	None
5698.32455632	trial_id	[1, 0, 1, 1, 1, 0]
5698.51469768	play	None
5700.19688883	keypress	1
5704.42373491	stop	None
5704.42390197	trial_ok	None
5704.79414505	trial_id	[0, 0, 1, 1, 1, 0]
5704.98434919	play	None
5708.29707267	keypress	1
5710.89544286	stop	None
5710.895694	trial_ok	None
5711.31328116	trial_id	[1, 0, 1, 1, 1, 0]
5711.50470949	play	None
5713.30944495	keypress	1
5717.4150157	stop	None
5717.41526436	trial_ok	None
5717.80418275	trial_id	[1, 0, 1, 1, 1, 0]
5717.99526451	play	None
5719.87003298	keypress	1
5723.90582519	stop	None
5723.90598451	trial_ok	None
5724.29401505	trial_id	[1, 0, 1, 0, 1, 0]
5724.48535321	play	None
5726.76419522	keypress	1
5727.65802434	keypress	1
5730.39428257	stop	None
5730.39449609	trial_ok	None
5730.78424757	trial_id	[1, 1, 1, 1, 1, 0]
5730.97488375	play	None
5736.88359239	stop	None
5736.88375336	trial_ok	None
5737.2543159	trial_id	[1, 1, 1, 1, 1, 0]
5737.44395608	play	None
5739.33146135	keypress	1
5743.35418679	stop	None
5743.35444457	trial_ok	None
5743.7339509	trial_id	[0, 0, 1, 1, 1, 0]
5743.92481554	play	None
5745.82688225	keypress	1
5747.40318689	keypress	1
5749.83363177	stop	None
5749.83388983	trial_ok	None
5750.22400641	trial_id	[1, 1, 1, 1, 1, 0]
5750.41522453	play	None
5752.29906424	keypress	1
5756.32406316	stop	None
5756.32424129	trial_ok	None
5756.70391938	trial_id	[0, 0, 1, 0, 1, 0]
5756.89467228	play	None
5762.80337677	stop	None
5762.80351313	trial_ok	None
5763.18380138	trial_id	[0, 1, 1, 1, 1, 0]
5763.37413746	play	None
5764.9563125	keypress	1
5769.28545654	stop	None
5769.28564462	trial_ok	None
5769.65404921	trial_id	[0, 0, 1, 0, 1, 0]
5769.84435431	play	None
5775.75328643	stop	None
5775.75353592	trial_ok	None
5776.154008	trial_id	[1, 0, 1, 1, 1, 0]
5776.34342829	play	None
5779.6448579	keypress	1
5782.2541032	stop	None
5782.25429709	trial_ok	None
5782.63383772	trial_id	[1, 0, 1, 0, 1, 0]
5782.82360845	play	None
5784.95641393	keypress	1
5786.29408561	keypress	1
5788.73343091	stop	None
5788.73365523	trial_ok	None
5789.13275294	trial_id	[1, 1, 1, 1, 1, 0]
5789.32247471	play	None
5790.97658281	keypress	1
5792.62976937	keypress	1
5795.23324643	stop	None
5795.23341764	trial_ok	None
5795.60387203	trial_id	[1, 0, 1, 1, 1, 0]
5795.79427089	play	None
5799.14975737	keypress	1
5801.70569011	stop	None
5801.70589561	trial_ok	None
5802.09372618	trial_id	[1, 0, 1, 0, 1, 0]
5802.28347478	play	None
5806.23033741	keypress	1
5808.19437816	stop	None
5808.19450511	trial_ok	None
5808.5837922	trial_id	[0, 0, 1, 1, 1, 0]
5808.77366139	play	None
5814.68307146	stop	None
5814.68322745	trial_ok	None
5815.02333529	trial_id	[1, 0, 1, 0, 1, 0]
5815.21249669	play	None
5821.12292157	stop	None
5821.12323412	trial_ok	None
5821.5225495	trial_id	[1, 1, 1, 1, 1, 0]
5821.71406247	play	None
5827.62310688	stop	None
5827.62333147	trial_ok	None
5827.99346917	trial_id	[0, 0, 1, 1, 1, 0]
5828.18397729	play	None
5831.78534239	keypress	1
5834.09530329	stop	None
5834.09550658	trial_ok	None
5834.49364895	trial_id	[0, 0, 1, 1, 1, 0]
5834.68469808	play	None
5836.36951029	keypress	1
5840.59413	stop	None
5840.5943485	trial_ok	None
5840.98342981	trial_id	[0, 1, 1, 1, 1, 0]
5841.17302435	play	None
5847.08307279	stop	None
5847.08331425	trial_ok	None
5847.47332876	trial_id	[1, 0, 1, 0, 1, 0]
5847.66421498	play	None
5853.57263818	stop	None
5853.57280828	trial_ok	None
5853.94312852	trial_id	[0, 1, 1, 1, 1, 0]
5854.13352186	play	None
5860.04297148	stop	None
5860.04322456	trial_ok	None
5860.43334169	trial_id	[0, 0, 1, 0, 1, 0]
5860.62398478	play	None
5863.07253161	keypress	1
5866.53291856	stop	None
5866.53315615	trial_ok	None
5866.92223828	trial_id	[0, 0, 1, 1, 1, 0]
5867.11314635	play	None
5868.99850759	keypress	1
5870.73697287	keypress	1
5873.02298375	stop	None
5873.02317515	trial_ok	None
5873.39338614	trial_id	[0, 1, 1, 1, 1, 0]
5873.58347356	play	None
5879.49256334	stop	None
5879.49282638	trial_ok	None
5879.90321502	trial_id	[0, 1, 1, 1, 1, 0]
5880.09366284	play	None
5882.18493624	keypress	1
5883.41557944	keypress	1
5886.00300902	stop	None
5886.00324163	trial_ok	None
5886.38288238	trial_id	[1, 0, 1, 1, 1, 0]
5886.57252118	play	None
5888.53648868	keypress	1
5889.94829796	keypress	1
5892.4838245	stop	None
5892.48403277	trial_ok	None
5892.88320406	trial_id	[0, 1, 1, 1, 1, 0]
5893.07355507	play	None
5895.17608998	keypress	1
5898.98277733	stop	None
5898.98300358	trial_ok	None
5899.3730784	trial_id	[1, 1, 1, 1, 1, 0]
5899.56366838	play	None
5902.72151657	keypress	1
5905.47396243	stop	None
5905.47411926	trial_ok	None
5905.84293403	trial_id	[1, 0, 1, 1, 1, 0]
5906.03332459	play	None
5907.93206004	keypress	1
5911.94341258	stop	None
5911.94359375	trial_ok	None
5912.34298686	trial_id	[1, 0, 1, 1, 1, 0]
5912.53318713	play	None
5918.44235712	stop	None
5918.44253247	trial_ok	None
5918.83291651	trial_id	[1, 0, 1, 1, 1, 0]
5919.02351093	play	None
5924.93217476	stop	None
5924.93235841	trial_ok	None
5925.32276153	trial_id	[1, 0, 1, 0, 1, 0]
5925.51316427	play	None
5929.148404	keypress	1
5931.42325475	stop	None
5931.42346219	trial_ok	None
5931.80271406	trial_id	[0, 0, 1, 1, 1, 0]
5931.99348632	play	None
5935.02108196	keypress	1
5937.90420272	stop	None
5937.90440491	trial_ok	None
5938.31170902	trial_id	[0, 0, 1, 1, 1, 0]
5938.50297582	play	None
5941.6790881	keypress	1
5944.41478309	stop	None
5944.41507241	trial_ok	None
5944.82165462	trial_id	[0, 1, 1, 1, 1, 0]
5945.01138027	play	None
5947.05155045	keypress	1
5947.99231973	keypress	1
5950.92322073	stop	None
5950.92342845	trial_ok	None
5951.302586	trial_id	[0, 0, 1, 1, 1, 0]
5951.49311541	play	None
5957.40190565	stop	None
5957.40207741	trial_ok	None
5957.66803689	screen_text	You are done with block 4/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
5957.66806787	flip	5957.66803495
5962.88552371	keypress	1
5962.89036246	flip	5962.89036025
5962.89730292	flip	5962.89730126
5962.96673958	screen_text	You are ready to start experimental block 5/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
5962.96676723	flip	5962.96673764
5969.06257843	keypress	1
5969.07104087	flip	5969.07103894
5969.07131746	block	LM1
5969.53826088	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
5969.53828799	flip	5969.53825839
5970.82602931	keypress	1
5970.83493589	flip	5970.83493119
5970.84189488	flip	5970.84189239
5971.36276548	flip	5971.36276023
5978.4953934	flip	5978.49538843
5978.50935757	flip	5978.50935066
5978.51629277	flip	5978.51628835
5978.53018281	flip	5978.53017839
5981.73800709	flip	5981.73800183
5981.74489139	flip	5981.74488918
5981.75183572	flip	5981.75183351
5982.74488476	flip	5982.74488199
5982.75183185	flip	5982.75182964
5982.75877314	flip	5982.75877093
6028.43327143	flip	6028.43326756
6028.44715567	flip	6028.4471529
6028.45407289	flip	6028.45407123
6029.66242185	flip	6029.66242019
6029.66936646	flip	6029.66936507
6029.67631078	flip	6029.6763094
6032.92637302	flip	6032.9263708
6151.48413179	flip	6151.4841293
6151.49107197	flip	6151.49107031
6162.08849781	flip	6162.0884956
6162.09574307	flip	6162.09574169
6162.10238315	flip	6162.10238149
6163.21351454	flip	6163.21351288
6163.22045777	flip	6163.22045638
6163.22741067	flip	6163.22740929
6164.39419793	flip	6164.39419129
6164.40112649	flip	6164.40112124
6165.39411025	flip	6165.39410859
6165.40117628	flip	6165.40116798
6165.40809323	flip	6165.40808631
6189.89457105	flip	6189.89456884
6189.90178561	flip	6189.90178422
6189.90845141	flip	6189.90844975
6193.11684711	flip	6193.11684518
6193.12378812	flip	6193.12378674
6193.13073467	flip	6193.13073301
6194.12381053	flip	6194.12380804
6203.47151213	flip	6203.47151019
6204.19353234	flip	6204.19352709
6204.31844757	flip	6204.31844536
6204.40178063	flip	6204.40177841
6204.48511424	flip	6204.48511202
6204.56150269	flip	6204.56150048
6204.64483685	flip	6204.64483491
6204.73519804	flip	6204.73519306
6204.74212412	flip	6204.74211637
6204.74905904	flip	6204.7490524
6205.76986271	flip	6205.76985995
6205.77682557	flip	6205.77682336
6205.78377239	flip	6205.7837699
6205.790717	flip	6205.79071478
6205.79766105	flip	6205.79765856
6207.74915198	flip	6207.74914672
6207.75609382	flip	6207.75608994
6207.76303815	flip	6207.76303317
6223.75630983	flip	6223.75630707
6223.76324863	flip	6223.76324697
6223.77019185	flip	6223.77019019
6224.88826979	flip	6224.88826785
6224.89520969	flip	6224.89520831
6224.90215872	flip	6224.90215734
6225.69383964	flip	6225.69383715
6225.70078203	flip	6225.70078009
6225.70772885	flip	6225.70772663
6228.71473098	flip	6228.71472905
6230.27028479	flip	6230.27028285
6230.27725788	flip	6230.2772565
6235.478743	flip	6235.47874134
6235.48581207	flip	6235.48580322
6235.49272736	flip	6235.49272044
6236.48571001	flip	6236.48570807
6236.49264881	flip	6236.49264742
6236.49957267	flip	6236.49957129
6237.57600648	flip	6237.57600482
6237.58294804	flip	6237.58294666
6238.69407999	flip	6238.69407806
6238.70102626	flip	6238.7010246
6238.70796671	flip	6238.70796505
6250.33318978	flip	6250.33318757
6250.35401696	flip	6250.35401558
6250.36096489	flip	6250.36096323
6251.35403964	flip	6251.35403798
6251.36098342	flip	6251.36098204
6251.36792609	flip	6251.36792471
6297.09100509	flip	6297.09100205
6297.09794417	flip	6297.09794278
6301.09107728	flip	6301.09107535
6301.19590603	flip	6301.19590106
6302.40359422	flip	6302.40359284
6302.52162652	flip	6302.52162431
6302.64666179	flip	6302.64665985
6302.77166607	flip	6302.77166331
6302.86888668	flip	6302.86888475
6302.95221808	flip	6302.95221587
6303.02860764	flip	6303.02860543
6303.10499885	flip	6303.10499692
6303.18139284	flip	6303.1813909
6303.27166856	flip	6303.27166635
6303.35500743	flip	6303.35500549
6303.43139422	flip	6303.43139228
6303.51472949	flip	6303.51472728
6303.60497728	flip	6303.60497507
6303.73001282	flip	6303.73001089
6303.8758548	flip	6303.87585148
6303.98696766	flip	6303.98696296
6303.99386801	flip	6303.99386635
6304.00081262	flip	6304.00081124
6304.89666538	flip	6304.89666372
6304.90364318	flip	6304.9036418
6304.91058834	flip	6304.91058668
6304.91753073	flip	6304.91752907
6304.92447368	flip	6304.92447202
6304.93141939	flip	6304.93141773
6308.910642	flip	6308.91064006
6308.92455057	flip	6308.92454891
6308.9314949	flip	6308.93149352
6356.16846699	flip	6356.1684645
6356.17542819	flip	6356.17542681
6356.18237141	flip	6356.18236975
6357.17553772	flip	6357.17553219
6357.18244526	flip	6357.18244166
6357.18940784	flip	6357.18940646
6358.20326829	flip	6358.2032658
6358.21021317	flip	6358.21021068
6359.41160619	flip	6359.41160315
6361.42554823	flip	6361.42554574
6361.43249173	flip	6361.43248951
6364.89087056	flip	6364.89086862
6364.90475424	flip	6364.90475286
6364.91169857	flip	6364.91169719
6365.9047736	flip	6365.90477166
6365.91171931	flip	6365.91171765
6365.91866392	flip	6365.91866226
6371.79377773	flip	6371.79377552
6371.80071819	flip	6371.80071653
6371.80766252	flip	6371.80766114
6372.80084072	flip	6372.80083215
6372.81471583	flip	6372.81471057
6372.82166818	flip	6372.82166375
6373.64103347	flip	6373.64103098
6373.65491881	flip	6373.65491715
6373.66186065	flip	6373.66185927
6375.89107551	flip	6375.89107358
6375.8980168	flip	6375.89801542
6376.89111285	flip	6376.89111036
6381.34286599	flip	6381.34286405
6381.82184298	flip	6381.82183773
6381.82943674	flip	6381.82942983
6382.48147487	flip	6382.48147321
6382.4884181	flip	6382.48841644
6387.84961615	trial_id	[1, 0, 0, 0, 0, 0]
6388.04053998	play	None
6390.34981489	keypress	1
6391.16917873	keypress	1
6393.94908239	stop	None
6393.94922621	trial_ok	None
6394.31943748	trial_id	[0, 0, 0, 1, 0, 0]
6394.51011266	play	None
6397.50615743	keypress	1
6400.42015418	stop	None
6400.42031239	trial_ok	None
6400.8185217	trial_id	[1, 1, 0, 1, 0, 0]
6401.00807226	play	None
6406.90897112	stop	None
6406.90909005	trial_ok	None
6407.2984839	trial_id	[0, 1, 0, 1, 0, 0]
6407.48909132	play	None
6409.21686425	keypress	1
6413.39956266	stop	None
6413.3997842	trial_ok	None
