# {'date': '2015-03-11 12_38_03.638000', 'exp_name': 'capd', 'session': '5', 'participant': '3'}
timestamp	event	value
2863.94019762	flip	2863.94016138
2876.09633922	keypress	1
2876.10715572	flip	2876.10715295
2876.10719638	training	4
2876.12383023	flip	2876.12382802
2881.48326408	trial_id	[0, 0, 1, 0, 0, 0]
2881.67401889	play	None
2885.58250186	stop	None
2885.58268994	trial_ok	None
2885.62408552	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2885.62411871	flip	2885.62408303
2886.51401177	keypress	1
2886.52407275	flip	2886.5240686
2886.54076662	flip	2886.54076302
2886.92310628	trial_id	[1, 0, 1, 0, 0, 0]
2887.11277133	play	None
2890.36180376	keypress	1
2891.0224605	stop	None
2891.02262424	trial_ok	None
2891.07416405	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2891.07419641	flip	2891.07416184
2893.12168856	keypress	1
2893.1408704	flip	2893.14086791
2893.15751227	flip	2893.15751061
2893.51303237	trial_id	[1, 0, 1, 0, 0, 0]
2893.70318781	play	None
2895.69837354	keypress	1
2897.61266788	stop	None
2897.61282526	trial_ok	None
2897.67432757	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2897.67435827	flip	2897.67432563
2898.35176234	keypress	1
2898.37434068	flip	2898.37433902
2898.39100689	flip	2898.39100551
2898.74283701	trial_id	[1, 0, 1, 0, 0, 0]
2898.93268571	play	None
2902.16998122	keypress	1
2902.84363392	stop	None
2902.84379379	trial_ok	None
2902.89111449	screen_text	Correct!\n\n\n\nPress a button to continue.
2902.89115708	flip	2902.89111172
2903.88927722	keypress	1
2903.90790434	flip	2903.90789908
2903.92456585	flip	2903.92456391
2904.28302749	trial_id	[0, 0, 1, 0, 0, 0]
2904.47276251	play	None
2908.38260547	stop	None
2908.3828331	trial_ok	None
2908.44129209	screen_text	Correct!\n\n\n\nPress a button to continue.
2908.44134159	flip	2908.44128849
2908.8783189	keypress	1
2908.89129676	flip	2908.89129455
2908.90794389	flip	2908.90794251
2908.94126775	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2908.94129209	flip	2908.94126581
2910.24552274	keypress	1
2910.25798668	flip	2910.25798364
2910.2746374	flip	2910.27463464
2910.44131366	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2910.4413593	flip	2910.44131145
2919.52427346	keypress	1
2919.54166969	flip	2919.54166305
2919.54174685	training	5
2919.55821088	flip	2919.55820867
2924.93296672	trial_id	[0, 0, 1, 1, 1, 0]
2925.1234726	play	None
2929.03208418	stop	None
2929.03227834	trial_ok	None
2929.07512935	screen_text	Correct!\n\n\n\nPress a button to continue.
2929.07518411	flip	2929.07512575
2929.67060397	keypress	1
2929.69326652	flip	2929.69326403
2929.70976319	flip	2929.7097607
2930.06287557	trial_id	[1, 1, 1, 1, 1, 0]
2930.25331203	play	None
2933.72017929	keypress	1
2934.16391174	stop	None
2934.16403454	trial_ok	None
2934.20854121	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2934.20857496	flip	2934.20853928
2935.66745865	keypress	1
2935.69208659	flip	2935.69208382
2935.70866264	flip	2935.70866042
2936.06272096	trial_id	[1, 0, 1, 1, 1, 0]
2936.25207401	play	None
2938.04238122	keypress	1
2940.16287203	stop	None
2940.16302388	trial_ok	None
2940.1921065	screen_text	Correct!\n\n\n\nPress a button to continue.
2940.19214301	flip	2940.19210346
2941.37185578	keypress	1
2941.39209279	flip	2941.39209085
2941.40874545	flip	2941.40874379
2941.76262261	trial_id	[0, 0, 1, 1, 1, 0]
2941.9521441	play	None
2944.94309582	keypress	1
2945.86283149	stop	None
2945.86296176	trial_ok	None
2945.90884723	screen_text	Correct!\n\n\n\nPress a button to continue.
2945.90888402	flip	2945.90884502
2946.75786958	keypress	1
2946.77556758	flip	2946.77556536
2946.79226477	flip	2946.79226256
2947.1716853	trial_id	[0, 0, 1, 0, 1, 0]
2947.36235243	play	None
2951.27217354	stop	None
2951.27233175	trial_ok	None
2951.30906236	screen_text	Correct!\n\n\n\nPress a button to continue.
2951.30913096	flip	2951.30905711
2951.99798141	keypress	1
2952.00905694	flip	2952.00905362
2952.02564322	flip	2952.02564156
2952.38274902	trial_id	[0, 0, 1, 0, 1, 0]
2952.57344796	play	None
2956.48200975	stop	None
2956.4821403	trial_ok	None
2956.52705217	screen_text	Correct!\n\n\n\nPress a button to continue.
2956.527092	flip	2956.52704913
2957.08896182	keypress	1
2957.10910042	flip	2957.10909904
2957.12580315	flip	2957.12580177
2957.48247414	trial_id	[0, 0, 1, 0, 1, 0]
2957.67287575	play	None
2960.84923329	keypress	1
2961.58259949	stop	None
2961.58272921	trial_ok	None
2961.6259171	screen_text	Correct!\n\n\n\nPress a button to continue.
2961.62594725	flip	2961.62591489
2962.17662401	keypress	1
2962.19262788	flip	2962.19262456
2962.20926477	flip	2962.20926228
2962.58162728	trial_id	[1, 1, 1, 1, 1, 0]
2962.77113135	play	None
2964.91732926	keypress	1
2966.67282375	stop	None
2966.67299855	trial_ok	None
2966.72609999	screen_text	Correct!\n\n\n\nPress a button to continue.
2966.72615586	flip	2966.72609639
2967.41531582	keypress	1
2967.42607686	flip	2967.42607437
2967.44270629	flip	2967.44270325
2967.81156689	trial_id	[1, 0, 1, 1, 1, 0]
2968.00196711	play	None
2969.91602383	keypress	1
2971.90905551	keypress	1
2971.91242271	stop	None
2971.91265505	trial_ok	None
2971.97617231	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2971.97620578	flip	2971.97617038
2973.45091279	keypress	1
2973.45953459	flip	2973.45953182
2973.47754005	flip	2973.47753729
2973.83264084	trial_id	[0, 0, 1, 1, 1, 0]
2974.02217229	play	None
2977.43898159	keypress	1
2977.93361892	stop	None
2977.93379732	trial_ok	None
2977.97637339	screen_text	Correct!\n\n\n\nPress a button to continue.
2977.97642622	flip	2977.97636952
2978.69780527	keypress	1
2978.70969294	flip	2978.70969072
2978.72635694	flip	2978.72635472
2979.08246037	trial_id	[1, 0, 1, 1, 1, 0]
2979.27301299	play	None
2981.22727307	keypress	1
2982.64686475	keypress	1
2983.18270161	stop	None
2983.18282746	trial_ok	None
2983.22645098	screen_text	Correct!\n\n\n\nPress a button to continue.
2983.22648168	flip	2983.22644877
2984.14161803	keypress	1
2984.1598041	flip	2984.15980133
2984.17647474	flip	2984.1764728
2984.54235452	trial_id	[0, 0, 1, 1, 1, 0]
2984.73256805	play	None
2988.64192089	stop	None
2988.64208656	trial_ok	None
2988.67658676	screen_text	Correct!\n\n\n\nPress a button to continue.
2988.6766205	flip	2988.67658427
2989.04673656	keypress	1
2989.05993459	flip	2989.05993266
2989.07657287	flip	2989.07657121
2989.44276769	trial_id	[0, 1, 1, 1, 1, 0]
2989.63244104	play	None
2991.35100888	keypress	1
2993.54214404	stop	None
2993.54234208	trial_ok	None
2993.59339453	screen_text	Correct!\n\n\n\nPress a button to continue.
2993.59345483	flip	2993.59339204
2994.37094872	keypress	1
2994.39342318	flip	2994.3934207
2994.41006423	flip	2994.41006229
2994.76259993	trial_id	[0, 0, 1, 1, 1, 0]
2994.95312185	play	None
2996.96617423	keypress	1
2998.53846479	keypress	1
2998.86335701	stop	None
2998.86355173	trial_ok	None
2998.92685934	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2998.92689419	flip	2998.92685712
3000.01097679	keypress	1
3000.02689203	flip	3000.02689009
3000.04354856	flip	3000.0435469
3000.4022193	trial_id	[1, 0, 1, 1, 1, 0]
3000.59261759	play	None
3004.50181084	stop	None
3004.50195992	trial_ok	None
3004.56036386	screen_text	Correct!\n\n\n\nPress a button to continue.
3004.56042056	flip	3004.5603586
3005.40419738	keypress	1
3005.42703552	flip	3005.42703303
3005.44366827	flip	3005.44366633
3005.80251437	trial_id	[1, 0, 1, 1, 1, 0]
3005.99295857	play	None
3009.38910475	keypress	1
3009.90189625	stop	None
3009.90203261	trial_ok	None
3009.96058314	screen_text	Correct!\n\n\n\nPress a button to continue.
3009.96067635	flip	3009.96057623
3010.75782411	keypress	1
3010.77715354	flip	3010.77715133
3010.7938098	flip	3010.79380787
3010.82709411	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3010.82711928	flip	3010.82709217
3011.97384459	keypress	1
3011.99390478	flip	3011.99390036
3040.03269572	flip	3040.03268853
3040.05239032	flip	3040.05238838
3040.21160085	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the left side.\n\n\n\nPress a button to continue.
3040.21165175	flip	3040.2115956
3052.65572619	keypress	1
3052.67823274	flip	3052.67823025
3052.67861499	block	LM0
3058.22833677	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3058.22836471	flip	3058.22833428
3060.61114123	keypress	1
3060.62842301	flip	3060.62841997
3060.64501593	flip	3060.64501427
3061.17841197	flip	3061.17840976
3062.47844782	flip	3062.47844533
3062.49509578	flip	3062.49509384
3062.51175038	flip	3062.511749
3072.79536866	flip	3072.79536507
3072.91204379	flip	3072.91204213
3074.89541187	flip	3074.89540938
3074.91206674	flip	3074.91206508
3074.92873323	flip	3074.92873185
3085.94567493	flip	3085.94567272
3086.06234452	flip	3086.06234286
3091.93035792	flip	3091.93035654
3091.94704765	flip	3091.94704599
3091.96249106	flip	3091.9624894
3100.62938527	flip	3100.62938305
3100.74604296	flip	3100.7460413
3104.14614331	flip	3104.14614137
3104.16279957	flip	3104.16279763
3104.1794857	flip	3104.17948431
3106.1295656	flip	3106.12956229
3106.14633886	flip	3106.14633194
3106.16288448	flip	3106.16288199
3108.19623489	flip	3108.19623295
3108.21289364	flip	3108.21289225
3108.22956206	flip	3108.22956068
3109.87960364	flip	3109.87960198
3109.8964867	flip	3109.89647785
3109.91297672	flip	3109.91297423
3111.01314052	flip	3111.01313665
3111.02970329	flip	3111.02969942
3111.04630644	flip	3111.04630451
3111.84764143	flip	3111.8476395
3113.12983334	flip	3113.12982753
3113.14636099	flip	3113.14635905
3118.81316503	flip	3118.81316281
3118.82984286	flip	3118.82984065
3118.84649192	flip	3118.84648999
3120.64653966	flip	3120.64653745
3120.66320671	flip	3120.66320505
3120.67987237	flip	3120.67987071
3121.81324579	flip	3121.81324385
3121.82990343	flip	3121.82990177
3121.84778166	flip	3121.84778
3123.5966121	flip	3123.59661044
3123.61327804	flip	3123.61327666
3123.6299473	flip	3123.62994564
3124.72997806	flip	3124.72997612
3124.74663902	flip	3124.74663736
3124.76330606	flip	3124.7633044
3126.38000165	flip	3126.37999999
3128.56355516	flip	3128.5635499
3129.78009868	flip	3129.78009702
3129.79799959	flip	3129.79799793
3130.44678019	flip	3130.44677853
3130.4634771	flip	3130.46347572
3135.83192973	trial_id	[1, 0, 0, 0, 0, 0]
3136.02257224	play	None
3141.93114316	stop	None
3141.93141284	trial_ok	None
3142.31168804	trial_id	[0, 0, 0, 1, 0, 0]
3142.50103417	play	None
3144.53068172	keypress	1
3145.8468494	keypress	1
3148.4127159	stop	None
3148.41293081	trial_ok	None
3148.79150996	trial_id	[1, 0, 0, 1, 0, 0]
3148.98161671	play	None
3150.99092114	keypress	1
3154.89203747	stop	None
3154.89220232	trial_ok	None
3155.29053442	trial_id	[0, 1, 0, 1, 0, 0]
3155.48019061	play	None
3159.09471044	keypress	1
3161.39112002	stop	None
3161.39129593	trial_ok	None
3161.77163059	trial_id	[1, 1, 0, 1, 0, 0]
3161.96162118	play	None
3167.87094249	stop	None
3167.87108549	trial_ok	None
3168.25133911	trial_id	[1, 1, 0, 1, 0, 0]
3168.44143674	play	None
3171.65802664	keypress	1
3174.35154578	stop	None
3174.35180273	trial_ok	None
3174.7413661	trial_id	[1, 0, 0, 0, 0, 0]
3174.93092742	play	None
3178.20826915	keypress	1
3180.84187315	stop	None
3180.84215527	trial_ok	None
3181.24159622	trial_id	[1, 0, 0, 0, 0, 0]
3181.4316023	play	None
3183.31657551	keypress	1
3187.34282738	stop	None
3187.34305474	trial_ok	None
3187.7313433	trial_id	[1, 1, 0, 1, 0, 0]
3187.92072125	play	None
3189.72107583	keypress	1
3193.83264721	stop	None
3193.83284995	trial_ok	None
3194.21125318	trial_id	[0, 0, 0, 1, 0, 0]
3194.40142272	play	None
3200.31060491	stop	None
3200.31079078	trial_ok	None
3200.69145486	trial_id	[1, 1, 0, 1, 0, 0]
3200.88101729	play	None
3202.63939568	keypress	1
3206.79094212	stop	None
3206.79118054	trial_ok	None
3207.1915016	trial_id	[0, 0, 0, 0, 0, 0]
3207.3816717	play	None
3213.29051534	stop	None
3213.2906965	trial_ok	None
3213.67118606	trial_id	[0, 0, 0, 1, 0, 0]
3213.86079163	play	None
3219.77098171	stop	None
3219.77126743	trial_ok	None
3220.16129215	trial_id	[0, 1, 0, 1, 0, 0]
3220.35100339	play	None
3226.26042731	stop	None
3226.26062286	trial_ok	None
3226.64113011	trial_id	[1, 0, 0, 0, 0, 0]
3226.83109028	play	None
3230.40420092	keypress	1
3232.74225838	stop	None
3232.74244314	trial_ok	None
3233.1209855	trial_id	[0, 0, 0, 1, 0, 0]
3233.31029347	play	None
3239.2204581	stop	None
3239.22062267	trial_ok	None
3239.60120212	trial_id	[0, 0, 0, 0, 0, 0]
3239.79223711	play	None
3241.63274776	keypress	1
3245.70130368	stop	None
3245.70155067	trial_ok	None
3246.09001792	trial_id	[1, 1, 0, 1, 0, 0]
3246.2814501	play	None
3249.6084111	keypress	1
3252.19149773	stop	None
3252.19166285	trial_ok	None
3252.5610014	trial_id	[1, 0, 0, 1, 0, 0]
3252.7515236	play	None
3258.66045657	stop	None
3258.66063774	trial_ok	None
3259.04098291	trial_id	[1, 0, 0, 0, 0, 0]
3259.23131592	play	None
3261.02699914	keypress	1
3265.1417895	stop	None
3265.14198284	trial_ok	None
3265.54096134	trial_id	[0, 1, 0, 1, 0, 0]
3265.73115799	play	None
3271.64037751	stop	None
3271.64061649	trial_ok	None
3272.03081629	trial_id	[0, 1, 0, 1, 0, 0]
3272.22076594	play	None
3275.83787648	keypress	1
3278.13032125	stop	None
3278.13051071	trial_ok	None
3278.51060613	trial_id	[1, 0, 0, 1, 0, 0]
3278.70122706	play	None
3282.13760304	keypress	1
3284.61190754	stop	None
3284.61211996	trial_ok	None
3284.99093918	trial_id	[0, 0, 0, 1, 0, 0]
3285.18114054	play	None
3291.09024362	stop	None
3291.09046655	trial_ok	None
3291.47088336	trial_id	[1, 1, 0, 1, 0, 0]
3291.66072072	play	None
3295.11975024	keypress	1
3297.57043368	stop	None
3297.57058221	trial_ok	None
3297.95053462	trial_id	[1, 0, 0, 1, 0, 0]
3298.14060598	play	None
3300.13137685	keypress	1
3301.45721109	keypress	1
3304.05253276	stop	None
3304.05275597	trial_ok	None
3304.45089059	trial_id	[1, 0, 0, 0, 0, 0]
3304.64104714	play	None
3308.03606682	keypress	1
3310.55097916	stop	None
3310.55116392	trial_ok	None
3310.94084622	trial_id	[0, 0, 0, 1, 0, 0]
3311.13051707	play	None
3313.40001706	keypress	1
3317.04105953	stop	None
3317.04125452	trial_ok	None
3317.42041866	trial_id	[1, 1, 0, 1, 0, 0]
3317.61108164	play	None
3319.68920476	keypress	1
3323.52177262	stop	None
3323.52203068	trial_ok	None
3323.90958435	trial_id	[1, 0, 0, 1, 0, 0]
3324.09903725	play	None
3326.40177231	keypress	1
3330.00222876	stop	None
3330.0024705	trial_ok	None
3330.38049979	trial_id	[1, 1, 0, 1, 0, 0]
3330.57095671	play	None
3332.32762911	keypress	1
3333.84781855	keypress	1
3336.48142891	stop	None
3336.48162722	trial_ok	None
3336.87036718	trial_id	[0, 0, 0, 1, 0, 0]
3337.06132556	play	None
3339.1114917	keypress	1
3342.97113063	stop	None
3342.9712988	trial_ok	None
3343.36038837	trial_id	[0, 0, 0, 1, 0, 0]
3343.55051559	play	None
3346.68785682	keypress	1
3349.46021417	stop	None
3349.46040474	trial_ok	None
3349.84945061	trial_id	[0, 0, 0, 0, 0, 0]
3350.03974711	play	None
3353.62751673	keypress	1
3355.9502962	stop	None
3355.95047903	trial_ok	None
3356.3304934	trial_id	[0, 1, 0, 1, 0, 0]
3356.52194549	play	None
3358.37727469	keypress	1
3360.09382637	keypress	1
3362.43037203	stop	None
3362.43052941	trial_ok	None
3362.81031753	trial_id	[1, 0, 0, 0, 0, 0]
3362.99989711	play	None
3364.88053779	keypress	1
3368.91119853	stop	None
3368.91136088	trial_ok	None
3369.31932137	trial_id	[0, 0, 0, 0, 0, 0]
3369.51073087	play	None
3372.7414906	keypress	1
3375.42167189	stop	None
3375.42190284	trial_ok	None
3375.8092994	trial_id	[1, 0, 0, 0, 0, 0]
3375.99893651	play	None
3381.90973896	stop	None
3381.90989772	trial_ok	None
3382.2903007	trial_id	[1, 0, 0, 1, 0, 0]
3382.48097779	play	None
3385.81466167	keypress	1
3388.39095406	stop	None
3388.39115459	trial_ok	None
3388.78031718	trial_id	[0, 0, 0, 1, 0, 0]
3388.97006299	play	None
3390.86618335	keypress	1
3392.31502047	keypress	1
3394.88077333	stop	None
3394.88092823	trial_ok	None
3395.26030312	trial_id	[0, 0, 0, 0, 0, 0]
3395.45117935	play	None
3397.18114013	keypress	1
3398.81552605	keypress	1
3401.36036983	stop	None
3401.36060577	trial_ok	None
3401.74022655	trial_id	[0, 0, 0, 1, 0, 0]
3401.93072053	play	None
3405.32003299	keypress	1
3407.84107712	stop	None
3407.84131803	trial_ok	None
3408.21998458	trial_id	[0, 0, 0, 0, 0, 0]
3408.40946486	play	None
3414.31939273	stop	None
3414.31957141	trial_ok	None
3414.70023521	trial_id	[0, 0, 0, 1, 0, 0]
3414.89129731	play	None
3418.31255932	keypress	1
3420.80185249	stop	None
3420.80204085	trial_ok	None
3421.1799772	trial_id	[1, 0, 0, 1, 0, 0]
3421.36939525	play	None
3424.91381667	keypress	1
3427.28155299	stop	None
3427.2816993	trial_ok	None
3427.65997558	trial_id	[1, 0, 0, 1, 0, 0]
3427.8504574	play	None
3431.20384917	keypress	1
3433.76002321	stop	None
3433.7602561	trial_ok	None
3434.16017832	trial_id	[0, 0, 0, 0, 0, 0]
3434.34953635	play	None
3437.65411683	keypress	1
3440.26022955	stop	None
3440.26045746	trial_ok	None
3440.62996334	trial_id	[0, 0, 0, 0, 0, 0]
3440.81974234	play	None
3444.1409512	keypress	1
3446.7307987	stop	None
3446.7309417	trial_ok	None
3447.02133838	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
3447.02139259	flip	3447.02133533
3473.7937384	keypress	1
3473.80537265	flip	3473.80537016
3473.82200263	flip	3473.82200042
3473.8886603	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3473.88868713	flip	3473.88865864
3480.79023888	keypress	1
3480.80554303	flip	3480.80553999
3480.80582349	block	RM0
3480.93884813	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3480.93887994	flip	3480.93884482
3483.18877456	keypress	1
3483.20572995	flip	3483.20572221
3483.22222164	flip	3483.22222026
3483.75560911	flip	3483.75560579
3486.85576876	flip	3486.85576406
3486.8724488	flip	3486.87244355
3486.88900355	flip	3486.88900134
3486.90567143	flip	3486.90566921
3495.02252578	flip	3495.02252329
3495.03918895	flip	3495.03918729
3495.05586567	flip	3495.05586346
3496.1893666	flip	3496.18935941
3496.20603365	flip	3496.20602618
3496.22257567	flip	3496.22257318
3497.23924189	flip	3497.23923995
3497.25590838	flip	3497.25590672
3497.27257294	flip	3497.27257128
3498.12259941	flip	3498.12259747
3498.139267	flip	3498.13926562
3498.15593045	flip	3498.15592879
3500.30599941	flip	3500.30599775
3502.97271023	flip	3502.97270858
3502.98937534	flip	3502.98937368
3504.68943215	flip	3504.68942994
3504.70608786	flip	3504.70608648
3504.72276154	flip	3504.72275988
3505.68946756	flip	3505.68946535
3505.70613239	flip	3505.70613045
3505.72281769	flip	3505.72281548
3507.1061564	flip	3507.10615446
3507.12281736	flip	3507.1228157
3507.139488	flip	3507.13948662
3508.10618378	flip	3508.1061824
3508.12284529	flip	3508.12284391
3508.13950653	flip	3508.13950515
3509.60621531	flip	3509.60621338
3509.62288512	flip	3509.62288319
3509.6395483	flip	3509.63954664
3510.77296127	flip	3510.77295823
3510.78961531	flip	3510.78961365
3510.80624557	flip	3510.80624419
3513.15630523	flip	3513.15630357
3518.83984519	flip	3518.83984187
3520.18978591	flip	3520.18978398
3520.20648228	flip	3520.20648062
3520.22313743	flip	3520.22313605
3520.23980364	flip	3520.23980226
3520.25648009	flip	3520.25647871
3521.80652659	flip	3521.80652493
3521.82318008	flip	3521.8231787
3521.83985044	flip	3521.83984878
3522.83988004	flip	3522.83987838
3522.85653464	flip	3522.85653325
3522.87320777	flip	3522.87320638
3524.5899272	flip	3524.58992526
3524.60659452	flip	3524.60659313
3524.62325741	flip	3524.62325575
3526.10662577	flip	3526.10662411
3526.1232906	flip	3526.12328922
3526.13996069	flip	3526.13995903
3527.94001341	flip	3527.94001175
3530.1734411	flip	3530.17343778
3530.19009542	flip	3530.19009293
3531.34009025	flip	3531.34008859
3531.35675065	flip	3531.35674899
3531.3734188	flip	3531.37341714
3532.37345476	flip	3532.3734531
3532.39010908	flip	3532.39010742
3534.25687838	flip	3534.25687534
3534.27354349	flip	3534.273541
3534.29015632	flip	3534.29015466
3535.74038559	flip	3535.7403795
3535.75693785	flip	3535.75693536
3535.77361264	flip	3535.77361015
3536.72362284	flip	3536.72361731
3536.75704102	flip	3536.75703604
3536.7735706	flip	3536.77356894
3542.75704046	flip	3542.75703853
3542.77366657	flip	3542.77366464
3542.79036708	flip	3542.79036543
3545.49047258	flip	3545.49047064
3545.50714875	flip	3545.50714681
3545.52397068	flip	3545.52396239
3553.49064545	flip	3553.49064323
3553.50730613	flip	3553.50730475
3553.52397428	flip	3553.5239729
3558.60747131	flip	3558.60746937
3558.62413365	flip	3558.62413199
3561.0741682	flip	3561.07416626
3561.09082777	flip	3561.09082611
3569.40770741	flip	3569.40770519
3569.42561247	flip	3569.42561081
3569.44103403	flip	3569.44103264
3572.37439849	flip	3572.37439683
3572.49110984	flip	3572.49110846
3575.07450896	flip	3575.07450674
3575.09118126	flip	3575.09117987
3575.10784443	flip	3575.10784305
3577.19123414	flip	3577.19123248
3577.20790035	flip	3577.20789897
3577.22456353	flip	3577.22456214
3579.65795869	flip	3579.65795675
3579.67462352	flip	3579.67462214
3579.69129333	flip	3579.69129195
3580.75815789	flip	3580.75814821
3580.77466534	flip	3580.77466368
3580.79129366	flip	3580.791292
3582.25811999	flip	3582.25811668
3582.27477238	flip	3582.27476961
3582.29132547	flip	3582.29132409
3584.47475175	flip	3584.47474953
3586.25812359	flip	3586.25812165
3586.2747934	flip	3586.27479174
3591.74165514	flip	3591.74165182
3591.75831388	flip	3591.75831222
3591.77492091	flip	3591.77491953
3593.10829361	flip	3593.10829195
3593.1249684	flip	3593.12496702
3593.14161802	flip	3593.14161636
3594.12498721	flip	3594.12498555
3594.1416584	flip	3594.14165674
3594.15955848	flip	3594.1595571
3596.15836832	flip	3596.15836666
3596.17502872	flip	3596.17502762
3596.19170351	flip	3596.19170213
3599.20849973	flip	3599.20849641
3599.22515875	flip	3599.22515598
3599.24177794	flip	3599.24177656
3600.22513745	flip	3600.22513552
3606.27528988	flip	3606.27528794
3607.20863996	flip	3607.20863802
3607.22530589	flip	3607.22530451
3607.87532562	flip	3607.87532396
3607.89198187	flip	3607.89198049
3613.25185302	trial_id	[0, 1, 1, 1, 0, 0]
3613.44253121	play	None
3615.48492813	keypress	1
3619.34938478	stop	None
3619.34966248	trial_ok	None
3619.72871293	trial_id	[0, 0, 1, 1, 0, 0]
3619.91827094	play	None
3621.71625738	keypress	1
3625.83070388	stop	None
3625.83086735	trial_ok	None
3626.20901612	trial_id	[1, 1, 1, 1, 0, 0]
3626.39860593	play	None
3628.38567203	keypress	1
3629.51633187	keypress	1
3632.3107822	stop	None
3632.31093322	trial_ok	None
3632.67879063	trial_id	[1, 0, 1, 0, 0, 0]
3632.86820176	play	None
3636.11193748	keypress	1
3638.77961907	stop	None
3638.7798066	trial_ok	None
3639.16865692	trial_id	[0, 0, 1, 1, 0, 0]
3639.35951572	play	None
3645.26831621	stop	None
3645.2684653	trial_ok	None
3645.64890811	trial_id	[1, 1, 1, 1, 0, 0]
3645.83918469	play	None
3649.13179884	keypress	1
3651.74865619	stop	None
3651.74883708	trial_ok	None
3652.11877859	trial_id	[0, 0, 1, 1, 0, 0]
3652.30865412	play	None
3656.12354266	keypress	1
3658.21923004	stop	None
3658.21938216	trial_ok	None
3658.60774928	trial_id	[1, 0, 1, 1, 0, 0]
3658.79872426	play	None
3661.83536269	keypress	1
3664.70982376	stop	None
3664.71005084	trial_ok	None
3665.09772012	trial_id	[1, 0, 1, 0, 0, 0]
3665.28746925	play	None
3666.95851871	keypress	1
3668.42795871	keypress	1
3671.20052453	stop	None
3671.20070929	trial_ok	None
3671.56862146	trial_id	[1, 0, 1, 1, 0, 0]
3671.75925844	play	None
3673.68380071	keypress	1
3677.66835433	stop	None
3677.66852913	trial_ok	None
3678.06860016	trial_id	[0, 0, 1, 0, 0, 0]
3678.25935884	play	None
3680.24335955	keypress	1
3684.16919323	stop	None
3684.16943026	trial_ok	None
3684.56758397	trial_id	[0, 1, 1, 1, 0, 0]
3684.75734748	play	None
3687.76168032	keypress	1
3690.66839222	stop	None
3690.668572	trial_ok	None
3691.04861901	trial_id	[0, 0, 1, 1, 0, 0]
3691.23828682	play	None
3693.33028663	keypress	1
3693.66427447	keypress	1
3694.64756023	keypress	1
3697.14985515	stop	None
3697.15008832	trial_ok	None
3697.54852884	trial_id	[1, 1, 1, 1, 0, 0]
3697.73800553	play	None
3701.04986894	keypress	1
3703.65017461	stop	None
3703.65036463	trial_ok	None
3704.01869417	trial_id	[0, 0, 1, 1, 0, 0]
3704.20795512	play	None
3710.11775576	stop	None
3710.11793084	trial_ok	None
3710.4984345	trial_id	[1, 0, 1, 0, 0, 0]
3710.68865521	play	None
3712.65207781	keypress	1
3714.29998053	keypress	1
3714.60546021	keypress	1
3716.59784735	stop	None
3716.59807665	trial_ok	None
3716.98832402	trial_id	[0, 0, 1, 0, 0, 0]
3717.17894939	play	None
3719.14072901	keypress	1
3720.43023173	keypress	1
3723.09029174	stop	None
3723.09043944	trial_ok	None
3723.47842154	trial_id	[1, 0, 1, 1, 0, 0]
3723.66806529	play	None
3726.97177787	keypress	1
3729.58039064	stop	None
3729.58065285	trial_ok	None
3729.95833972	trial_id	[0, 1, 1, 1, 0, 0]
3730.14898583	play	None
3732.10678586	keypress	1
3733.28254266	keypress	1
3736.05795089	stop	None
3736.05808946	trial_ok	None
3736.44728607	trial_id	[0, 0, 1, 0, 0, 0]
3736.63719922	play	None
3742.54766173	stop	None
3742.54783958	trial_ok	None
