# {'date': '2015-04-22 09_44_13.080000', 'exp_name': 'capd', 'session': '4', 'participant': '10'}
timestamp	event	value
2767.79747989	trial_id	[0, 0, 0, 1, 0, 0]
2767.98856915	play	None
2769.98312307	keypress	1
2771.37899891	keypress	1
2771.89863387	stop	None
2771.89884602	trial_ok	None
2771.92900939	screen_text	Correct!\n\n\n\nPress a button to continue.
2771.92904756	flip	2771.92900662
2772.30969203	keypress	1
2772.31794136	flip	2772.31793638
2772.32490946	flip	2772.32490393
2772.71743902	trial_id	[0, 0, 0, 1, 0, 0]
2772.90789655	play	None
2776.61690997	keypress	1
2776.82044781	stop	None
2776.82063589	trial_ok	None
2776.85275723	screen_text	Correct!\n\n\n\nPress a button to continue.
2776.85281393	flip	2776.85275308
2782.90271349	keypress	1
2782.9083839	flip	2782.9083803
2782.91532627	flip	2782.91532351
2783.27809877	trial_id	[0, 0, 0, 1, 0, 0]
2783.46814363	play	None
2785.09151695	keypress	1
2787.37782556	stop	None
2787.37802138	trial_ok	None
2787.40843839	screen_text	Correct!\n\n\n\nPress a button to continue.
2787.40847517	flip	2787.40843562
2787.76640975	keypress	1
2787.77695148	flip	2787.77694734
2787.78347372	flip	2787.78347068
2788.16821123	trial_id	[1, 0, 0, 0, 0, 0]
2788.35833851	play	None
2792.26765534	stop	None
2792.26792225	trial_ok	None
2792.30436944	screen_text	Correct!\n\n\n\nPress a button to continue.
2792.30441812	flip	2792.30436639
2792.54859052	keypress	1
2792.55437428	flip	2792.55437179
2792.56131693	flip	2792.56131444
2792.91825396	trial_id	[1, 0, 0, 1, 0, 0]
2793.10886915	play	None
2796.4005532	keypress	1
2797.0195869	stop	None
2797.01980015	trial_ok	None
2797.04749801	screen_text	Correct!\n\n\n\nPress a button to continue.
2797.04756107	flip	2797.04749275
2797.4771868	keypress	1
2797.48502273	flip	2797.48501941
2797.49196261	flip	2797.49195985
2797.85796954	trial_id	[1, 0, 0, 1, 0, 0]
2798.0483333	play	None
2799.87860886	keypress	1
2801.25941142	keypress	1
2801.95876977	stop	None
2801.95889727	trial_ok	None
2801.98506311	screen_text	Correct!\n\n\n\nPress a button to continue.
2801.98510183	flip	2801.98506062
2802.34685846	keypress	1
2802.35309771	flip	2802.35309577
2802.36006442	flip	2802.36006249
2802.71837583	trial_id	[1, 0, 0, 1, 0, 0]
2802.90829401	play	None
2806.50958703	keypress	1
2806.81784732	stop	None
2806.81804315	trial_ok	None
2806.84628644	screen_text	Correct!\n\n\n\nPress a button to continue.
2806.84634203	flip	2806.84628284
2807.49856623	keypress	1
2807.50601387	flip	2807.50601082
2807.51289594	flip	2807.51289428
2807.8681516	trial_id	[0, 1, 0, 1, 0, 0]
2808.05849904	play	None
2811.96779209	stop	None
2811.96803327	trial_ok	None
2812.00611952	screen_text	Correct!\n\n\n\nPress a button to continue.
2812.00619254	flip	2812.00611344
2812.50137342	keypress	1
2812.50607195	flip	2812.50606974
2812.51301266	flip	2812.51301045
2812.8679555	trial_id	[1, 1, 0, 1, 0, 0]
2813.05742643	play	None
2816.96746571	stop	None
2816.96759875	trial_ok	None
2816.9922439	screen_text	Correct!\n\n\n\nPress a button to continue.
2816.99228345	flip	2816.99224114
2817.35715919	keypress	1
2817.36757961	flip	2817.36757657
2817.37416491	flip	2817.37416325
2817.74789751	trial_id	[1, 1, 0, 1, 0, 0]
2817.93737564	play	None
2821.39115951	keypress	1
2821.84779053	stop	None
2821.8479515	trial_ok	None
2821.87428025	screen_text	Correct!\n\n\n\nPress a button to continue.
2821.87433003	flip	2821.87427638
2822.38976431	keypress	1
2822.39512618	flip	2822.39512369
2822.40203674	flip	2822.40203453
2822.77776797	trial_id	[0, 0, 0, 1, 0, 0]
2822.96878781	play	None
2825.44373202	keypress	1
2826.34444242	keypress	1
2826.87886	stop	None
2826.87904836	trial_ok	None
2826.929887	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2826.92992545	flip	2826.92988451
2831.01269458	keypress	1
2831.02023965	flip	2831.02023743
2831.02717151	flip	2831.02716985
2831.0480061	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
2831.04802823	flip	2831.04800416
2832.93511122	keypress	1
2832.94389566	flip	2832.9438929
2832.95084135	flip	2832.95083776
2833.13135165	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2833.13138927	flip	2833.13134888
2841.0864789	keypress	1
2841.09678444	flip	2841.09678084
2841.09682786	training	5
2841.10374617	flip	2841.1037423
2846.4676466	trial_id	[1, 1, 1, 1, 0, 0]
2846.65825349	play	None
2849.89324842	keypress	1
2850.56758221	stop	None
2850.56777499	trial_ok	None
2850.60393646	screen_text	Correct!\n\n\n\nPress a button to continue.
2850.60400865	flip	2850.60393149
2851.08629034	keypress	1
2851.09697832	flip	2851.0969739
2851.10392153	flip	2851.10391655
2851.4675816	trial_id	[0, 1, 1, 1, 0, 0]
2851.65817936	play	None
2853.64891005	keypress	1
2855.56865012	stop	None
2855.56888771	trial_ok	None
2855.61093277	screen_text	Correct!\n\n\n\nPress a button to continue.
2855.61100939	flip	2855.61092669
2855.96548477	keypress	1
2855.97203689	flip	2855.97203357
2855.97900775	flip	2855.97900084
2856.36734866	trial_id	[1, 0, 1, 1, 0, 0]
2856.55815994	play	None
2858.88616759	keypress	1
2860.15666487	keypress	1
2860.46871617	stop	None
2860.46892168	trial_ok	None
2860.53456804	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2860.53460925	flip	2860.53456528
2861.24284215	keypress	1
2861.24992933	flip	2861.24992463
2861.25684266	flip	2861.25683851
2861.62738371	trial_id	[1, 0, 1, 1, 0, 0]
2861.81697579	play	None
2863.52251387	keypress	1
2863.73485051	keypress	1
2865.26499323	keypress	1
2865.72928006	stop	None
2865.72947975	trial_ok	None
2865.77772566	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2865.77776714	flip	2865.77772289
2868.21272059	keypress	1
2868.22223341	flip	2868.22222788
2868.22918076	flip	2868.22917578
2868.63642733	trial_id	[0, 0, 1, 0, 0, 0]
2868.82652833	play	None
2870.82295688	keypress	1
2872.73820225	stop	None
2872.73845976	trial_ok	None
2872.77095172	screen_text	Correct!\n\n\n\nPress a button to continue.
2872.77101977	flip	2872.7709473
2873.17320072	keypress	1
2873.18067818	flip	2873.18067265
2873.18762581	flip	2873.18762083
2873.56727105	trial_id	[1, 0, 1, 1, 0, 0]
2873.75829448	play	None
2877.63335667	keypress	1
2877.66715024	stop	None
2877.66742185	trial_ok	None
2877.72932625	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2877.7294225	flip	2877.72932071
2879.33819379	keypress	1
2879.34805024	flip	2879.34804471
2879.35496772	flip	2879.35496219
2879.72732513	trial_id	[0, 0, 1, 1, 0, 0]
2879.91797323	play	None
2883.76829827	keypress	1
2883.82668958	stop	None
2883.82688541	trial_ok	None
2883.8682863	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2883.86832198	flip	2883.86828408
2887.99397763	keypress	1
2888.00031918	flip	2888.00031586
2888.00726709	flip	2888.00726432
2888.37741953	trial_id	[1, 0, 1, 1, 0, 0]
2888.56837049	play	None
2891.60599892	keypress	1
2892.26381652	keypress	1
2892.47908354	stop	None
2892.47925613	trial_ok	None
2892.53511845	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2892.53518456	flip	2892.53511403
2893.258653	keypress	1
2893.26436477	flip	2893.26435951
2893.27130852	flip	2893.27130382
2893.66614152	trial_id	[0, 0, 1, 1, 0, 0]
2893.85734058	play	None
2895.85174411	keypress	1
2897.7691492	stop	None
2897.76932981	trial_ok	None
2897.79909047	screen_text	Correct!\n\n\n\nPress a button to continue.
2897.79914634	flip	2897.79908659
2898.10700171	keypress	1
2898.11160295	flip	2898.1115999
2898.11852153	flip	2898.11851849
2898.47714161	trial_id	[0, 0, 1, 1, 0, 0]
2898.66775126	play	None
2900.73171611	keypress	1
2901.82903451	keypress	1
2902.57745947	stop	None
2902.57760274	trial_ok	None
2902.6116295	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2902.61166048	flip	2902.61162756
2903.65793947	keypress	1
2903.6677792	flip	2903.66777201
2903.67469723	flip	2903.67469115
2904.0369669	trial_id	[1, 0, 1, 1, 0, 0]
2904.22683833	play	None
2906.21683061	keypress	1
2908.13703057	stop	None
2908.13723331	trial_ok	None
2908.16731702	screen_text	Correct!\n\n\n\nPress a button to continue.
2908.16737151	flip	2908.16731315
2908.67000693	keypress	1
2908.67424335	flip	2908.67424114
2908.68118628	flip	2908.68118434
2909.04597898	trial_id	[0, 0, 1, 0, 0, 0]
2909.23616601	play	None
2911.04037506	keypress	1
2912.5206285	keypress	1
2913.14834747	stop	None
2913.1485444	trial_ok	None
2913.18167446	screen_text	Correct!\n\n\n\nPress a button to continue.
2913.18173392	flip	2913.18167003
2913.6468237	keypress	1
2913.65353323	flip	2913.65352963
2913.66047975	flip	2913.66047394
2914.04688675	trial_id	[0, 0, 1, 1, 0, 0]
2914.23744385	play	None
2916.21453809	keypress	1
2918.14841274	stop	None
2918.14860884	trial_ok	None
2918.18162716	screen_text	Correct!\n\n\n\nPress a button to continue.
2918.18166118	flip	2918.18162495
2918.58702321	keypress	1
2918.59105241	flip	2918.59104937
2918.59800032	flip	2918.59799589
2918.96673745	trial_id	[0, 0, 1, 1, 0, 0]
2919.15715571	play	None
2923.06634392	stop	None
2923.0665013	trial_ok	None
2923.0911412	screen_text	Correct!\n\n\n\nPress a button to continue.
2923.09118379	flip	2923.09113788
2923.73392574	keypress	1
2923.74436824	flip	2923.7443652
2923.75131808	flip	2923.75131504
2924.11673118	trial_id	[1, 1, 1, 1, 0, 0]
2924.30707613	play	None
2927.60283189	keypress	1
2928.21816064	stop	None
2928.21832328	trial_ok	None
2928.24400065	screen_text	Correct!\n\n\n\nPress a button to continue.
2928.24404159	flip	2928.24399789
2928.70219829	keypress	1
2928.70925974	flip	2928.70925836
2928.71617999	flip	2928.71617833
2929.0668487	trial_id	[0, 0, 1, 0, 0, 0]
2929.25676771	play	None
2933.16636694	stop	None
2933.16660812	trial_ok	None
2933.20245954	screen_text	Correct!\n\n\n\nPress a button to continue.
2933.20252924	flip	2933.20245456
2933.7179933	keypress	1
2933.72323549	flip	2933.72323272
2933.73015629	flip	2933.7301538
2933.757954	screen_text	You got 4 trials correct, need 8 to move on.\n\nPress a button to continue.
2933.75798166	flip	2933.75795123
2935.83615778	keypress	1
2935.84131808	flip	2935.84131586
2935.84824109	flip	2935.84823888
2935.99407658	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2935.99411364	flip	2935.99407381
2936.59936546	keypress	1
2936.60520988	flip	2936.60520711
2936.60524805	training	5
2936.61215308	flip	2936.61215032
2941.96673414	trial_id	[0, 0, 1, 1, 0, 0]
2942.1572409	play	None
2944.66132706	keypress	1
2946.06683432	stop	None
2946.06702876	trial_ok	None
2946.12630363	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2946.12635452	flip	2946.12630031
2947.58800098	keypress	1
2947.59885111	flip	2947.59884723
2947.6054613	flip	2947.60545825
2947.9666011	trial_id	[1, 1, 1, 1, 0, 0]
2948.15704535	play	None
2952.06600593	stop	None
2952.06617244	trial_ok	None
2952.1124081	screen_text	Incorrect:\n\n    - Missed 2 target "O"s\n\n\nPress a button to continue.
2952.11243852	flip	2952.11240616
2952.68213693	keypress	1
2952.68921647	flip	2952.68921343
2952.6957755	flip	2952.69577245
2953.06644239	trial_id	[1, 0, 1, 1, 0, 0]
2953.25661282	play	None
2956.30551599	keypress	1
2957.16670963	stop	None
2957.16693118	trial_ok	None
2957.20282823	screen_text	Correct!\n\n\n\nPress a button to continue.
2957.20289765	flip	2957.20282353
2957.62688559	keypress	1
2957.63334502	flip	2957.6333417
2957.64028878	flip	2957.64028574
2957.99637448	trial_id	[0, 0, 1, 1, 0, 0]
2958.18707457	play	None
2962.0960252	stop	None
2962.09625643	trial_ok	None
2962.1264848	screen_text	Correct!\n\n\n\nPress a button to continue.
2962.1265249	flip	2962.12648231
2962.47195653	keypress	1
2962.48103819	flip	2962.48103487
2962.48800186	flip	2962.48799854
2962.84636444	trial_id	[0, 0, 1, 1, 0, 0]
2963.03615953	play	None
2965.00450949	keypress	1
2966.39424133	keypress	1
2966.9470839	stop	None
2966.94724681	trial_ok	None
2966.97378106	screen_text	Correct!\n\n\n\nPress a button to continue.
2966.9738278	flip	2966.97377802
2967.44347269	keypress	1
2967.45360558	flip	2967.45360143
2967.4599992	flip	2967.45999561
2967.83653309	trial_id	[1, 1, 1, 1, 0, 0]
2968.026191	play	None
2970.37439892	keypress	1
2971.56117396	keypress	1
2971.93752361	stop	None
2971.93769565	trial_ok	None
2972.00164211	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2972.00169245	flip	2972.00163906
2973.07149204	keypress	1
2973.0780085	flip	2973.07800379
2973.08494589	flip	2973.08494313
2973.44637251	trial_id	[0, 0, 1, 1, 0, 0]
2973.63766091	play	None
2977.5459646	stop	None
2977.54617066	trial_ok	None
2977.57809341	screen_text	Correct!\n\n\n\nPress a button to continue.
2977.5781266	flip	2977.57809092
2977.80741846	keypress	1
2977.81430422	flip	2977.81429841
2977.82124577	flip	2977.82124079
2978.21611278	trial_id	[1, 0, 1, 0, 0, 0]
2978.40685353	play	None
2981.92375782	keypress	1
2982.31628736	stop	None
2982.31650061	trial_ok	None
2982.35644609	screen_text	Correct!\n\n\n\nPress a button to continue.
2982.35651386	flip	2982.35644139
2982.81115622	keypress	1
2982.82173422	flip	2982.82173063
2982.82818012	flip	2982.82817791
2983.18646359	trial_id	[1, 0, 1, 1, 0, 0]
2983.37629354	play	None
2986.95574764	keypress	1
2987.28772461	stop	None
2987.28793316	trial_ok	None
2987.32830209	screen_text	Correct!\n\n\n\nPress a button to continue.
2987.32834026	flip	2987.32829878
2987.79174124	keypress	1
2987.80056856	flip	2987.80056247
2987.80747525	flip	2987.8074711
2988.18514094	trial_id	[1, 0, 1, 1, 0, 0]
2988.37599067	play	None
2990.21770025	keypress	1
2992.28704116	stop	None
2992.28723616	trial_ok	None
2992.32839143	screen_text	Correct!\n\n\n\nPress a button to continue.
2992.32847386	flip	2992.32838535
2992.74108201	keypress	1
2992.75201343	flip	2992.75200651
2992.75896686	flip	2992.75896106
2993.12609757	trial_id	[0, 1, 1, 1, 0, 0]
2993.31717936	play	None
2997.2254836	stop	None
2997.22570155	trial_ok	None
2997.25908027	screen_text	Correct!\n\n\n\nPress a button to continue.
2997.25915909	flip	2997.25907639
2997.80438471	keypress	1
2997.81454679	flip	2997.81454375
2997.82146151	flip	2997.82145902
2998.17603067	trial_id	[0, 0, 1, 1, 0, 0]
2998.36608023	play	None
3001.77976898	keypress	1
3002.27580392	stop	None
3002.27603542	trial_ok	None
3002.31464719	screen_text	Correct!\n\n\n\nPress a button to continue.
3002.31473045	flip	3002.31464111
3002.75465794	keypress	1
3002.75909548	flip	3002.75909188
3002.76606385	flip	3002.76606053
3003.14502674	trial_id	[1, 0, 1, 0, 0, 0]
3003.33582143	play	None
3007.2455017	stop	None
3007.24576972	trial_ok	None
3007.27997128	screen_text	Correct!\n\n\n\nPress a button to continue.
3007.28002162	flip	3007.27996741
3007.65508386	keypress	1
3007.6619169	flip	3007.66191331
3007.66884075	flip	3007.66883743
3008.03595679	trial_id	[1, 0, 1, 1, 0, 0]
3008.22650394	play	None
3012.00116963	keypress	1
3012.1356775	stop	None
3012.13584041	trial_ok	None
3012.17583125	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3012.17586222	flip	3012.17582903
3013.59566051	keypress	1
3013.5994986	flip	3013.59949639
3013.60642659	flip	3013.60642493
3013.96599315	trial_id	[0, 0, 1, 0, 0, 0]
3014.15630713	play	None
3017.56786499	keypress	1
3018.0674926	stop	None
3018.06770336	trial_ok	None
3018.09962113	screen_text	Correct!\n\n\n\nPress a button to continue.
3018.09968613	flip	3018.09961698
3018.88476995	keypress	1
3018.89124121	flip	3018.89123955
3018.89900672	flip	3018.89899786
3019.27576492	trial_id	[1, 0, 1, 1, 0, 0]
3019.46623019	play	None
3022.19893272	keypress	1
3023.37718166	stop	None
3023.37741676	trial_ok	None
3023.43989785	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3023.43993464	flip	3023.43989564
3024.15534616	keypress	1
3024.16213071	flip	3024.16212849
3024.16909327	flip	3024.16909106
3024.18990684	screen_text	You got 7 trials correct, need 8 to move on.\n\nPress a button to continue.
3024.18993616	flip	3024.18990435
3025.24738072	keypress	1
3025.25247146	flip	3025.25246897
3025.25941411	flip	3025.25941134
3025.46772515	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
3025.46775973	flip	3025.46772294
3026.89237528	keypress	1
3026.8983299	flip	3026.89832658
3026.89837111	training	5
3026.9052767	flip	3026.90527311
3032.27576464	trial_id	[1, 0, 1, 0, 1, 0]
3032.46630432	play	None
3036.19524972	keypress	1
3036.37689346	stop	None
3036.37705167	trial_ok	None
3036.4123239	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3036.41235543	flip	3036.41232224
3038.60304236	keypress	1
3038.60684037	flip	3038.60683788
3038.61378053	flip	3038.61377832
3038.96556721	trial_id	[0, 0, 1, 1, 1, 0]
3039.15526439	play	None
3041.13115708	keypress	1
3043.0663265	stop	None
3043.06655828	trial_ok	None
3043.09994197	screen_text	Correct!\n\n\n\nPress a button to continue.
3043.09998069	flip	3043.09993948
3043.38154044	keypress	1
3043.39199575	flip	3043.39199298
3043.39858243	flip	3043.39857607
3043.76545619	trial_id	[1, 0, 1, 1, 1, 0]
3043.95558983	play	None
3047.16588734	keypress	1
3047.86575302	stop	None
3047.86589408	trial_ok	None
3047.89168431	screen_text	Correct!\n\n\n\nPress a button to continue.
3047.89172635	flip	3047.89168127
3048.35487422	keypress	1
3048.36393583	flip	3048.36393279
3048.37088236	flip	3048.37087793
3048.74561842	trial_id	[1, 0, 1, 0, 1, 0]
3048.93539222	play	None
3050.78255074	keypress	1
3052.84521189	stop	None
3052.84543538	trial_ok	None
3052.87790052	screen_text	Correct!\n\n\n\nPress a button to continue.
3052.87794754	flip	3052.87789581
3053.12984546	keypress	1
3053.13490111	flip	3053.1348953
3053.14184293	flip	3053.14183712
3053.51558687	trial_id	[1, 0, 1, 1, 1, 0]
3053.70697208	play	None
3057.61514964	stop	None
3057.61534547	trial_ok	None
3057.64879914	screen_text	Correct!\n\n\n\nPress a button to continue.
3057.64883924	flip	3057.64879637
3058.07132983	keypress	1
3058.07942988	flip	3058.07942325
3058.08636562	flip	3058.08635981
3058.45539539	trial_id	[0, 0, 1, 1, 1, 0]
3058.64637318	play	None
3060.60655426	keypress	1
3062.01971522	keypress	1
3062.55608581	stop	None
3062.55624125	trial_ok	None
3062.60057619	screen_text	Correct!\n\n\n\nPress a button to continue.
3062.600608	flip	3062.60057398
3063.07341122	keypress	1
3063.07945837	flip	3063.07945422
3063.08640102	flip	3063.08639715
3063.44538647	trial_id	[1, 0, 1, 1, 1, 0]
3063.63573226	play	None
3067.2022605	keypress	1
3067.5467869	stop	None
3067.54700236	trial_ok	None
3067.58649921	screen_text	Correct!\n\n\n\nPress a button to continue.
3067.58656753	flip	3067.58649451
3068.0894541	keypress	1
3068.09339374	flip	3068.09339125
3068.10036543	flip	3068.10036183
3068.47517673	trial_id	[1, 0, 1, 1, 1, 0]
3068.66550647	play	None
3070.50063688	keypress	1
3072.25556808	keypress	1
3072.57621288	stop	None
3072.57633928	trial_ok	None
3072.61428364	screen_text	Correct!\n\n\n\nPress a button to continue.
3072.6143149	flip	3072.61428143
3073.04892232	keypress	1
3073.05906633	flip	3073.05906467
3073.06571635	flip	3073.06571469
3073.4342488	trial_id	[1, 0, 1, 0, 1, 0]
3073.62470025	play	None
3075.41931516	keypress	1
3077.53578974	stop	None
3077.53596454	trial_ok	None
3077.5727251	screen_text	Correct!\n\n\n\nPress a button to continue.
3077.57276133	flip	3077.57272233
3077.9841894	keypress	1
3077.98939532	flip	3077.98939338
3077.9963388	flip	3077.99633686
3078.36522612	trial_id	[1, 1, 1, 1, 1, 0]
3078.55555476	play	None
3080.53523763	keypress	1
3082.05079859	keypress	1
3082.4659843	stop	None
3082.46617792	trial_ok	None
3082.51723838	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3082.51727462	flip	3082.51723562
3084.29593907	keypress	1
3084.3020472	flip	3084.30204222
3084.30898985	flip	3084.30898598
3084.68519432	trial_id	[0, 0, 1, 1, 1, 0]
3084.87560483	play	None
3086.86577349	keypress	1
3088.78466029	stop	None
3088.78485086	trial_ok	None
3088.81595131	screen_text	Correct!\n\n\n\nPress a button to continue.
3088.81598505	flip	3088.81594882
3089.23870917	keypress	1
3089.24652702	flip	3089.24652453
3089.25346828	flip	3089.25346607
3089.6052876	trial_id	[0, 0, 1, 1, 1, 0]
3089.79601978	play	None
3091.78740751	keypress	1
3093.70622114	stop	None
3093.70637824	trial_ok	None
3093.73272331	screen_text	Correct!\n\n\n\nPress a button to continue.
3093.73278001	flip	3093.73271805
3094.02943503	keypress	1
3094.03827765	flip	3094.03827433
3094.04521892	flip	3094.04521643
3094.40507258	trial_id	[0, 0, 1, 1, 1, 0]
3094.5952018	play	None
3097.92408389	keypress	1
3098.50541533	stop	None
3098.50558792	trial_ok	None
3098.53140221	screen_text	Correct!\n\n\n\nPress a button to continue.
3098.53144812	flip	3098.53139889
3099.09472069	keypress	1
3099.10083037	flip	3099.10082844
3099.10776943	flip	3099.10776777
3099.4648395	trial_id	[0, 1, 1, 1, 1, 0]
3099.65516344	play	None
3103.56447944	stop	None
3103.56464152	trial_ok	None
3103.60784964	screen_text	Correct!\n\n\n\nPress a button to continue.
3103.60788615	flip	3103.60784687
3103.91035706	keypress	1
3103.92071339	flip	3103.92071035
3103.92727822	flip	3103.92727573
3104.30393906	trial_id	[1, 1, 1, 1, 1, 0]
3104.49472297	play	None
3107.88910462	keypress	1
3108.4054291	stop	None
3108.40563433	trial_ok	None
3108.43431491	screen_text	Correct!\n\n\n\nPress a button to continue.
3108.43435253	flip	3108.43431214
3109.03270782	keypress	1
3109.03853322	flip	3109.03852879
3109.04547974	flip	3109.04547531
3109.43470601	trial_id	[1, 0, 1, 1, 1, 0]
3109.62540057	play	None
3111.65287856	keypress	1
3113.5362497	stop	None
3113.53650389	trial_ok	None
3113.59412946	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
3113.5942105	flip	3113.5941267
3114.48063408	keypress	1
3114.49039021	flip	3114.49038661
3114.49735194	flip	3114.4973489
3114.5250451	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
3114.52507497	flip	3114.52504233
3115.94454448	keypress	1
3115.94828568	flip	3115.94828402
3153.92532938	flip	3153.9253255
3153.93592548	flip	3153.93592161
3154.033067	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a male voice coming from the right side.\n\n\n\nPress a button to continue.
3154.03315689	flip	3154.03305372
3168.31366576	keypress	1
3168.31722472	flip	3168.31722168
3168.31760226	block	RM0
3173.66450522	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
3173.66453398	flip	3173.66450273
3175.2737528	keypress	1
3175.27561058	flip	3175.27560865
3175.28258781	flip	3175.28258615
3175.81038717	flip	3175.81038358
3177.54650561	flip	3177.54650367
3177.55342668	flip	3177.55342419
3177.56733577	flip	3177.56733411
3177.57425657	flip	3177.57425491
3177.58817091	flip	3177.58816925
3177.59511688	flip	3177.5951155
3177.60900218	flip	3177.60900025
3177.61594732	flip	3177.61594594
3178.8729139	flip	3178.87291169
3178.8868028	flip	3178.88680114
3178.89374655	flip	3178.89374462
3179.87985102	flip	3179.87984853
3179.88681884	flip	3179.88681663
3179.89376591	flip	3179.8937637
3181.71323847	flip	3181.71323543
3181.72722971	flip	3181.72722141
3181.73417927	flip	3181.73417125
3182.85224416	flip	3182.85223614
3182.86610263	flip	3182.86609571
3182.873032	flip	3182.87302619
3183.82439832	flip	3183.82439528
3187.20700665	flip	3187.20699891
3187.21378363	flip	3187.21377975
3188.56758387	flip	3188.56757917
3188.57455888	flip	3188.57455418
3188.58149407	flip	3188.58149047
3189.57449997	flip	3189.57449693
3189.58843478	flip	3189.58843063
3189.59537162	flip	3189.59536747
3190.58837642	flip	3190.58837448
3190.59531935	flip	3190.59531796
3190.60226338	flip	3190.602262
3191.60923092	flip	3191.60922788
3191.6161733	flip	3191.61617164
3191.62308884	flip	3191.62308718
3192.50509587	flip	3192.50509283
3194.07454312	flip	3194.0745409
3195.17903774	flip	3195.1790358
3195.1859826	flip	3195.18598094
3195.83845843	flip	3195.83845677
3195.84540274	flip	3195.84540108
3201.20551999	trial_id	[0, 1, 1, 1, 0, 0]
3201.3952382	play	None
3203.46642212	keypress	1
3207.30413793	stop	None
3207.30431025	trial_ok	None
3207.68375136	trial_id	[0, 0, 1, 1, 0, 0]
3207.87387532	play	None
3209.72796938	keypress	1
3213.7847015	stop	None
3213.78493024	trial_ok	None
3214.16387404	trial_id	[1, 1, 1, 1, 0, 0]
3214.354063	play	None
3216.37702199	keypress	1
3217.64231735	keypress	1
3220.26561771	stop	None
3220.26580496	trial_ok	None
3220.65386817	trial_id	[1, 0, 1, 0, 0, 0]
3220.84450963	play	None
