# {'date': '2015-03-25 11_54_01.503000', 'exp_name': 'capd', 'session': '8', 'participant': '504'}
timestamp	event	value
2211.39779309	keypress	1
2211.91963475	stop	None
2211.91976225	trial_ok	None
2211.94858757	screen_text	Correct!\n\n\n\nPress a button to continue.
2211.94863404	flip	2211.94858314
2212.89025261	keypress	1
2212.89964978	flip	2212.89964785
2212.9065919	flip	2212.90658996
2213.27864304	trial_id	[0, 1, 1, 1, 1, 0]
2213.46816844	play	None
2217.36909579	stop	None
2217.36926948	trial_ok	None
2217.41361976	screen_text	Correct!\n\n\n\nPress a button to continue.
2217.41365323	flip	2217.41361727
2217.83449848	keypress	1
2217.84419555	flip	2217.84419334
2217.85113822	flip	2217.85113628
2218.21861015	trial_id	[1, 1, 1, 1, 1, 0]
2218.4088284	play	None
2222.31893022	stop	None
2222.3191266	trial_ok	None
2222.3582922	screen_text	Correct!\n\n\n\nPress a button to continue.
2222.35833425	flip	2222.35828889
2222.98381786	keypress	1
2222.99022257	flip	2222.99021731
2222.99715334	flip	2222.99714947
2223.03180722	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2223.03183461	flip	2223.03180529
2225.53779674	keypress	1
2225.54572658	flip	2225.54572382
2225.55266953	flip	2225.55266759
2225.73333107	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers will both be male speakers, located in different places.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2225.73343368	flip	2225.7333247
2235.23700186	keypress	1
2235.24738374	flip	2235.24737959
2235.24743795	training	4
2235.25432752	flip	2235.25432364
2240.64842173	trial_id	[0, 0, 0, 0, 1, 0]
2240.83930849	play	None
2242.90122951	keypress	1
2244.35125447	keypress	1
2244.74975384	stop	None
2244.7500047	trial_ok	None
2244.80303656	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2244.80307058	flip	2244.80303435
2246.67536583	keypress	1
2246.68504741	flip	2246.68504382
2246.69198427	flip	2246.69198206
2247.06841189	trial_id	[0, 0, 0, 0, 1, 0]
2247.25908817	play	None
2250.51008242	keypress	1
2251.17118365	stop	None
2251.17131669	trial_ok	None
2251.19208163	screen_text	Correct!\n\n\n\nPress a button to continue.
2251.19212561	flip	2251.19207831
2252.52551922	keypress	1
2252.5323853	flip	2252.53238308
2252.53933073	flip	2252.53932824
2252.9183605	trial_id	[1, 0, 0, 0, 1, 0]
2253.10782615	play	None
2255.13261026	keypress	1
2257.01014253	stop	None
2257.01032868	trial_ok	None
2257.03942837	screen_text	Correct!\n\n\n\nPress a button to continue.
2257.03948313	flip	2257.03942394
2258.02909666	keypress	1
2258.03983495	flip	2258.03983136
2258.04637823	flip	2258.04637574
2258.4093849	trial_id	[1, 0, 0, 0, 1, 0]
2258.59999369	play	None
2260.5174862	keypress	1
2262.50898888	stop	None
2262.50927791	trial_ok	None
2262.54648942	screen_text	Correct!\n\n\n\nPress a button to continue.
2262.54657461	flip	2262.54648223
2263.1266382	keypress	1
2263.13723424	flip	2263.13722981
2263.14417193	flip	2263.14416889
2263.50930889	trial_id	[0, 0, 0, 0, 1, 0]
2263.69948842	play	None
2265.60038134	keypress	1
2267.610693	stop	None
2267.61095023	trial_ok	None
2267.65081395	screen_text	Correct!\n\n\n\nPress a button to continue.
2267.65089748	flip	2267.65080814
2268.4092543	keypress	1
2268.41462322	flip	2268.41462046
2268.42156451	flip	2268.42156258
2268.44932219	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2268.44934625	flip	2268.44932025
2273.20050934	keypress	1
2273.20639928	flip	2273.2063932
2273.21331042	flip	2273.21330765
2273.41473967	screen_text	You will now do a training block of trials.\n\nThis set of trials is like the previous set of trials, except that the talkers could be both male, or one male one female; and they could also be located in the same or different positions in space.\n\nLike last block, the first two letters could be either "AU" or "AA".\n\nOn "AA" trials, you should maintain attention to the talker that said "AA" for all four subsequent letters.\n\nOn "AU" trials, you should switch attention from the talker that said "AU" to the other talker after the first two letters following the "AU" cue.\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\nYour job is to press a button as quickly as possible after the talker you're supposed to attend to says the letter "O". Please try to keep your eyes centered on the fixation dot at the center of the screen.\n\nPress a button to continue.
2273.41485998	flip	2273.4147322
2285.93403126	keypress	1
2285.94278445	flip	2285.94278058
2285.94283672	training	5
2285.94976805	flip	2285.94976197
2291.31942587	trial_id	[0, 0, 1, 1, 1, 0]
2291.51038455	play	None
2295.41882877	stop	None
2295.41904948	trial_ok	None
2295.44990801	screen_text	Correct!\n\n\n\nPress a button to continue.
2295.44997024	flip	2295.44990358
2296.02535548	keypress	1
2296.03320428	flip	2296.03320234
2296.04015027	flip	2296.04014722
2296.40807331	trial_id	[0, 0, 1, 1, 1, 0]
2296.5978457	play	None
2300.5082797	stop	None
2300.50846004	trial_ok	None
2300.54020199	screen_text	Correct!\n\n\n\nPress a button to continue.
2300.54023186	flip	2300.54020005
2301.12855494	keypress	1
2301.13786846	flip	2301.13786542
2301.14443414	flip	2301.14443165
2301.51919917	trial_id	[1, 0, 1, 1, 1, 0]
2301.70963399	play	None
2303.61469969	keypress	1
2305.09134865	keypress	1
2305.62025138	stop	None
2305.62051026	trial_ok	None
2305.65845832	screen_text	Correct!\n\n\n\nPress a button to continue.
2305.65853577	flip	2305.65845307
2307.13271313	keypress	1
2307.1375891	flip	2307.13758717
2307.14454699	flip	2307.14454533
2307.49892711	trial_id	[1, 0, 1, 1, 1, 0]
2307.68845887	play	None
2311.07577687	keypress	1
2311.59930333	stop	None
2311.59944439	trial_ok	None
2311.62378453	screen_text	Correct!\n\n\n\nPress a button to continue.
2311.62382048	flip	2311.62378232
2312.74678103	keypress	1
2312.75573674	flip	2312.75573508
2312.76277926	flip	2312.76277207
2313.13891341	trial_id	[1, 1, 1, 1, 1, 0]
2313.32821311	play	None
2317.23825491	stop	None
2317.23837412	trial_ok	None
2317.26277705	screen_text	Correct!\n\n\n\nPress a button to continue.
2317.26281107	flip	2317.26277483
2317.66203233	keypress	1
2317.66551827	flip	2317.66551688
2317.67249717	flip	2317.67249551
2318.02915335	trial_id	[1, 1, 1, 1, 1, 0]
2318.218658	play	None
2319.91330015	keypress	1
2322.12934148	stop	None
2322.12947148	trial_ok	None
2322.15176458	screen_text	Correct!\n\n\n\nPress a button to continue.
2322.15180054	flip	2322.1517621
2322.94745311	keypress	1
2322.95732309	flip	2322.95732171
2322.96426327	flip	2322.96426189
2323.33783676	trial_id	[0, 1, 1, 1, 1, 0]
2323.52860487	play	None
2327.06543203	keypress	1
2327.43981443	stop	None
2327.44007332	trial_ok	None
2327.48519362	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2327.4852246	flip	2327.48519141
2332.88650339	keypress	1
2332.89504042	flip	2332.8950371
2332.90198973	flip	2332.90198752
2333.26867227	trial_id	[1, 0, 1, 1, 1, 0]
2333.45840649	play	None
2335.48044954	keypress	1
2336.84130458	keypress	1
2337.3694642	stop	None
2337.36960056	trial_ok	None
2337.40897278	screen_text	Correct!\n\n\n\nPress a button to continue.
2337.40900818	flip	2337.40897001
2339.98473882	keypress	1
2339.99288889	flip	2339.99288557
2339.99999087	flip	2339.9999834
2340.37861682	trial_id	[0, 0, 1, 1, 1, 0]
2340.56860329	play	None
2342.51254098	keypress	1
2344.47965906	stop	None
2344.47980261	trial_ok	None
2344.50637151	screen_text	Correct!\n\n\n\nPress a button to continue.
2344.50641328	flip	2344.50636875
2345.11907154	keypress	1
2345.12448596	flip	2345.1244807
2345.13144633	flip	2345.13144356
2345.50874659	trial_id	[1, 0, 1, 0, 1, 0]
2345.69843185	play	None
2349.11109879	keypress	1
2349.60898589	stop	None
2349.60910842	trial_ok	None
2349.63144135	screen_text	Correct!\n\n\n\nPress a button to continue.
2349.63147758	flip	2349.63143914
2350.89715959	keypress	1
2350.90234266	flip	2350.90233685
2350.90927288	flip	2350.90926901
2351.28767175	trial_id	[1, 0, 1, 1, 1, 0]
2351.47727016	play	None
2355.37821106	stop	None
2355.3784788	trial_ok	None
2355.41667939	screen_text	Correct!\n\n\n\nPress a button to continue.
2355.41672475	flip	2355.41667635
2355.95865491	keypress	1
2355.96522331	flip	2355.96522082
2355.97220941	flip	2355.97220692
2356.33853238	trial_id	[1, 0, 1, 0, 1, 0]
2356.52796955	play	None
2358.47737571	keypress	1
2359.87529955	keypress	1
2360.44066411	stop	None
2360.44090032	trial_ok	None
2360.47197597	screen_text	Correct!\n\n\n\nPress a button to continue.
2360.47204262	flip	2360.47197154
2361.88287203	keypress	1
2361.8886678	flip	2361.88866421
2361.89605606	flip	2361.89605301
2362.25850346	trial_id	[1, 0, 1, 0, 1, 0]
2362.44791463	play	None
2364.20109609	keypress	1
2365.57530409	keypress	1
2366.35934739	stop	None
2366.35946882	trial_ok	None
2366.38178432	screen_text	Correct!\n\n\n\nPress a button to continue.
2366.38181973	flip	2366.38178211
2367.34281001	keypress	1
2367.34708287	flip	2367.34708093
2367.3543804	flip	2367.35437846
2367.71854515	trial_id	[0, 0, 1, 1, 1, 0]
2367.90883172	play	None
2369.64640023	keypress	1
2371.81931938	stop	None
2371.81954203	trial_ok	None
2371.86103874	screen_text	Incorrect:\n\n    - Missed 1 target "O"\n\n\nPress a button to continue.
2371.86107552	flip	2371.86103652
2375.04349463	keypress	1
2375.04860975	flip	2375.04860837
2375.0555527	flip	2375.05555131
2375.40846635	trial_id	[1, 0, 1, 1, 1, 0]
2375.59794306	play	None
2379.50786205	stop	None
2379.50799011	trial_ok	None
2379.54174646	screen_text	Correct!\n\n\n\nPress a button to continue.
2379.54178767	flip	2379.5417437
2380.16248415	keypress	1
2380.16675601	flip	2380.16675158
2380.17371582	flip	2380.17371306
2380.52839549	trial_id	[0, 0, 1, 1, 1, 0]
2380.71823095	play	None
2382.67092025	keypress	1
2383.96001337	keypress	1
2384.62844478	stop	None
2384.62857257	trial_ok	None
2384.65993061	screen_text	Incorrect:\n\n    - Pressed to 1 non-target "O"\n\nPress a button to continue.
2384.65996795	flip	2384.65992812
2388.44107833	keypress	1
2388.45170307	flip	2388.45169975
2388.45861642	flip	2388.45861393
2388.47942507	screen_text	Great job, you passed that block of training!\n\n\n\nPress a button to continue.
2388.47944858	flip	2388.47942341
2400.78359609	keypress	1
2400.79218707	flip	2400.7921843
2463.58607461	flip	2463.58607019
2463.62026078	flip	2463.62025608
2463.68986505	screen_text	You are ready to start experimental block 1/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the left side.\n\n\n\nPress a button to continue.
2463.68995743	flip	2463.68985786
2490.04874809	keypress	1
2490.05088442	flip	2490.05088138
2490.05120471	block	LF0
2495.45748462	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2495.45751338	flip	2495.45748241
2498.41249337	keypress	1
2498.41906829	flip	2498.41906331
2498.42600986	flip	2498.42600709
2498.95380155	flip	2498.9537999
2499.53027796	flip	2499.53027215
2499.53721897	flip	2499.53721427
2499.55101525	flip	2499.55101359
2499.5579593	flip	2499.55795764
2500.84961836	flip	2500.8496167
2500.85657597	flip	2500.85657458
2500.86356068	flip	2500.8635593
2502.21081144	flip	2502.21080978
2502.21805614	flip	2502.21805476
2502.22470009	flip	2502.22469871
2503.28716559	flip	2503.28716393
2503.29414588	flip	2503.29414449
2503.3010902	flip	2503.30108882
2504.7108615	flip	2504.71085984
2504.71780389	flip	2504.71780223
2504.72475043	flip	2504.72474905
2505.66238479	flip	2505.66237511
2507.45396917	flip	2507.45396751
2507.46091488	flip	2507.4609135
2509.95401812	flip	2509.95401646
2509.96096079	flip	2509.96095941
2509.96790346	flip	2509.9679018
2510.96098209	flip	2510.96098016
2510.96822652	flip	2510.96822486
2510.9748702	flip	2510.97486881
2512.06517109	flip	2512.06516916
2512.0721157	flip	2512.07211404
2512.07905726	flip	2512.0790556
2513.0721381	flip	2513.07213534
2513.07914854	flip	2513.07914273
2513.08609038	flip	2513.08608567
2513.94027495	flip	2513.94026942
2515.89161486	flip	2515.89161293
2516.66949977	flip	2516.6694912
2516.67684211	flip	2516.67683409
2517.32914134	flip	2517.32913969
2517.33608484	flip	2517.33608346
2522.72646722	trial_id	[1, 1, 0, 1, 1, 0]
2522.91704421	play	None
2526.40701345	keypress	1
2528.82801867	stop	None
2528.82825183	trial_ok	None
2529.22739933	trial_id	[0, 0, 0, 1, 1, 0]
2529.41691311	play	None
2532.7328326	keypress	1
2535.32720218	stop	None
2535.32737809	trial_ok	None
2535.70726473	trial_id	[0, 1, 0, 1, 1, 0]
2535.89672457	play	None
2538.86915635	keypress	1
2541.80801766	stop	None
2541.80816315	trial_ok	None
2542.18731489	trial_id	[1, 1, 0, 1, 1, 0]
2542.3772596	play	None
2543.94840235	keypress	1
2545.40657835	keypress	1
2548.28758656	stop	None
2548.28772236	trial_ok	None
2548.69627445	trial_id	[0, 1, 0, 1, 1, 0]
2548.88624737	play	None
2551.81345757	keypress	1
2554.79754073	stop	None
2554.79771609	trial_ok	None
2555.17727138	trial_id	[0, 0, 0, 1, 1, 0]
2555.36764922	play	None
2557.32205376	keypress	1
2561.27787191	stop	None
2561.27809844	trial_ok	None
2561.66736588	trial_id	[0, 0, 0, 0, 1, 0]
2561.85688824	play	None
2567.76655775	stop	None
2567.76676574	trial_ok	None
2568.14696355	trial_id	[0, 0, 0, 0, 1, 0]
2568.3370955	play	None
2571.2917833	keypress	1
2574.24913815	stop	None
2574.24937131	trial_ok	None
2574.62717385	trial_id	[1, 1, 0, 1, 1, 0]
2574.81773895	play	None
2580.72683315	stop	None
2580.72708346	trial_ok	None
2581.10695407	trial_id	[1, 0, 0, 0, 1, 0]
2581.29647227	play	None
2584.66670417	keypress	1
2587.2072639	stop	None
2587.20739611	trial_ok	None
2587.6072207	trial_id	[0, 0, 0, 1, 1, 0]
2587.79692062	play	None
2590.77242515	keypress	1
2593.70783506	stop	None
2593.70796091	trial_ok	None
2594.06700239	trial_id	[0, 0, 0, 0, 1, 0]
2594.25661353	play	None
2596.32309167	keypress	1
2600.16653114	stop	None
2600.16666169	trial_ok	None
2600.53673356	trial_id	[1, 0, 0, 0, 1, 0]
2600.72632008	play	None
2603.92006197	keypress	1
2606.63822664	stop	None
2606.6383536	trial_ok	None
2607.02704242	trial_id	[1, 0, 0, 0, 1, 0]
2607.21746977	play	None
2609.44557069	keypress	1
2610.59036173	keypress	1
2613.12719432	stop	None
2613.12743219	trial_ok	None
2613.50703975	trial_id	[1, 0, 0, 1, 1, 0]
2613.69745355	play	None
2619.60651235	stop	None
2619.60675105	trial_ok	None
2619.98670324	trial_id	[0, 0, 0, 0, 1, 0]
2620.17615562	play	None
2623.66946782	keypress	1
2626.08644745	stop	None
2626.08661977	trial_ok	None
2626.48685288	trial_id	[1, 0, 0, 1, 1, 0]
2626.67747993	play	None
2628.52226804	keypress	1
2630.0466354	keypress	1
2632.58765974	stop	None
2632.58793523	trial_ok	None
2632.99566114	trial_id	[1, 0, 0, 1, 1, 0]
2633.18638002	play	None
2639.09635627	stop	None
2639.09664613	trial_ok	None
2639.48652789	trial_id	[0, 0, 0, 0, 1, 0]
2639.67636721	play	None
2645.58655339	stop	None
2645.58686178	trial_ok	None
2645.98560463	trial_id	[0, 0, 0, 0, 1, 0]
2646.17568763	play	None
2648.10504077	keypress	1
2652.08660843	stop	None
2652.08678959	trial_ok	None
2652.48551584	trial_id	[1, 0, 0, 0, 1, 0]
2652.67551116	play	None
2656.2087137	keypress	1
2658.58781906	stop	None
2658.58808486	trial_ok	None
2658.99550957	trial_id	[0, 1, 0, 1, 1, 0]
2659.18620439	play	None
2661.09293158	keypress	1
2662.49658982	keypress	1
2665.09638586	stop	None
2665.09661515	trial_ok	None
2665.48642665	trial_id	[0, 1, 0, 1, 1, 0]
2665.67702521	play	None
2667.28740963	keypress	1
2671.58771202	stop	None
2671.58797644	trial_ok	None
2671.97634746	trial_id	[1, 0, 0, 0, 1, 0]
2672.16622412	play	None
2673.02868432	keypress	1
2677.031828	keypress	1
2678.07588478	stop	None
2678.07601865	trial_ok	None
2678.45642003	trial_id	[0, 0, 0, 0, 1, 0]
2678.64591859	play	None
2684.55571174	stop	None
2684.55588377	trial_ok	None
2684.92622117	trial_id	[1, 0, 0, 1, 1, 0]
2685.1164538	play	None
2691.02578172	stop	None
2691.02592417	trial_ok	None
2691.4052734	trial_id	[1, 0, 0, 0, 1, 0]
2691.59606253	play	None
2697.50587255	stop	None
2697.50614443	trial_ok	None
2697.89629226	trial_id	[1, 0, 0, 0, 1, 0]
2698.08575349	play	None
2703.99566999	stop	None
2703.99580276	trial_ok	None
2704.36604805	trial_id	[1, 0, 0, 1, 1, 0]
2704.55545644	play	None
2707.97300378	keypress	1
2710.46699736	stop	None
2710.46715999	trial_ok	None
2710.86631744	trial_id	[0, 0, 0, 0, 1, 0]
2711.05790841	play	None
2712.76924401	keypress	1
2714.45241329	keypress	1
2716.96732097	stop	None
2716.9674966	trial_ok	None
2717.35629606	trial_id	[0, 1, 0, 1, 1, 0]
2717.54597358	play	None
2723.45589838	stop	None
2723.45609559	trial_ok	None
2723.84504081	trial_id	[0, 1, 0, 1, 1, 0]
2724.03504083	play	None
2725.71109323	keypress	1
2727.37427403	keypress	1
2729.94708873	stop	None
2729.94727183	trial_ok	None
2730.33499453	trial_id	[0, 0, 0, 1, 1, 0]
2730.52486372	play	None
2732.5437945	keypress	1
2736.43528722	stop	None
2736.43547032	trial_ok	None
2736.83495387	trial_id	[0, 0, 0, 1, 1, 0]
2737.02529354	play	None
2738.62422618	keypress	1
2742.93799032	stop	None
2742.93824617	trial_ok	None
2743.34584873	trial_id	[1, 0, 0, 0, 1, 0]
2743.53537938	play	None
2745.50276864	keypress	1
2749.44679472	stop	None
2749.44695293	trial_ok	None
2749.81607526	trial_id	[0, 0, 0, 0, 1, 0]
2750.00557687	play	None
2753.64266981	keypress	1
2755.91649822	stop	None
2755.91668769	trial_ok	None
2756.29579573	trial_id	[1, 1, 0, 1, 1, 0]
2756.48539636	play	None
2758.46549954	keypress	1
2762.39556096	stop	None
2762.39569843	trial_ok	None
2762.75562113	trial_id	[0, 0, 0, 1, 1, 0]
2762.94496425	play	None
2764.51115936	keypress	1
2766.04883872	keypress	1
2768.8556328	stop	None
2768.85576584	trial_ok	None
2769.25472304	trial_id	[1, 0, 0, 1, 1, 0]
2769.44579042	play	None
2771.45110696	keypress	1
2772.91129	keypress	1
2775.35558495	stop	None
2775.35574703	trial_ok	None
2775.7358389	trial_id	[1, 0, 0, 1, 1, 0]
2775.92507194	play	None
2778.27126084	keypress	1
2781.8368994	stop	None
2781.83703548	trial_ok	None
2782.21544541	trial_id	[1, 0, 0, 0, 1, 0]
2782.40505627	play	None
2785.73059936	keypress	1
2788.31685165	stop	None
2788.31701594	trial_ok	None
2788.70550009	trial_id	[1, 1, 0, 1, 1, 0]
2788.89550398	play	None
2794.8049229	stop	None
2794.80509107	trial_ok	None
2795.194543	trial_id	[0, 1, 0, 1, 1, 0]
2795.38565962	play	None
2797.0130984	keypress	1
2801.29612211	stop	None
2801.29631074	trial_ok	None
2801.67459012	trial_id	[1, 1, 0, 1, 1, 0]
2801.8640176	play	None
2803.50279412	keypress	1
2807.7670592	stop	None
2807.76720248	trial_ok	None
2808.15442731	trial_id	[0, 1, 0, 1, 1, 0]
2808.34517938	play	None
2811.7254983	keypress	1
2814.25714762	stop	None
2814.25738687	trial_ok	None
2814.62544849	trial_id	[0, 0, 0, 0, 1, 0]
2814.81492437	play	None
2816.49370892	keypress	1
2820.72583245	stop	None
2820.7260067	trial_ok	None
2821.12528558	trial_id	[1, 0, 0, 1, 1, 0]
2821.31498467	play	None
2825.30941846	keypress	1
2827.22691613	stop	None
2827.22714404	trial_ok	None
2827.60517283	trial_id	[1, 1, 0, 1, 1, 0]
2827.79577886	play	None
2829.84065084	keypress	1
2831.27769148	keypress	1
2833.70486725	stop	None
2833.70512669	trial_ok	None
2833.96026545	screen_text	You are done with block 1/8.\n\nFeel free to take a break, then press the button when you are ready to continue.
2833.96029809	flip	2833.96026351
2875.98135356	keypress	1
2875.98889134	flip	2875.98888858
2875.99579335	flip	2875.99579169
2876.05830144	screen_text	You are ready to start experimental block 2/8.\n\nNo feedback will be provided.\n\nRemember to try to press the button as quickly as possible whenever the target speaker (only) says the letter "O".\n\nOn this set of trials, the initial target speaker will always be a female voice coming from the right side.\n\n\n\nPress a button to continue.
2876.05832938	flip	2876.05829951
2883.65520956	keypress	1
2883.66262902	flip	2883.66262625
2883.66293575	block	RF0
2883.7832867	screen_text	We will now perform a screen calibration.\n\nPress a button to continue.
2883.7833127	flip	2883.78328476
2894.5779718	keypress	1
2894.58645796	flip	2894.58645575
2894.59339759	flip	2894.59339538
2895.10727491	flip	2895.10727325
2895.65592394	flip	2895.65592117
2895.66981204	flip	2895.669809
2895.67673286	flip	2895.67673092
2895.68368659	flip	2895.68368521
2897.38510118	flip	2897.38509925
2897.39898431	flip	2897.39898265
2897.40593057	flip	2897.40592919
2898.55873348	flip	2898.55873182
2898.56567504	flip	2898.56567366
2899.67680865	flip	2899.67680671
2899.68404339	flip	2899.68404201
2899.69069813	flip	2899.69069675
2900.70460892	flip	2900.70460726
2900.71849315	flip	2900.71849149
2900.72543582	flip	2900.72543444
2901.656013	flip	2901.65601134
2903.15604453	flip	2903.15604287
2903.16329726	flip	2903.16329587
2904.36439957	flip	2904.36439764
2904.37828491	flip	2904.37828325
2904.38523312	flip	2904.38523146
2905.4824764	flip	2905.48247474
2905.49636202	flip	2905.49636064
2905.5033069	flip	2905.50330552
2906.5242555	flip	2906.52425025
2906.53119873	flip	2906.5311943
2906.53812812	flip	2906.53812452
2908.67698511	flip	2908.6769829
2908.69087128	flip	2908.69086962
2908.69781754	flip	2908.69781588
2909.53116747	flip	2909.53116581
2909.53811097	flip	2909.53810959
2909.54505226	flip	2909.54505088
2910.64229914	flip	2910.64229748
2911.98290622	flip	2911.98290429
2912.88549864	flip	2912.88549256
2912.89243329	flip	2912.89242886
2913.53828467	flip	2913.53827969
2913.54521655	flip	2913.54521185
2918.92476078	trial_id	[0, 0, 1, 1, 1, 0]
2919.11404858	play	None
2925.02423089	stop	None
2925.02447816	trial_ok	None
2925.41458367	trial_id	[1, 1, 1, 1, 1, 0]
2925.60383137	play	None
2927.26398317	keypress	1
2931.51441224	stop	None
2931.51454749	trial_ok	None
2931.92357034	trial_id	[1, 1, 1, 1, 1, 0]
2932.11394597	play	None
2934.15947773	keypress	1
2935.37480189	keypress	1
2938.02424831	stop	None
2938.02447484	trial_ok	None
2938.41472473	trial_id	[0, 0, 1, 0, 1, 0]
2938.60425953	play	None
2940.96627652	keypress	1
2944.5163055	stop	None
2944.51647117	trial_ok	None
2944.91450816	trial_id	[0, 0, 1, 0, 1, 0]
2945.10395528	play	None
2946.64938423	keypress	1
2951.0148877	stop	None
2951.01509901	trial_ok	None
2951.42426347	trial_id	[0, 0, 1, 0, 1, 0]
2951.61353136	play	None
2955.5439338	keypress	1
2957.52495279	stop	None
2957.52513285	trial_ok	None
2957.92341351	trial_id	[1, 1, 1, 1, 1, 0]
2958.11347245	play	None
2964.023907	stop	None
2964.02414487	trial_ok	None
2964.40426385	trial_id	[0, 0, 1, 1, 1, 0]
2964.59363297	play	None
2966.25076122	keypress	1
2967.90144922	keypress	1
2970.50460964	stop	None
2970.50486576	trial_ok	None
2970.89424744	trial_id	[1, 0, 1, 1, 1, 0]
2971.08485264	play	None
2972.85555985	keypress	1
2974.31316241	keypress	1
2976.99541304	stop	None
2976.9955754	trial_ok	None
2977.36433707	trial_id	[0, 0, 1, 1, 1, 0]
2977.55381378	play	None
2980.83312776	keypress	1
2983.4637289	stop	None
2983.46386	trial_ok	None
2983.84415268	trial_id	[1, 0, 1, 1, 1, 0]
2984.03338627	play	None
2985.8539021	keypress	1
2989.94579927	stop	None
2989.94592595	trial_ok	None
2990.35315815	trial_id	[1, 0, 1, 1, 1, 0]
2990.54332938	play	None
2992.56229244	keypress	1
2996.45363007	stop	None
2996.4538176	trial_ok	None
2996.84418781	trial_id	[1, 0, 1, 0, 1, 0]
2997.03366259	play	None
2998.91846673	keypress	1
3000.27674129	keypress	1
3002.94481683	stop	None
3002.94496729	trial_ok	None
3003.31395355	trial_id	[1, 1, 1, 1, 1, 0]
3003.50322199	play	None
3009.41351216	stop	None
3009.41363967	trial_ok	None
3009.78410236	trial_id	[1, 1, 1, 1, 1, 0]
3009.9736839	play	None
3011.94583559	keypress	1
3015.88558521	stop	None
3015.88571715	trial_ok	None
3016.28299849	trial_id	[0, 0, 1, 1, 1, 0]
3016.47311662	play	None
3018.3857573	keypress	1
3019.8117797	keypress	1
3022.38441469	stop	None
3022.38458562	trial_ok	None
3022.76407287	trial_id	[1, 1, 1, 1, 1, 0]
3022.95368483	play	None
3024.95376488	keypress	1
3028.86473508	stop	None
3028.86490684	trial_ok	None
3029.24392333	trial_id	[0, 0, 1, 0, 1, 0]
3029.43326424	play	None
3032.64055359	keypress	1
3035.34542361	stop	None
3035.34555775	trial_ok	None
3035.74389291	trial_id	[0, 1, 1, 1, 1, 0]
3035.93346062	play	None
3037.59623139	keypress	1
3041.84475426	stop	None
3041.84492658	trial_ok	None
3042.20385162	trial_id	[0, 0, 1, 0, 1, 0]
3042.39278317	play	None
3048.30345809	stop	None
3048.30373523	trial_ok	None
3048.69373923	trial_id	[1, 0, 1, 1, 1, 0]
3048.88322729	play	None
3052.2068885	keypress	1
3054.79526357	stop	None
3054.79541653	trial_ok	None
3055.18356268	trial_id	[1, 0, 1, 0, 1, 0]
3055.37291548	play	None
3057.31679675	keypress	1
3061.28409213	stop	None
3061.28428215	trial_ok	None
3061.66370412	trial_id	[1, 1, 1, 1, 1, 0]
3061.85337334	play	None
3063.38794306	keypress	1
3065.31658562	keypress	1
3067.76327823	stop	None
3067.76341071	trial_ok	None
3068.12354638	trial_id	[1, 0, 1, 1, 1, 0]
3068.31306127	play	None
3071.80704605	keypress	1
3074.2231003	stop	None
3074.2232397	trial_ok	None
3074.61256551	trial_id	[1, 0, 1, 0, 1, 0]
3074.80323764	play	None
3080.71294505	stop	None
3080.71322827	trial_ok	None
3081.10349449	trial_id	[0, 0, 1, 1, 1, 0]
3081.29270291	play	None
3087.20286779	stop	None
3087.20301051	trial_ok	None
3087.57339935	trial_id	[1, 0, 1, 0, 1, 0]
3087.76290206	play	None
3093.67281359	stop	None
3093.67294856	trial_ok	None
3094.06362081	trial_id	[1, 1, 1, 1, 1, 0]
3094.25309614	play	None
3100.16302647	stop	None
3100.16325051	trial_ok	None
3100.54328153	trial_id	[0, 0, 1, 1, 1, 0]
3100.7334157	play	None
3104.07798036	keypress	1
3106.64284098	stop	None
3106.64303459	trial_ok	None
3107.0231793	trial_id	[0, 0, 1, 1, 1, 0]
3107.21298764	play	None
3108.82766572	keypress	1
3113.12515945	stop	None
3113.12530273	trial_ok	None
3113.50319433	trial_id	[0, 1, 1, 1, 1, 0]
3113.69379483	play	None
3119.60260027	stop	None
3119.60275101	trial_ok	None
3119.97340012	trial_id	[1, 0, 1, 0, 1, 0]
3120.16313324	play	None
3121.93937229	keypress	1
3126.07454692	stop	None
3126.07469102	trial_ok	None
3126.45316319	trial_id	[0, 1, 1, 1, 1, 0]
